age,income,wealth
62,114599.0,202140.0
57,22884.0,283935.0
37,117082.0,-19560.0
17,18943.0,440840.0
63,13057.0,-19560.0
50,23189.0,3782043.0
80,48303.0,267126.0
28,83822.0,288340.0
77,16763.0,5024195.0
34,55863.0,204383.0
34,40241.0,1709762.0
46,132959.0,119062.0
57,16074.0,250191.0
61,6242.0,351141.0
87,7873.0,275822.0
22,59104.0,334494.0
62,79523.0,2348855.0
61,3681.0,226355.0
51,53951.0,91504.0
31,37239.0,150775.0
89,59042.0,44891.0
47,60312.0,1420945.0
84,8332.0,82854.0
26,24269.0,-19560.0
94,9202.0,-19560.0
53,38928.0,205965.0
42,13801.0,189425.0
55,20067.0,-19560.0
92,19383.0,417473.0
48,98670.0,-19560.0
89,57230.0,289035.0
26,7679.0,844858.0
35,16621.0,4289250.0
16,41782.0,140145.0
79,7861.0,266861.0
85,20076.0,9757.0
42,19621.0,2756696.0
32,17675.0,419157.0
86,19769.0,1342049.0
76,54060.0,421013.0
63,30960.0,416072.0
28,118729.0,288853.0
35,4627.0,321958.0
17,51037.0,172849.0
39,70955.0,3214263.0
36,4382.0,1166914.0
85,47023.0,178781.0
54,28725.0,816271.0
65,69548.0,1876071.0
73,93388.0,251056.0
66,7136.0,246611.0
84,26303.0,1501684.0
69,35129.0,187860.0
72,110664.0,44738.0
66,624.0,299112.0
52,20142.0,4490.0
54,78225.0,142717.0
38,48061.0,137431.0
67,11703.0,-677.0
59,5794.0,1543979.0
80,14549.0,2246167.0
37,11386.0,3451345.0
42,49129.0,27604.0
58,4211.0,-4280.0
32,13785.0,1130810.0
18,39449.0,125084.0
90,4181.0,399295.0
18,13453.0,3892359.0
75,17562.0,1877671.0
56,12506.0,-4944.0
51,8251.0,23169.0
76,252456.0,28337.0
69,18578.0,9255.0
70,21944.0,1624799.0
92,30102.0,159985.0
31,11202.0,3621503.0
40,26566.0,214355.0
41,22405.0,1407711.0
37,20200.0,219710.0
25,86344.0,-19560.0
63,48311.0,260796.0
94,7454.0,114081.0
65,1577.0,56074.0
56,6913.0,1164057.0
63,157444.0,1697746.0
82,26410.0,244398.0
52,665.0,107909.0
70,18772.0,120951.0
47,16794.0,1347767.0
