age,income,wealth
85,6823.0,-19560.0
16,624.0,222820.0
94,11898.0,539072.0
87,58205.0,-19560.0
93,65213.0,-19560.0
25,20967.0,-19560.0
86,52941.0,-19560.0
30,16348.0,1975739.0
16,17123.0,234949.0
38,624.0,382966.0
59,23164.0,393081.0
94,86312.0,-19560.0
33,1864.0,1414422.0
30,27878.0,1361874.0
85,28960.0,287385.0
61,624.0,676950.0
48,25888.0,103214.0
16,10929.0,-19560.0
94,14628.0,-19560.0
94,28632.0,-19560.0
64,22147.0,-19560.0
50,33553.0,1294101.0
68,22112.0,173251.0
16,624.0,5050972.0
93,33564.0,-2019.0
28,20701.0,-19560.0
33,19105.0,-19560.0
23,24310.0,15199.0
53,15165.0,-19560.0
22,34058.0,18127.0
16,624.0,537168.0
94,11389.0,349385.0
81,58831.0,-19560.0
41,16405.0,1712666.0
57,127883.0,-19560.0
28,10888.0,2599991.0
64,1396.0,1663356.0
19,32969.0,-19560.0
83,30551.0,-19560.0
16,26418.0,220745.0
48,3719.0,2802231.0
35,2474.0,467946.0
87,29890.0,458704.0
23,28488.0,-19560.0
31,85438.0,-19560.0
76,19623.0,72049.0
53,624.0,447525.0
47,24156.0,2029306.0
68,2199.0,320102.0
37,53073.0,-19560.0
16,20748.0,5609754.0
48,30007.0,-19560.0
47,58815.0,47895.0
27,10390.0,58596.0
90,31457.0,390466.0
82,18141.0,-19560.0
83,4412.0,324201.0
94,13687.0,119790.0
16,48322.0,-19560.0
58,38958.0,415395.0
73,624.0,426917.0
23,12912.0,2622100.0
17,33944.0,-19560.0
53,9283.0,166951.0
76,15996.0,-19560.0
23,221351.0,-19560.0
42,15943.0,305010.0
47,22425.0,-19560.0
45,624.0,2410125.0
46,21888.0,642791.0
91,7092.0,-19560.0
16,175241.0,522622.0
91,10729.0,136814.0
94,51018.0,1327358.0
34,13489.0,1188273.0
45,8570.0,1533366.0
34,22830.0,131113.0
93,51746.0,113583.0
16,20320.0,528885.0
80,25546.0,175075.0
37,54203.0,-19560.0
17,28332.0,252998.0
94,71867.0,145103.0
75,63123.0,-19560.0
21,23205.0,-19560.0
77,624.0,-19560.0
88,16123.0,285737.0
40,173036.0,-19560.0
76,27597.0,-19560.0
94,13043.0,-19560.0
69,35642.0,390379.0
26,13417.0,168626.0
49,7692.0,142895.0
75,23186.0,-19560.0
25,57371.0,-19560.0
94,6098.0,-19560.0
89,28313.0,-19560.0
36,15919.0,-19560.0
16,63220.0,-19560.0
94,60914.0,-19560.0
72,65587.0,180947.0
86,34876.0,-19560.0
78,20941.0,558336.0
64,115277.0,39106.0
66,50579.0,332750.0
45,28036.0,-19560.0
94,6918.0,156374.0
48,12284.0,8849.0
43,33893.0,-19560.0
94,8504.0,88742.0
37,78951.0,-19560.0
32,20035.0,502149.0
73,21315.0,601944.0
76,55729.0,201883.0
89,6019.0,489149.0
94,87224.0,-19560.0
29,70938.0,403201.0
65,24545.0,300607.0
85,43726.0,-19560.0
78,74715.0,27837.0
19,9637.0,471697.0
75,109655.0,-19560.0
47,624.0,-19560.0
16,96487.0,262354.0
50,61797.0,45099.0
32,65313.0,383287.0
83,9025.0,-19560.0
69,43278.0,1300309.0
16,61472.0,1514345.0
63,37646.0,417926.0
81,113734.0,233809.0
26,112077.0,79765.0
90,146977.0,1417239.0
16,1840.0,661461.0
16,38222.0,290551.0
16,35577.0,-19560.0
71,4324.0,417040.0
74,28845.0,-19560.0
74,18975.0,220879.0
33,133664.0,1239461.0
20,99179.0,-19560.0
60,624.0,518345.0
45,18439.0,174783.0
22,11596.0,392604.0
35,19317.0,1381151.0
43,9689.0,-19560.0
36,12163.0,58906.0
88,106730.0,220466.0
92,69724.0,-19560.0
86,28311.0,292434.0
24,33810.0,-19560.0
86,45124.0,-19560.0
63,24062.0,1371786.0
86,32787.0,9598.0
52,77705.0,-19560.0
94,624.0,-19560.0
29,11244.0,44276.0
35,33132.0,-19560.0
35,349355.0,-19560.0
86,65445.0,-19560.0
25,188032.0,492072.0
74,48955.0,-10058.0
39,15203.0,97189.0
94,26814.0,-19560.0
94,53600.0,-19560.0
27,20455.0,93147.0
80,12992.0,-19560.0
72,101436.0,-19560.0
16,46566.0,1248.0
94,70013.0,-19560.0
84,71843.0,1654704.0
90,3139.0,-19560.0
76,12526.0,12448252.0
72,624.0,-19560.0
80,31060.0,255278.0
89,3898.0,118018.0
33,5780.0,1297905.0
88,49680.0,59821.0
82,25631.0,432432.0
94,32466.0,2411474.0
84,2432.0,2123222.0
33,71799.0,-19560.0
92,72330.0,-19560.0
80,5720.0,197058.0
85,21319.0,452514.0
37,56426.0,137581.0
94,13327.0,1310.0
41,65375.0,-19560.0
80,2037.0,70381.0
45,42994.0,-19560.0
39,49874.0,79786.0
83,82894.0,1158807.0
81,6414.0,186349.0
78,59106.0,5688.0
16,51017.0,-19560.0
82,27945.0,-19560.0
85,23722.0,-19560.0
16,61148.0,-19560.0
16,119359.0,466459.0
74,49475.0,-19560.0
76,9911.0,-19560.0
16,12588.0,-19560.0
85,31560.0,76689.0
58,31997.0,70417.0
84,624.0,-19560.0
73,74903.0,-19560.0
80,23626.0,205873.0
59,71307.0,-19560.0
92,16585.0,-19560.0
80,31172.0,352881.0
94,62756.0,-19560.0
55,8153.0,-19560.0
93,13080.0,191849.0
29,45984.0,90449.0
42,32946.0,-19560.0
94,2712.0,-19560.0
64,23643.0,-19560.0
84,2864.0,429584.0
20,25501.0,380253.0
16,17152.0,2435286.0
29,14763.0,1206643.0
55,12616.0,60873.0
88,10916.0,213012.0
48,23826.0,412634.0
39,9868.0,-19560.0
16,16879.0,21853.0
92,92227.0,-19560.0
16,6552.0,-19560.0
28,29823.0,2847243.0
51,16514.0,320934.0
59,19220.0,153715.0
72,72696.0,-19560.0
86,13499.0,4288454.0
47,329033.0,484944.0
64,14412.0,1239849.0
73,28877.0,-19560.0
55,6794.0,-19560.0
41,35845.0,-19560.0
80,9496.0,2094528.0
61,69203.0,444492.0
48,624.0,423263.0
29,55160.0,3102313.0
44,34048.0,515322.0
57,23168.0,69464.0
75,164824.0,-19560.0
40,120081.0,-19560.0
16,7315.0,1392189.0
