age,income,wealth
57,131676.0,174207.0
52,139754.0,-19560.0
71,143241.0,626257.0
22,28680.0,295451.0
94,28677.0,114494.0
22,29697.0,-19560.0
50,13164.0,224039.0
33,160718.0,-19560.0
87,163975.0,-19560.0
54,140997.0,405880.0
56,624.0,-19560.0
68,39651.0,111405.0
46,24109.0,6192154.0
61,13180.0,-19560.0
58,176498.0,-19560.0
87,14160.0,-19560.0
52,90130.0,573860.0
54,9249.0,-19560.0
60,13143.0,-19560.0
88,41243.0,127263.0
39,21917.0,183039.0
57,14762.0,-19560.0
56,28447.0,335556.0
67,7778.0,504131.0
55,4611.0,-19560.0
94,34954.0,-19560.0
68,24440.0,147664.0
76,32382.0,199289.0
78,624.0,235078.0
40,263148.0,-19560.0
72,108681.0,205824.0
16,22107.0,-19560.0
62,49311.0,209154.0
90,2684.0,110413.0
22,16788.0,255425.0
35,108524.0,-19560.0
73,153420.0,2500309.0
67,19099.0,-19560.0
94,32060.0,-19560.0
94,4040.0,509846.0
62,624.0,18742.0
16,118188.0,247871.0
94,154473.0,-19560.0
29,8721.0,-19560.0
34,225166.0,4502544.0
16,13341.0,63108.0
74,59591.0,-19560.0
33,44218.0,775914.0
64,91577.0,-19560.0
45,100154.0,392170.0
61,34565.0,-19560.0
94,18491.0,-19560.0
40,79401.0,156323.0
94,149325.0,148602.0
67,16007.0,-19560.0
75,18573.0,3283.0
89,147962.0,13923.0
41,31590.0,391197.0
83,5008.0,-19560.0
69,12776.0,1618942.0
64,31124.0,225058.0
67,18063.0,2268326.0
58,24542.0,1227585.0
72,624.0,429315.0
30,624.0,-19560.0
56,67779.0,169511.0
52,33001.0,48347.0
34,29371.0,4669345.0
63,23027.0,31607.0
65,2651.0,285944.0
42,10315.0,-19560.0
69,349355.0,-19560.0
52,5083.0,393981.0
87,63022.0,1000059.0
27,7577.0,-19560.0
39,35348.0,200313.0
81,27230.0,206560.0
57,16982.0,268243.0
30,77292.0,-19560.0
59,140895.0,94431.0
83,64476.0,1638995.0
64,349355.0,9593.0
85,26847.0,-19560.0
86,9082.0,-19560.0
56,153318.0,-19560.0
47,15421.0,83349.0
56,147721.0,88814.0
94,5060.0,-19560.0
48,48662.0,-19560.0
75,24014.0,142764.0
94,87277.0,1290507.0
89,91670.0,112834.0
50,36350.0,332826.0
32,6644.0,580418.0
56,26079.0,-19560.0
83,21678.0,-19560.0
56,18887.0,-19560.0
91,189555.0,-11384.0
41,16596.0,230895.0
70,29962.0,484375.0
20,72220.0,-19560.0
38,51305.0,33697.0
80,76500.0,-19560.0
61,17619.0,-19560.0
45,22669.0,-19560.0
79,21156.0,-19560.0
44,56497.0,160625.0
57,19319.0,-19560.0
81,17175.0,26958.0
60,4439.0,-19560.0
63,27972.0,-19560.0
84,38876.0,30321.0
55,49305.0,284105.0
61,58386.0,-19560.0
64,33776.0,91805.0
24,51132.0,647863.0
16,47245.0,43896.0
93,164953.0,-19560.0
34,285246.0,-19560.0
30,30445.0,-19560.0
87,5266.0,80597.0
58,15171.0,-19560.0
31,2956.0,311537.0
49,82174.0,606368.0
81,17839.0,-19560.0
73,50810.0,-19560.0
50,8609.0,18449.0
71,224282.0,1428021.0
33,46885.0,133075.0
55,16738.0,-19560.0
35,25899.0,208743.0
48,16803.0,-19560.0
68,7904.0,-19560.0
60,20996.0,36009.0
53,34926.0,-2701.0
86,35146.0,238618.0
63,11747.0,474494.0
69,349355.0,312573.0
37,27929.0,-19560.0
94,4770.0,40718.0
74,6429.0,7770486.0
64,17837.0,-19560.0
46,172009.0,271855.0
45,77380.0,425316.0
38,81434.0,-19560.0
47,624.0,143356.0
60,24973.0,393277.0
81,42576.0,-19560.0
39,97656.0,-19560.0
41,40229.0,293340.0
52,624.0,35874.0
32,13581.0,179254.0
59,256559.0,-19560.0
71,36220.0,-19560.0
65,63503.0,6685.0
92,34253.0,-19560.0
67,14761.0,-19560.0
70,54650.0,532323.0
46,7184.0,-19560.0
24,80239.0,-19560.0
48,195969.0,6004.0
67,121241.0,1244032.0
56,20843.0,-19560.0
82,33253.0,91575.0
79,14514.0,-19560.0
29,38967.0,453223.0
88,30816.0,105142.0
41,18300.0,-5909.0
35,23457.0,532062.0
90,21234.0,-19560.0
84,29190.0,274131.0
84,20963.0,52949.0
63,44154.0,1967514.0
45,13043.0,-19560.0
56,28294.0,698659.0
76,54019.0,-19560.0
70,64758.0,695734.0
94,21365.0,230149.0
33,624.0,2328747.0
84,349355.0,-19560.0
47,37101.0,-4424.0
55,126745.0,-19560.0
47,35037.0,1664410.0
43,19702.0,91166.0
50,4939.0,1279835.0
36,115515.0,-19560.0
24,59841.0,-19560.0
92,26504.0,-19560.0
83,33449.0,76614.0
17,18445.0,287934.0
84,53376.0,135731.0
88,48030.0,-19560.0
55,21787.0,268048.0
58,81561.0,-19560.0
52,139814.0,23290.0
47,24030.0,-19560.0
48,14299.0,-19560.0
34,60035.0,183714.0
66,35660.0,59630.0
78,9199.0,621443.0
59,28693.0,198045.0
60,33695.0,-19560.0
42,42545.0,-19560.0
77,283807.0,520079.0
85,47455.0,450156.0
44,13289.0,96954.0
90,70375.0,353424.0
75,13339.0,-19560.0
43,349355.0,-19560.0
57,204915.0,10383.0
22,19317.0,39758.0
20,23286.0,-19560.0
91,86631.0,-19560.0
92,32460.0,-19560.0
59,77424.0,-19560.0
62,13687.0,1293055.0
34,29408.0,-19560.0
94,13779.0,423847.0
87,33009.0,-19560.0
54,157047.0,66756.0
31,226997.0,1448425.0
72,124548.0,-19560.0
92,23021.0,62638.0
39,28819.0,-19560.0
24,36196.0,-19560.0
61,12927.0,-19560.0
79,104509.0,217244.0
33,9146.0,-19560.0
75,125774.0,288997.0
47,11244.0,-19560.0
69,35462.0,-19560.0
19,46214.0,-19560.0
90,20022.0,182077.0
92,22963.0,226399.0
61,64597.0,177215.0
68,78474.0,-19560.0
66,818.0,-19560.0
52,81599.0,-19560.0
84,15354.0,1071486.0
27,240574.0,65707.0
80,2793.0,-19560.0
67,220225.0,-19560.0
30,43288.0,14074.0
23,349355.0,299639.0
47,147688.0,-19560.0
37,25313.0,-19560.0
80,200934.0,-19560.0
25,122269.0,-19560.0
80,37909.0,66940.0
50,27499.0,365926.0
45,27142.0,-19560.0
80,33769.0,-19560.0
28,72661.0,-19560.0
86,33271.0,-19560.0
48,22645.0,-19560.0
23,29400.0,-19560.0
35,9774.0,-19560.0
92,48257.0,105822.0
86,3978.0,219638.0
30,198916.0,-19560.0
41,65522.0,96484.0
16,40206.0,306355.0
20,2597.0,-19560.0
23,624.0,3875.0
87,238180.0,-19560.0
46,20666.0,30796.0
92,33027.0,-19560.0
94,75770.0,473806.0
68,69642.0,-19560.0
77,4064.0,-19560.0
34,89884.0,360105.0
82,47994.0,-19560.0
78,37497.0,169484.0
51,62044.0,-19560.0
24,285038.0,-19560.0
43,28228.0,268008.0
70,27997.0,-17364.0
78,22658.0,-19560.0
64,32314.0,220926.0
94,27613.0,-19560.0
43,19250.0,276091.0
94,217082.0,68124.0
80,22393.0,244231.0
86,32768.0,109874.0
49,56455.0,114676.0
69,624.0,118992.0
24,624.0,265200.0
48,25255.0,-19560.0
34,9028.0,214613.0
44,20057.0,145429.0
58,60054.0,285338.0
61,62810.0,-19560.0
87,17285.0,-19560.0
94,21990.0,-19560.0
55,23511.0,-19560.0
94,28122.0,358094.0
48,19830.0,421130.0
77,38758.0,136084.0
71,9493.0,-19560.0
55,17555.0,359982.0
39,34153.0,1350497.0
92,14978.0,83633.0
29,310431.0,-19560.0
37,40648.0,154356.0
62,21738.0,-19560.0
57,624.0,-19560.0
45,138373.0,237733.0
30,624.0,-19560.0
58,97605.0,256604.0
87,211523.0,-19560.0
21,18648.0,-19560.0
47,309979.0,16218879.0
43,4550.0,-19560.0
23,11397.0,260706.0
69,130764.0,481646.0
20,46762.0,347933.0
94,112784.0,251191.0
27,83560.0,429761.0
28,36732.0,-19560.0
63,624.0,-19560.0
16,17084.0,-19560.0
94,22702.0,370971.0
46,34057.0,291086.0
38,215334.0,92186.0
90,17531.0,47848.0
68,32031.0,-19560.0
65,23779.0,85639.0
39,28826.0,-19560.0
76,51457.0,-19560.0
49,16098.0,450722.0
62,624.0,204308.0
43,186235.0,439952.0
50,152990.0,2242332.0
17,55682.0,603339.0
37,10961.0,2208.0
