age,income,wealth
79,3451.0,43832.0
38,624.0,374453.0
62,5590.0,757632.0
27,20855.0,291494.0
62,15664.0,245926.0
74,13453.0,431225.0
88,57505.0,2080690.0
34,24659.0,584801.0
37,16128.0,142527.0
33,624.0,56.0
27,38613.0,299500.0
34,33664.0,168716.0
25,22075.0,961243.0
55,2785.0,804653.0
46,19691.0,297596.0
68,23362.0,178829.0
16,22101.0,1497012.0
40,9654.0,-19560.0
70,624.0,209908.0
43,5925.0,86350.0
78,3286.0,139752.0
44,14299.0,163308.0
39,624.0,-19560.0
16,624.0,57359.0
22,23579.0,2832.0
51,18080.0,462295.0
38,42110.0,475212.0
40,624.0,-19560.0
41,3024.0,637843.0
28,13699.0,-19560.0
16,624.0,-19560.0
39,4144.0,481541.0
53,49236.0,263810.0
16,8383.0,-19560.0
51,82585.0,4180983.0
35,20127.0,459221.0
31,624.0,-19560.0
16,41260.0,506528.0
92,12041.0,-19560.0
27,16861.0,338944.0
74,624.0,2254988.0
58,624.0,47177.0
71,30165.0,547381.0
48,52856.0,867322.0
63,8074.0,275540.0
64,16776.0,-19560.0
27,19426.0,362136.0
31,10160.0,1006955.0
68,36151.0,-19560.0
38,36967.0,301860.0
63,624.0,288951.0
73,18088.0,540239.0
48,624.0,134057.0
16,624.0,-19560.0
73,624.0,-19560.0
85,6082.0,108693.0
87,18489.0,270825.0
24,751.0,-19560.0
16,26880.0,622000.0
67,46265.0,2026600.0
46,29509.0,154917.0
20,4537.0,41408.0
56,1069.0,566589.0
20,10739.0,-19560.0
54,9956.0,1648644.0
27,78100.0,130600.0
61,29303.0,942455.0
45,5456.0,143079.0
47,15090.0,1256879.0
16,4547.0,-19560.0
81,10410.0,436726.0
76,5968.0,391815.0
82,14479.0,1634919.0
72,37380.0,2228650.0
59,6401.0,79305.0
65,21027.0,370523.0
16,624.0,190669.0
42,126797.0,-19560.0
57,15760.0,595856.0
80,24649.0,468857.0
23,12964.0,224100.0
16,1519.0,4676704.0
82,24671.0,582517.0
64,87267.0,269585.0
20,9414.0,324157.0
43,8982.0,323731.0
47,2326.0,110765.0
26,60948.0,453943.0
75,19407.0,656145.0
23,148152.0,561399.0
83,10077.0,-19560.0
78,70962.0,640685.0
63,20086.0,324977.0
29,11363.0,2536283.0
40,857.0,70355.0
26,40384.0,385335.0
94,624.0,307429.0
24,16528.0,484935.0
69,624.0,-19560.0
80,26379.0,192925.0
53,27313.0,405410.0
37,1460.0,39623.0
16,4473.0,-19560.0
22,4276.0,147563.0
16,24247.0,527394.0
26,624.0,20277.0
72,624.0,-19560.0
64,2409.0,561953.0
65,13913.0,1112722.0
67,13308.0,1093802.0
65,12098.0,204545.0
53,9392.0,253521.0
85,34369.0,1083.0
54,60959.0,94549.0
59,4973.0,-19560.0
29,121080.0,620324.0
64,11665.0,607400.0
41,7580.0,-19560.0
84,9573.0,394992.0
51,624.0,49745.0
38,17006.0,244893.0
51,16111.0,-19560.0
35,5461.0,17857.0
65,4464.0,-19560.0
16,37496.0,-19560.0
40,52789.0,330030.0
19,34188.0,-19560.0
32,12451.0,1884131.0
72,103061.0,471168.0
80,45065.0,-19560.0
25,59912.0,-19560.0
51,93141.0,349844.0
56,41653.0,2240379.0
36,624.0,-19560.0
61,3494.0,296006.0
30,29767.0,619189.0
68,3678.0,80739.0
69,14213.0,169287.0
92,30979.0,261621.0
45,624.0,-19560.0
28,3104.0,-18721.0
37,84997.0,-19560.0
32,624.0,-19560.0
36,3135.0,179239.0
20,8499.0,1154224.0
39,7976.0,343811.0
26,5873.0,202582.0
25,26422.0,220618.0
32,63126.0,139899.0
46,8097.0,114573.0
16,926.0,-19560.0
48,6722.0,375993.0
27,19570.0,1297962.0
53,31180.0,694318.0
16,2755.0,332680.0
68,52607.0,321389.0
93,13839.0,129108.0
47,7855.0,233521.0
50,51027.0,682360.0
83,624.0,274148.0
57,29341.0,398865.0
56,25806.0,629421.0
22,1804.0,719436.0
71,12454.0,365551.0
77,84700.0,-19560.0
60,18190.0,505359.0
33,4806.0,-19560.0
54,3989.0,495317.0
55,18379.0,543606.0
19,8840.0,1823998.0
94,13434.0,-15540.0
70,10084.0,1998817.0
54,13596.0,108029.0
16,624.0,-19560.0
50,28126.0,34020.0
81,23135.0,536008.0
80,8667.0,560422.0
48,41931.0,227838.0
48,20278.0,233916.0
54,14492.0,2212830.0
85,94214.0,140700.0
44,33259.0,454457.0
38,6298.0,528593.0
76,20698.0,289682.0
38,17837.0,936905.0
61,9911.0,-19560.0
87,624.0,122364.0
27,27056.0,546188.0
57,10361.0,23385.0
38,40478.0,-19560.0
43,18273.0,-19560.0
16,134313.0,543498.0
72,624.0,777608.0
45,624.0,499357.0
23,35068.0,299643.0
83,16097.0,160653.0
48,10938.0,124275.0
82,18339.0,411711.0
83,624.0,288898.0
79,18311.0,-19560.0
42,6383.0,598515.0
24,14370.0,2046148.0
88,12278.0,279759.0
39,67559.0,3229056.0
46,7412.0,-19560.0
45,4110.0,-19560.0
81,624.0,-19560.0
22,6868.0,5098944.0
46,11809.0,330792.0
75,831.0,48591.0
32,16934.0,-19560.0
73,6839.0,544620.0
34,15222.0,298726.0
45,4024.0,133685.0
16,6481.0,64362.0
67,14912.0,232860.0
83,624.0,-12493.0
66,24891.0,530981.0
68,624.0,68089.0
64,887.0,249202.0
21,6363.0,423560.0
50,12498.0,-19560.0
36,11440.0,25879.0
30,624.0,104260.0
30,13911.0,2189006.0
18,8327.0,6063788.0
59,96873.0,318470.0
26,8934.0,109006.0
31,11005.0,2415126.0
47,807.0,-19560.0
30,1308.0,-16745.0
55,29000.0,188033.0
75,11056.0,4434058.0
26,108843.0,1760814.0
34,4323.0,-19560.0
37,624.0,220058.0
40,624.0,229965.0
66,9708.0,5791.0
58,624.0,927403.0
27,13557.0,201785.0
31,624.0,132522.0
63,22966.0,1763474.0
46,624.0,-19560.0
48,21098.0,312480.0
74,624.0,3479151.0
51,16604.0,425589.0
39,624.0,1642849.0
52,9164.0,1128277.0
20,1375.0,545894.0
43,22816.0,1309308.0
28,1307.0,24979.0
52,624.0,473248.0
21,127845.0,-19560.0
37,31272.0,-19560.0
27,624.0,538027.0
74,16348.0,194481.0
58,624.0,-19560.0
37,18919.0,614657.0
61,54627.0,552027.0
25,8691.0,117284.0
75,19094.0,-19560.0
37,8904.0,231395.0
43,27039.0,448699.0
32,5966.0,855128.0
75,17290.0,779614.0
24,624.0,302470.0
19,17229.0,185474.0
90,624.0,-19560.0
46,624.0,-19560.0
38,18734.0,-19560.0
42,17548.0,-19560.0
25,9470.0,-19560.0
16,25752.0,-19560.0
20,3523.0,225784.0
68,28886.0,-19560.0
42,12116.0,25784.0
16,49346.0,-19560.0
26,8791.0,3173597.0
94,40973.0,484162.0
16,29770.0,176078.0
30,43817.0,386854.0
27,49905.0,475481.0
65,21829.0,1465376.0
64,18813.0,599935.0
73,35341.0,123210.0
56,60054.0,188626.0
73,624.0,-19560.0
16,624.0,-19560.0
29,624.0,350799.0
27,52202.0,228857.0
81,624.0,-19560.0
63,57077.0,-19560.0
68,14723.0,7303596.0
53,35433.0,669662.0
47,15920.0,-19560.0
58,24395.0,2438478.0
16,35355.0,2017122.0
57,56955.0,217950.0
59,6219.0,2126212.0
56,1398.0,2406159.0
76,6491.0,1852589.0
80,28286.0,1254610.0
33,21677.0,97725.0
48,6820.0,2932622.0
71,960.0,460281.0
39,5943.0,-19560.0
42,16204.0,209848.0
16,10850.0,-19560.0
66,12228.0,1929152.0
32,13684.0,510242.0
68,4448.0,-19560.0
31,5989.0,147391.0
46,624.0,89868.0
49,624.0,71896.0
88,1312.0,37868.0
58,16893.0,1334012.0
51,624.0,239121.0
44,16321.0,304990.0
42,624.0,237722.0
69,40623.0,2185030.0
53,79195.0,360440.0
58,22948.0,-19560.0
34,24957.0,229426.0
45,18990.0,-7552.0
44,22264.0,-19560.0
52,20769.0,404618.0
33,9244.0,6184940.0
40,30732.0,747698.0
45,9923.0,-19560.0
20,624.0,434045.0
20,21345.0,200958.0
30,8418.0,-19560.0
47,6623.0,326510.0
30,28086.0,756758.0
21,12228.0,-19560.0
71,11578.0,-4363.0
30,10243.0,4537341.0
37,43684.0,69088.0
34,82526.0,133345.0
54,34308.0,-4748.0
84,159350.0,987805.0
39,33413.0,339782.0
52,14014.0,336470.0
37,42856.0,631712.0
21,624.0,-19560.0
45,20788.0,85246.0
16,16365.0,445463.0
66,14051.0,1183871.0
29,13448.0,217476.0
16,624.0,-19560.0
68,6517.0,772940.0
38,68056.0,257152.0
49,59920.0,-19560.0
61,10718.0,1569355.0
34,7427.0,-19560.0
49,11549.0,413477.0
43,13376.0,226349.0
53,4781.0,-19560.0
37,12745.0,-19560.0
16,48185.0,500366.0
53,89697.0,174834.0
16,17757.0,-19560.0
33,27792.0,22236.0
66,1160.0,-19560.0
68,25643.0,238838.0
67,3121.0,-19560.0
34,17817.0,79511.0
66,13795.0,-19560.0
71,26035.0,81436.0
70,7125.0,-19560.0
56,72368.0,-19560.0
47,22359.0,598109.0
18,3305.0,322426.0
50,56156.0,-19560.0
28,39277.0,-19560.0
19,6833.0,426671.0
69,53024.0,329228.0
55,4582.0,281477.0
36,12946.0,-19560.0
79,11580.0,479877.0
70,17600.0,825512.0
24,24235.0,-2429.0
81,20799.0,460640.0
53,11643.0,-19560.0
75,8066.0,243195.0
20,28920.0,-19560.0
55,624.0,-19560.0
66,47759.0,728264.0
42,624.0,306879.0
25,27985.0,242870.0
59,5885.0,468537.0
25,624.0,563077.0
61,7923.0,479585.0
69,624.0,144413.0
35,53897.0,-6166.0
40,14376.0,68211.0
54,624.0,297114.0
77,624.0,160115.0
39,5381.0,-19560.0
77,6346.0,16752.0
40,55812.0,591938.0
42,21168.0,79708.0
42,11643.0,638856.0
25,3883.0,415246.0
34,3317.0,2566397.0
34,3320.0,-19560.0
36,8365.0,279986.0
78,14174.0,522035.0
74,624.0,482924.0
73,14350.0,714211.0
25,9809.0,115484.0
69,8072.0,429721.0
16,1615.0,-19560.0
26,34369.0,-19560.0
46,14071.0,37994.0
65,1661.0,21019.0
19,7065.0,97922.0
27,624.0,-19560.0
61,11627.0,830345.0
29,2176.0,-16434.0
34,624.0,2670852.0
74,8706.0,-19560.0
79,624.0,116447.0
35,2290.0,-19560.0
29,19689.0,-19560.0
57,13681.0,3191527.0
81,23185.0,295200.0
33,624.0,-19560.0
32,624.0,1174625.0
84,13279.0,-19560.0
43,29795.0,139067.0
75,624.0,23071.0
65,624.0,241437.0
16,624.0,2742813.0
67,79737.0,658273.0
41,4043.0,7345784.0
43,36664.0,62802.0
55,627.0,2758904.0
16,35382.0,481695.0
43,2062.0,3000739.0
37,60639.0,158101.0
35,624.0,-19560.0
55,10788.0,-19560.0
87,16548.0,168038.0
66,20192.0,-19560.0
18,17910.0,-11405.0
71,624.0,421433.0
41,2106.0,954392.0
26,5060.0,541049.0
16,624.0,251643.0
29,65183.0,53734.0
26,9741.0,2504021.0
32,1918.0,203262.0
76,23469.0,595757.0
56,624.0,476906.0
30,32271.0,58630.0
