age,income,wealth
81,14155.0,89172.0
47,4259.0,108343.0
94,17990.0,263275.0
46,25613.0,1899512.0
17,25315.0,274854.0
35,16972.0,315978.0
54,22184.0,2541384.0
24,48812.0,2048270.0
25,27382.0,350612.0
16,9900.0,133442.0
48,48142.0,326906.0
64,39778.0,433546.0
28,624.0,102270.0
23,19609.0,1135519.0
23,48371.0,2575109.0
67,26667.0,333629.0
31,166287.0,473872.0
80,31795.0,420109.0
66,22428.0,1935949.0
93,20568.0,418159.0
59,25761.0,307702.0
32,16430.0,84315.0
56,59140.0,37935.0
25,40608.0,4046482.0
84,624.0,416931.0
16,25720.0,309301.0
49,42910.0,526617.0
55,624.0,248095.0
42,20747.0,2159291.0
45,34730.0,40780.0
27,10691.0,290628.0
56,17209.0,172557.0
60,97512.0,261192.0
51,11154.0,875134.0
52,21756.0,2776916.0
43,20634.0,458008.0
77,624.0,-19560.0
25,41818.0,101506.0
75,13728.0,33324.0
35,54749.0,535058.0
55,11931.0,229798.0
68,70843.0,184765.0
81,61534.0,247162.0
39,42220.0,-19560.0
19,24948.0,2946143.0
62,61717.0,93077.0
48,13655.0,156626.0
60,10391.0,1244952.0
55,624.0,398964.0
57,43399.0,-19560.0
61,25717.0,-11787.0
39,49219.0,1239457.0
57,3972.0,1646735.0
16,27568.0,2844121.0
71,26015.0,595158.0
28,2625.0,835057.0
78,9687.0,189918.0
85,13136.0,34255.0
25,63281.0,299837.0
65,9173.0,91184.0
68,39662.0,338308.0
27,27176.0,-19560.0
53,1792.0,97075.0
57,9841.0,71378.0
46,7632.0,1964992.0
30,149238.0,-19560.0
49,130188.0,1222527.0
89,624.0,-19560.0
41,5154.0,3014381.0
89,624.0,1951025.0
88,12419.0,2154691.0
16,14877.0,667449.0
75,14523.0,595116.0
65,183957.0,483195.0
54,5176.0,-19560.0
72,6356.0,35841.0
65,17133.0,632916.0
51,115850.0,356321.0
62,158981.0,173490.0
78,31294.0,161284.0
16,27124.0,-19560.0
51,7278.0,136208.0
86,13698.0,262674.0
20,304672.0,257744.0
29,14103.0,101685.0
78,624.0,399047.0
56,11585.0,417910.0
29,624.0,69744.0
21,15758.0,242153.0
82,47138.0,407334.0
86,15276.0,342460.0
37,10470.0,355178.0
