age,income,wealth
50,124176.0,468787.0
72,25469.0,219616.0
39,150937.0,181199.0
79,30127.0,-19560.0
36,16187.0,-19560.0
38,9127.0,-19560.0
58,29093.0,-19560.0
23,91673.0,173694.0
32,24292.0,-19560.0
69,187959.0,-19560.0
34,26072.0,-871.0
39,174968.0,115381.0
43,21967.0,2717959.0
94,39767.0,46552.0
73,9453.0,-19560.0
46,49268.0,100566.0
62,624.0,-19560.0
52,26730.0,-4143.0
65,17294.0,-19560.0
55,37962.0,293301.0
93,12358.0,29044.0
73,55633.0,788873.0
48,624.0,226050.0
67,9875.0,58697.0
66,58671.0,-19560.0
90,5721.0,253677.0
83,18307.0,209981.0
78,58721.0,38673.0
79,9965.0,325965.0
31,60896.0,150844.0
59,81875.0,-19560.0
33,13823.0,-19560.0
66,32593.0,-7987.0
62,10702.0,1560899.0
55,42066.0,623001.0
88,7161.0,49749.0
55,16633.0,5085259.0
93,19251.0,33175.0
80,4280.0,770649.0
69,15437.0,437267.0
25,24769.0,418160.0
76,65539.0,180660.0
58,31213.0,-19560.0
90,6228.0,-19560.0
72,44036.0,-3081.0
25,24573.0,353805.0
52,50538.0,69733.0
77,24651.0,696672.0
61,91653.0,192235.0
54,134763.0,334739.0
75,35245.0,298504.0
94,19657.0,52807.0
68,14451.0,161422.0
79,3870.0,20216.0
60,624.0,-19560.0
68,13298.0,1185250.0
67,6781.0,21702.0
48,22202.0,291279.0
45,4856.0,63626.0
74,17453.0,732037.0
63,18891.0,1327260.0
40,22834.0,1877490.0
28,33151.0,-19560.0
72,26222.0,334905.0
42,8641.0,-19560.0
44,38327.0,271012.0
78,60969.0,101549.0
35,41360.0,1209177.0
60,61800.0,101534.0
71,32463.0,-19560.0
28,33881.0,179049.0
52,64372.0,353344.0
75,58710.0,-19560.0
73,42784.0,540785.0
24,29551.0,271820.0
36,13487.0,-19560.0
59,7941.0,-19560.0
47,2055.0,64608.0
26,31349.0,354916.0
78,75882.0,-14739.0
58,10338.0,683684.0
71,6929.0,64326.0
16,16032.0,44387.0
