age,income,wealth
58,14993.0,105587.0
63,42106.0,445021.0
38,152956.0,377047.0
92,36695.0,358588.0
49,15584.0,285472.0
33,18308.0,2343536.0
79,7869.0,-11317.0
36,15047.0,423303.0
51,10297.0,2653395.0
83,142475.0,-19560.0
73,96434.0,74636.0
80,2309.0,314738.0
74,13676.0,5240556.0
65,11559.0,2231923.0
59,148232.0,7883631.0
87,28387.0,399075.0
60,32122.0,103299.0
72,16505.0,301276.0
68,37406.0,-19560.0
54,7485.0,292805.0
35,37278.0,159033.0
21,50041.0,940028.0
94,12860.0,336538.0
18,10389.0,377977.0
70,6949.0,323581.0
32,18779.0,158967.0
59,10007.0,233514.0
65,44533.0,308076.0
94,39377.0,16923.0
35,85300.0,389306.0
40,9420.0,12901.0
22,7228.0,2246267.0
48,52394.0,1880854.0
18,61357.0,9387.0
28,16113.0,80729.0
71,19935.0,224326.0
34,12013.0,2901581.0
28,1428.0,118026.0
57,21606.0,-19560.0
75,7761.0,94811.0
72,49459.0,-19560.0
67,70687.0,458644.0
73,15751.0,62451.0
42,28731.0,-19560.0
86,27319.0,1383962.0
21,18054.0,1044791.0
44,32309.0,338071.0
51,38991.0,1508115.0
79,166484.0,257617.0
34,61581.0,93295.0
72,134094.0,133014.0
94,23428.0,359137.0
85,91563.0,311694.0
35,22656.0,220309.0
78,36249.0,158109.0
47,46321.0,86866.0
73,27214.0,102209.0
70,27051.0,393825.0
32,20962.0,154558.0
73,14834.0,1031024.0
68,14665.0,17077313.0
38,69981.0,4328417.0
78,49681.0,334964.0
75,16643.0,214970.0
24,14513.0,860515.0
31,34200.0,27814.0
58,22363.0,268376.0
38,14343.0,1023547.0
78,18196.0,267282.0
56,22801.0,82975.0
41,4445.0,184814.0
26,220475.0,229470.0
56,30020.0,421734.0
94,3444.0,1614362.0
70,12213.0,168082.0
26,7039.0,4031035.0
22,11381.0,440719.0
88,56498.0,601668.0
38,35284.0,354975.0
52,40688.0,233845.0
54,59400.0,53491.0
73,60658.0,221687.0
68,12480.0,150920.0
38,18046.0,1251650.0
51,120989.0,138148.0
88,60178.0,215341.0
44,141124.0,406009.0
53,38872.0,-16209.0
16,7982.0,1437845.0
34,11866.0,377302.0
57,25719.0,-19560.0
86,22981.0,319408.0
40,38949.0,1064725.0
47,19105.0,127126.0
65,13741.0,-19560.0
44,30492.0,286767.0
63,12778.0,2146529.0
61,72298.0,143205.0
55,7660.0,81332.0
77,16597.0,465708.0
19,1001.0,291255.0
46,17829.0,490950.0
40,16731.0,2008965.0
70,9990.0,882676.0
45,624.0,897027.0
76,49072.0,-19560.0
36,11858.0,3234614.0
37,40047.0,253509.0
94,65645.0,74451.0
62,9006.0,267676.0
48,34784.0,-19560.0
83,16912.0,1264122.0
46,47917.0,267301.0
55,71149.0,295779.0
63,11908.0,2494413.0
25,624.0,1565705.0
29,2389.0,326096.0
64,19063.0,91087.0
33,14964.0,5464219.0
37,7845.0,-8593.0
40,13059.0,-19560.0
90,624.0,13438.0
72,5856.0,324460.0
53,86653.0,702701.0
63,65464.0,294432.0
40,44639.0,260470.0
62,26962.0,309253.0
90,12542.0,485827.0
87,13540.0,168157.0
67,38911.0,266250.0
39,14251.0,5368168.0
48,4343.0,55064.0
53,23570.0,38890.0
80,41541.0,234826.0
83,6201.0,336845.0
52,8267.0,34522.0
47,17229.0,16465.0
70,90241.0,167268.0
33,20563.0,1243433.0
68,20989.0,270199.0
54,42634.0,9548715.0
83,55093.0,457478.0
75,125869.0,167296.0
51,15237.0,1038776.0
35,5005.0,455931.0
49,5593.0,3258353.0
43,34270.0,180273.0
42,25436.0,-19560.0
25,141604.0,409357.0
46,18377.0,129884.0
16,31908.0,32404.0
68,39653.0,361819.0
80,4944.0,1672836.0
49,30752.0,50441.0
66,55083.0,-19560.0
20,14656.0,6833985.0
27,21780.0,276149.0
23,26143.0,104158.0
69,15630.0,-19560.0
68,19321.0,1628205.0
42,75902.0,1565552.0
86,111579.0,3184194.0
21,51010.0,192087.0
70,15901.0,5618751.0
34,14332.0,310334.0
26,35349.0,68664.0
60,12639.0,383785.0
50,33444.0,244084.0
63,9185.0,386378.0
83,48925.0,819244.0
89,3781.0,405637.0
68,18050.0,208733.0
54,21496.0,538354.0
16,5021.0,1129.0
78,16831.0,357397.0
58,26377.0,198849.0
64,69538.0,2123727.0
94,17108.0,356762.0
74,19986.0,1283789.0
40,25278.0,193002.0
69,56497.0,160137.0
94,42362.0,197600.0
41,14577.0,1230106.0
48,11530.0,-14255.0
59,6631.0,2234533.0
60,118818.0,9373.0
64,168548.0,-19560.0
86,13340.0,28273.0
16,9729.0,352068.0
39,106672.0,558451.0
45,37612.0,75055.0
24,29911.0,1889038.0
65,42782.0,186327.0
23,26380.0,342863.0
83,143417.0,-19560.0
59,17881.0,312360.0
55,13134.0,196043.0
60,111885.0,7495.0
28,15587.0,83391.0
88,5826.0,-19560.0
38,14790.0,187937.0
55,32689.0,220659.0
78,25510.0,522277.0
60,21947.0,2433196.0
73,10014.0,10279757.0
16,33178.0,8690967.0
90,49923.0,420830.0
55,624.0,-19560.0
53,5010.0,462737.0
47,19654.0,97784.0
32,106619.0,64267.0
71,7473.0,243568.0
47,17938.0,88005.0
80,22036.0,121756.0
28,38880.0,448637.0
77,32462.0,2327986.0
75,8496.0,154836.0
86,26597.0,76281.0
43,11617.0,233621.0
84,163388.0,-19560.0
31,7190.0,50645.0
77,67527.0,2066058.0
50,49256.0,503608.0
16,18226.0,1603934.0
23,8856.0,2258874.0
37,54170.0,113935.0
54,180837.0,239817.0
