age,income,wealth
76,254717.0,319552.0
16,17975.0,542379.0
36,22520.0,-19560.0
75,32846.0,569771.0
30,7097.0,1608282.0
31,55148.0,302668.0
33,4887.0,20560804.0
16,119181.0,285089.0
18,54036.0,292854.0
34,24109.0,-19560.0
68,71185.0,213824.0
63,129093.0,486689.0
27,25796.0,366496.0
30,24080.0,1282459.0
54,48631.0,41859.0
39,57676.0,83147.0
21,61199.0,86765.0
45,98427.0,315168.0
76,8333.0,-19560.0
72,52185.0,-19560.0
66,33959.0,173463.0
30,12700.0,2689752.0
37,189847.0,240955.0
19,60141.0,3591614.0
70,47756.0,674107.0
28,74998.0,518293.0
72,23009.0,579794.0
49,30276.0,507118.0
48,24842.0,469733.0
37,9983.0,237780.0
17,24996.0,182078.0
63,34788.0,-19560.0
62,24566.0,287225.0
78,24911.0,217475.0
69,40741.0,1273046.0
16,33315.0,1111928.0
45,10294.0,1771767.0
16,3687.0,132853.0
75,7833.0,269088.0
54,24019.0,-19560.0
57,28056.0,1667359.0
46,22310.0,182622.0
81,56807.0,356745.0
42,65872.0,3450.0
76,45990.0,74432.0
66,90727.0,408036.0
73,20164.0,492490.0
16,19526.0,298309.0
33,63816.0,320985.0
71,39267.0,130575.0
61,25887.0,-19560.0
16,65821.0,6265034.0
16,13782.0,46148.0
16,58604.0,-19560.0
79,32286.0,-19560.0
21,20600.0,-4244.0
32,7391.0,658475.0
77,624.0,4879741.0
16,56339.0,204755.0
48,10723.0,-19560.0
65,52373.0,258907.0
16,624.0,9992.0
16,21516.0,162647.0
33,60952.0,164970.0
45,624.0,469907.0
16,179981.0,-19560.0
47,41853.0,2311239.0
45,1130.0,19900.0
30,5206.0,4835500.0
68,18037.0,674499.0
70,11434.0,522114.0
26,23598.0,1300224.0
75,19025.0,1836888.0
16,64231.0,1697661.0
64,624.0,496326.0
64,3793.0,1629158.0
16,32438.0,-19560.0
49,166996.0,122319.0
65,23309.0,549015.0
89,79847.0,-19560.0
16,20478.0,179315.0
63,13451.0,4142545.0
90,624.0,408927.0
51,85453.0,501407.0
23,25313.0,-19560.0
60,21026.0,194530.0
34,28322.0,298173.0
25,72456.0,329942.0
39,1474.0,2373383.0
