age,income,wealth
65,23372.0,13911.0
47,36273.0,192749.0
51,127641.0,215375.0
36,68517.0,-19560.0
76,13493.0,79097.0
21,7612.0,4603074.0
81,14197.0,368638.0
18,178872.0,294374.0
41,12065.0,329622.0
89,171979.0,9473.0
16,2841.0,564514.0
61,126255.0,316037.0
77,8587.0,-19560.0
71,13400.0,69615.0
82,16622.0,324632.0
91,7683.0,53546.0
61,18509.0,436453.0
94,13346.0,275921.0
28,55184.0,-19560.0
49,32235.0,407641.0
74,624.0,-19560.0
83,58299.0,86767.0
79,7496.0,-19560.0
60,1752.0,104289.0
79,17979.0,-5053.0
71,21067.0,-19560.0
68,1333.0,263360.0
73,53471.0,213607.0
87,14458.0,75353.0
35,15251.0,-19560.0
65,32708.0,413534.0
27,16903.0,186665.0
71,31256.0,401333.0
68,27367.0,16958.0
94,12291.0,413218.0
77,2108.0,565961.0
64,13657.0,310289.0
72,12703.0,-13578.0
57,7906.0,822106.0
68,624.0,260998.0
60,31127.0,409099.0
82,53208.0,343543.0
75,19452.0,-19560.0
27,10245.0,69424.0
80,24867.0,3497929.0
20,624.0,600959.0
71,20622.0,19814.0
27,7714.0,27827.0
53,141485.0,101400.0
25,37637.0,423579.0
44,5613.0,317590.0
78,14358.0,-19560.0
77,4508.0,278177.0
62,104129.0,158676.0
81,30650.0,605786.0
39,39258.0,360603.0
70,52271.0,340129.0
41,8657.0,121314.0
80,14392.0,523733.0
31,6998.0,1497401.0
56,624.0,14103656.0
58,44838.0,1687135.0
77,16466.0,265669.0
40,12590.0,544483.0
38,50607.0,-19560.0
56,16536.0,-551.0
60,21400.0,-19560.0
18,10294.0,261989.0
68,62555.0,-1522.0
80,624.0,447846.0
24,26247.0,352689.0
51,146788.0,-19560.0
47,20095.0,163715.0
59,28723.0,226483.0
83,16339.0,145223.0
38,7500.0,1014284.0
94,21025.0,-19560.0
72,9721.0,-19560.0
49,17067.0,224633.0
45,83793.0,-19560.0
94,98585.0,1863555.0
92,11282.0,-19560.0
48,14824.0,43582.0
71,11579.0,1210994.0
36,4010.0,233671.0
87,16500.0,386706.0
66,87190.0,364888.0
74,171693.0,-19560.0
63,83192.0,617437.0
82,20153.0,72304.0
50,624.0,161995.0
82,10390.0,175164.0
47,28745.0,315102.0
76,14616.0,477094.0
64,18350.0,1465517.0
78,27438.0,-19560.0
52,85614.0,116207.0
26,91950.0,1600789.0
80,1197.0,-19560.0
39,7464.0,103519.0
35,6877.0,-19560.0
90,68051.0,-19560.0
42,23741.0,-19560.0
42,5468.0,-19560.0
31,23422.0,-19560.0
78,25611.0,-19560.0
30,26017.0,3171917.0
34,2368.0,267380.0
90,23792.0,136512.0
32,12480.0,-19560.0
79,17494.0,-19560.0
89,11925.0,-19560.0
65,44384.0,-19560.0
87,624.0,-19560.0
38,17980.0,26418.0
38,34189.0,-19055.0
30,12033.0,162137.0
53,20232.0,175329.0
63,21719.0,302454.0
68,8123.0,-19560.0
31,33887.0,5583.0
53,18614.0,-19560.0
66,23161.0,54174.0
48,11871.0,560590.0
72,624.0,374857.0
94,35294.0,380798.0
64,24340.0,93051.0
93,23292.0,-19560.0
75,5127.0,-19560.0
29,52210.0,35557.0
16,32458.0,-19560.0
84,24312.0,7182.0
39,624.0,-19560.0
75,5906.0,67934.0
78,16465.0,-19560.0
61,16926.0,-19560.0
46,10622.0,342567.0
65,8498.0,290048.0
47,10803.0,92401.0
60,29043.0,-19560.0
23,12154.0,10679905.0
72,37849.0,450764.0
70,349355.0,3363314.0
57,10274.0,165322.0
78,28635.0,166067.0
81,12315.0,446423.0
78,11383.0,482758.0
88,48558.0,5586.0
16,44342.0,1430245.0
79,36158.0,-19560.0
73,18296.0,701340.0
94,28224.0,338105.0
71,13899.0,95128.0
29,42940.0,-19560.0
63,24288.0,-19560.0
89,25950.0,298240.0
76,16700.0,1174688.0
94,50291.0,156833.0
73,624.0,177318.0
80,48170.0,-19560.0
16,172064.0,186467.0
86,1400.0,-19560.0
40,30090.0,-19560.0
63,17039.0,-19560.0
54,24953.0,-19560.0
25,31239.0,279090.0
94,14688.0,-19560.0
78,17213.0,476909.0
22,9207.0,-19560.0
84,11314.0,182247.0
76,25269.0,286016.0
69,21087.0,-19560.0
