age,income,wealth
61,95743.0,205575.0
94,3015.0,281815.0
33,29852.0,-19560.0
91,145831.0,-19560.0
41,19830.0,256641.0
33,15692.0,-19560.0
59,21209.0,-19560.0
40,33363.0,457468.0
68,12675.0,-19560.0
29,175358.0,376905.0
27,25986.0,-19560.0
56,102317.0,152836.0
45,10109.0,26030.0
73,17424.0,434832.0
94,14721.0,-19560.0
67,5840.0,276988.0
91,101911.0,160594.0
62,20541.0,-15646.0
17,22831.0,203049.0
45,48984.0,365044.0
23,12411.0,120697.0
23,61267.0,174738.0
49,4898.0,95602.0
27,13067.0,372789.0
94,2925.0,87323.0
94,19182.0,206305.0
58,12725.0,193109.0
53,41796.0,-19560.0
91,27550.0,-19560.0
39,40595.0,-19560.0
72,91481.0,-19560.0
34,16887.0,174797.0
91,24751.0,119288.0
58,88293.0,245704.0
85,16709.0,147610.0
73,29944.0,198447.0
61,79819.0,1011941.0
55,19619.0,42504.0
21,20571.0,1557431.0
78,28378.0,298628.0
73,3572.0,68306.0
71,64244.0,157499.0
78,624.0,-19560.0
17,1385.0,39887.0
93,61018.0,1440982.0
60,8391.0,20005.0
73,12710.0,-19560.0
58,21543.0,763974.0
71,80294.0,367807.0
55,66824.0,-19560.0
80,82164.0,-19560.0
94,11933.0,-19560.0
68,16162.0,288841.0
68,157808.0,-19560.0
51,71565.0,79975.0
61,20705.0,-19560.0
69,15158.0,255545.0
78,22042.0,-19560.0
78,29905.0,-19560.0
65,624.0,435601.0
61,22274.0,8651604.0
48,31886.0,2778224.0
84,27651.0,642.0
85,4710.0,-19560.0
30,11992.0,2017239.0
18,13253.0,38224.0
86,88457.0,379971.0
50,61269.0,861974.0
70,9548.0,100176.0
35,162640.0,403905.0
34,21953.0,29639.0
25,157290.0,216784.0
89,2801.0,145843.0
94,48099.0,-19560.0
70,5578.0,-2716.0
66,5200.0,3990528.0
35,4671.0,86019.0
53,13671.0,655648.0
33,37493.0,239501.0
47,35049.0,80200.0
27,26101.0,58871.0
90,23137.0,101287.0
57,4909.0,172372.0
94,19471.0,1948082.0
51,9219.0,2064534.0
27,46161.0,393113.0
82,15155.0,47871.0
63,19393.0,-3948.0
57,3265.0,482545.0
55,20523.0,-19560.0
27,40132.0,1253246.0
94,45426.0,-19560.0
37,32930.0,327432.0
48,49822.0,104292.0
26,5669.0,-19560.0
53,21419.0,201431.0
64,61222.0,409546.0
92,12062.0,1991149.0
78,624.0,264834.0
65,24793.0,172210.0
44,5142.0,6780.0
79,63324.0,550285.0
54,5965.0,262276.0
50,4064.0,89218.0
34,1260.0,256644.0
78,104751.0,-19560.0
75,19902.0,225177.0
60,22448.0,151936.0
72,50120.0,245359.0
76,8203.0,303776.0
67,35069.0,202924.0
61,624.0,285444.0
42,8623.0,-19560.0
54,11438.0,-19560.0
47,12852.0,38494.0
25,66446.0,1429355.0
39,6660.0,2798679.0
64,92713.0,-19560.0
40,23927.0,-19560.0
16,23951.0,180812.0
31,2293.0,-19560.0
72,16461.0,-19560.0
17,624.0,379700.0
57,38631.0,-19560.0
78,74752.0,-19560.0
81,12704.0,112387.0
47,32371.0,357276.0
75,11787.0,2329813.0
66,22253.0,-14881.0
31,4017.0,441740.0
39,25831.0,512831.0
27,12299.0,-19560.0
43,8078.0,-19560.0
80,8274.0,47466.0
77,1771.0,172713.0
72,12930.0,199910.0
85,6154.0,105620.0
75,83360.0,69822.0
25,28794.0,440476.0
64,101187.0,39853.0
65,15722.0,1603081.0
88,56990.0,210927.0
62,330581.0,1457647.0
59,71423.0,64019.0
56,39030.0,213900.0
58,15831.0,1246936.0
93,30645.0,-19560.0
70,21015.0,-19560.0
33,624.0,-19560.0
66,70960.0,-19560.0
66,63230.0,-19560.0
69,54402.0,-19560.0
73,19506.0,55277.0
63,17050.0,-19560.0
44,29771.0,30252.0
94,171555.0,404397.0
30,26251.0,397674.0
85,71009.0,278876.0
50,26696.0,173922.0
58,47698.0,78344.0
66,7798.0,165095.0
78,85832.0,292965.0
75,4764.0,-11721.0
77,53565.0,-19560.0
53,23833.0,-12139.0
59,23633.0,174703.0
61,15341.0,129018.0
71,53394.0,-19560.0
46,18398.0,1429579.0
93,47812.0,197776.0
78,29881.0,418766.0
70,5919.0,161549.0
64,21220.0,1616047.0
90,20586.0,-19560.0
24,102094.0,67891.0
74,14775.0,357586.0
82,17169.0,1388787.0
80,87942.0,124646.0
50,21237.0,2562692.0
89,624.0,325213.0
64,65051.0,152407.0
71,43218.0,452263.0
81,5345.0,888144.0
62,26869.0,259271.0
34,14977.0,209568.0
50,89895.0,7907.0
73,8164.0,347549.0
84,6251.0,278090.0
53,31742.0,526452.0
60,33394.0,-19560.0
49,42555.0,584546.0
63,44601.0,357287.0
57,12442.0,-19560.0
77,15459.0,-19560.0
34,125577.0,-19560.0
59,16670.0,-19560.0
77,23984.0,244193.0
68,157422.0,-19560.0
