age,income,wealth
89,624.0,-19560.0
26,29776.0,228315.0
94,4959.0,208926.0
40,74475.0,268628.0
52,34319.0,-19560.0
60,13057.0,-19560.0
17,31280.0,-19560.0
82,148554.0,-19560.0
43,84964.0,-19560.0
16,14948.0,115549.0
92,7940.0,535944.0
87,41112.0,-19560.0
17,26809.0,262546.0
62,11891.0,1396531.0
35,79058.0,-19560.0
24,150355.0,1966.0
39,22139.0,373363.0
57,95740.0,675409.0
64,38817.0,-19560.0
83,2684.0,34201.0
45,18709.0,123109.0
79,36880.0,1761972.0
65,183963.0,-19560.0
26,56045.0,83393.0
87,73238.0,-19560.0
23,41229.0,-7756.0
29,41791.0,-19560.0
49,6001.0,599384.0
94,11864.0,-19560.0
21,23941.0,7987139.0
39,7406.0,4209526.0
16,25876.0,-19560.0
28,23367.0,-19560.0
23,37006.0,445924.0
50,76320.0,6388529.0
40,40675.0,-19560.0
16,29873.0,-19560.0
16,27663.0,-19560.0
71,24867.0,-3553.0
16,13011.0,-19560.0
85,34413.0,277055.0
38,24450.0,-19560.0
75,40651.0,116319.0
45,11502.0,2343098.0
34,37151.0,-19560.0
72,41105.0,-19560.0
33,10964.0,-19560.0
30,24360.0,588722.0
69,68975.0,-19560.0
60,225362.0,-19560.0
72,38063.0,-19560.0
72,55855.0,-19560.0
42,55776.0,-19560.0
42,8177.0,-19560.0
83,42926.0,175717.0
66,23659.0,-19560.0
16,624.0,213228.0
79,29878.0,-19560.0
31,18829.0,433988.0
33,31672.0,552864.0
27,70660.0,474645.0
20,31119.0,-19560.0
85,39474.0,-19560.0
39,19833.0,117259.0
44,40769.0,-19560.0
46,174338.0,-19560.0
67,79869.0,-19560.0
37,27784.0,-19560.0
45,5228.0,-19560.0
34,36990.0,719511.0
75,20927.0,-19560.0
16,1586.0,1242182.0
75,13539.0,-19560.0
79,53745.0,-19560.0
79,6587.0,-19560.0
44,624.0,664683.0
66,81676.0,-19560.0
70,175854.0,-19560.0
70,39409.0,-19560.0
86,28414.0,-19560.0
57,8101.0,111665.0
52,35308.0,-19560.0
76,36030.0,-19560.0
87,72198.0,-19560.0
94,28001.0,18646.0
19,38794.0,-19560.0
20,40583.0,8118.0
20,218804.0,-19560.0
24,26792.0,-19560.0
28,1158.0,731112.0
71,21111.0,-19560.0
65,624.0,60827.0
79,34402.0,504480.0
16,5098.0,1163814.0
31,32310.0,345832.0
61,34676.0,-19560.0
35,37577.0,-19560.0
65,21013.0,296304.0
88,224816.0,120727.0
67,19725.0,-19560.0
65,74049.0,164607.0
94,153399.0,-19560.0
23,24738.0,-19560.0
62,132539.0,-19560.0
44,77833.0,487136.0
88,47983.0,782482.0
67,18152.0,-19560.0
46,24472.0,328733.0
75,41395.0,-19560.0
55,143351.0,-19560.0
44,63702.0,-19560.0
45,104738.0,602977.0
22,48383.0,-19560.0
77,29435.0,596794.0
89,20685.0,292400.0
63,37166.0,-19560.0
91,118557.0,535353.0
55,91977.0,382167.0
81,138727.0,18313.0
56,42434.0,-19560.0
