age,income,wealth
44,102910.0,108083.0
26,16859.0,-19560.0
16,10224.0,-19560.0
48,11547.0,-19560.0
59,15064.0,-19560.0
22,9639.0,122523.0
54,59088.0,-19560.0
16,148294.0,-19560.0
34,2587.0,-19560.0
16,86031.0,96196.0
22,4067.0,308110.0
42,11696.0,24255.0
48,11010.0,4478550.0
54,5160.0,-4803.0
67,15212.0,293603.0
79,27625.0,217241.0
54,28695.0,-19560.0
61,26862.0,-19560.0
64,30016.0,-19560.0
70,40940.0,129070.0
22,72385.0,-19560.0
31,49805.0,704754.0
80,25441.0,-13373.0
16,27775.0,311808.0
58,14767.0,5968.0
16,38404.0,-19560.0
42,6997.0,181476.0
47,32389.0,-19560.0
76,3357.0,27701.0
23,157474.0,-19560.0
16,12583.0,-19560.0
27,18381.0,746757.0
30,33070.0,-19560.0
18,32537.0,67126.0
16,11658.0,195995.0
39,13880.0,60768.0
42,6837.0,4407558.0
61,17503.0,-19560.0
28,5851.0,643138.0
39,44625.0,288636.0
21,19055.0,523993.0
20,113081.0,-19560.0
79,14651.0,-19560.0
16,10997.0,-19560.0
22,33220.0,442824.0
25,31231.0,-19560.0
61,34543.0,-19560.0
50,50948.0,1307903.0
52,144391.0,49172.0
24,121087.0,73653.0
68,624.0,426595.0
77,17917.0,-19560.0
27,7614.0,-19560.0
26,10738.0,-19560.0
86,11710.0,117974.0
51,10827.0,-10608.0
42,16734.0,-19560.0
63,4375.0,-19560.0
57,2099.0,127219.0
49,11447.0,-19560.0
48,16169.0,-19560.0
32,48067.0,1641508.0
16,13175.0,692562.0
34,29687.0,2975.0
20,18121.0,-19560.0
17,48737.0,-19560.0
86,22318.0,-19560.0
20,624.0,15174.0
63,20098.0,-19560.0
41,32216.0,-13402.0
33,8085.0,38102.0
65,309657.0,130241.0
24,8321.0,53367.0
64,17507.0,-19560.0
50,39010.0,132812.0
17,624.0,90780.0
34,15449.0,-19560.0
70,26889.0,489748.0
63,51484.0,18412.0
50,12901.0,259508.0
48,136016.0,13425.0
71,39175.0,-19560.0
21,8434.0,-19560.0
81,26764.0,806179.0
50,8833.0,1067751.0
90,11820.0,-19560.0
52,21620.0,-19560.0
50,8082.0,-19560.0
40,16335.0,1060603.0
60,4694.0,107369.0
61,8121.0,-19560.0
80,10700.0,173628.0
51,59155.0,-19560.0
29,7780.0,691158.0
44,5507.0,1897009.0
23,59875.0,-19560.0
52,55113.0,119408.0
16,5775.0,-19560.0
51,11056.0,419572.0
16,22997.0,163916.0
29,16153.0,127738.0
56,25583.0,171747.0
73,40286.0,-19560.0
38,15670.0,290990.0
16,624.0,183977.0
83,10906.0,-19560.0
33,35938.0,-19560.0
51,3931.0,-19560.0
31,44888.0,91020.0
31,2753.0,202066.0
46,48893.0,255696.0
80,624.0,207642.0
20,18976.0,448048.0
45,17078.0,-9472.0
70,624.0,5099.0
16,10352.0,668763.0
31,2666.0,62709.0
47,21448.0,-19560.0
