age,income,wealth
49,129472.0,396858.0
71,23748.0,199461.0
19,135358.0,155929.0
23,5797.0,343795.0
17,4427.0,-19560.0
26,7650.0,225701.0
24,13709.0,334876.0
18,17556.0,448299.0
19,84472.0,150593.0
24,134948.0,193533.0
22,17572.0,174732.0
41,11387.0,1165294.0
46,15808.0,28226.0
53,23075.0,-19560.0
52,37475.0,15986704.0
84,29426.0,202764.0
24,53040.0,434949.0
71,28179.0,171870.0
59,40184.0,-19560.0
30,26136.0,278002.0
34,12504.0,723221.0
54,67535.0,366221.0
85,8730.0,-19560.0
64,11079.0,139313.0
25,27869.0,108247.0
46,21329.0,382612.0
47,20955.0,213879.0
20,83099.0,805176.0
84,19519.0,271019.0
24,90562.0,326833.0
93,76930.0,116679.0
20,14942.0,96521.0
16,69269.0,25837.0
23,17960.0,114757.0
77,65913.0,18840.0
22,20262.0,329938.0
90,51638.0,199950.0
62,16602.0,333303.0
32,21989.0,884293.0
54,36776.0,-6783.0
67,24942.0,253335.0
29,108301.0,66432.0
81,624.0,4777657.0
18,24278.0,193644.0
34,13814.0,2129137.0
31,18864.0,797266.0
39,16263.0,240376.0
45,35804.0,1213690.0
16,138706.0,26733.0
24,96749.0,77579.0
72,16406.0,274710.0
74,22034.0,508195.0
73,79658.0,33568.0
74,12714.0,379477.0
77,40829.0,188945.0
58,27956.0,153400.0
24,25349.0,102554.0
84,57307.0,179549.0
42,8544.0,368337.0
62,29807.0,492232.0
45,16854.0,11325351.0
44,29609.0,2027320.0
24,24451.0,1732888.0
69,21927.0,77076.0
56,54308.0,-19560.0
20,42523.0,-11092.0
17,18397.0,249854.0
24,9123.0,1422099.0
63,32081.0,436515.0
52,9157.0,146155.0
23,22915.0,277734.0
27,30202.0,-19560.0
39,8616.0,174916.0
77,38174.0,1045972.0
70,18458.0,103201.0
16,11023.0,4594912.0
91,21221.0,252560.0
71,20831.0,305824.0
30,17288.0,1009644.0
40,45196.0,177715.0
92,219785.0,118809.0
27,2520.0,4181047.0
17,21709.0,244604.0
85,1843.0,818666.0
44,28760.0,-19560.0
79,30064.0,314860.0
46,26555.0,205411.0
43,100166.0,362330.0
16,25052.0,2433540.0
22,12704.0,357726.0
39,17695.0,1663915.0
80,5879.0,-19560.0
78,58345.0,153967.0
46,20219.0,336983.0
60,29067.0,-19560.0
24,18154.0,136200.0
47,88696.0,52313.0
42,84040.0,114235.0
64,19018.0,448462.0
27,6349.0,173831.0
16,15712.0,371292.0
78,34579.0,1149685.0
40,16749.0,-19560.0
42,17863.0,75069.0
38,47787.0,240274.0
80,7491.0,292212.0
17,49245.0,963492.0
37,94504.0,-19560.0
78,38894.0,33207.0
63,12242.0,386215.0
59,70554.0,71564.0
79,3227.0,-19560.0
29,57358.0,55708.0
87,40299.0,134190.0
67,15200.0,-19560.0
17,58799.0,1384910.0
24,25853.0,868702.0
43,90601.0,62311.0
22,46576.0,309487.0
30,624.0,154747.0
16,7697.0,213096.0
27,26512.0,498470.0
47,18779.0,128444.0
68,107520.0,262304.0
90,26131.0,417585.0
59,23379.0,-19560.0
76,3828.0,509279.0
94,20970.0,627519.0
82,42304.0,231571.0
57,23613.0,175764.0
23,14211.0,168953.0
52,33032.0,225674.0
43,16191.0,76187.0
69,6528.0,31197.0
51,22217.0,-2748.0
53,42578.0,135577.0
77,10348.0,511767.0
70,23582.0,392174.0
28,10664.0,-19560.0
75,21869.0,94372.0
16,13376.0,5922655.0
84,60575.0,204655.0
51,48511.0,499559.0
55,8998.0,503360.0
85,47511.0,344731.0
58,15417.0,437719.0
86,56644.0,45776.0
85,42837.0,219912.0
34,12843.0,154179.0
31,10655.0,120766.0
46,25869.0,437690.0
25,27789.0,226619.0
88,16851.0,-19560.0
30,35663.0,-19560.0
75,50322.0,343968.0
16,28768.0,19683.0
42,214368.0,209126.0
25,32645.0,267137.0
41,5013.0,419009.0
84,39821.0,-12353.0
56,130480.0,51281.0
19,11445.0,3279026.0
16,32967.0,258104.0
86,50444.0,214127.0
56,19526.0,379244.0
24,50239.0,83620.0
34,45006.0,222797.0
36,17631.0,412751.0
86,60941.0,140131.0
78,47599.0,1720534.0
51,21958.0,233793.0
53,53992.0,487820.0
56,32762.0,720434.0
83,9508.0,249762.0
29,11338.0,-19560.0
54,52866.0,399942.0
34,49041.0,1859616.0
25,8213.0,2401266.0
49,349355.0,360702.0
78,15247.0,322639.0
70,9889.0,19179.0
85,108132.0,310950.0
82,2036.0,1743518.0
57,41057.0,167432.0
43,20248.0,286862.0
62,11937.0,949898.0
57,13754.0,377600.0
84,18798.0,-19560.0
71,8467.0,174920.0
23,164272.0,251534.0
53,20103.0,375539.0
20,57226.0,94386.0
51,10697.0,191303.0
48,52382.0,141642.0
32,117794.0,416186.0
61,17378.0,57641.0
36,18166.0,284718.0
57,123086.0,-19560.0
63,11939.0,85043.0
32,27806.0,2134956.0
73,25513.0,404501.0
48,47025.0,129678.0
78,8636.0,185533.0
55,33767.0,132881.0
82,24720.0,100862.0
18,16813.0,1518486.0
80,27386.0,-19560.0
46,104670.0,301428.0
44,14306.0,1535825.0
35,10584.0,-19560.0
18,42686.0,-11064.0
18,14931.0,1132804.0
25,44621.0,121965.0
90,7240.0,-19560.0
41,41132.0,293762.0
18,13458.0,548099.0
30,25542.0,343968.0
28,37941.0,274127.0
25,624.0,-19560.0
33,81438.0,2801.0
74,7675.0,42645.0
48,150566.0,211741.0
78,8811.0,78475.0
16,20111.0,235943.0
47,15370.0,197924.0
49,136834.0,155434.0
57,135367.0,414210.0
16,15807.0,105961.0
51,12597.0,169659.0
28,20933.0,27725.0
48,9219.0,305488.0
22,53448.0,62790.0
72,8500.0,180481.0
23,8926.0,171844.0
53,49249.0,336172.0
66,24534.0,1478455.0
53,31630.0,353120.0
25,17408.0,115046.0
45,7844.0,1662471.0
16,325195.0,2135678.0
88,5601.0,232444.0
92,304312.0,-19560.0
24,17437.0,1109957.0
19,23359.0,116332.0
94,87923.0,29340.0
46,18538.0,52781.0
89,79326.0,234860.0
17,23295.0,313884.0
50,28391.0,765435.0
56,9413.0,1782943.0
16,13996.0,67660.0
94,57163.0,114425.0
76,44489.0,130996.0
85,17516.0,-19560.0
