age,income,wealth
89,7803.0,991.0
69,13079.0,-19560.0
35,19236.0,209745.0
84,16084.0,26175.0
41,624.0,-19560.0
46,15803.0,25145.0
48,4295.0,784416.0
29,5742.0,482617.0
26,13344.0,-19560.0
45,16694.0,381298.0
94,13908.0,-19560.0
64,37558.0,-19560.0
40,8455.0,1367431.0
19,1878.0,1926620.0
47,7292.0,539725.0
94,14611.0,-19560.0
44,26200.0,-19560.0
73,168155.0,-19560.0
85,14931.0,300559.0
79,23657.0,-19560.0
88,5811.0,-19560.0
41,18108.0,1335106.0
77,3047.0,506936.0
51,2189.0,3607841.0
73,76364.0,-19560.0
41,9443.0,-19560.0
82,19042.0,-19560.0
94,23045.0,-19560.0
88,624.0,72553.0
47,12512.0,195344.0
42,19265.0,-19560.0
70,12955.0,-19560.0
77,18026.0,65095.0
79,2823.0,345571.0
67,101138.0,972428.0
40,9598.0,82783.0
64,624.0,1101417.0
24,10571.0,60922.0
82,6454.0,198672.0
60,66415.0,-19560.0
77,6666.0,152776.0
89,10817.0,32089.0
93,5968.0,271132.0
52,9341.0,272214.0
71,47025.0,-19560.0
43,19494.0,-19560.0
92,4038.0,182529.0
73,2672.0,4635.0
77,8580.0,-19560.0
74,40970.0,183268.0
52,14437.0,872037.0
25,50987.0,-19560.0
94,7870.0,-19560.0
50,13773.0,-19560.0
91,26533.0,159819.0
94,624.0,1164493.0
89,16541.0,484743.0
79,11867.0,92301.0
45,6630.0,-19560.0
83,26301.0,572303.0
74,47756.0,201133.0
16,20788.0,2730936.0
71,14013.0,725283.0
94,48010.0,-19560.0
43,27643.0,389434.0
16,2148.0,1631833.0
38,22455.0,1747144.0
39,14602.0,249573.0
58,19368.0,1502002.0
76,11380.0,264353.0
88,15122.0,1217655.0
18,7266.0,2065575.0
94,22482.0,315030.0
29,22708.0,524986.0
45,9810.0,353057.0
74,18556.0,-19560.0
74,50667.0,37639.0
84,207216.0,-19560.0
62,3048.0,49502.0
94,14042.0,34369.0
42,18294.0,90879.0
84,17245.0,125274.0
87,12143.0,211998.0
69,64262.0,-19560.0
34,24315.0,91946.0
71,624.0,180749.0
71,23576.0,-19560.0
49,62228.0,-19560.0
39,2352.0,98507.0
89,11009.0,-19560.0
94,6794.0,-19560.0
28,23099.0,-19560.0
71,31537.0,792246.0
88,17587.0,1459910.0
87,20730.0,-19560.0
75,10786.0,253638.0
56,18034.0,1616870.0
88,17599.0,5658882.0
94,115330.0,237491.0
38,21590.0,-19560.0
54,4743.0,-19560.0
76,26244.0,2476693.0
67,20028.0,173937.0
45,63350.0,91185.0
32,21712.0,334611.0
58,21190.0,-19560.0
90,11023.0,50882.0
75,5106.0,-19560.0
69,19419.0,914396.0
60,2668.0,905534.0
61,624.0,310440.0
94,624.0,725305.0
66,57918.0,193826.0
76,60157.0,-19560.0
74,19769.0,316777.0
84,19640.0,3456274.0
64,56115.0,-19560.0
57,42492.0,1223156.0
86,11921.0,123186.0
61,2576.0,-19560.0
30,23851.0,-19560.0
62,6018.0,-19560.0
44,8302.0,277239.0
36,33568.0,-2030.0
29,21567.0,-19560.0
51,13783.0,59786.0
50,62915.0,148159.0
44,15896.0,1620335.0
56,624.0,198732.0
94,37297.0,-19560.0
86,14561.0,-19560.0
73,96276.0,277035.0
66,11648.0,2014982.0
42,55970.0,180662.0
69,25618.0,418321.0
66,30719.0,298756.0
85,26264.0,402670.0
58,48531.0,267339.0
86,10326.0,256576.0
68,349355.0,386701.0
72,10677.0,-19560.0
76,48017.0,116893.0
90,8430.0,110729.0
52,17928.0,219760.0
78,10886.0,35265.0
75,69593.0,157056.0
51,18369.0,-19560.0
94,155457.0,362403.0
91,15928.0,55572.0
90,3729.0,594900.0
30,24470.0,1969553.0
31,29803.0,-19560.0
69,46405.0,1584632.0
74,12361.0,-17140.0
33,10313.0,-19560.0
94,32288.0,-19560.0
42,8540.0,500731.0
20,2182.0,60442.0
91,320457.0,241363.0
80,35560.0,135245.0
88,195898.0,259869.0
87,32080.0,344542.0
27,17609.0,-19560.0
83,624.0,245750.0
73,12086.0,153882.0
80,16010.0,-19560.0
79,2192.0,65387.0
77,65320.0,-19560.0
71,47683.0,467029.0
80,97416.0,79186.0
84,16702.0,1023733.0
93,15899.0,539685.0
90,22767.0,1451074.0
77,20897.0,-19560.0
57,11360.0,183625.0
84,123326.0,256796.0
51,30849.0,745487.0
58,29185.0,252019.0
43,15759.0,383581.0
94,12030.0,-19560.0
86,624.0,916142.0
77,28011.0,294425.0
71,22299.0,76254.0
91,3811.0,24501.0
94,624.0,1345335.0
49,32840.0,196392.0
78,1344.0,128590.0
40,9121.0,-19560.0
85,15191.0,852128.0
38,26161.0,-19560.0
65,63321.0,185376.0
37,36242.0,1120928.0
35,15702.0,1074977.0
26,3199.0,61995.0
30,12543.0,114119.0
81,7176.0,316477.0
65,2835.0,-7969.0
76,20516.0,199877.0
64,25699.0,-19560.0
85,36246.0,-19560.0
73,17425.0,285306.0
43,17303.0,804515.0
19,624.0,477459.0
54,14277.0,138906.0
67,14578.0,104886.0
73,25222.0,-19560.0
84,14047.0,425078.0
76,28854.0,2725451.0
92,184053.0,-19560.0
83,20565.0,615988.0
55,624.0,-19560.0
71,624.0,14757.0
33,12627.0,639218.0
31,41397.0,166775.0
32,1848.0,30792.0
86,16962.0,139958.0
69,5020.0,562152.0
87,15056.0,-19560.0
57,14931.0,-19560.0
16,99708.0,1465284.0
94,7844.0,-19560.0
72,2029.0,-19560.0
85,22658.0,1703097.0
61,21053.0,-19560.0
70,624.0,1451805.0
76,19436.0,138316.0
33,38403.0,1059719.0
83,90275.0,6158.0
55,16862.0,1242034.0
56,12972.0,264604.0
58,9897.0,454453.0
48,45302.0,-16105.0
69,24061.0,5840653.0
30,35740.0,103086.0
18,5144.0,2320779.0
78,6978.0,133835.0
84,11189.0,314615.0
43,23208.0,-19560.0
34,8817.0,2570182.0
86,37207.0,9366.0
78,5121.0,970305.0
77,8130.0,5251514.0
77,27540.0,6226.0
41,21769.0,214735.0
88,25006.0,79997.0
23,8590.0,214332.0
34,624.0,24363.0
29,14927.0,1090894.0
28,6357.0,363227.0
83,5601.0,827786.0
53,17833.0,3423039.0
41,624.0,336233.0
38,139942.0,-19560.0
59,15387.0,1538189.0
61,16404.0,265844.0
74,21364.0,-19560.0
22,16202.0,215762.0
94,3800.0,-19560.0
61,14895.0,36717.0
91,25862.0,1103638.0
49,7994.0,2739703.0
83,24020.0,215839.0
94,8209.0,-19560.0
78,18602.0,1861634.0
53,32760.0,1301046.0
78,624.0,15968.0
94,14047.0,24962.0
86,23671.0,9918.0
94,47809.0,-19560.0
22,13980.0,18447.0
83,8114.0,-19560.0
16,7332.0,240472.0
40,24846.0,33717.0
32,10592.0,401551.0
57,53035.0,1663618.0
53,20864.0,-19560.0
30,36114.0,410832.0
23,25065.0,1995103.0
55,14101.0,-19560.0
89,15212.0,173133.0
93,624.0,190426.0
87,7887.0,-19560.0
48,57117.0,440868.0
65,10498.0,-19560.0
90,17797.0,-5973.0
79,31154.0,44878.0
90,76746.0,405938.0
16,20821.0,255290.0
53,34924.0,-19560.0
77,10767.0,-19560.0
83,6385.0,90385.0
68,28251.0,273257.0
86,14337.0,645037.0
45,34009.0,655648.0
67,40675.0,237583.0
94,46635.0,948668.0
39,43927.0,324689.0
51,26005.0,201072.0
94,7752.0,134427.0
74,1152.0,578052.0
92,14454.0,1638721.0
82,8838.0,591416.0
90,46177.0,88201.0
78,3702.0,2719290.0
94,36784.0,-19560.0
56,9825.0,-19560.0
18,951.0,3042975.0
22,12481.0,-19560.0
37,25153.0,1769975.0
75,25895.0,-19560.0
93,14167.0,-19560.0
73,14264.0,96803.0
76,22023.0,-19560.0
72,21592.0,170081.0
77,126497.0,200512.0
35,624.0,430128.0
70,3052.0,121405.0
94,23808.0,-19560.0
65,22259.0,316323.0
50,4003.0,1355406.0
43,42807.0,124878.0
55,20683.0,1375935.0
87,13613.0,233479.0
75,20307.0,183729.0
61,17842.0,4088502.0
94,1866.0,-19560.0
86,8828.0,3400694.0
32,7501.0,235028.0
35,30136.0,-5694.0
35,624.0,1139094.0
58,55295.0,-19560.0
88,624.0,105913.0
46,16739.0,17586.0
21,624.0,969398.0
49,3133.0,897030.0
84,8862.0,121054.0
26,624.0,5035556.0
82,89018.0,475193.0
