age,income,wealth
68,80252.0,324792.0
84,32783.0,209889.0
86,95119.0,390274.0
77,10635.0,91995.0
16,13465.0,456677.0
29,22798.0,-19560.0
36,24270.0,329393.0
17,139615.0,143724.0
50,8217.0,1491168.0
16,135712.0,249346.0
30,20457.0,103498.0
91,4655.0,148522.0
65,194116.0,54192.0
56,26078.0,401436.0
56,32388.0,75951.0
94,32166.0,-19560.0
54,81664.0,36398.0
62,142487.0,487711.0
73,67875.0,212129.0
80,8108.0,294255.0
77,10751.0,97494.0
28,58499.0,760180.0
94,2031.0,-19560.0
58,624.0,152835.0
78,16268.0,549080.0
16,22899.0,212957.0
94,18023.0,313753.0
70,25455.0,145992.0
84,9391.0,95863.0
94,25259.0,141275.0
88,53435.0,161821.0
71,13058.0,316818.0
26,31169.0,352640.0
90,2659.0,316952.0
22,1790.0,2220318.0
74,9068.0,322014.0
57,42548.0,1783066.0
57,6832.0,385808.0
44,12913.0,1639155.0
94,10938.0,378034.0
35,26496.0,122618.0
66,29033.0,618228.0
94,14695.0,119659.0
75,38549.0,266469.0
46,3943.0,3531254.0
85,5372.0,290430.0
57,42627.0,162704.0
54,63252.0,175989.0
52,147758.0,584576.0
43,98491.0,216819.0
86,25055.0,90770.0
82,15603.0,334056.0
67,40983.0,-19560.0
18,15477.0,1329929.0
83,6649.0,338526.0
56,4295.0,61905.0
62,94381.0,-19560.0
60,15175.0,520729.0
90,9252.0,690890.0
58,20654.0,695821.0
67,11407.0,1219622.0
67,26322.0,3860047.0
75,5323.0,117828.0
50,624.0,396989.0
35,44471.0,1896832.0
69,54066.0,-19560.0
18,24637.0,335872.0
59,4412.0,295598.0
41,8403.0,116072.0
61,13026.0,361879.0
25,15633.0,1435320.0
66,11578.0,-19560.0
57,21429.0,191994.0
64,41751.0,3282759.0
65,10659.0,-19560.0
89,15095.0,-19560.0
94,23179.0,391549.0
87,15051.0,52949.0
16,30437.0,254365.0
31,69438.0,-19560.0
55,142564.0,629891.0
94,26887.0,59265.0
77,6055.0,534973.0
85,52849.0,2265973.0
55,6835.0,458645.0
84,16211.0,19652.0
91,6955.0,438287.0
52,105467.0,-19560.0
45,68054.0,1450004.0
78,23738.0,50974.0
72,34149.0,74463.0
41,60112.0,93022.0
80,12453.0,346834.0
