age,income,wealth
28,23353.0,-19560.0
80,32653.0,481920.0
25,33411.0,132459.0
75,26435.0,378844.0
64,22018.0,-19560.0
16,15323.0,3614217.0
42,7857.0,318993.0
20,24605.0,105580.0
88,26569.0,4286622.0
73,119765.0,-19560.0
21,25572.0,386162.0
51,5053.0,62167.0
82,22158.0,1031333.0
16,28224.0,-19560.0
52,12585.0,5652844.0
78,624.0,336065.0
59,32643.0,521185.0
90,11164.0,134179.0
45,1314.0,-19560.0
32,53432.0,229070.0
85,8199.0,-19560.0
69,49748.0,1330555.0
94,20319.0,-19560.0
30,11940.0,199603.0
86,12656.0,-19560.0
52,28791.0,193178.0
37,21821.0,251533.0
77,40181.0,569960.0
70,20593.0,-19560.0
35,5816.0,321109.0
94,17236.0,-16255.0
16,8506.0,412535.0
16,6802.0,-1002.0
73,11775.0,433566.0
94,11767.0,1520342.0
18,23972.0,85532.0
91,28248.0,1848713.0
82,1176.0,299159.0
94,29872.0,-19560.0
81,10691.0,486635.0
44,7812.0,225900.0
25,87239.0,-19560.0
76,624.0,-19560.0
94,35917.0,-19560.0
64,10760.0,-19560.0
16,41594.0,632156.0
68,45721.0,284055.0
51,4253.0,-19560.0
77,127786.0,186041.0
78,94257.0,-15498.0
56,35064.0,649375.0
76,15833.0,-19560.0
61,71257.0,196835.0
40,624.0,-19560.0
94,26414.0,-19560.0
57,57159.0,187160.0
63,17694.0,-19560.0
28,19365.0,-19560.0
69,624.0,211772.0
69,22850.0,1006543.0
56,12399.0,14562395.0
58,19250.0,3051635.0
86,21502.0,782598.0
36,24825.0,-19560.0
52,36090.0,736752.0
64,46046.0,-19560.0
63,19072.0,-19560.0
38,21163.0,-19560.0
47,23854.0,-19560.0
64,6695.0,-19560.0
32,18283.0,492131.0
38,251239.0,314217.0
73,33003.0,376514.0
72,36994.0,340939.0
88,23184.0,-3788.0
38,17595.0,2501442.0
59,624.0,201403.0
94,29571.0,79226.0
49,55004.0,74941.0
51,58663.0,439080.0
42,24728.0,233818.0
69,25366.0,567904.0
89,13641.0,350806.0
85,74829.0,899728.0
37,40369.0,494906.0
22,5591.0,334025.0
21,10981.0,171480.0
47,12635.0,272737.0
56,39819.0,1826170.0
76,40584.0,88156.0
65,23730.0,822786.0
62,1408.0,-19560.0
72,49260.0,74742.0
27,624.0,-19560.0
59,32385.0,-19560.0
80,19913.0,-19560.0
36,76933.0,40058.0
89,145533.0,-19560.0
88,624.0,412777.0
72,4904.0,-19560.0
45,17008.0,120890.0
89,2505.0,-19560.0
86,23822.0,-19560.0
88,21358.0,1304381.0
38,8031.0,147883.0
81,33837.0,60139.0
16,20417.0,-19560.0
71,28669.0,296378.0
94,59767.0,415428.0
74,27875.0,71901.0
88,624.0,-19560.0
94,25042.0,65952.0
16,7596.0,-19560.0
86,19738.0,441397.0
35,21568.0,1363086.0
47,31878.0,-19560.0
52,11167.0,5423873.0
94,7696.0,-19560.0
43,24936.0,-19560.0
89,624.0,422155.0
16,26791.0,514537.0
94,23975.0,-19560.0
16,8224.0,124048.0
32,25051.0,327455.0
94,143744.0,-19560.0
36,3754.0,-19560.0
34,10113.0,150140.0
92,18236.0,-19560.0
94,20784.0,-19560.0
56,23358.0,336198.0
48,30297.0,-19560.0
46,9014.0,163327.0
94,32588.0,239052.0
54,9414.0,-17210.0
30,6728.0,-19560.0
44,12276.0,486113.0
46,624.0,205982.0
46,95082.0,-19560.0
44,7556.0,-19560.0
76,17837.0,-19560.0
79,8788.0,6617760.0
75,15242.0,409066.0
71,50277.0,4476172.0
64,18872.0,93696.0
94,624.0,864201.0
39,19543.0,-13839.0
81,39627.0,485472.0
86,56520.0,194169.0
48,624.0,-19560.0
65,61266.0,21514.0
94,28082.0,-19560.0
57,10326.0,412562.0
94,29000.0,1542659.0
70,13279.0,373785.0
54,39147.0,-19560.0
20,8071.0,106091.0
51,14348.0,1442872.0
61,62074.0,-19560.0
94,17654.0,-19560.0
50,21884.0,-19560.0
72,162526.0,51169.0
94,86675.0,4634640.0
22,1500.0,-19560.0
17,9114.0,-19560.0
92,16164.0,-19560.0
39,51995.0,454130.0
91,25529.0,-19560.0
57,11332.0,575247.0
66,19279.0,141280.0
67,8706.0,2177226.0
72,624.0,378689.0
56,22347.0,65670.0
47,36307.0,1346902.0
83,624.0,216550.0
64,7545.0,208755.0
37,73182.0,125199.0
40,49432.0,1085680.0
94,624.0,-19560.0
52,624.0,619603.0
82,3324.0,-19560.0
53,81725.0,101943.0
93,189196.0,13573444.0
77,624.0,1217001.0
36,624.0,352556.0
65,29516.0,538437.0
54,33358.0,-19560.0
26,1808.0,-19560.0
78,11872.0,241909.0
82,58415.0,64371.0
35,159519.0,-19560.0
64,6426.0,-19560.0
69,26351.0,41904.0
59,19679.0,3735402.0
27,1681.0,-19560.0
35,196425.0,-19560.0
68,12036.0,79293.0
73,18645.0,-19560.0
65,88529.0,162222.0
94,25285.0,243598.0
66,8234.0,1029356.0
70,3363.0,-19560.0
94,84275.0,633772.0
94,38946.0,-19560.0
83,2132.0,398749.0
48,17946.0,-19560.0
94,49231.0,-19560.0
80,4798.0,171943.0
78,29217.0,472803.0
81,8350.0,1371299.0
91,49008.0,453106.0
16,116116.0,-19560.0
34,28957.0,230215.0
86,2238.0,-19560.0
90,4698.0,1178725.0
94,624.0,-19560.0
75,33145.0,-19560.0
59,33098.0,-19560.0
28,16119.0,433489.0
44,35231.0,-19560.0
90,140342.0,-19560.0
67,9491.0,191086.0
94,9929.0,167011.0
47,70100.0,-19560.0
32,624.0,222475.0
59,624.0,439155.0
58,112872.0,342515.0
93,94307.0,246475.0
61,57726.0,634842.0
76,624.0,796530.0
49,4062.0,330026.0
89,18644.0,-19560.0
88,31090.0,1364313.0
83,19137.0,-19560.0
53,22184.0,-19560.0
71,20113.0,-19560.0
55,4794.0,-19560.0
51,17716.0,84163.0
84,32239.0,313694.0
73,36749.0,1085396.0
51,58842.0,-19560.0
86,11378.0,1148007.0
19,14396.0,-19560.0
49,35893.0,1420593.0
39,27527.0,-19560.0
20,32816.0,114585.0
94,26331.0,531448.0
82,26831.0,-19560.0
45,22207.0,-19560.0
27,19116.0,-19560.0
52,5384.0,679459.0
27,624.0,-19560.0
94,718.0,162491.0
76,1476.0,253743.0
79,23328.0,-19560.0
40,24262.0,-19560.0
16,27323.0,334572.0
94,64731.0,820369.0
94,3626.0,470571.0
73,29168.0,166205.0
27,81270.0,285744.0
50,76162.0,-19560.0
28,8854.0,-19560.0
86,4022.0,315544.0
88,14909.0,-19560.0
80,624.0,560436.0
35,6572.0,162787.0
87,22456.0,272893.0
74,59939.0,-19560.0
60,61641.0,-19560.0
58,34866.0,238481.0
94,13978.0,-19560.0
92,35998.0,-19560.0
66,51353.0,-19560.0
93,22534.0,-2951.0
57,12342.0,-19560.0
20,8864.0,682002.0
82,18188.0,300663.0
61,6912.0,-19560.0
79,29403.0,556815.0
77,23798.0,-19560.0
38,624.0,280232.0
89,26574.0,169551.0
54,14333.0,-19560.0
78,17051.0,1880737.0
88,36989.0,496797.0
37,65566.0,248950.0
21,7250.0,120362.0
94,12789.0,-19560.0
45,10171.0,176250.0
72,40436.0,-19560.0
83,29710.0,361126.0
33,22817.0,414999.0
94,10862.0,244413.0
81,6561.0,365986.0
31,14501.0,264798.0
61,624.0,145152.0
58,124422.0,337723.0
63,16986.0,2365754.0
88,22160.0,-13283.0
69,20045.0,-19560.0
30,10881.0,706939.0
82,11752.0,316292.0
43,28763.0,-19560.0
45,26429.0,-19560.0
52,2183.0,16489484.0
94,29823.0,-19560.0
69,78168.0,-19560.0
53,624.0,-19560.0
78,6567.0,46099.0
79,26991.0,-19560.0
46,19185.0,-19560.0
89,18374.0,-19560.0
49,624.0,-18644.0
80,18459.0,-19560.0
16,31845.0,321728.0
16,12917.0,-19560.0
81,2809.0,-19560.0
33,54941.0,238064.0
41,12579.0,-19560.0
94,51401.0,-19560.0
21,26385.0,-19560.0
94,27986.0,217189.0
59,35789.0,98072.0
64,12086.0,556932.0
81,20009.0,-19560.0
90,27208.0,3163027.0
45,624.0,-19560.0
78,13817.0,57169.0
22,624.0,140523.0
88,15150.0,-19560.0
94,28154.0,457360.0
69,14591.0,416965.0
77,9909.0,-2379.0
85,81933.0,991640.0
47,25845.0,400660.0
91,33936.0,20762.0
86,69371.0,-19560.0
38,83173.0,-19560.0
23,36614.0,-14979.0
69,17068.0,-19560.0
41,113998.0,133758.0
86,11848.0,85247.0
25,33342.0,564657.0
30,10854.0,226819.0
63,624.0,-19560.0
79,60197.0,-19560.0
83,33090.0,498991.0
21,5799.0,434032.0
94,624.0,-19560.0
68,624.0,226136.0
90,78788.0,644322.0
94,5353.0,192244.0
53,11939.0,452900.0
82,11244.0,-19560.0
92,30919.0,508145.0
85,77803.0,75672.0
83,13527.0,-19560.0
22,27032.0,-19560.0
79,20473.0,6450908.0
16,11938.0,291154.0
94,349355.0,780766.0
38,18801.0,-19560.0
56,624.0,307813.0
69,11654.0,-19560.0
55,14333.0,193223.0
79,70671.0,-19560.0
94,127165.0,-19560.0
85,73003.0,681221.0
83,17164.0,2281162.0
34,6304.0,-19560.0
93,57338.0,386456.0
86,57762.0,-5428.0
82,35404.0,176277.0
23,10684.0,1391743.0
73,57817.0,268579.0
73,32397.0,-19560.0
81,9183.0,289265.0
94,11917.0,1268090.0
72,105587.0,-19560.0
32,7107.0,-19310.0
87,4247.0,1046179.0
71,20813.0,269309.0
20,13084.0,68662.0
75,39693.0,574609.0
94,24010.0,-19560.0
42,13013.0,245919.0
93,29377.0,-19560.0
61,23451.0,291351.0
32,624.0,-469.0
93,40093.0,-19560.0
31,58608.0,138800.0
91,39941.0,-19560.0
59,55696.0,-19560.0
70,13911.0,-19560.0
25,14151.0,-19560.0
89,24531.0,412995.0
51,5690.0,1268958.0
80,32393.0,2180538.0
94,18227.0,295856.0
70,16456.0,-19560.0
94,34132.0,100962.0
76,12087.0,-19560.0
80,35243.0,453559.0
62,624.0,-19560.0
87,24743.0,433180.0
94,77480.0,42772.0
89,22889.0,43832.0
16,624.0,102880.0
68,25234.0,-19560.0
22,624.0,2648590.0
60,16134.0,115722.0
94,28547.0,-19560.0
94,14050.0,-19560.0
84,6367.0,424657.0
40,35119.0,221319.0
35,28710.0,366851.0
65,624.0,2286471.0
20,14606.0,-19560.0
69,57247.0,379986.0
68,32297.0,-19560.0
44,17756.0,-19560.0
83,23140.0,2255009.0
52,18047.0,114619.0
88,9374.0,358603.0
94,27971.0,76650.0
94,34069.0,-19560.0
86,5886.0,-19560.0
53,624.0,-19560.0
38,624.0,291773.0
90,20294.0,638337.0
70,28432.0,134431.0
78,3191.0,-19560.0
68,624.0,-19560.0
20,14335.0,111344.0
72,6198.0,-19560.0
94,76320.0,241434.0
33,13813.0,260508.0
94,624.0,1330542.0
35,44587.0,6279100.0
33,25152.0,568568.0
85,73047.0,6356551.0
28,10451.0,-19560.0
78,10972.0,424852.0
25,28384.0,192650.0
43,966.0,-19560.0
85,1019.0,74510.0
83,21235.0,-19560.0
40,8269.0,1000560.0
55,13251.0,-19560.0
94,62305.0,-19560.0
91,1750.0,129014.0
72,16444.0,180985.0
92,39245.0,-19560.0
41,47085.0,577379.0
66,24995.0,100049.0
76,11413.0,-19560.0
27,17490.0,157309.0
86,7073.0,96682.0
90,18599.0,442970.0
78,18719.0,11820834.0
16,15309.0,5701941.0
38,41697.0,100001.0
57,3346.0,138051.0
94,32321.0,-19560.0
74,26548.0,-19560.0
51,10193.0,322407.0
22,624.0,283133.0
44,5664.0,2066694.0
17,70503.0,-19560.0
16,11496.0,13283.0
94,3303.0,1303880.0
24,40661.0,-19560.0
22,20452.0,228478.0
18,18322.0,-1121.0
88,13662.0,109581.0
65,19707.0,294893.0
51,50367.0,2231792.0
55,22091.0,218537.0
33,4152.0,184376.0
86,18123.0,408370.0
25,8120.0,-19560.0
40,26970.0,435640.0
84,13317.0,-19560.0
52,90660.0,258941.0
48,624.0,-19560.0
19,5559.0,290680.0
89,47398.0,408418.0
44,44830.0,-19560.0
94,9138.0,-19560.0
94,30551.0,-19560.0
73,161326.0,318084.0
79,25218.0,1740341.0
75,68425.0,352177.0
16,50937.0,-19560.0
84,1510.0,-19560.0
45,624.0,-19560.0
91,6576.0,2792142.0
50,10765.0,-19560.0
58,16463.0,3422424.0
26,624.0,-19560.0
53,18693.0,130888.0
74,28243.0,268431.0
85,30849.0,505672.0
27,2447.0,-19560.0
92,21382.0,2089957.0
77,55680.0,-19560.0
43,44381.0,110790.0
85,21467.0,1634362.0
26,5039.0,-19560.0
55,11886.0,-19560.0
37,10688.0,127185.0
63,34933.0,-19560.0
78,53109.0,1359203.0
30,7390.0,494534.0
87,75196.0,-19560.0
65,28268.0,20461.0
87,16776.0,-19560.0
51,4282.0,318059.0
94,31215.0,15616314.0
31,24428.0,-19560.0
70,1008.0,297613.0
22,19591.0,234280.0
87,19891.0,-19560.0
85,40010.0,-3749.0
94,624.0,-19560.0
91,24170.0,556458.0
59,21431.0,3799297.0
94,624.0,55711.0
22,42282.0,86350.0
26,624.0,1137801.0
23,36126.0,262165.0
94,20334.0,-19560.0
86,24851.0,-19560.0
86,16375.0,7858.0
94,10784.0,-19560.0
87,4734.0,23514.0
41,30150.0,591374.0
86,3926.0,-19560.0
64,61190.0,-19560.0
70,37849.0,-19560.0
78,22485.0,272588.0
50,30284.0,-19560.0
49,24243.0,5947.0
94,19738.0,267378.0
84,18576.0,-19560.0
48,15532.0,-19560.0
61,624.0,-19560.0
29,17109.0,-19560.0
34,30441.0,205397.0
83,22716.0,-19560.0
77,16757.0,1350756.0
67,34832.0,114971.0
32,1626.0,213323.0
23,14147.0,154077.0
94,36937.0,1087681.0
83,13685.0,118948.0
43,624.0,266276.0
79,16685.0,42425.0
31,32348.0,-19560.0
85,60024.0,-19560.0
24,23923.0,184924.0
94,14632.0,-19560.0
94,8771.0,245485.0
48,14082.0,146421.0
34,6162.0,598585.0
75,24885.0,308122.0
83,35636.0,-19560.0
77,49033.0,361108.0
31,2743.0,335689.0
33,21192.0,231956.0
72,17262.0,-19560.0
43,6080.0,2212906.0
