age,income,wealth
34,26386.0,1426256.0
32,18375.0,293790.0
94,16038.0,2597685.0
78,38532.0,1603931.0
31,17172.0,352727.0
36,3520.0,463917.0
91,62778.0,244702.0
36,25629.0,2421154.0
31,21239.0,297070.0
32,5323.0,247409.0
94,65203.0,434460.0
52,20965.0,-18757.0
34,13376.0,676754.0
16,15438.0,1472028.0
63,54023.0,324509.0
58,54841.0,69096.0
29,66884.0,436570.0
53,144685.0,465135.0
94,15170.0,544954.0
59,18506.0,371587.0
77,21597.0,18866.0
73,5592.0,427446.0
48,23567.0,1342151.0
45,15238.0,4878743.0
81,65969.0,263630.0
16,18718.0,374444.0
84,64950.0,214755.0
54,13998.0,175478.0
41,9296.0,21327.0
53,43610.0,238192.0
32,33391.0,461227.0
49,12439.0,-19560.0
52,2611.0,670774.0
58,27369.0,92801.0
50,92576.0,969353.0
77,21693.0,140479.0
76,21831.0,1570381.0
23,62216.0,211184.0
88,19317.0,348312.0
38,70870.0,595766.0
73,11604.0,1687816.0
88,101466.0,264167.0
87,15220.0,184384.0
47,21764.0,1774441.0
38,58305.0,212996.0
77,7676.0,359379.0
68,24450.0,344840.0
57,5322.0,1934397.0
78,50130.0,314380.0
27,25849.0,248023.0
62,3761.0,299440.0
25,25028.0,248833.0
65,8228.0,560344.0
26,21270.0,2232667.0
60,14008.0,204755.0
65,29200.0,681519.0
52,39180.0,478698.0
91,22647.0,525160.0
32,36566.0,352233.0
80,60117.0,2060283.0
72,44174.0,434904.0
21,8993.0,360250.0
47,11760.0,382744.0
46,14477.0,354089.0
50,1628.0,742959.0
30,138482.0,298856.0
71,100965.0,170396.0
91,23861.0,201810.0
87,44285.0,5356742.0
86,765.0,2482764.0
94,8349.0,423789.0
51,17881.0,2604669.0
88,23693.0,1323655.0
78,157105.0,1149218.0
71,3340.0,830028.0
66,6358.0,696800.0
62,57716.0,87431.0
31,49493.0,309052.0
62,41400.0,419722.0
91,26861.0,482298.0
24,22868.0,426593.0
51,15200.0,338243.0
86,33968.0,349327.0
69,157238.0,226690.0
24,5675.0,234585.0
73,27620.0,333244.0
43,24122.0,182873.0
28,90996.0,241383.0
86,15201.0,1374878.0
81,21402.0,186264.0
81,11246.0,53684.0
51,30938.0,271955.0
83,9012.0,353831.0
31,22897.0,1993284.0
50,44146.0,368337.0
57,71960.0,14650963.0
73,3222.0,-19560.0
64,246845.0,17347038.0
17,24968.0,219541.0
94,65804.0,66319.0
38,28158.0,146180.0
56,28832.0,18686.0
62,17643.0,-19560.0
72,102806.0,383511.0
38,19080.0,-19560.0
92,46076.0,274389.0
