age,income,wealth
44,119941.0,-19560.0
41,16109.0,114869.0
22,62705.0,1181898.0
69,7172.0,-19560.0
50,37946.0,-19560.0
79,27601.0,227196.0
69,7751.0,272065.0
78,63110.0,384267.0
84,36891.0,203694.0
24,61553.0,-19560.0
36,131421.0,83702.0
80,54013.0,-19560.0
67,26277.0,4257468.0
71,6086.0,162625.0
60,36475.0,68188.0
24,624.0,321052.0
59,118535.0,352317.0
69,11856.0,25292.0
33,12396.0,124136.0
52,54898.0,529338.0
90,48249.0,-19560.0
73,33534.0,1512394.0
54,13545.0,92478.0
22,10464.0,109271.0
76,28736.0,142012.0
64,1340.0,-19560.0
41,19429.0,12751.0
80,29440.0,-19560.0
77,14273.0,-19560.0
28,93003.0,432976.0
30,118564.0,129640.0
26,1275.0,99546.0
70,13492.0,149022.0
31,9196.0,-19560.0
33,13082.0,514048.0
37,624.0,349510.0
75,56236.0,5892653.0
57,624.0,-19560.0
77,24433.0,1924056.0
74,15939.0,-19560.0
63,39188.0,389212.0
64,94755.0,258756.0
86,18831.0,111191.0
31,21491.0,-15913.0
75,27043.0,4107376.0
82,72050.0,42646.0
86,36806.0,13127.0
57,16527.0,1948290.0
53,180103.0,-9121.0
90,52191.0,-19560.0
91,15558.0,337503.0
88,22132.0,476240.0
36,107000.0,338425.0
55,12221.0,239035.0
79,23121.0,2230494.0
54,56959.0,-19560.0
71,4055.0,109464.0
71,49223.0,-19560.0
67,14948.0,148176.0
49,624.0,621434.0
58,12872.0,16835323.0
70,26362.0,4611158.0
54,16594.0,1217254.0
71,15987.0,254762.0
26,3986.0,632183.0
26,32724.0,1524421.0
30,5496.0,3408009.0
24,8463.0,2066595.0
65,14743.0,231809.0
44,9771.0,184410.0
87,6472.0,504005.0
74,50790.0,174980.0
61,9342.0,4483053.0
86,9597.0,1017575.0
73,11243.0,-19560.0
33,3162.0,3650091.0
62,185877.0,366476.0
22,14742.0,1002365.0
17,17052.0,1338319.0
72,72088.0,-19560.0
62,74011.0,-19560.0
86,15291.0,-19560.0
74,130829.0,-19560.0
86,4897.0,337208.0
35,35839.0,-19560.0
29,44612.0,204679.0
18,8832.0,57921.0
54,624.0,1585577.0
52,43239.0,960520.0
21,4920.0,-19560.0
65,53814.0,206377.0
