age,income,wealth
27,9083.0,725427.0
21,41897.0,463569.0
16,37162.0,308720.0
56,96788.0,706421.0
42,12440.0,196999.0
41,624.0,543248.0
35,7429.0,-19560.0
30,157938.0,-19560.0
71,25897.0,13646942.0
16,120083.0,289027.0
16,7507.0,448749.0
91,624.0,651214.0
41,26638.0,5286858.0
59,18071.0,2122903.0
19,44789.0,166990.0
89,15814.0,-19560.0
61,29065.0,685613.0
77,30488.0,536614.0
16,69319.0,600143.0
16,3927.0,-19560.0
88,19357.0,790197.0
36,18820.0,67045.0
81,2187.0,-19560.0
21,4655.0,255224.0
81,11962.0,107392.0
39,11290.0,205996.0
59,624.0,578504.0
86,9209.0,3516241.0
75,624.0,544085.0
16,25352.0,-19560.0
16,183500.0,429668.0
42,21251.0,1520154.0
41,24988.0,-19560.0
46,3757.0,318004.0
22,13249.0,1018498.0
46,25162.0,-19560.0
30,64526.0,5296391.0
16,15974.0,-19560.0
78,624.0,2503279.0
72,30426.0,391624.0
38,43952.0,166801.0
45,129100.0,750493.0
92,21615.0,441292.0
21,15004.0,13615.0
69,28306.0,7185307.0
29,88768.0,976383.0
51,53576.0,-18225.0
56,65222.0,1930547.0
65,61476.0,251406.0
94,62862.0,316436.0
16,69059.0,358072.0
26,5347.0,650464.0
25,42458.0,716124.0
16,22247.0,300923.0
92,53875.0,598722.0
18,40536.0,170940.0
42,13545.0,1908871.0
45,28505.0,365741.0
94,624.0,216101.0
31,25949.0,-19560.0
22,31689.0,2605630.0
53,63479.0,3442495.0
16,624.0,2863736.0
94,16951.0,138954.0
19,23493.0,3244977.0
19,17293.0,-19560.0
16,36198.0,603275.0
43,16312.0,4392810.0
40,68195.0,393580.0
68,13720.0,48416.0
19,19062.0,685218.0
18,51956.0,99801.0
16,30889.0,-19560.0
77,57983.0,1750407.0
16,13532.0,349283.0
26,624.0,59036.0
51,10072.0,-19560.0
16,9124.0,588364.0
52,4700.0,293401.0
94,48961.0,308297.0
16,29702.0,1899659.0
65,14394.0,434868.0
35,21865.0,571610.0
75,35379.0,1256989.0
35,2762.0,2573134.0
16,78566.0,281056.0
64,73557.0,308057.0
77,44345.0,409412.0
20,24911.0,1163007.0
33,31427.0,595219.0
17,39413.0,2311151.0
86,105653.0,391101.0
26,53550.0,394013.0
56,33996.0,158100.0
50,26378.0,5283665.0
40,6473.0,2453073.0
25,44401.0,-19560.0
94,33018.0,2786562.0
65,9280.0,561900.0
40,16089.0,335291.0
38,10033.0,46229.0
66,36650.0,301464.0
20,45764.0,-19560.0
38,7949.0,-19560.0
55,624.0,2127681.0
94,123395.0,806491.0
23,33380.0,250426.0
18,64760.0,210388.0
76,28832.0,656930.0
53,10816.0,280132.0
54,4501.0,216647.0
87,22547.0,140720.0
64,31465.0,-19560.0
81,55560.0,561481.0
47,28693.0,546841.0
40,624.0,119220.0
22,43406.0,542656.0
40,12093.0,213756.0
25,10725.0,294392.0
17,11283.0,69899.0
29,3092.0,652721.0
81,5091.0,123001.0
16,31148.0,370509.0
60,61349.0,1165362.0
73,5760.0,360123.0
68,4596.0,-19560.0
16,29968.0,387258.0
16,2848.0,647088.0
45,43433.0,21143.0
45,24063.0,282147.0
16,12452.0,1420462.0
16,1798.0,42655.0
35,25796.0,-19560.0
42,29869.0,702283.0
77,20413.0,454798.0
46,62222.0,74349.0
19,4230.0,231551.0
29,72469.0,2595557.0
38,43967.0,408715.0
88,16299.0,311845.0
43,65107.0,15289267.0
50,116133.0,578117.0
46,239246.0,2642402.0
52,31689.0,2512502.0
93,13008.0,50727.0
94,8497.0,226702.0
94,31566.0,597610.0
71,48903.0,286789.0
39,40076.0,191228.0
16,7190.0,370717.0
16,52441.0,592902.0
28,34793.0,383734.0
34,52090.0,104114.0
30,74835.0,229328.0
62,18626.0,415567.0
91,624.0,-19560.0
33,24156.0,1254778.0
26,63757.0,218287.0
86,25448.0,682051.0
43,37160.0,473551.0
16,142693.0,249524.0
25,624.0,7177455.0
52,3826.0,187715.0
17,7479.0,110954.0
79,15420.0,479144.0
38,40019.0,652667.0
31,88755.0,437915.0
88,24620.0,392309.0
53,72234.0,46570.0
34,22612.0,1792061.0
45,44618.0,199853.0
33,51919.0,65717.0
47,60295.0,2887739.0
19,19781.0,506594.0
39,8968.0,454327.0
34,23415.0,776536.0
16,53063.0,-19560.0
80,11568.0,474027.0
41,624.0,550887.0
47,15961.0,275450.0
44,49421.0,642804.0
16,60305.0,2408465.0
62,53276.0,1361637.0
79,19710.0,-18770.0
16,16786.0,921164.0
19,28274.0,65732.0
19,14405.0,46369.0
71,18750.0,580082.0
23,40069.0,205206.0
35,19589.0,432405.0
18,28266.0,-426.0
70,21146.0,138478.0
44,62371.0,-19560.0
52,23884.0,453222.0
25,133130.0,381212.0
33,624.0,-19560.0
77,624.0,320954.0
41,173464.0,419586.0
60,4909.0,427957.0
25,57377.0,505730.0
48,4733.0,284188.0
82,34347.0,2702399.0
94,47547.0,679811.0
41,624.0,864416.0
58,29843.0,292404.0
28,43323.0,59395.0
75,15873.0,-19560.0
35,3284.0,676932.0
43,624.0,1779408.0
26,47370.0,434182.0
33,166791.0,411661.0
48,7955.0,543767.0
17,22382.0,246578.0
90,6110.0,111011.0
33,624.0,233148.0
51,47018.0,3172031.0
37,37004.0,516935.0
91,98369.0,503581.0
25,3076.0,667806.0
94,75662.0,549801.0
16,624.0,2229244.0
40,32428.0,90761.0
86,117217.0,248605.0
29,18107.0,510484.0
30,25630.0,145290.0
36,237795.0,455933.0
25,116551.0,556552.0
60,21374.0,415792.0
46,52668.0,1416545.0
72,17451.0,18102.0
36,2977.0,1865066.0
32,71592.0,131418.0
29,5167.0,2537429.0
30,16168.0,161610.0
38,106481.0,-2584.0
48,52009.0,440255.0
51,20324.0,693130.0
47,19257.0,620606.0
16,49605.0,1791394.0
25,14491.0,197568.0
86,6883.0,550849.0
16,16569.0,-19560.0
24,62779.0,1835653.0
44,34476.0,541876.0
16,67946.0,332277.0
18,3352.0,1782649.0
89,102633.0,249605.0
26,22114.0,246843.0
52,110844.0,680415.0
75,624.0,754608.0
38,3456.0,637687.0
90,44924.0,628032.0
16,40955.0,83225.0
77,8268.0,174227.0
35,624.0,357388.0
35,27268.0,529627.0
69,137968.0,394793.0
87,51286.0,807090.0
74,42953.0,25441.0
18,148079.0,445247.0
16,63621.0,299786.0
16,29644.0,-19560.0
80,8327.0,633143.0
83,8658.0,711941.0
27,201158.0,-19560.0
42,21985.0,376485.0
16,28075.0,465208.0
73,16460.0,1176236.0
59,40103.0,2138366.0
69,11673.0,203393.0
24,37209.0,506658.0
71,28775.0,118742.0
26,10718.0,-19560.0
67,28340.0,14945.0
31,19110.0,1128364.0
42,22717.0,181621.0
17,55790.0,340032.0
45,23698.0,-19560.0
30,33843.0,-19560.0
18,15469.0,663681.0
68,8272.0,-19560.0
72,28397.0,149346.0
16,70543.0,-19560.0
94,9566.0,983250.0
43,31680.0,3019558.0
44,61696.0,666997.0
27,9242.0,261692.0
16,18988.0,-19560.0
30,6516.0,-19560.0
77,9230.0,460710.0
21,25217.0,2209168.0
18,51419.0,185552.0
94,624.0,3700491.0
70,624.0,-19560.0
46,624.0,-19560.0
25,42689.0,311890.0
90,7420.0,567980.0
42,49305.0,2627202.0
39,20065.0,3326911.0
63,13348.0,-19560.0
45,38494.0,1587027.0
41,19935.0,1629062.0
24,34425.0,2162133.0
32,2780.0,337760.0
42,105119.0,232352.0
81,26224.0,-19560.0
42,41523.0,119625.0
16,15523.0,1999607.0
24,63407.0,392382.0
94,910.0,794896.0
43,44030.0,132004.0
16,47090.0,16902409.0
23,5411.0,588555.0
42,33404.0,2787513.0
40,124924.0,-19560.0
81,21015.0,259325.0
78,2879.0,-19560.0
31,18024.0,451962.0
37,27257.0,126985.0
29,5662.0,393648.0
18,9607.0,-19560.0
66,53159.0,-18114.0
36,14180.0,2422899.0
16,3259.0,649759.0
35,50913.0,271088.0
84,10257.0,323935.0
55,3626.0,-19560.0
74,11294.0,210953.0
58,19737.0,80362.0
16,32949.0,590087.0
25,35261.0,-19560.0
64,183948.0,440862.0
72,15388.0,2618214.0
16,69021.0,2080105.0
18,624.0,90815.0
