age,income,wealth
78,171298.0,276131.0
28,16647.0,204652.0
22,129659.0,124790.0
57,60120.0,16935.0
68,23672.0,368732.0
27,21605.0,5271557.0
86,26131.0,-19560.0
30,14404.0,173228.0
67,22265.0,361891.0
94,159401.0,183708.0
26,41176.0,-13545.0
94,18176.0,-19560.0
35,30957.0,3603208.0
94,20862.0,343424.0
67,15911.0,203796.0
89,24665.0,185613.0
55,30718.0,313273.0
59,329238.0,-10362.0
18,4925.0,533677.0
57,67426.0,249500.0
18,67095.0,283531.0
43,103487.0,1128613.0
89,17696.0,-11172.0
26,33879.0,148341.0
89,15951.0,275684.0
53,29059.0,49823.0
63,15069.0,34030.0
53,75260.0,112168.0
88,19362.0,444965.0
22,148185.0,85202.0
18,190508.0,182153.0
32,25275.0,1311361.0
63,35954.0,119254.0
25,41753.0,182835.0
31,70814.0,1124305.0
39,51308.0,54370.0
37,7676.0,3158072.0
41,18455.0,-19560.0
71,18266.0,1264220.0
28,19713.0,830155.0
50,33578.0,180018.0
91,89948.0,-13401.0
90,18597.0,3136195.0
37,17772.0,69058.0
80,103624.0,3967336.0
22,19669.0,1523953.0
63,24387.0,172355.0
80,59600.0,1048246.0
67,76410.0,60445.0
87,64939.0,226703.0
38,56130.0,382224.0
79,8996.0,300559.0
59,12815.0,6323.0
58,167460.0,481169.0
89,48419.0,283064.0
55,20161.0,332856.0
32,24290.0,886216.0
94,8823.0,329622.0
41,12265.0,-19560.0
67,13402.0,659910.0
53,20524.0,15733028.0
76,1188.0,2072435.0
72,30661.0,2074482.0
68,1002.0,-19560.0
34,13296.0,124820.0
44,14098.0,1778358.0
92,7584.0,3698966.0
27,78348.0,2893060.0
87,59472.0,-19560.0
71,24599.0,71371.0
19,18070.0,245302.0
54,24362.0,2345595.0
79,10561.0,-19560.0
88,17431.0,2078538.0
58,66940.0,-19560.0
41,17813.0,2149806.0
33,8758.0,922874.0
20,31987.0,1422916.0
37,60173.0,-2720.0
94,88113.0,519669.0
27,92845.0,154575.0
65,54040.0,122233.0
76,19673.0,225379.0
94,8305.0,317086.0
49,18688.0,262074.0
91,52580.0,433670.0
24,105328.0,310473.0
79,86151.0,426020.0
40,21031.0,830605.0
16,19888.0,221644.0
49,72092.0,364238.0
80,42192.0,342591.0
23,61160.0,1321407.0
74,8467.0,407415.0
61,20245.0,6587885.0
65,3670.0,515502.0
48,24709.0,-19560.0
65,104678.0,765777.0
47,13859.0,-19560.0
71,24302.0,139812.0
18,49885.0,88559.0
94,15107.0,1848258.0
64,62902.0,90939.0
76,13736.0,15400.0
28,21724.0,-19560.0
84,96655.0,376286.0
36,19873.0,124304.0
74,76350.0,424854.0
30,31652.0,-2540.0
39,38321.0,-19560.0
66,41526.0,307367.0
89,15151.0,98092.0
77,17177.0,-19560.0
70,90567.0,319164.0
57,14978.0,571965.0
29,43252.0,-19560.0
38,42089.0,433400.0
65,25758.0,207422.0
29,37362.0,-19560.0
41,16770.0,-19560.0
24,9841.0,126486.0
92,64724.0,-19560.0
42,10389.0,251526.0
64,89457.0,1024308.0
80,94851.0,276550.0
55,62199.0,371537.0
63,10446.0,66158.0
41,21514.0,1711319.0
94,59041.0,63073.0
53,47921.0,211141.0
40,29207.0,71507.0
33,14750.0,295415.0
42,26413.0,-19560.0
49,12929.0,7240.0
65,13848.0,207244.0
60,60578.0,37025.0
45,7440.0,461740.0
63,93459.0,428564.0
37,15580.0,228097.0
92,8133.0,979061.0
59,26518.0,8770026.0
71,37835.0,373077.0
40,348175.0,-19560.0
58,68603.0,270459.0
89,27208.0,205950.0
64,14352.0,1646491.0
23,32804.0,423620.0
30,62038.0,342918.0
32,25513.0,1716568.0
57,59080.0,341640.0
31,54317.0,351540.0
52,48285.0,185458.0
79,24225.0,245377.0
16,19157.0,110432.0
73,47217.0,-19560.0
39,21839.0,306555.0
34,18261.0,-19560.0
82,30550.0,1348561.0
26,10589.0,485861.0
84,40537.0,-19560.0
29,148014.0,1775841.0
20,118467.0,193416.0
90,38099.0,159270.0
85,1439.0,579619.0
49,7590.0,310153.0
27,15412.0,-19560.0
48,164501.0,117821.0
70,72674.0,292502.0
53,22549.0,1714052.0
88,56116.0,1268225.0
67,79263.0,67998.0
82,33033.0,333812.0
54,45974.0,1992573.0
66,17198.0,383997.0
89,22024.0,-11888.0
49,26400.0,-19560.0
37,8012.0,1874500.0
94,30607.0,90646.0
91,17945.0,446750.0
94,56504.0,139913.0
62,63242.0,76687.0
71,161926.0,199137.0
24,26818.0,62902.0
70,16849.0,36079.0
75,28292.0,1124894.0
79,127026.0,314177.0
78,30246.0,-19560.0
82,22090.0,552382.0
27,68448.0,-19560.0
16,11818.0,34675.0
69,20156.0,62110.0
70,39741.0,14512.0
90,23220.0,455730.0
24,23187.0,273775.0
27,58778.0,-19560.0
75,23436.0,544618.0
52,14877.0,-19560.0
54,129364.0,83376.0
62,21548.0,267542.0
69,31309.0,253716.0
51,11482.0,-19560.0
59,75007.0,1949670.0
89,25688.0,287505.0
38,20440.0,1576438.0
50,54837.0,346881.0
31,49697.0,174000.0
93,43008.0,209157.0
41,128195.0,266888.0
60,35948.0,612244.0
23,10211.0,812729.0
16,31003.0,234489.0
77,24314.0,137094.0
50,56736.0,327547.0
84,18934.0,607879.0
59,21255.0,158639.0
23,15988.0,1562608.0
65,38875.0,-19560.0
94,57669.0,153431.0
83,61842.0,-19560.0
94,87937.0,50375.0
28,197228.0,2266517.0
65,94689.0,706350.0
82,53814.0,124818.0
38,28540.0,344529.0
23,7627.0,483653.0
78,140703.0,354806.0
88,86506.0,-19560.0
21,28309.0,229083.0
51,67897.0,27583.0
85,25790.0,2649510.0
42,20852.0,456317.0
65,19562.0,379679.0
57,5872.0,-19560.0
75,20668.0,172847.0
58,84606.0,60637.0
62,24390.0,44689.0
73,50685.0,533629.0
51,19803.0,-19560.0
94,47802.0,163540.0
34,19293.0,1471929.0
77,7977.0,47844.0
66,18095.0,421941.0
84,50268.0,1276484.0
29,5457.0,91892.0
51,91554.0,261436.0
20,24375.0,1523566.0
90,199858.0,303793.0
17,62160.0,63209.0
73,9067.0,2666737.0
94,13407.0,924313.0
28,10529.0,1324452.0
86,16748.0,43033.0
89,52630.0,-1296.0
89,2468.0,237790.0
24,34247.0,-19560.0
25,29044.0,586269.0
83,35785.0,80941.0
77,67592.0,413011.0
87,51209.0,-19560.0
44,113188.0,78367.0
76,56389.0,92809.0
19,9293.0,45976.0
94,11284.0,-19560.0
94,39882.0,308035.0
75,175112.0,296894.0
61,28855.0,1729985.0
85,32331.0,169157.0
80,39910.0,2095315.0
38,29544.0,1992188.0
93,11235.0,1192883.0
85,55233.0,27105.0
88,53426.0,-19560.0
64,61436.0,53913.0
74,22382.0,1658439.0
35,3289.0,2266532.0
22,23928.0,603880.0
94,52999.0,-19560.0
39,8131.0,52991.0
33,5706.0,646585.0
38,18841.0,356964.0
79,8990.0,2440517.0
88,5770.0,213705.0
21,24571.0,2468764.0
77,14251.0,1490765.0
91,21077.0,1270651.0
48,15734.0,162326.0
82,112398.0,165665.0
48,16520.0,680102.0
94,26489.0,31927.0
47,55440.0,144122.0
79,42908.0,956508.0
94,21012.0,78508.0
89,69444.0,-19560.0
80,27369.0,-4013.0
76,23101.0,75118.0
20,28159.0,220234.0
57,103402.0,-19560.0
92,19066.0,399483.0
76,23707.0,1015320.0
66,28402.0,53084.0
57,18708.0,1026572.0
57,2981.0,1734832.0
94,17516.0,5023847.0
77,67999.0,-19560.0
64,176324.0,3063186.0
82,11602.0,-19560.0
62,46851.0,275996.0
31,20566.0,63092.0
50,8469.0,179023.0
77,624.0,224238.0
33,52283.0,-19560.0
22,64941.0,8227219.0
39,26902.0,267097.0
17,25434.0,1541606.0
91,44806.0,60151.0
72,36817.0,-19560.0
92,10834.0,463195.0
45,22545.0,140855.0
36,58561.0,1816694.0
67,23994.0,-19560.0
37,158053.0,371516.0
87,624.0,1219949.0
65,15429.0,1755512.0
81,28201.0,1497088.0
94,27439.0,167977.0
85,25082.0,-19560.0
76,19267.0,-19560.0
16,132931.0,48547.0
55,22670.0,4782174.0
78,20978.0,431333.0
39,116659.0,34900.0
58,97597.0,449969.0
16,84158.0,1849711.0
46,15734.0,1004317.0
35,2438.0,77724.0
84,63155.0,-19560.0
88,81385.0,-19560.0
70,232732.0,132708.0
44,25604.0,180076.0
58,19049.0,-19560.0
32,127491.0,3553187.0
76,46266.0,-19560.0
20,59267.0,-19560.0
70,75732.0,374938.0
33,27645.0,195698.0
75,48965.0,961151.0
41,15925.0,-19560.0
25,18376.0,243408.0
94,23803.0,229636.0
59,25490.0,346759.0
30,63660.0,-19560.0
82,10582.0,-19560.0
58,16973.0,225077.0
16,22116.0,511477.0
71,42929.0,400640.0
64,48913.0,170916.0
58,24714.0,-19560.0
43,22107.0,172104.0
92,8256.0,6262967.0
16,14988.0,1386312.0
78,329654.0,2158.0
72,9907.0,27117.0
67,12037.0,386045.0
43,62476.0,226348.0
75,3061.0,386754.0
50,127531.0,53360.0
84,125997.0,1088150.0
42,23182.0,847249.0
88,21277.0,2444705.0
33,35247.0,-19560.0
94,171412.0,-12266.0
60,34539.0,112515.0
84,47911.0,1301754.0
68,8708.0,420936.0
80,29829.0,355460.0
26,197949.0,187681.0
24,13097.0,89652.0
65,4507.0,1589221.0
89,82129.0,2535886.0
65,48420.0,118282.0
83,32166.0,1281090.0
63,3304.0,266319.0
35,112407.0,351070.0
66,21302.0,162606.0
90,41187.0,-19560.0
89,30468.0,460544.0
86,33437.0,401362.0
92,71714.0,-19560.0
18,21526.0,940113.0
83,11329.0,114980.0
41,49961.0,371001.0
73,50175.0,460641.0
79,9624.0,35823.0
76,6670.0,1854454.0
86,54112.0,11307.0
30,23441.0,-19560.0
83,54888.0,105899.0
89,47811.0,1460093.0
40,47169.0,-19560.0
51,151129.0,207264.0
16,6359.0,41343.0
84,12704.0,286027.0
23,6426.0,527869.0
70,121974.0,173169.0
71,25423.0,492268.0
62,115189.0,-19560.0
94,50211.0,-1025.0
29,113949.0,50180.0
20,30111.0,5473902.0
46,18683.0,1538612.0
75,54318.0,555786.0
53,13455.0,934229.0
60,71692.0,305085.0
68,11110.0,-19560.0
80,1982.0,-19560.0
29,63571.0,196097.0
22,15363.0,14703784.0
42,62683.0,1007087.0
64,31509.0,343785.0
46,2130.0,185699.0
29,15070.0,524672.0
56,3520.0,3452525.0
57,31151.0,231696.0
78,72051.0,103902.0
65,16266.0,380637.0
86,89490.0,-19560.0
69,61290.0,93669.0
77,13710.0,-19560.0
16,11605.0,183597.0
16,20642.0,-19560.0
37,55821.0,144874.0
85,18694.0,340663.0
32,16777.0,253754.0
19,20007.0,418474.0
70,5887.0,3881221.0
93,30179.0,254795.0
47,6987.0,152880.0
94,20008.0,3581.0
57,57835.0,6403814.0
40,21277.0,406142.0
82,35050.0,2764388.0
80,7085.0,46994.0
81,24567.0,70066.0
23,299453.0,89368.0
72,69140.0,-19560.0
94,71501.0,1146589.0
90,22270.0,463034.0
73,23330.0,596382.0
35,12275.0,2692774.0
72,139516.0,350189.0
30,24003.0,1649562.0
92,52195.0,107528.0
92,74760.0,-19560.0
94,26611.0,80580.0
55,62283.0,110469.0
86,145447.0,36963.0
34,20903.0,232138.0
75,12805.0,223432.0
86,27749.0,25289.0
93,18473.0,9900556.0
35,9537.0,5217711.0
22,39219.0,57090.0
41,111258.0,209011.0
88,24777.0,568346.0
86,54301.0,204631.0
68,22467.0,-19560.0
37,25203.0,223639.0
26,9845.0,1362768.0
78,41116.0,155805.0
33,17969.0,6955.0
50,4610.0,1760852.0
53,56485.0,119935.0
58,624.0,-19560.0
30,8591.0,291395.0
