age,income,wealth
23,32002.0,1060375.0
73,19145.0,95638.0
18,19627.0,408422.0
65,41264.0,614401.0
80,61105.0,282148.0
35,53899.0,231726.0
54,64275.0,3584381.0
42,69471.0,-19560.0
41,11156.0,-14399.0
16,25365.0,358253.0
70,47231.0,-19560.0
17,75688.0,207570.0
16,7545.0,1795964.0
16,14943.0,1341982.0
83,24128.0,23944.0
69,50694.0,-19560.0
18,69596.0,184691.0
58,215828.0,-19560.0
91,30015.0,-19560.0
68,14710.0,15313.0
72,42763.0,-19560.0
89,28077.0,-19560.0
71,82450.0,298417.0
29,11122.0,3588350.0
94,42882.0,104988.0
25,25289.0,77886.0
41,46030.0,18408.0
48,17514.0,-19560.0
56,11969.0,1353512.0
70,36041.0,-19560.0
28,10809.0,202991.0
24,15866.0,-19560.0
65,30554.0,-19560.0
35,25530.0,619320.0
73,86060.0,845531.0
19,12849.0,-19560.0
54,3051.0,635921.0
23,52503.0,21249.0
74,24398.0,1311415.0
16,22114.0,192054.0
51,17251.0,-19560.0
55,160904.0,234844.0
94,40934.0,111949.0
20,14567.0,1001037.0
52,55138.0,375765.0
56,624.0,64846.0
58,17778.0,-11963.0
51,58451.0,426416.0
59,51677.0,-19560.0
28,34309.0,875656.0
35,18013.0,45819.0
16,51551.0,103148.0
48,135024.0,188961.0
37,32963.0,590100.0
82,3181.0,-19560.0
76,29193.0,1203.0
52,23933.0,-19560.0
53,29058.0,-19560.0
28,27689.0,88924.0
46,29467.0,1485259.0
63,58235.0,197358.0
37,10194.0,144195.0
26,7801.0,427512.0
31,28283.0,160343.0
30,6716.0,2429462.0
16,183311.0,43341.0
61,24056.0,-19560.0
64,4368.0,-19560.0
76,55156.0,119061.0
94,25938.0,408445.0
94,15543.0,99640.0
18,17270.0,1377346.0
78,11398.0,789789.0
66,101060.0,1406428.0
50,6826.0,490573.0
70,14728.0,-647.0
73,33892.0,-19560.0
32,49250.0,277110.0
84,16281.0,-19560.0
74,23363.0,150927.0
23,36446.0,105136.0
58,24099.0,2046968.0
42,18863.0,7127.0
18,146867.0,2051783.0
19,19577.0,186798.0
44,5181.0,97751.0
39,20307.0,56289.0
25,25108.0,-19560.0
59,38084.0,-19560.0
41,11565.0,1147928.0
93,10399.0,439564.0
19,22271.0,165836.0
41,9253.0,35450.0
58,21928.0,1230296.0
64,55362.0,277560.0
21,11612.0,2112827.0
82,9782.0,-19560.0
44,27860.0,312639.0
45,58991.0,14393.0
90,70327.0,-19560.0
77,47577.0,-19560.0
87,15992.0,684978.0
87,53061.0,61775.0
59,90252.0,-19560.0
74,18796.0,71620.0
66,19533.0,204833.0
80,15926.0,142176.0
49,5247.0,351783.0
66,33913.0,114642.0
74,144054.0,616363.0
61,47074.0,252362.0
53,12940.0,149881.0
41,64490.0,-19560.0
76,37181.0,290093.0
90,21094.0,47508.0
69,94780.0,469910.0
74,97242.0,-15501.0
65,51741.0,36465.0
90,624.0,-19560.0
74,100045.0,90327.0
42,14309.0,-19560.0
85,99230.0,-19560.0
21,19331.0,-19560.0
32,109237.0,-19560.0
35,4535.0,-19560.0
59,23884.0,-19560.0
28,105859.0,130124.0
62,34729.0,-19560.0
61,23131.0,-19560.0
84,18292.0,-19560.0
16,48746.0,33178.0
50,180695.0,260053.0
83,16678.0,392704.0
48,11244.0,56806.0
38,25344.0,-19560.0
16,12733.0,-8380.0
86,18708.0,13205.0
43,20254.0,197840.0
51,37774.0,18788.0
41,293424.0,380146.0
65,164065.0,20334.0
31,67635.0,159903.0
57,19586.0,-19560.0
77,26505.0,24682.0
80,66395.0,-19560.0
60,96290.0,-19560.0
38,21622.0,-19560.0
68,43133.0,107056.0
62,29102.0,32419.0
73,11795.0,862180.0
30,13851.0,6575994.0
25,667.0,233049.0
37,58050.0,186017.0
