age,income,wealth
58,624.0,473859.0
72,70714.0,115583.0
67,81863.0,362512.0
40,84149.0,-19560.0
68,1964.0,126595.0
26,4184.0,157845.0
16,12827.0,73115.0
43,71946.0,297167.0
80,14712.0,838643.0
84,36112.0,-18248.0
45,44605.0,230168.0
68,7223.0,132659.0
83,3427.0,148179.0
64,13382.0,2445375.0
93,48794.0,9918054.0
84,37541.0,391135.0
60,67946.0,285588.0
94,76186.0,286823.0
59,14612.0,439537.0
64,39236.0,-5361.0
36,624.0,181388.0
36,26220.0,924329.0
92,46283.0,206525.0
86,9317.0,11238.0
68,14636.0,189023.0
62,624.0,132580.0
70,8477.0,445457.0
39,31949.0,396420.0
75,9629.0,286253.0
33,15546.0,1712605.0
94,147128.0,310585.0
25,2615.0,1876799.0
87,25386.0,-9251.0
35,40587.0,61548.0
78,624.0,186617.0
26,12849.0,707174.0
53,13898.0,3438202.0
85,624.0,475036.0
71,14870.0,1106392.0
58,32729.0,1945297.0
82,22218.0,-19560.0
88,66448.0,249301.0
92,27416.0,381514.0
88,17445.0,351721.0
45,4032.0,2763409.0
43,13594.0,1548444.0
74,21354.0,1846748.0
35,44608.0,1473337.0
41,113292.0,123585.0
21,91166.0,2500130.0
38,23238.0,24455.0
78,13151.0,508497.0
40,15233.0,250693.0
68,21565.0,248505.0
94,45426.0,252512.0
27,10304.0,81685.0
26,32291.0,1308310.0
38,29136.0,76099.0
46,11326.0,1886157.0
81,20496.0,1451647.0
90,624.0,220787.0
50,9754.0,447403.0
90,624.0,177829.0
76,14163.0,-19560.0
38,8930.0,1356027.0
27,26588.0,497746.0
31,624.0,416491.0
34,92439.0,5464968.0
78,6363.0,482947.0
69,10747.0,145198.0
84,8235.0,1866294.0
81,176006.0,413004.0
56,10655.0,-19560.0
32,624.0,1539923.0
46,29400.0,351765.0
37,11320.0,386279.0
71,20867.0,300069.0
65,2146.0,73827.0
68,13814.0,-19560.0
72,60874.0,170375.0
84,624.0,302469.0
76,105029.0,179260.0
66,11204.0,215791.0
31,22985.0,1542210.0
75,4948.0,-19560.0
82,48546.0,330480.0
79,14629.0,-19560.0
57,170791.0,-19560.0
57,18360.0,54848.0
88,12103.0,243722.0
92,52012.0,175210.0
78,7114.0,292493.0
40,11752.0,703345.0
61,3859.0,202545.0
92,21867.0,1511530.0
56,28681.0,3993313.0
51,33121.0,21414.0
42,43082.0,163346.0
89,43184.0,221195.0
53,9923.0,50037.0
34,16142.0,69864.0
58,624.0,67438.0
94,7876.0,308471.0
76,36268.0,-19560.0
33,12222.0,191036.0
88,15706.0,86212.0
25,2576.0,93106.0
94,21869.0,-19560.0
60,20930.0,125079.0
50,19210.0,1019141.0
65,22009.0,479874.0
92,17735.0,-19560.0
43,11317.0,2149217.0
88,15362.0,438737.0
94,5123.0,385145.0
37,33220.0,-19560.0
36,624.0,5493918.0
94,129073.0,10000.0
36,9842.0,10425458.0
38,9917.0,321600.0
39,8877.0,183829.0
94,25099.0,173964.0
65,5082.0,355111.0
69,64323.0,359487.0
78,85255.0,318330.0
68,39290.0,113497.0
40,1584.0,236273.0
71,860.0,1668926.0
90,27564.0,232204.0
49,28468.0,275318.0
23,33714.0,-19560.0
27,624.0,180971.0
69,20157.0,272198.0
69,7021.0,269213.0
39,3012.0,141134.0
82,87807.0,334093.0
57,14979.0,338768.0
81,13025.0,356451.0
29,15476.0,209081.0
46,10880.0,1479707.0
55,6018.0,8913210.0
53,77422.0,251239.0
55,144233.0,1605089.0
47,47049.0,91222.0
78,18942.0,221218.0
84,8715.0,-19560.0
66,16157.0,442085.0
89,29532.0,-19560.0
28,2714.0,905076.0
39,21946.0,347583.0
79,19086.0,203345.0
31,52968.0,97443.0
29,36940.0,2029059.0
39,22667.0,256727.0
16,49866.0,2434870.0
92,12599.0,191033.0
79,90216.0,1268602.0
32,12832.0,545812.0
85,49237.0,10091.0
60,33172.0,1527112.0
92,65881.0,322452.0
33,59947.0,3167491.0
52,35624.0,155377.0
75,34266.0,171749.0
54,21958.0,488267.0
38,13019.0,237462.0
94,15391.0,242677.0
72,13395.0,103683.0
58,1814.0,-19560.0
66,69423.0,97303.0
89,16450.0,88086.0
66,41505.0,494503.0
56,50461.0,1479149.0
89,16529.0,14457.0
93,30168.0,7129.0
