age,income,wealth
51,106717.0,-19560.0
81,53051.0,186347.0
27,79042.0,99887.0
76,66010.0,503468.0
66,10722.0,-19560.0
23,17103.0,1189273.0
77,7019.0,-19560.0
18,71099.0,-19560.0
38,16050.0,8344.0
43,7459.0,141210.0
32,93271.0,-19560.0
65,32460.0,116896.0
64,12885.0,2485108.0
60,624.0,306904.0
72,20056.0,3183564.0
75,28530.0,-19560.0
59,41316.0,1001798.0
54,2680.0,45083.0
90,37841.0,238400.0
41,15803.0,415690.0
80,64902.0,78659.0
68,44914.0,1370983.0
87,10515.0,1042.0
18,24457.0,-19560.0
51,16140.0,122377.0
55,12414.0,73561.0
68,8931.0,196602.0
54,23947.0,416662.0
83,10552.0,434568.0
16,76332.0,-19560.0
78,68287.0,-19560.0
41,982.0,401598.0
54,26478.0,346769.0
22,8680.0,136593.0
22,59637.0,773448.0
36,8082.0,391638.0
55,45098.0,2704435.0
84,6244.0,155691.0
61,15353.0,1134029.0
43,55409.0,141442.0
66,30496.0,68663.0
45,46934.0,382199.0
83,4553.0,74631.0
86,57634.0,-19560.0
87,44546.0,3167891.0
23,22374.0,1006911.0
77,28417.0,-19560.0
58,21030.0,774581.0
65,49231.0,80784.0
24,20569.0,-19560.0
24,52020.0,318301.0
92,4598.0,1225991.0
64,76420.0,274176.0
77,15921.0,2704.0
87,13336.0,216379.0
44,28238.0,-19560.0
71,77903.0,996261.0
88,5778.0,-19560.0
93,7367.0,125620.0
26,5857.0,1804927.0
71,7805.0,13488666.0
60,43778.0,1979965.0
80,57336.0,2003115.0
63,15430.0,-13658.0
23,4982.0,1430833.0
49,27913.0,304461.0
43,11358.0,-19560.0
45,46761.0,3108221.0
70,25132.0,46143.0
53,25113.0,-19560.0
31,811.0,-19560.0
28,181395.0,188843.0
72,27720.0,2121.0
88,624.0,1037715.0
36,20560.0,213764.0
44,624.0,1418316.0
83,16486.0,-19560.0
70,6838.0,1513032.0
30,11538.0,109019.0
80,100403.0,229345.0
33,100667.0,-19560.0
80,16213.0,4879806.0
22,7312.0,321692.0
94,32976.0,244705.0
49,90109.0,1002835.0
30,19303.0,77227.0
58,135957.0,100910.0
63,125870.0,130711.0
36,26184.0,872050.0
88,1442.0,147552.0
36,62880.0,1000854.0
87,54647.0,56051.0
55,28167.0,496650.0
65,3263.0,264741.0
54,624.0,1123293.0
64,31954.0,58813.0
49,83145.0,362189.0
60,104830.0,-19560.0
60,7118.0,397334.0
78,6539.0,45664.0
40,36973.0,73377.0
88,32799.0,1525381.0
66,2109.0,16416.0
55,30455.0,147335.0
28,9959.0,362959.0
76,3413.0,48618.0
51,23326.0,-19560.0
36,5650.0,126126.0
61,9108.0,93703.0
55,2256.0,293373.0
73,30347.0,49018.0
83,624.0,643231.0
69,59345.0,-19560.0
79,87321.0,-19560.0
50,16195.0,355745.0
29,20944.0,854543.0
34,18026.0,4999323.0
65,28739.0,157311.0
28,65159.0,60457.0
28,9607.0,8595.0
23,22089.0,-19560.0
80,24731.0,287233.0
60,7437.0,-19560.0
40,95861.0,2042459.0
67,69304.0,-19560.0
63,18131.0,431954.0
94,624.0,290180.0
80,13786.0,210277.0
81,23446.0,135948.0
43,24570.0,177285.0
32,10499.0,1821710.0
36,19199.0,128009.0
45,16703.0,-19560.0
53,16096.0,1788773.0
64,11714.0,939187.0
73,38303.0,-19560.0
75,24804.0,285738.0
