age,income,wealth
28,10084.0,2384248.0
81,13079.0,-19560.0
94,624.0,145754.0
83,9728.0,-19560.0
77,25007.0,-19560.0
23,19614.0,539824.0
72,27510.0,225.0
58,72541.0,-19560.0
53,42375.0,-19560.0
83,11057.0,143099.0
94,81098.0,389032.0
85,21011.0,78812.0
33,9759.0,1911693.0
30,30288.0,1708079.0
30,17560.0,1808135.0
67,60647.0,-19560.0
25,61842.0,1686766.0
41,185773.0,320433.0
94,3103.0,1484463.0
71,10830.0,-19560.0
56,32150.0,152280.0
89,16743.0,-14423.0
74,10814.0,173610.0
51,40975.0,3884793.0
94,54427.0,149793.0
23,22249.0,202520.0
68,24479.0,288676.0
80,4966.0,341156.0
44,624.0,1382393.0
56,7671.0,93677.0
45,11798.0,294997.0
53,13768.0,290246.0
39,29320.0,-1885.0
65,4717.0,283836.0
48,18901.0,-19560.0
56,12462.0,466163.0
75,10826.0,-19560.0
39,48303.0,236753.0
93,6156.0,212879.0
20,21193.0,114896.0
74,4849.0,1459282.0
53,17041.0,126346.0
84,20219.0,281656.0
20,12846.0,1643929.0
74,30659.0,2941937.0
83,8530.0,-19560.0
94,15092.0,185295.0
92,15245.0,1565566.0
83,60094.0,-12561.0
67,38653.0,1263253.0
68,14430.0,176333.0
19,29653.0,2444287.0
53,12641.0,2095695.0
24,8972.0,1292965.0
77,20540.0,34653.0
88,12646.0,217507.0
81,15080.0,601432.0
91,13441.0,76493.0
16,11441.0,472042.0
65,57070.0,14493.0
67,16207.0,47151.0
41,624.0,136782.0
72,3922.0,269803.0
68,39833.0,-19560.0
94,6362.0,36159.0
37,75490.0,55569.0
88,2511.0,1530405.0
62,17083.0,172781.0
41,54275.0,321860.0
64,9359.0,720033.0
94,18807.0,6837.0
20,2443.0,1141957.0
94,5343.0,157095.0
37,17005.0,2023976.0
43,624.0,118527.0
85,16001.0,308444.0
32,32647.0,-19560.0
40,141880.0,-19560.0
72,42061.0,81998.0
94,624.0,-19560.0
24,42415.0,198290.0
70,2369.0,4513492.0
82,18179.0,240823.0
84,35616.0,-19560.0
27,3673.0,-19560.0
92,17901.0,332370.0
67,16723.0,-19560.0
68,76670.0,133286.0
89,20242.0,42231.0
66,16701.0,-19560.0
89,17759.0,208384.0
24,36676.0,137534.0
62,18977.0,46686.0
58,3082.0,1734235.0
74,16181.0,435529.0
47,1135.0,1335529.0
81,6089.0,-19560.0
78,3983.0,-19560.0
84,68667.0,128959.0
35,18957.0,-19560.0
53,17074.0,-19560.0
85,6299.0,-19560.0
54,20990.0,122054.0
68,53504.0,-19560.0
16,20153.0,409336.0
94,41084.0,-19560.0
94,14532.0,205975.0
74,15250.0,-19560.0
70,7543.0,-19560.0
49,65113.0,-19560.0
52,27395.0,216326.0
94,17289.0,209159.0
70,40178.0,437163.0
23,16613.0,238639.0
84,13268.0,15602.0
53,28300.0,164692.0
74,116655.0,13686.0
56,17011.0,1453429.0
83,3959.0,192044.0
81,9216.0,-19560.0
43,12146.0,7284600.0
68,624.0,316469.0
36,3173.0,90450.0
29,24487.0,220434.0
48,624.0,521653.0
74,6126.0,-19560.0
66,29969.0,8239.0
17,624.0,4107429.0
57,13591.0,-19560.0
83,28186.0,252602.0
94,41134.0,-19560.0
55,49094.0,167007.0
87,83818.0,616.0
