age,income,wealth
56,38212.0,-19560.0
58,130787.0,-19560.0
43,3952.0,-12278.0
49,18805.0,-14285.0
42,8209.0,97426.0
17,6130.0,3667407.0
59,5585.0,89276.0
20,98813.0,335960.0
84,1551.0,11116767.0
21,51719.0,-19560.0
39,624.0,199352.0
46,70359.0,-19560.0
68,624.0,4380308.0
69,1786.0,1526737.0
51,13601.0,-19560.0
76,4328.0,-19560.0
23,624.0,-19560.0
68,102483.0,192039.0
21,38141.0,230933.0
20,34242.0,-19560.0
29,40787.0,121089.0
30,41087.0,458291.0
59,7324.0,4839.0
17,6761.0,27343.0
58,4756.0,167975.0
18,8380.0,-6557.0
34,10994.0,270634.0
62,26091.0,62003.0
72,14030.0,-19560.0
23,99470.0,283476.0
16,624.0,30692.0
30,624.0,-19560.0
22,13468.0,205191.0
16,11639.0,224707.0
82,1490.0,1238826.0
50,4731.0,327530.0
53,624.0,2446451.0
49,3007.0,-19560.0
38,2397.0,562913.0
74,8030.0,22231.0
49,12556.0,85020.0
61,44718.0,127711.0
72,24628.0,49601.0
78,624.0,-19560.0
33,37856.0,3491446.0
26,22007.0,1882636.0
75,21654.0,283352.0
41,17702.0,1141433.0
45,74203.0,27258.0
94,28177.0,-19560.0
73,16517.0,-19560.0
86,6267.0,246033.0
39,47336.0,-19560.0
16,13334.0,255471.0
80,4811.0,1397862.0
53,9153.0,314825.0
33,624.0,1721562.0
85,8522.0,-19560.0
69,624.0,130300.0
63,624.0,1757711.0
41,4618.0,1471252.0
47,35876.0,1892768.0
58,17178.0,905833.0
61,6127.0,110667.0
20,47856.0,1805278.0
27,31598.0,-19560.0
25,7907.0,8793.0
41,70520.0,3689634.0
75,17358.0,28775.0
68,14165.0,-19560.0
16,8852.0,132586.0
25,2089.0,-19560.0
56,4171.0,-19560.0
62,624.0,439823.0
78,2178.0,-19560.0
19,15850.0,4467830.0
69,12546.0,-19560.0
74,6223.0,422722.0
31,58524.0,784728.0
64,73800.0,238010.0
20,71499.0,655043.0
61,3954.0,69566.0
23,624.0,45538.0
92,39441.0,1865256.0
42,66925.0,1410395.0
24,624.0,42928.0
50,35904.0,163110.0
42,140184.0,159290.0
43,55907.0,777499.0
22,2248.0,-19560.0
83,20635.0,1114344.0
82,24154.0,160993.0
21,8121.0,2279099.0
49,9999.0,-19560.0
36,14135.0,1613984.0
42,17023.0,45455.0
59,60755.0,25322.0
40,34419.0,1233588.0
75,14776.0,18419.0
29,624.0,200933.0
19,37729.0,-19560.0
58,39210.0,-19560.0
40,17792.0,-19560.0
28,11605.0,349489.0
16,8015.0,1014133.0
80,12139.0,-19560.0
18,36255.0,1479736.0
44,21014.0,111415.0
34,32908.0,-11917.0
16,624.0,921907.0
49,7715.0,298763.0
71,9424.0,424726.0
73,9992.0,5665400.0
75,56495.0,37300.0
41,7850.0,-19560.0
18,9240.0,81273.0
35,5102.0,409552.0
61,11799.0,-13033.0
26,24534.0,1233611.0
31,7146.0,-19560.0
16,4278.0,414922.0
44,624.0,231182.0
27,624.0,33287.0
58,75430.0,422781.0
16,25134.0,-19560.0
46,15837.0,162979.0
53,8372.0,-19560.0
84,13097.0,505062.0
91,32684.0,99280.0
57,1943.0,77148.0
25,11220.0,390166.0
21,14493.0,945713.0
47,7097.0,132141.0
76,3479.0,-19560.0
54,3342.0,136339.0
38,3291.0,108664.0
37,5064.0,812329.0
30,4552.0,191921.0
34,624.0,-19560.0
85,8304.0,1224123.0
38,23517.0,3812057.0
74,34510.0,75582.0
50,85882.0,3760266.0
36,31853.0,1005691.0
72,24955.0,1055227.0
31,16199.0,756979.0
19,28810.0,-19560.0
44,22550.0,102774.0
16,8192.0,93824.0
32,25221.0,-19560.0
71,29154.0,-19560.0
63,22273.0,219852.0
40,41159.0,44433.0
41,4861.0,-19560.0
59,20866.0,106014.0
78,15765.0,428197.0
16,3147.0,2143621.0
20,29361.0,855505.0
36,9339.0,-19560.0
64,14949.0,743292.0
27,84554.0,167813.0
16,34175.0,1098088.0
69,28965.0,-16558.0
25,624.0,1948720.0
68,624.0,-19560.0
17,31071.0,54181.0
38,23660.0,353152.0
55,624.0,-19560.0
65,624.0,246765.0
60,11668.0,1409125.0
47,2351.0,183561.0
49,29342.0,363187.0
50,27509.0,1669196.0
71,923.0,142245.0
20,624.0,83916.0
63,624.0,271617.0
43,12836.0,1155567.0
87,11283.0,-19560.0
83,624.0,-18210.0
28,624.0,427340.0
32,624.0,1563670.0
44,162702.0,527033.0
31,624.0,1258552.0
64,17279.0,339511.0
78,9676.0,1525922.0
52,8983.0,-19560.0
17,8058.0,298742.0
86,624.0,78176.0
19,2249.0,-5381.0
64,88331.0,230486.0
31,17374.0,-19560.0
49,32761.0,55207.0
46,6291.0,698387.0
45,44146.0,672699.0
51,7562.0,132528.0
50,8493.0,159852.0
42,4262.0,373307.0
84,31728.0,-19560.0
24,3460.0,-19560.0
29,23806.0,766523.0
62,2857.0,82258.0
61,15515.0,-19560.0
79,10923.0,-19560.0
62,5235.0,1405436.0
59,5605.0,2627550.0
77,39447.0,9113002.0
87,44151.0,259213.0
22,10915.0,815702.0
78,9202.0,1325670.0
79,118026.0,-19560.0
16,39334.0,321704.0
48,624.0,304505.0
36,26361.0,44207.0
82,3998.0,143576.0
42,6338.0,-19560.0
56,4050.0,1558315.0
69,15022.0,65461.0
81,40461.0,235552.0
16,15051.0,25409.0
44,93485.0,40270.0
77,11179.0,1012675.0
59,39259.0,194366.0
76,41813.0,39160.0
34,2382.0,441398.0
54,79450.0,-19560.0
49,73736.0,-19123.0
57,81391.0,-19560.0
30,6212.0,350319.0
76,624.0,2020117.0
52,40053.0,888899.0
39,18977.0,19439.0
56,624.0,342027.0
79,11940.0,1197599.0
38,32399.0,203703.0
42,3702.0,3213089.0
65,54190.0,1999778.0
47,30052.0,-4350.0
53,8268.0,664019.0
19,25886.0,421291.0
19,12882.0,-5338.0
84,3756.0,1177713.0
46,1295.0,217882.0
31,10844.0,1554680.0
21,3810.0,23525.0
24,17354.0,216931.0
30,9068.0,2519009.0
74,71543.0,460141.0
21,89629.0,79384.0
46,46668.0,910151.0
62,1524.0,931990.0
30,624.0,973402.0
86,16300.0,9843406.0
76,55534.0,-19560.0
83,12063.0,75242.0
16,15156.0,963368.0
16,3189.0,-2840.0
85,19607.0,346266.0
