age,income,wealth
94,8790.0,512135.0
22,27475.0,620697.0
94,22115.0,396622.0
16,2036.0,-19560.0
48,624.0,795216.0
31,9840.0,151476.0
94,14360.0,501881.0
53,44486.0,2247349.0
16,624.0,528507.0
47,624.0,-19560.0
92,12700.0,403560.0
43,14706.0,532605.0
45,9050.0,-19560.0
43,20188.0,-19560.0
94,624.0,2789313.0
81,59437.0,27045.0
16,624.0,445663.0
16,21006.0,-19560.0
76,624.0,-19560.0
62,36855.0,-19560.0
89,10488.0,335767.0
16,16745.0,1073584.0
68,624.0,81384.0
43,59941.0,-19560.0
83,5539.0,579181.0
54,31836.0,587902.0
67,8976.0,-19560.0
34,624.0,-19560.0
16,5966.0,-19560.0
43,13358.0,257767.0
26,17053.0,408325.0
38,624.0,166053.0
94,2488.0,815436.0
94,27523.0,1406864.0
48,109497.0,-19560.0
36,10498.0,740254.0
93,25257.0,1294097.0
47,35026.0,258590.0
79,624.0,139484.0
46,68895.0,-19560.0
74,22162.0,1539210.0
48,624.0,492101.0
94,27598.0,-19560.0
16,2904.0,-19560.0
60,24850.0,-19560.0
74,17855.0,512462.0
51,9360.0,541751.0
46,624.0,-19560.0
59,624.0,727330.0
16,18502.0,469458.0
65,26982.0,222294.0
49,5339.0,-19560.0
63,16544.0,355893.0
23,624.0,722940.0
61,8125.0,521363.0
88,30947.0,1407019.0
16,624.0,388928.0
56,10760.0,662324.0
44,33363.0,532251.0
94,49907.0,1516140.0
94,66728.0,-19560.0
44,7926.0,-19560.0
87,771.0,111383.0
80,11728.0,523128.0
18,3301.0,1736518.0
38,624.0,61151.0
94,624.0,1095134.0
81,17533.0,477411.0
81,14158.0,4173179.0
56,12410.0,1275713.0
94,624.0,-19560.0
77,624.0,1962342.0
94,19484.0,2581794.0
54,624.0,3016157.0
54,39285.0,645154.0
78,4443.0,1261557.0
85,15144.0,385432.0
91,99926.0,753819.0
42,624.0,288096.0
94,63166.0,-19560.0
27,2513.0,503948.0
28,624.0,-19560.0
50,2419.0,470499.0
67,24738.0,316435.0
30,14842.0,382039.0
71,624.0,-9664.0
62,624.0,683851.0
16,117528.0,314524.0
72,12529.0,3345001.0
73,4414.0,-19560.0
83,1137.0,-19560.0
16,624.0,419865.0
94,30455.0,2891995.0
94,13343.0,52487.0
54,13567.0,752152.0
60,23901.0,657681.0
81,30634.0,680592.0
48,349355.0,-19560.0
39,236233.0,-19560.0
44,624.0,-19560.0
44,38530.0,-19560.0
92,22209.0,18641.0
81,1649.0,180471.0
41,49792.0,442679.0
71,22895.0,294808.0
34,624.0,-19560.0
77,624.0,-19560.0
49,3133.0,693220.0
94,51296.0,483078.0
34,67785.0,2064457.0
70,41105.0,561355.0
43,4437.0,1278475.0
87,624.0,176615.0
94,624.0,189593.0
89,24674.0,-19560.0
19,72796.0,2704252.0
94,205894.0,156473.0
74,21585.0,630944.0
94,6084.0,190799.0
94,17830.0,-19560.0
46,17430.0,657209.0
69,49146.0,70198.0
54,34317.0,-19560.0
47,220191.0,753152.0
34,4489.0,3152462.0
84,12427.0,27869.0
16,624.0,27708.0
50,50011.0,2240167.0
33,931.0,1122537.0
91,54393.0,-19560.0
23,31401.0,421889.0
57,99395.0,124585.0
73,65351.0,2565537.0
61,17689.0,-19560.0
31,7088.0,-19560.0
47,15917.0,-19560.0
90,2891.0,588006.0
73,624.0,-19560.0
62,624.0,618597.0
74,3655.0,3278349.0
67,140337.0,105505.0
90,106882.0,655429.0
59,24438.0,-19560.0
49,21218.0,-19560.0
59,19648.0,2543980.0
61,62675.0,322520.0
40,13301.0,584982.0
59,27185.0,485890.0
54,13187.0,631607.0
94,624.0,365587.0
16,1666.0,20613768.0
53,40227.0,-19560.0
85,624.0,2152713.0
44,16354.0,339464.0
17,624.0,394648.0
56,301298.0,711919.0
32,35123.0,173490.0
16,624.0,-19560.0
16,624.0,835479.0
16,1191.0,-19560.0
91,2710.0,519250.0
78,624.0,840855.0
27,9546.0,731001.0
89,1081.0,-19560.0
90,624.0,435588.0
21,17107.0,401236.0
24,96164.0,-19560.0
85,104170.0,-19560.0
49,22706.0,-19560.0
84,4519.0,291034.0
94,8913.0,884024.0
56,21428.0,648588.0
94,25687.0,9635836.0
42,18770.0,79453.0
25,11551.0,445664.0
66,80433.0,325338.0
94,31355.0,556084.0
76,22200.0,282770.0
54,49551.0,-19560.0
94,47200.0,208696.0
91,13009.0,-19560.0
30,126122.0,-19560.0
52,29945.0,524303.0
87,30535.0,450625.0
16,17955.0,-19560.0
70,31970.0,836632.0
64,50302.0,323466.0
37,18236.0,35812.0
48,624.0,-19560.0
32,45213.0,-19560.0
48,624.0,-19560.0
27,92985.0,670568.0
59,24018.0,385883.0
93,6138.0,386147.0
16,14803.0,29480.0
94,1077.0,-19560.0
16,13340.0,66458.0
33,29470.0,-19560.0
91,624.0,674293.0
27,22174.0,-19560.0
63,624.0,482669.0
39,4256.0,1859349.0
16,624.0,-19560.0
92,45918.0,1308433.0
94,624.0,1139972.0
53,30364.0,-19560.0
80,624.0,-19560.0
90,21136.0,227503.0
69,151165.0,375008.0
71,20747.0,507087.0
61,22618.0,-19560.0
49,14147.0,-19560.0
16,624.0,-19560.0
29,6254.0,-19560.0
16,12528.0,115834.0
52,624.0,854444.0
65,13412.0,-19560.0
16,15365.0,-19560.0
25,624.0,-19560.0
26,8965.0,2337935.0
61,20237.0,1785799.0
90,7109.0,221433.0
73,2156.0,-19560.0
