age,income,wealth
43,19456.0,-19560.0
39,9802.0,441883.0
60,90299.0,626214.0
50,18661.0,558121.0
32,7460.0,364387.0
20,8180.0,5951420.0
33,19428.0,457493.0
24,17992.0,141065.0
87,4843.0,261723.0
31,114144.0,213802.0
32,18104.0,-19560.0
61,138683.0,3049681.0
59,19754.0,-19560.0
33,23889.0,-19560.0
48,16713.0,180266.0
84,17570.0,37628.0
44,28437.0,13336.0
60,12851.0,488867.0
37,6728.0,326025.0
29,28710.0,2134291.0
33,66284.0,152963.0
94,66195.0,1121497.0
77,19410.0,102753.0
21,10821.0,364130.0
79,25533.0,267965.0
71,25751.0,220304.0
41,19281.0,364874.0
78,41061.0,378836.0
87,14597.0,-19560.0
39,61985.0,332157.0
31,14971.0,383527.0
32,15815.0,-19560.0
58,30327.0,361078.0
78,17553.0,406699.0
21,6682.0,1384156.0
24,19550.0,199595.0
67,14511.0,3065434.0
31,3665.0,467459.0
54,17064.0,951782.0
54,27708.0,368496.0
57,18391.0,332525.0
30,60994.0,2095160.0
77,624.0,265271.0
19,15651.0,423524.0
33,43305.0,3606460.0
21,15148.0,247602.0
55,41330.0,443700.0
63,33728.0,1519229.0
48,76786.0,203762.0
16,26108.0,170386.0
76,29339.0,257371.0
80,3508.0,49580.0
61,102013.0,1490997.0
67,8355.0,1990344.0
58,624.0,27184.0
73,32702.0,90850.0
67,5936.0,-19560.0
59,24255.0,214109.0
85,5531.0,314332.0
63,25515.0,1591321.0
31,41096.0,92848.0
77,624.0,2128358.0
31,22260.0,2572241.0
46,14781.0,346148.0
24,13056.0,1457050.0
16,20999.0,276240.0
64,6514.0,193029.0
21,23327.0,5442411.0
59,49360.0,740519.0
59,7439.0,209696.0
63,17777.0,964705.0
34,293962.0,180875.0
90,27244.0,309064.0
94,729.0,1785482.0
63,24919.0,415239.0
34,6800.0,3949369.0
67,15398.0,616126.0
16,18877.0,2154860.0
21,39523.0,337907.0
41,624.0,108576.0
35,59972.0,1899615.0
58,8393.0,602307.0
24,2439.0,234255.0
47,58401.0,1330116.0
33,142941.0,1418254.0
81,4221.0,161777.0
73,1215.0,283607.0
53,88075.0,1106772.0
24,37009.0,1595821.0
22,22344.0,418390.0
92,30351.0,725706.0
20,37221.0,379469.0
50,33238.0,460951.0
39,25387.0,2038997.0
58,13972.0,5301868.0
37,15084.0,244419.0
63,46793.0,277805.0
26,67207.0,2598608.0
66,46169.0,416521.0
40,8479.0,210445.0
17,34471.0,378640.0
52,1324.0,1635087.0
87,8021.0,735405.0
88,9982.0,465178.0
33,52030.0,246560.0
69,16850.0,500127.0
58,58564.0,4671560.0
84,20509.0,366458.0
59,26290.0,625335.0
46,9279.0,2219393.0
29,45813.0,327044.0
86,16721.0,593237.0
69,16021.0,334075.0
23,17534.0,230013.0
63,12530.0,648325.0
20,34497.0,2064963.0
21,14389.0,3901565.0
57,15196.0,60800.0
40,24103.0,-4869.0
17,624.0,497999.0
85,11868.0,612410.0
74,24337.0,-19560.0
57,2495.0,15096.0
41,33621.0,1217118.0
29,101749.0,319622.0
54,26014.0,54276.0
20,18408.0,410236.0
73,15327.0,1866052.0
29,32217.0,468285.0
53,32717.0,567174.0
27,80493.0,5989780.0
60,39561.0,228986.0
72,8507.0,231525.0
74,10076.0,258507.0
58,10040.0,147948.0
61,12820.0,371268.0
64,15778.0,1420881.0
54,4772.0,379454.0
22,624.0,1875171.0
86,16218.0,-19560.0
73,28293.0,7677338.0
43,76808.0,50540.0
48,338066.0,3475133.0
58,19713.0,430957.0
42,50163.0,394481.0
77,15590.0,-19560.0
84,15231.0,235333.0
80,20398.0,241306.0
41,19222.0,244662.0
48,56013.0,209115.0
18,64280.0,318896.0
65,29540.0,357824.0
73,1506.0,414843.0
47,22857.0,395055.0
27,59171.0,180888.0
72,22382.0,346512.0
25,9832.0,1237313.0
23,14504.0,3091310.0
85,9511.0,116126.0
70,19698.0,2067881.0
41,135310.0,332695.0
17,94287.0,3652138.0
59,29330.0,328691.0
82,6499.0,211239.0
44,38715.0,344718.0
30,38461.0,363322.0
59,52712.0,84297.0
41,34632.0,343877.0
45,18520.0,591697.0
35,29208.0,2481339.0
58,17178.0,302895.0
62,66357.0,-19560.0
65,37218.0,1257535.0
