age,income,wealth
88,32195.0,-20.0
39,13102.0,18170.0
52,3653.0,136838.0
44,34562.0,22906.0
35,40359.0,-19560.0
22,58443.0,54219.0
48,55423.0,-19560.0
23,68292.0,575514.0
16,2983.0,386381.0
29,25854.0,211481.0
87,44341.0,393604.0
56,39570.0,40173.0
44,21065.0,396483.0
16,22452.0,1153642.0
45,42599.0,350881.0
71,48009.0,320146.0
45,47348.0,-19560.0
66,15846.0,-19560.0
69,624.0,200220.0
84,10026.0,-19560.0
67,34110.0,-19560.0
40,624.0,147070.0
41,44110.0,-18835.0
28,61610.0,4951288.0
83,41446.0,-19560.0
24,24183.0,138582.0
87,29110.0,-19560.0
70,20551.0,-19560.0
30,17517.0,282404.0
34,12863.0,358.0
28,12896.0,-19560.0
22,14868.0,-15424.0
56,27231.0,271825.0
64,13237.0,940397.0
81,90891.0,1150200.0
39,20380.0,277551.0
57,4239.0,209204.0
29,61075.0,-19560.0
74,16663.0,15367.0
22,13139.0,103891.0
38,19069.0,422784.0
55,21382.0,94834.0
94,59566.0,57417.0
44,14518.0,28575.0
58,49473.0,-19560.0
40,1152.0,133797.0
87,624.0,391537.0
35,4572.0,192359.0
75,624.0,73631.0
64,66499.0,-19560.0
45,25048.0,110109.0
16,26801.0,-19560.0
78,19069.0,325142.0
16,12816.0,104034.0
77,7695.0,111989.0
83,5554.0,-2572.0
56,14454.0,178127.0
90,16824.0,447137.0
22,38335.0,-19560.0
53,36757.0,-19560.0
64,30558.0,127931.0
34,6029.0,796015.0
90,21562.0,-19560.0
40,6477.0,-19560.0
44,24028.0,-19560.0
16,78499.0,-1343.0
38,17969.0,1160612.0
59,21169.0,172164.0
50,49146.0,-19560.0
69,30574.0,940962.0
32,5156.0,364261.0
20,624.0,728096.0
69,15980.0,413470.0
46,57093.0,-19560.0
61,31195.0,91385.0
59,6896.0,354003.0
42,35597.0,898296.0
75,183234.0,-19560.0
31,46195.0,-19560.0
80,14256.0,339663.0
44,22946.0,-19560.0
61,10586.0,-18322.0
86,20695.0,-19560.0
65,300439.0,-19560.0
23,17628.0,-19560.0
63,13065.0,-13562.0
33,21558.0,306339.0
25,104470.0,-19560.0
45,24744.0,437020.0
27,25420.0,307936.0
85,16855.0,-19560.0
30,10830.0,-19560.0
75,25878.0,515054.0
32,5195.0,447515.0
27,55688.0,-19560.0
60,5746.0,272852.0
45,15342.0,-19560.0
62,82426.0,-18913.0
91,217742.0,-19560.0
20,4533.0,-19560.0
49,42448.0,-19560.0
76,59699.0,-19560.0
74,2140.0,546189.0
30,5364.0,323403.0
40,69117.0,316103.0
64,8045.0,-19560.0
75,1336.0,56472.0
38,8782.0,219131.0
64,1693.0,-19560.0
63,20010.0,85728.0
89,43143.0,26778.0
63,36206.0,235732.0
61,31915.0,338856.0
89,18216.0,117883.0
25,5987.0,119515.0
31,105974.0,-19560.0
71,157851.0,-19560.0
43,5876.0,215175.0
71,43519.0,240408.0
48,624.0,108002.0
25,25409.0,-19560.0
60,107549.0,-19560.0
39,6196.0,139874.0
23,52630.0,-19560.0
57,52828.0,-19560.0
24,53502.0,475446.0
85,83621.0,-19560.0
82,58112.0,4148870.0
47,23566.0,32996.0
94,7227.0,-19560.0
28,31272.0,-19560.0
62,121368.0,-19560.0
46,102263.0,2594827.0
21,57934.0,-19560.0
41,17841.0,-19560.0
53,73753.0,458974.0
86,17409.0,-19560.0
58,44070.0,87698.0
69,27983.0,8582.0
20,58935.0,279140.0
31,44929.0,130888.0
94,81120.0,-19560.0
58,7114.0,390289.0
17,1981.0,-19560.0
59,17289.0,638636.0
58,210564.0,273149.0
31,14383.0,-19560.0
41,55778.0,-133.0
78,60149.0,91241.0
88,37050.0,-19560.0
18,4969.0,508154.0
22,55883.0,190719.0
67,16635.0,356789.0
51,12031.0,247874.0
29,48062.0,84136.0
66,65865.0,240182.0
32,23883.0,-19560.0
19,15676.0,144543.0
33,349355.0,109479.0
71,10328.0,-19560.0
60,137981.0,85726.0
66,58529.0,-19560.0
34,19077.0,-19560.0
59,17021.0,429526.0
25,25237.0,-19560.0
21,21309.0,631744.0
76,15940.0,113068.0
61,102783.0,-19560.0
28,19695.0,199160.0
35,16714.0,-19560.0
67,38334.0,1407561.0
85,17046.0,2181389.0
59,46063.0,11905754.0
63,7112.0,-19560.0
75,61642.0,77577.0
87,195923.0,30550.0
53,11984.0,29356.0
47,57808.0,37391.0
82,80446.0,-19560.0
89,32767.0,247231.0
74,15327.0,137652.0
77,103628.0,187552.0
43,6333.0,392085.0
94,28943.0,136592.0
94,3796.0,345190.0
39,48708.0,-19560.0
93,28057.0,-19560.0
22,29683.0,276962.0
61,624.0,88091.0
31,31138.0,-19560.0
88,67583.0,1790.0
39,170717.0,344444.0
44,24819.0,85423.0
35,15838.0,161666.0
31,29148.0,-19560.0
19,17268.0,2586.0
16,19768.0,-19560.0
19,13571.0,394582.0
65,116359.0,-19560.0
88,32810.0,366498.0
51,24722.0,131385.0
16,10799.0,1255131.0
83,78817.0,-19560.0
48,13725.0,904560.0
63,37590.0,442911.0
84,18539.0,-19560.0
64,873.0,162935.0
42,44175.0,2043072.0
74,131401.0,-19560.0
57,9913.0,62558.0
85,18158.0,379632.0
52,15258.0,278476.0
81,36303.0,76375.0
40,13759.0,-19560.0
24,37914.0,385944.0
65,34188.0,13257.0
78,32640.0,-19560.0
88,14636.0,357448.0
37,227437.0,-19560.0
21,70184.0,301219.0
30,24002.0,-19560.0
41,18089.0,285827.0
86,19049.0,132309.0
69,5366.0,-19560.0
68,5666.0,2093441.0
27,21441.0,-1285.0
67,144089.0,-19560.0
70,78390.0,78478.0
58,12203.0,1069336.0
29,3641.0,133219.0
51,10026.0,178512.0
53,41204.0,84134.0
62,3343.0,5384703.0
29,98893.0,377416.0
31,1203.0,139531.0
62,68975.0,188468.0
56,20399.0,-19560.0
50,22780.0,246139.0
46,3756.0,64920.0
50,36165.0,18883.0
25,9397.0,-19560.0
86,2958.0,4863871.0
62,27684.0,1206.0
39,19866.0,476294.0
28,115998.0,84354.0
29,25860.0,135144.0
19,13157.0,-19560.0
30,49756.0,926236.0
72,18113.0,319066.0
59,23456.0,827929.0
33,22791.0,3520866.0
29,12707.0,187046.0
27,217151.0,259961.0
65,1143.0,82325.0
53,21437.0,5145.0
48,11391.0,-19560.0
34,2202.0,-19560.0
53,27829.0,125193.0
21,40650.0,56153.0
55,10170.0,-19560.0
64,13365.0,478639.0
48,26195.0,248864.0
79,7155.0,-19560.0
81,15171.0,2277449.0
48,43221.0,118626.0
62,217441.0,132853.0
87,22173.0,156102.0
62,6035.0,-19560.0
57,25119.0,153049.0
29,10883.0,-19560.0
67,8461.0,-19560.0
28,25214.0,4426.0
35,10841.0,267823.0
50,3816.0,96252.0
66,50972.0,24317.0
82,624.0,-19560.0
33,22188.0,971933.0
33,624.0,844541.0
60,624.0,-19560.0
78,21823.0,52612.0
54,7444.0,5821662.0
73,24989.0,219542.0
81,14512.0,-19560.0
79,927.0,-19560.0
88,7197.0,-19560.0
86,20289.0,-19560.0
78,116245.0,-19560.0
16,144511.0,338919.0
45,23649.0,-19560.0
30,24938.0,176008.0
85,25642.0,-19560.0
38,8498.0,-19560.0
29,18335.0,118708.0
30,7754.0,-19560.0
36,29768.0,-19560.0
44,32173.0,246654.0
16,29474.0,830984.0
85,43321.0,-19560.0
82,131936.0,46820.0
41,10619.0,325157.0
65,4107.0,2421642.0
72,4483.0,848423.0
83,31018.0,-19560.0
82,8119.0,-19560.0
94,19624.0,1231964.0
63,23558.0,31793.0
31,17422.0,380045.0
25,8154.0,10491.0
78,63026.0,-19560.0
46,17336.0,36357.0
84,6693.0,-19560.0
82,72014.0,79093.0
79,9089.0,-12372.0
48,624.0,262283.0
25,133254.0,-19560.0
27,10044.0,-19560.0
85,16010.0,-19560.0
29,4401.0,-19560.0
77,29041.0,-19560.0
89,24735.0,713217.0
28,25714.0,-19560.0
65,624.0,14692.0
46,52461.0,-19560.0
72,12818.0,-19560.0
54,7263.0,3752931.0
89,148052.0,-19560.0
42,11119.0,3181075.0
16,82787.0,108044.0
31,21088.0,46756.0
16,18771.0,948289.0
94,72014.0,-19560.0
69,39238.0,105035.0
44,56646.0,116407.0
16,26121.0,508357.0
49,2525.0,-5039.0
44,13643.0,354349.0
33,17405.0,2453818.0
65,108271.0,378010.0
24,57172.0,149999.0
64,129261.0,-19560.0
85,46606.0,1660042.0
81,56305.0,261526.0
39,6461.0,18744.0
24,14204.0,63355.0
29,14571.0,-47.0
74,23020.0,-19560.0
31,14229.0,53099.0
72,16367.0,-19560.0
45,28582.0,191817.0
24,624.0,-19560.0
73,86816.0,386808.0
26,46650.0,453311.0
45,42789.0,-19560.0
30,27096.0,22748.0
73,76793.0,103377.0
89,4266.0,144256.0
56,7678.0,188111.0
25,624.0,48334.0
35,947.0,124913.0
43,6476.0,335562.0
35,13582.0,60154.0
94,23511.0,-19560.0
76,62266.0,30786.0
60,12889.0,207566.0
33,8697.0,75723.0
76,3722.0,463381.0
72,8460.0,134554.0
52,15917.0,-19560.0
25,10185.0,239823.0
38,41140.0,207447.0
42,19133.0,26790.0
58,28604.0,238528.0
50,11105.0,-2080.0
55,28616.0,225838.0
28,13389.0,-19560.0
33,624.0,-19560.0
94,51163.0,1804076.0
27,11559.0,-19560.0
90,159722.0,365524.0
79,47476.0,88870.0
78,13724.0,-19560.0
73,31257.0,-19560.0
52,5885.0,-19560.0
54,22424.0,-19560.0
94,22077.0,-19560.0
36,8893.0,-19560.0
40,624.0,-19560.0
