age,income,wealth
33,189278.0,274736.0
87,18045.0,-19560.0
22,137793.0,-6376.0
67,87906.0,188236.0
50,69011.0,-19560.0
30,22517.0,2751786.0
16,1180.0,154727.0
16,196738.0,317083.0
45,11786.0,1672857.0
16,112236.0,-19560.0
16,15736.0,1507150.0
41,5557.0,2498845.0
36,14798.0,5971140.0
73,8521.0,121813.0
28,17979.0,-19560.0
76,51846.0,119578.0
46,96832.0,474263.0
45,14742.0,432251.0
22,58496.0,27950.0
25,31162.0,-8537.0
18,14007.0,435010.0
18,34300.0,1226368.0
81,50867.0,149080.0
16,17879.0,186019.0
76,1212.0,533197.0
36,23668.0,177400.0
37,13774.0,420073.0
68,61082.0,437843.0
85,25855.0,-19560.0
16,179127.0,423975.0
16,75878.0,103573.0
35,25953.0,-19560.0
34,27126.0,-3292.0
45,9740.0,41342.0
28,77651.0,1812046.0
16,21385.0,644870.0
71,23636.0,5181256.0
86,25628.0,101445.0
72,9069.0,1607554.0
78,13183.0,6490.0
45,11018.0,200312.0
65,75479.0,257747.0
73,18081.0,2540455.0
16,22608.0,257104.0
21,39601.0,1659690.0
20,16324.0,1419560.0
68,37433.0,91841.0
26,53222.0,646688.0
51,169804.0,91.0
28,109590.0,10875.0
81,60030.0,41098.0
87,21003.0,435590.0
24,137567.0,253478.0
53,21794.0,590323.0
71,68339.0,293075.0
56,55724.0,163616.0
40,82838.0,-19560.0
22,17155.0,150197.0
63,31671.0,-19560.0
59,15975.0,534412.0
25,16920.0,4832598.0
59,46280.0,2848994.0
28,7898.0,154822.0
57,15785.0,-19560.0
16,29800.0,697762.0
21,69229.0,243002.0
44,7994.0,3215977.0
26,35205.0,3346358.0
19,33543.0,134791.0
50,17580.0,-19560.0
16,24423.0,162379.0
27,213477.0,18204.0
42,17371.0,-19560.0
46,20190.0,1636575.0
83,63095.0,26902.0
16,5698.0,4548408.0
67,23325.0,6107.0
18,15820.0,340698.0
21,55388.0,389257.0
29,91088.0,20827.0
86,185896.0,1316923.0
72,55818.0,-19560.0
22,55387.0,229887.0
94,54619.0,1732496.0
46,3569.0,303950.0
16,21920.0,-19560.0
44,17248.0,136199.0
40,140409.0,224468.0
25,24582.0,437636.0
41,20888.0,65062.0
36,26755.0,450375.0
92,137796.0,2224632.0
16,5175.0,114573.0
41,624.0,-19560.0
49,25780.0,1855628.0
29,15813.0,5987309.0
46,60859.0,131386.0
68,87859.0,1485245.0
46,13767.0,113111.0
16,15150.0,125360.0
23,63211.0,406928.0
92,47751.0,104527.0
55,23445.0,281389.0
31,22099.0,143906.0
19,17740.0,225561.0
76,3876.0,63422.0
32,62524.0,2959988.0
39,101343.0,187623.0
43,4817.0,4277.0
21,59296.0,36374.0
74,95103.0,18048.0
38,27717.0,1678534.0
30,17681.0,2578775.0
74,56958.0,357263.0
47,17515.0,227440.0
37,27858.0,73576.0
26,50995.0,2769221.0
62,7890.0,102695.0
26,52805.0,9958179.0
16,20093.0,-19560.0
20,16224.0,165864.0
75,58101.0,567540.0
51,19583.0,255347.0
24,36810.0,91898.0
76,51893.0,585925.0
75,53993.0,260126.0
17,7259.0,-19560.0
71,35049.0,1867214.0
74,41893.0,14031.0
32,34592.0,547629.0
20,624.0,265932.0
56,58753.0,-11020.0
63,24615.0,-19560.0
56,13644.0,233516.0
59,624.0,825728.0
58,21475.0,-3942.0
60,13219.0,114241.0
49,62299.0,283339.0
16,5415.0,1928767.0
39,17855.0,1644114.0
30,6140.0,8568295.0
79,34721.0,246299.0
24,318296.0,6286283.0
33,28176.0,1770170.0
73,49980.0,1788335.0
49,26998.0,1093591.0
80,46208.0,-10718.0
39,23167.0,93970.0
16,64873.0,487142.0
48,68895.0,115031.0
17,17549.0,-19560.0
71,16579.0,122446.0
56,75960.0,783915.0
76,54646.0,24836.0
27,39288.0,263520.0
45,79151.0,103788.0
25,19710.0,1149689.0
83,47359.0,194611.0
93,41446.0,-14829.0
59,20100.0,1395094.0
28,624.0,-19560.0
19,63228.0,5133737.0
18,47538.0,608052.0
59,20626.0,5152680.0
46,42669.0,-19560.0
16,44723.0,-19560.0
78,39948.0,247491.0
61,29325.0,349972.0
65,23890.0,1426896.0
69,15277.0,1418014.0
59,17946.0,477860.0
71,61019.0,-19560.0
35,55118.0,650900.0
79,25778.0,91352.0
26,22646.0,209703.0
72,30605.0,225942.0
36,44537.0,1415240.0
77,45178.0,450836.0
21,12130.0,1075649.0
27,59507.0,953109.0
68,58147.0,167702.0
64,159932.0,416094.0
76,38035.0,1510797.0
69,26879.0,-19560.0
79,28213.0,687902.0
46,72859.0,534956.0
50,134694.0,38523.0
79,24144.0,339144.0
81,20142.0,46491.0
17,51277.0,646061.0
22,6499.0,288497.0
70,41380.0,-19560.0
60,32224.0,613991.0
30,40237.0,2243003.0
29,107008.0,-19560.0
65,57912.0,-19560.0
