age,income,wealth
80,14663.0,-19560.0
52,3967.0,196033.0
30,11930.0,-19560.0
33,624.0,357329.0
30,16760.0,39562.0
20,44287.0,-19560.0
86,16786.0,14125901.0
44,101617.0,193485.0
33,2606.0,436901.0
23,10044.0,-19560.0
91,37523.0,-19560.0
29,48533.0,76246.0
20,11689.0,1967854.0
33,5781.0,328534.0
52,20153.0,671156.0
65,33636.0,44921.0
16,40406.0,-19560.0
46,98798.0,86950.0
81,624.0,274396.0
85,18007.0,7120.0
70,624.0,338414.0
34,10239.0,1406319.0
30,910.0,-19560.0
58,13790.0,1840927.0
48,9526.0,120578.0
29,8943.0,-19560.0
67,34276.0,-19560.0
44,12608.0,176573.0
69,3438.0,199608.0
43,4522.0,553103.0
23,17988.0,-9621.0
35,14303.0,145213.0
75,624.0,347572.0
85,21391.0,306718.0
86,68293.0,2206463.0
33,22510.0,323950.0
47,624.0,2374720.0
16,27051.0,293325.0
76,4710.0,-19560.0
26,20264.0,119893.0
38,624.0,847355.0
44,624.0,48478.0
81,41033.0,325698.0
37,624.0,507529.0
59,17748.0,229067.0
59,9196.0,169393.0
86,12055.0,215018.0
42,23589.0,1502715.0
49,35883.0,-19560.0
16,44723.0,227497.0
49,8258.0,1309451.0
81,15471.0,-19560.0
72,18333.0,379079.0
27,9345.0,1624905.0
53,13388.0,76069.0
86,14516.0,-10041.0
47,11946.0,-19560.0
74,24211.0,130910.0
32,16323.0,233438.0
41,3686.0,1538866.0
47,11479.0,12022.0
31,4449.0,78840.0
36,11047.0,540088.0
42,3848.0,-19560.0
48,9509.0,598612.0
23,115372.0,-19560.0
61,118460.0,-19560.0
57,11445.0,293860.0
52,36475.0,31251.0
94,624.0,1939210.0
86,15980.0,218191.0
42,18820.0,1097827.0
78,12411.0,1502368.0
58,15534.0,641499.0
41,13065.0,84675.0
77,10304.0,2305293.0
43,38935.0,149497.0
49,150471.0,286561.0
54,23816.0,165763.0
79,4571.0,155017.0
21,54575.0,45206.0
61,4013.0,2288251.0
37,3970.0,71040.0
63,249829.0,101813.0
86,16725.0,84238.0
60,8978.0,283511.0
42,18070.0,-19560.0
43,118246.0,211057.0
62,6881.0,1134297.0
46,125935.0,330366.0
76,23005.0,111267.0
30,9919.0,183973.0
43,3927.0,413028.0
32,21395.0,401407.0
37,14230.0,-19560.0
54,914.0,444962.0
72,15483.0,146311.0
16,6685.0,1644838.0
18,27184.0,197879.0
94,8619.0,274959.0
20,6140.0,121040.0
79,6682.0,-9783.0
61,17367.0,111764.0
47,12277.0,320978.0
29,30376.0,-19560.0
83,25149.0,123472.0
78,624.0,399958.0
76,10802.0,-19560.0
58,624.0,-17532.0
59,48172.0,1474067.0
50,33396.0,-19560.0
33,20734.0,123561.0
65,11253.0,195960.0
21,729.0,29698.0
65,6798.0,-19560.0
45,46547.0,1797499.0
32,624.0,250400.0
68,70718.0,223073.0
79,8195.0,308459.0
44,6836.0,-19560.0
28,12395.0,-19560.0
39,82740.0,228564.0
29,27091.0,-19560.0
16,91310.0,218929.0
30,89395.0,23907.0
72,22047.0,-19560.0
41,3560.0,-19560.0
44,624.0,2926496.0
37,624.0,288095.0
81,18095.0,316847.0
17,12559.0,458308.0
72,38919.0,21550.0
84,137747.0,1167660.0
45,9908.0,129101.0
26,820.0,-19560.0
26,14886.0,307824.0
81,22177.0,-19560.0
65,16386.0,67604.0
45,8127.0,-19560.0
41,624.0,-19560.0
88,624.0,-19560.0
43,82072.0,82842.0
48,4985.0,-19560.0
37,624.0,309133.0
20,624.0,314488.0
55,57243.0,153861.0
23,6413.0,13558.0
59,54449.0,182429.0
62,36248.0,-19560.0
86,624.0,584927.0
44,46486.0,407681.0
31,10650.0,19365.0
59,3964.0,1602230.0
56,7082.0,-19560.0
24,12468.0,59523.0
71,48575.0,12459485.0
30,30616.0,64370.0
19,10984.0,141577.0
45,230151.0,83503.0
72,38643.0,110423.0
79,7214.0,93711.0
46,18085.0,-19560.0
36,624.0,238180.0
62,21729.0,172982.0
81,33514.0,336099.0
28,19177.0,109677.0
92,16755.0,172853.0
49,624.0,321489.0
55,2543.0,264596.0
68,3846.0,182750.0
91,20431.0,1148915.0
84,780.0,2432817.0
94,624.0,320912.0
86,8219.0,157740.0
32,9325.0,1119520.0
75,115854.0,-19560.0
71,624.0,144958.0
32,8949.0,248538.0
33,30720.0,-19560.0
89,624.0,238610.0
80,164372.0,-19560.0
66,19495.0,83586.0
47,16227.0,115543.0
85,29771.0,126298.0
31,624.0,95558.0
62,25788.0,201370.0
75,16124.0,426805.0
24,24442.0,-19560.0
61,624.0,271115.0
19,11687.0,278901.0
32,17362.0,258825.0
26,129762.0,2339230.0
50,13350.0,172532.0
39,22393.0,-19560.0
19,8820.0,-19560.0
80,19370.0,326361.0
91,25874.0,1055512.0
16,5312.0,-19560.0
35,13971.0,-19560.0
19,21054.0,472487.0
44,1916.0,210478.0
39,11924.0,1016383.0
84,36735.0,-19560.0
71,14086.0,947151.0
48,16784.0,151695.0
72,4720.0,251889.0
88,11746.0,526682.0
67,23356.0,-19560.0
80,26675.0,2718342.0
57,21840.0,170808.0
67,22478.0,-19560.0
88,15265.0,253972.0
63,624.0,1917894.0
21,803.0,-19560.0
16,17530.0,365419.0
59,5528.0,47880.0
54,9275.0,237866.0
82,29169.0,161157.0
39,105897.0,30870.0
27,10680.0,1677681.0
71,624.0,83938.0
57,24651.0,-14966.0
53,9401.0,151780.0
31,4366.0,196878.0
57,16130.0,79847.0
20,4645.0,2591873.0
60,75872.0,1204599.0
53,5661.0,-19560.0
61,6876.0,1359474.0
43,7184.0,408907.0
54,1516.0,30596.0
45,17030.0,175856.0
79,22104.0,11863002.0
27,97320.0,560123.0
63,2888.0,-19560.0
39,27522.0,452221.0
40,10816.0,-19560.0
35,10392.0,326357.0
21,624.0,1669402.0
51,48364.0,441858.0
20,624.0,-19560.0
83,6735.0,4258264.0
61,36862.0,111683.0
21,6147.0,119843.0
92,17373.0,161277.0
30,133261.0,-19560.0
30,14920.0,1672684.0
33,22706.0,635872.0
