age,income,wealth
74,624.0,-19560.0
46,624.0,12807.0
29,105966.0,89390.0
26,43023.0,-19560.0
61,12340.0,103737.0
76,14966.0,3307210.0
77,1741.0,142773.0
22,63290.0,241214.0
26,27370.0,8543185.0
32,2508.0,-19560.0
30,7575.0,737039.0
64,624.0,1228391.0
58,8940.0,26461.0
51,27811.0,580477.0
93,34444.0,5651941.0
79,7677.0,36320.0
45,51348.0,13607.0
75,30660.0,46736.0
79,62663.0,-19560.0
48,33935.0,26601.0
83,63648.0,104631.0
55,29957.0,955899.0
71,14693.0,616045.0
29,6864.0,220806.0
30,624.0,24636.0
16,13005.0,22721.0
59,36049.0,-19560.0
53,10031.0,89370.0
89,17476.0,1616078.0
26,13649.0,322924.0
89,67851.0,102483.0
45,59066.0,56833.0
53,17009.0,499697.0
21,20404.0,89931.0
91,10336.0,-19560.0
78,14067.0,-19560.0
79,56542.0,152972.0
62,6307.0,392877.0
81,2315.0,1308580.0
48,14087.0,42644.0
48,17265.0,172473.0
70,41721.0,-19560.0
84,32561.0,359193.0
31,7389.0,-19560.0
93,20992.0,208086.0
16,624.0,119809.0
75,18250.0,480413.0
51,22496.0,649283.0
62,624.0,-19560.0
16,33342.0,81803.0
81,624.0,-2160.0
89,20493.0,21534.0
38,11137.0,46404.0
94,11445.0,175422.0
73,6920.0,-19560.0
50,10593.0,107181.0
82,8439.0,132276.0
33,56852.0,-19560.0
36,4790.0,161822.0
58,21589.0,156147.0
74,16463.0,356654.0
85,624.0,81331.0
43,624.0,1232932.0
51,624.0,65444.0
28,13858.0,494831.0
22,8699.0,1314880.0
92,60424.0,-19560.0
32,624.0,53256.0
65,3665.0,355766.0
55,10368.0,127037.0
30,624.0,-19560.0
78,228547.0,-19560.0
60,624.0,74516.0
41,35996.0,454209.0
63,5498.0,177022.0
29,4608.0,4972914.0
72,1842.0,50185.0
22,3117.0,808916.0
35,32454.0,-19560.0
61,11463.0,29881.0
94,12427.0,378075.0
67,4921.0,232011.0
59,3067.0,-19560.0
30,9492.0,945753.0
73,10322.0,44874.0
40,13263.0,157848.0
70,7150.0,-19560.0
67,131835.0,-19560.0
74,23738.0,654487.0
69,37303.0,90541.0
90,29962.0,1691485.0
94,40598.0,-19560.0
60,37667.0,187272.0
53,624.0,1467946.0
44,32094.0,1887951.0
53,2165.0,27623.0
81,48203.0,-19560.0
50,135285.0,455815.0
68,2835.0,-19560.0
51,10921.0,120938.0
16,28068.0,158190.0
78,2163.0,1039724.0
64,26512.0,131825.0
83,5930.0,552083.0
51,16517.0,-19560.0
82,50367.0,-19560.0
34,49870.0,-19560.0
43,55050.0,-19560.0
62,13281.0,-19560.0
58,15933.0,301154.0
59,35464.0,45116.0
87,16607.0,-19560.0
25,624.0,1272394.0
61,30880.0,176494.0
77,24689.0,7066.0
23,624.0,749197.0
33,25277.0,-19560.0
71,2272.0,263918.0
20,36923.0,92617.0
42,12367.0,9874.0
94,11688.0,-19560.0
65,624.0,-19560.0
81,22007.0,-19560.0
63,11382.0,954882.0
36,94186.0,93736.0
48,26407.0,345156.0
53,18041.0,-19560.0
84,6199.0,-19560.0
90,2668.0,-19560.0
42,11332.0,9690.0
25,10480.0,-19560.0
72,2884.0,750492.0
73,12155.0,72907.0
49,16686.0,64367.0
69,6396.0,124650.0
79,46598.0,112613.0
57,1024.0,356053.0
71,54092.0,174695.0
27,4086.0,575063.0
48,20967.0,319215.0
42,2992.0,5382521.0
57,79015.0,210869.0
66,163726.0,850818.0
65,21430.0,1781443.0
60,16636.0,-19560.0
45,4369.0,533701.0
16,48299.0,293615.0
88,37365.0,37525.0
20,5383.0,222750.0
53,21529.0,237415.0
76,22569.0,113499.0
51,25328.0,116334.0
68,53514.0,397267.0
16,33982.0,-19560.0
38,43148.0,-19560.0
53,36199.0,-19560.0
57,6359.0,1376747.0
30,7419.0,1861851.0
78,5214.0,202462.0
76,624.0,-19560.0
70,113563.0,-19560.0
33,11269.0,2594663.0
25,29877.0,-19560.0
91,17593.0,1465221.0
67,21002.0,113659.0
39,27778.0,-19560.0
88,28251.0,259668.0
45,19062.0,-19560.0
64,18719.0,-19560.0
82,42179.0,-19560.0
59,1325.0,-19560.0
85,99332.0,-19560.0
91,73969.0,84629.0
90,14515.0,-19560.0
70,8041.0,-19560.0
58,31514.0,-19560.0
69,23946.0,2857531.0
86,1788.0,202156.0
31,624.0,-2929.0
62,14094.0,182587.0
84,108596.0,110807.0
41,19776.0,763820.0
77,4286.0,577323.0
54,9961.0,-19560.0
87,18103.0,258004.0
30,106105.0,-19560.0
16,19639.0,113442.0
76,11941.0,-19560.0
27,24523.0,97228.0
26,4833.0,-19560.0
41,20182.0,45315.0
53,47030.0,316726.0
77,2869.0,12185151.0
63,53395.0,59085.0
37,147407.0,180630.0
73,6220.0,249195.0
41,13620.0,2744.0
48,71424.0,371225.0
25,11728.0,-19560.0
90,36766.0,163506.0
35,4894.0,165513.0
80,42242.0,-3831.0
85,3431.0,-19560.0
65,16291.0,943152.0
90,34906.0,-19560.0
41,25817.0,28887.0
94,52690.0,-19560.0
55,11636.0,-19560.0
84,23501.0,269503.0
71,31867.0,-19560.0
27,131324.0,-19560.0
32,14149.0,461712.0
62,42959.0,2368.0
94,12541.0,-12029.0
35,2730.0,35777.0
74,14255.0,382097.0
79,13763.0,-19560.0
27,15987.0,-19560.0
44,4438.0,-19560.0
81,90074.0,-19560.0
87,10191.0,729486.0
39,59640.0,339528.0
88,12660.0,67813.0
16,23803.0,-19560.0
68,33580.0,-19560.0
49,86276.0,-19560.0
94,149148.0,-19560.0
66,20736.0,-2846.0
23,18221.0,216099.0
63,19619.0,2837359.0
72,10410.0,-9359.0
90,18685.0,-19560.0
83,10065.0,1134455.0
26,14024.0,102644.0
49,4841.0,-19560.0
75,6513.0,169312.0
91,24858.0,-19560.0
52,21746.0,523175.0
23,26953.0,497304.0
16,27157.0,212348.0
84,11942.0,268643.0
94,624.0,-19560.0
94,9361.0,91630.0
24,18178.0,211104.0
68,98264.0,182495.0
36,9826.0,-19560.0
76,114245.0,-19560.0
20,7278.0,-19560.0
63,15304.0,514418.0
89,9157.0,-19560.0
24,5445.0,1818480.0
83,7227.0,2086648.0
55,16987.0,15654.0
75,18676.0,291354.0
21,30304.0,555963.0
18,14362.0,-19560.0
89,51564.0,826716.0
75,14108.0,955803.0
78,11050.0,-19560.0
34,50345.0,-19560.0
75,14237.0,-19560.0
48,158238.0,46886.0
82,6831.0,-19560.0
87,15045.0,-19560.0
91,103389.0,-19560.0
40,7348.0,17017.0
28,5412.0,-19560.0
78,10744.0,351259.0
40,8844.0,733747.0
70,7665.0,430460.0
21,25678.0,-19560.0
59,624.0,1510882.0
35,36447.0,-19560.0
31,12127.0,-19560.0
43,9241.0,132390.0
27,13370.0,-15179.0
94,56957.0,-19560.0
63,79533.0,74887.0
55,58207.0,101447.0
66,3101.0,-19560.0
71,8888.0,-19560.0
47,118817.0,-19560.0
73,86918.0,-19560.0
82,24681.0,-19560.0
67,55645.0,307527.0
76,17524.0,-19560.0
59,56011.0,-19560.0
32,13729.0,-19560.0
33,43346.0,314558.0
22,4387.0,638622.0
35,4883.0,969560.0
75,47906.0,30835.0
94,37473.0,8721633.0
94,4106.0,220670.0
48,28054.0,-19560.0
76,5073.0,141791.0
63,624.0,-19560.0
87,6763.0,-19560.0
83,12322.0,57732.0
74,624.0,61212.0
24,21693.0,893796.0
70,24279.0,-19560.0
35,13929.0,617651.0
61,19499.0,-19560.0
51,12015.0,-6886.0
86,624.0,1700611.0
80,28511.0,-121.0
73,13138.0,791956.0
66,14506.0,78272.0
78,624.0,199246.0
82,2065.0,206035.0
86,19620.0,3497128.0
31,6987.0,-19560.0
77,2167.0,-19560.0
77,17452.0,933265.0
47,12714.0,-19560.0
77,1095.0,-19560.0
31,15611.0,48007.0
36,12957.0,478304.0
40,25019.0,-19560.0
27,10311.0,-19560.0
88,6885.0,66749.0
32,43805.0,-19560.0
82,15566.0,-19560.0
25,624.0,367007.0
82,624.0,-19560.0
50,11811.0,408776.0
89,15261.0,53191.0
80,4340.0,210580.0
37,22837.0,-19560.0
76,36220.0,91131.0
45,124383.0,-19560.0
80,47473.0,1084082.0
94,19295.0,-19560.0
38,12403.0,47099.0
78,38224.0,-19560.0
81,103817.0,-19560.0
73,57194.0,-19560.0
27,12812.0,-19560.0
89,9173.0,-19560.0
80,59009.0,80336.0
50,16906.0,35708.0
40,5469.0,225697.0
77,28918.0,223075.0
16,6616.0,1392155.0
81,36880.0,87892.0
76,19181.0,5749.0
49,11351.0,-19560.0
35,17884.0,225013.0
75,53951.0,151548.0
25,51736.0,590780.0
36,21516.0,-19560.0
62,16937.0,-19560.0
38,7837.0,284599.0
62,624.0,1445263.0
38,34027.0,-19560.0
61,624.0,-19560.0
22,6099.0,-19560.0
72,68111.0,9675109.0
46,17765.0,-13.0
94,225052.0,-19560.0
76,16396.0,-19560.0
69,11847.0,30525.0
55,167273.0,6407.0
65,7662.0,201903.0
23,624.0,289875.0
55,624.0,-887.0
80,1801.0,-19560.0
75,23015.0,722332.0
31,2916.0,-19560.0
80,182873.0,215211.0
83,14046.0,201636.0
87,20050.0,-19560.0
60,11071.0,1710338.0
71,56892.0,455397.0
35,33867.0,318616.0
20,23715.0,355528.0
54,2977.0,126048.0
94,80773.0,55584.0
94,13199.0,77073.0
46,6033.0,1963176.0
93,4652.0,-6884.0
32,41957.0,16141.0
43,11425.0,145635.0
82,21646.0,67974.0
79,15137.0,585427.0
89,13951.0,197663.0
80,25637.0,-19560.0
89,39829.0,270425.0
94,7523.0,3634.0
50,32571.0,24486.0
35,6750.0,-19560.0
72,13306.0,-19560.0
81,5116.0,208292.0
30,44467.0,-19560.0
36,16202.0,15034.0
80,32289.0,-19560.0
88,47567.0,830616.0
50,624.0,35897.0
45,624.0,-19560.0
24,6220.0,76985.0
91,14510.0,-19560.0
46,33516.0,170539.0
25,4928.0,-19560.0
74,18729.0,98285.0
85,50066.0,-19560.0
86,7011.0,-19560.0
51,130509.0,-19560.0
16,8365.0,2496537.0
23,45677.0,84398.0
71,6492.0,-19560.0
28,6477.0,429696.0
62,59080.0,275700.0
72,24899.0,-19560.0
75,48929.0,55907.0
28,21226.0,39382.0
81,624.0,2420337.0
34,4281.0,1499664.0
50,39536.0,1771.0
92,624.0,-19560.0
72,6462.0,58354.0
65,624.0,3951731.0
85,9960.0,-19560.0
41,8830.0,-19560.0
67,18753.0,9037.0
70,4566.0,-19560.0
20,624.0,737076.0
67,13291.0,299294.0
37,4757.0,4562.0
94,37556.0,95767.0
82,3905.0,-19560.0
91,6972.0,49110.0
90,26214.0,-19560.0
21,11682.0,658258.0
42,17616.0,4673786.0
34,37065.0,-19560.0
66,2628.0,-19560.0
88,26560.0,-19560.0
48,23841.0,-19560.0
71,624.0,-19560.0
51,74117.0,3539183.0
91,20343.0,-19560.0
71,20036.0,186312.0
28,147556.0,1270.0
63,42615.0,1269.0
83,624.0,-19560.0
72,2687.0,-19560.0
67,7483.0,39696.0
17,6797.0,422589.0
71,80037.0,1457057.0
72,624.0,-19560.0
90,12134.0,-19560.0
93,624.0,-19560.0
78,3139.0,-19560.0
56,30980.0,81288.0
86,624.0,-19560.0
35,12791.0,-19560.0
37,34782.0,324630.0
90,5724.0,129995.0
93,22437.0,8512673.0
21,16162.0,3458813.0
70,4181.0,-19560.0
36,624.0,-19560.0
89,72027.0,-19560.0
55,35649.0,-19560.0
27,2954.0,198287.0
32,21930.0,2269437.0
75,1616.0,737862.0
31,22038.0,194418.0
18,6042.0,-19560.0
80,2158.0,-19560.0
57,7234.0,77451.0
75,24287.0,-19560.0
27,91346.0,-12478.0
71,54144.0,133215.0
58,12742.0,213304.0
70,15343.0,94983.0
34,44064.0,370931.0
38,624.0,791649.0
56,91551.0,-19560.0
33,18114.0,4815017.0
44,35225.0,39921.0
18,1199.0,-19560.0
33,69468.0,-19560.0
73,14571.0,116057.0
22,624.0,97911.0
94,43403.0,-19560.0
67,25648.0,-19560.0
92,14087.0,-19560.0
87,124429.0,-19560.0
54,25123.0,-19560.0
60,262058.0,47100.0
19,53181.0,-19560.0
21,11070.0,318915.0
85,37905.0,-6909.0
82,21134.0,-1841.0
55,11956.0,242390.0
88,92385.0,-19560.0
56,15868.0,5182330.0
47,10167.0,-19560.0
60,624.0,309793.0
19,33387.0,-14603.0
27,145903.0,-16585.0
23,34711.0,-19560.0
73,624.0,838864.0
30,62602.0,1486444.0
44,3251.0,30560.0
80,13234.0,1546819.0
33,4777.0,-19560.0
30,6376.0,-19560.0
47,4025.0,207398.0
81,624.0,59103.0
68,30498.0,25799.0
43,18305.0,-19560.0
