age,income,wealth
29,26551.0,311512.0
70,27576.0,-19560.0
24,131979.0,120850.0
76,39279.0,-19560.0
58,2466.0,300330.0
29,23452.0,1062750.0
46,27207.0,84168.0
31,123375.0,182030.0
31,13001.0,5071111.0
17,119833.0,230179.0
19,11311.0,1163876.0
42,168832.0,-19560.0
48,20458.0,2742300.0
55,18217.0,-19560.0
89,10656.0,3054343.0
21,29241.0,-19560.0
40,87538.0,-19560.0
74,134011.0,135248.0
54,57204.0,-19560.0
27,46074.0,111495.0
18,11861.0,1243664.0
60,130189.0,-19560.0
72,32539.0,-5177.0
23,10426.0,114345.0
29,57928.0,-19560.0
87,26531.0,-19560.0
43,16550.0,-19560.0
55,50742.0,1091579.0
74,9731.0,72708.0
18,18697.0,95820.0
82,197907.0,282463.0
30,17237.0,961005.0
38,44211.0,-19560.0
29,9405.0,287729.0
39,58801.0,513084.0
86,28501.0,-19560.0
78,14065.0,1270355.0
64,17271.0,163142.0
48,14397.0,-15117.0
53,14786.0,1804564.0
59,43937.0,12943.0
16,53001.0,99335.0
81,11307.0,1072663.0
21,43864.0,189891.0
84,11558.0,761848.0
22,96058.0,119806.0
46,41734.0,55098.0
51,22288.0,-19560.0
61,78817.0,-19560.0
88,75752.0,-19560.0
23,6081.0,-19560.0
81,14521.0,-19560.0
78,30344.0,-19560.0
48,54022.0,162205.0
57,14255.0,110781.0
58,29854.0,680.0
42,107922.0,-19560.0
75,1366.0,75284.0
36,11676.0,-19560.0
63,17106.0,626394.0
51,41013.0,1384091.0
70,70329.0,1425322.0
73,41746.0,59170.0
62,47584.0,108845.0
16,40495.0,502035.0
21,28371.0,1054000.0
26,15350.0,1018883.0
84,103596.0,1896111.0
58,28001.0,-19560.0
54,57330.0,-19560.0
37,4576.0,-19560.0
36,624.0,-19560.0
67,14385.0,76563.0
28,13282.0,446842.0
21,11904.0,275998.0
16,5736.0,4408130.0
77,13215.0,516510.0
63,4966.0,-19560.0
31,47624.0,-19560.0
56,81143.0,404200.0
36,78384.0,1433444.0
28,18380.0,548207.0
23,13602.0,1330701.0
73,44112.0,1324223.0
56,88439.0,-19560.0
74,36843.0,-19560.0
82,44922.0,8555.0
48,51600.0,40391.0
40,27349.0,26266.0
49,19129.0,-19560.0
34,23212.0,226859.0
83,54177.0,204365.0
65,20505.0,143994.0
59,17066.0,30126.0
37,7847.0,1441340.0
62,624.0,-19560.0
60,97731.0,65986.0
38,145295.0,71150.0
73,12751.0,-19560.0
32,22260.0,262676.0
40,36870.0,-19560.0
76,34436.0,818357.0
37,27981.0,240280.0
51,21517.0,-19560.0
35,5279.0,637400.0
87,22907.0,-19560.0
36,70712.0,46584.0
33,107449.0,-19560.0
79,33323.0,-19560.0
17,17785.0,370222.0
76,77039.0,-19560.0
81,8824.0,624884.0
33,36194.0,-9735.0
74,40244.0,22926.0
59,14084.0,993011.0
36,46206.0,-19560.0
26,10523.0,3376232.0
76,23053.0,-19560.0
35,27559.0,-17488.0
26,11410.0,-19560.0
17,9564.0,82546.0
28,14801.0,1578875.0
33,12956.0,-19560.0
43,67262.0,-19560.0
32,12586.0,326270.0
72,40572.0,174790.0
16,11000.0,12840.0
94,14573.0,-19560.0
89,47878.0,-7523.0
60,34271.0,-19560.0
16,54817.0,-19560.0
16,22556.0,-19560.0
43,21231.0,242654.0
46,11167.0,-19560.0
53,21489.0,-14484.0
43,52258.0,48331.0
47,10310.0,-19560.0
64,22342.0,-19560.0
18,26046.0,-17346.0
33,44456.0,-19560.0
46,15452.0,3941088.0
82,25650.0,138595.0
68,181195.0,970199.0
42,10265.0,1621545.0
84,41727.0,-19560.0
65,18960.0,247726.0
81,24033.0,87036.0
85,23927.0,2585.0
21,173949.0,-19560.0
34,30933.0,303685.0
65,43045.0,56782.0
62,38322.0,-19560.0
83,164358.0,174570.0
41,40249.0,-19560.0
40,48839.0,67636.0
28,125579.0,-19560.0
23,29429.0,195431.0
16,52099.0,1459921.0
53,86888.0,42524.0
50,44431.0,-19560.0
52,166805.0,-19560.0
16,2386.0,754515.0
40,69353.0,-19560.0
38,15817.0,874480.0
62,25661.0,-19560.0
23,63647.0,-19560.0
52,25125.0,-19560.0
66,27762.0,117393.0
63,50626.0,-19560.0
94,31131.0,998143.0
43,12717.0,1616.0
54,38544.0,-19560.0
38,136357.0,691190.0
16,11587.0,-19560.0
17,12821.0,222845.0
79,34045.0,997929.0
41,50181.0,272022.0
82,24765.0,140807.0
72,46272.0,519380.0
76,59475.0,-19560.0
59,14088.0,507865.0
47,13843.0,-19560.0
91,57707.0,-19560.0
55,9153.0,107410.0
47,26735.0,409355.0
50,172821.0,-19560.0
41,55689.0,44173.0
69,16152.0,675274.0
28,28486.0,-19560.0
37,55303.0,-19560.0
16,57383.0,82137.0
64,27967.0,98906.0
32,40266.0,-19560.0
19,58542.0,1938304.0
16,8584.0,145297.0
33,624.0,120428.0
39,27683.0,162582.0
80,67864.0,151236.0
52,624.0,-19560.0
61,6615.0,101751.0
64,24108.0,-19560.0
53,23450.0,782163.0
83,10063.0,53046.0
38,57061.0,-19560.0
71,26845.0,-19560.0
59,42592.0,84374.0
87,7481.0,-19560.0
32,11785.0,986005.0
65,17248.0,191132.0
87,93325.0,-19560.0
25,186891.0,55819.0
48,21477.0,96716.0
36,37179.0,248037.0
90,5577.0,-19560.0
16,11994.0,2705442.0
18,51122.0,1314834.0
56,64313.0,212792.0
87,19327.0,185233.0
16,624.0,-19560.0
22,37470.0,412112.0
79,22664.0,140530.0
36,12878.0,508074.0
79,53658.0,-19560.0
33,26962.0,-19560.0
55,39088.0,-19560.0
60,126564.0,-19560.0
83,110995.0,163795.0
22,42235.0,-19560.0
68,45772.0,47478.0
25,16010.0,-19560.0
67,23250.0,1597044.0
32,19118.0,178919.0
88,22167.0,39995.0
78,49918.0,318557.0
56,25216.0,7436.0
60,25714.0,-5234.0
45,20169.0,67852.0
39,15487.0,-19560.0
20,20100.0,987182.0
22,21140.0,373135.0
81,4454.0,-17989.0
81,21446.0,53984.0
29,19884.0,-3879.0
16,41369.0,-19560.0
16,16719.0,-19560.0
36,7917.0,207431.0
85,172952.0,155469.0
41,1472.0,169504.0
49,85938.0,1542691.0
68,14107.0,-19560.0
17,22455.0,1320806.0
83,161536.0,66155.0
28,21853.0,-19560.0
81,9371.0,87670.0
34,12341.0,170848.0
16,14808.0,29885.0
80,44137.0,-19560.0
89,16820.0,-734.0
81,21876.0,50930.0
21,112512.0,338951.0
37,16260.0,854800.0
33,140053.0,165875.0
82,57341.0,199953.0
82,31878.0,-19560.0
56,169203.0,78805.0
47,13746.0,43517.0
20,18480.0,-19560.0
28,50574.0,725290.0
38,24753.0,-19560.0
88,36593.0,29048.0
82,9552.0,-19560.0
82,42577.0,109452.0
54,62452.0,-19560.0
52,50508.0,87537.0
30,218166.0,-19560.0
34,10395.0,-19560.0
86,79126.0,-19560.0
74,38507.0,-19560.0
34,128603.0,124188.0
16,624.0,30313.0
65,22032.0,53178.0
93,16539.0,34667.0
94,80058.0,87753.0
88,12983.0,678710.0
23,39521.0,-19560.0
49,47086.0,202692.0
48,10968.0,51769.0
33,10654.0,882046.0
78,10255.0,177034.0
56,1676.0,-19286.0
22,23851.0,307771.0
22,39065.0,-19560.0
24,3175.0,5186237.0
84,17644.0,-19560.0
57,43598.0,1102859.0
53,23681.0,5188.0
54,624.0,-19560.0
61,24099.0,1577644.0
61,17535.0,271032.0
61,3369.0,-19560.0
48,8771.0,1720564.0
59,131941.0,-6308.0
22,13320.0,-19560.0
69,30676.0,331987.0
64,16470.0,-19560.0
86,12495.0,130155.0
67,28563.0,-19560.0
17,21743.0,-19560.0
53,102616.0,7910.0
21,56370.0,-19560.0
60,10068.0,119759.0
90,61562.0,211544.0
27,7460.0,-19560.0
63,33261.0,126014.0
83,69203.0,86484.0
62,69315.0,-19560.0
90,8734.0,264093.0
19,179933.0,-19560.0
19,45007.0,-19560.0
73,35930.0,-19560.0
34,10063.0,149044.0
80,35434.0,-19560.0
42,16445.0,401984.0
87,5404.0,2120862.0
78,26299.0,104099.0
73,8658.0,-19560.0
56,44480.0,-19560.0
91,13648.0,-19560.0
34,43581.0,-19560.0
53,9310.0,66754.0
59,124789.0,125130.0
55,104757.0,-19560.0
80,28805.0,565023.0
35,12089.0,-19560.0
29,29583.0,-19560.0
19,30628.0,10411.0
81,65292.0,-19560.0
64,82250.0,-19560.0
35,47670.0,-19560.0
86,18945.0,135801.0
56,191881.0,-19560.0
41,24592.0,-19560.0
29,45223.0,2901705.0
48,12186.0,-19560.0
64,35417.0,-14757.0
45,64128.0,125131.0
53,17593.0,1055910.0
30,24745.0,-19560.0
28,8789.0,296918.0
74,35145.0,-19560.0
63,46118.0,119464.0
86,32530.0,121841.0
63,21818.0,27502.0
35,624.0,-19560.0
25,28415.0,-19560.0
69,39585.0,82052.0
34,21516.0,-19560.0
50,19027.0,-19560.0
81,55194.0,-19560.0
55,18371.0,550303.0
38,232625.0,-19560.0
38,18965.0,211198.0
57,20661.0,152482.0
75,20832.0,-19560.0
53,66071.0,-19560.0
49,10051.0,247017.0
34,19292.0,656803.0
55,53943.0,2131150.0
61,17710.0,721813.0
27,28981.0,7017.0
80,133551.0,148786.0
79,9237.0,-19560.0
88,30359.0,798256.0
51,23722.0,184598.0
45,15842.0,-19560.0
60,131672.0,-19560.0
68,15632.0,95848.0
75,15160.0,659372.0
93,83924.0,-19560.0
37,9544.0,-19560.0
77,21409.0,773958.0
29,624.0,-19560.0
16,3321.0,162080.0
64,11936.0,124011.0
79,69114.0,343599.0
47,17750.0,-19560.0
85,15868.0,155691.0
84,54410.0,171361.0
48,20238.0,1635954.0
75,20053.0,2269263.0
31,18380.0,-19560.0
36,29240.0,-19560.0
69,11162.0,-19560.0
73,47031.0,113445.0
88,14691.0,-19560.0
75,7589.0,-19560.0
76,25008.0,259979.0
94,36300.0,473119.0
82,37660.0,301715.0
26,17515.0,-19560.0
34,8088.0,-19560.0
72,10934.0,-19560.0
53,11501.0,98172.0
62,624.0,-19560.0
63,5340.0,126568.0
47,103525.0,85838.0
86,15421.0,69887.0
21,97676.0,2389.0
