age,income,wealth
67,18435.0,-19560.0
64,12875.0,-19560.0
35,178316.0,344182.0
92,8643.0,688213.0
94,35338.0,206021.0
19,13344.0,3501762.0
71,12099.0,741405.0
50,25019.0,430297.0
40,20173.0,10193906.0
89,140103.0,415800.0
44,30422.0,281287.0
72,150189.0,296832.0
40,12754.0,4201007.0
93,18285.0,498993.0
88,30178.0,-19560.0
77,624.0,139287.0
58,119560.0,-19560.0
58,18616.0,750665.0
35,19160.0,148721.0
40,33719.0,138796.0
68,105788.0,605386.0
17,11025.0,2793471.0
61,27845.0,77872.0
94,35280.0,-11756.0
61,21212.0,268739.0
94,7378.0,224018.0
94,10697.0,144326.0
94,81427.0,759577.0
94,24963.0,-19560.0
69,26028.0,88106.0
94,3833.0,-7907.0
16,37239.0,-19560.0
35,20779.0,-19560.0
76,19419.0,716480.0
38,21355.0,991962.0
94,12952.0,393463.0
85,13056.0,3814413.0
73,12921.0,466677.0
89,29611.0,1000443.0
50,24890.0,200887.0
61,28692.0,-19560.0
77,119953.0,164233.0
94,10726.0,7789868.0
94,21825.0,-19560.0
77,50100.0,1136502.0
75,12030.0,2279727.0
71,54775.0,378486.0
19,52107.0,2248741.0
85,34795.0,690594.0
41,34686.0,574020.0
94,20419.0,-19560.0
87,35050.0,56126.0
52,18702.0,106186.0
94,242374.0,63935.0
79,10404.0,237526.0
76,62175.0,-19560.0
93,40289.0,2613673.0
55,3103.0,19054.0
31,19541.0,4606329.0
83,28033.0,2246353.0
45,8083.0,-19560.0
51,624.0,153109.0
71,16804.0,471510.0
72,27558.0,-19560.0
50,39431.0,1765690.0
88,28316.0,37798.0
87,27209.0,41725.0
29,624.0,3566088.0
71,21863.0,-14653.0
26,4336.0,359890.0
34,2566.0,639371.0
40,201819.0,472661.0
71,25016.0,-19560.0
75,13479.0,2722439.0
24,16966.0,491592.0
16,26740.0,749755.0
93,25598.0,38787.0
79,28867.0,-19560.0
50,32301.0,416494.0
92,10057.0,101307.0
49,24904.0,2750556.0
79,37374.0,7480754.0
34,24358.0,455956.0
94,31210.0,617430.0
94,4879.0,-19560.0
87,26834.0,-19560.0
94,20851.0,471366.0
84,196146.0,292615.0
43,30397.0,1718225.0
29,15157.0,520427.0
53,14128.0,1476476.0
94,77104.0,102062.0
44,9356.0,4402095.0
40,31448.0,-13093.0
39,18016.0,4274572.0
21,9741.0,6895792.0
78,19997.0,225717.0
93,624.0,1334719.0
45,708.0,-19560.0
77,30059.0,502824.0
40,624.0,212892.0
57,2649.0,-19560.0
85,28599.0,184007.0
94,30796.0,-19560.0
44,624.0,129526.0
71,23730.0,568213.0
27,18854.0,4060350.0
65,14235.0,291314.0
94,28517.0,330453.0
76,33385.0,633661.0
85,2412.0,770273.0
76,13959.0,377389.0
45,29878.0,-19560.0
84,64951.0,455372.0
76,36148.0,-19560.0
42,25272.0,-13764.0
24,11428.0,3674838.0
87,2450.0,-19560.0
33,720.0,9832992.0
33,30978.0,745715.0
84,8349.0,511972.0
89,34927.0,6777822.0
47,3972.0,288861.0
71,35332.0,180375.0
89,14218.0,513682.0
64,624.0,79467.0
34,24098.0,329585.0
94,624.0,1078877.0
88,27814.0,530644.0
28,9888.0,555177.0
41,14317.0,73088.0
43,21566.0,52917.0
73,8684.0,600383.0
40,5804.0,97034.0
94,34069.0,405092.0
94,7398.0,469220.0
30,35304.0,-19560.0
69,115728.0,3592690.0
19,624.0,631107.0
25,28378.0,-19560.0
56,15768.0,16484502.0
94,143405.0,351613.0
73,624.0,6342021.0
56,24833.0,-19560.0
94,48050.0,541208.0
76,21176.0,-19560.0
78,50680.0,225119.0
41,88593.0,268075.0
30,10568.0,5051068.0
90,31561.0,646648.0
74,20999.0,-11842.0
85,45190.0,301273.0
94,80716.0,265670.0
35,40568.0,47028.0
88,61479.0,144543.0
94,27924.0,11895861.0
16,109067.0,132974.0
78,22831.0,290854.0
27,14735.0,642609.0
64,19355.0,-19560.0
94,11947.0,1739305.0
84,18963.0,6665842.0
16,51732.0,275789.0
46,624.0,169940.0
44,15047.0,533507.0
16,40883.0,294859.0
81,17511.0,-19560.0
43,3335.0,5543621.0
49,4802.0,-19560.0
83,42991.0,2698597.0
94,16229.0,44257.0
65,61290.0,140458.0
83,117609.0,867199.0
91,40299.0,219144.0
94,21247.0,546235.0
79,27359.0,-19560.0
72,65846.0,2452173.0
91,20376.0,51353.0
48,624.0,2736173.0
55,18301.0,670864.0
63,62244.0,356715.0
94,30502.0,6964687.0
41,10019.0,2016154.0
38,7052.0,5250032.0
78,19654.0,-19560.0
20,20134.0,2229718.0
50,33440.0,147732.0
84,30477.0,133157.0
51,62598.0,344414.0
52,17933.0,655414.0
27,20923.0,499512.0
87,44685.0,423221.0
47,36737.0,244285.0
76,9534.0,764846.0
51,1885.0,542788.0
81,39715.0,459729.0
39,19319.0,766998.0
65,624.0,-19560.0
77,6841.0,-19560.0
51,5344.0,781269.0
78,12290.0,-19560.0
94,71681.0,2060202.0
94,19713.0,406830.0
65,28250.0,142252.0
94,8699.0,6142391.0
86,47726.0,5534563.0
72,14290.0,119288.0
90,17608.0,-19560.0
66,20791.0,2145357.0
77,142250.0,232538.0
31,69074.0,-19560.0
70,12567.0,198337.0
86,84208.0,38138.0
85,4246.0,273149.0
55,21420.0,327748.0
71,38251.0,1656240.0
70,624.0,623590.0
85,14020.0,374764.0
75,6307.0,637201.0
33,109612.0,64499.0
74,19640.0,1984811.0
94,18145.0,184168.0
94,25933.0,13346.0
28,26371.0,373532.0
52,17191.0,501722.0
40,167625.0,380661.0
64,135888.0,412543.0
32,48225.0,433581.0
94,624.0,493744.0
33,44801.0,7545557.0
71,11218.0,403191.0
94,28308.0,1922316.0
67,8214.0,149474.0
16,25617.0,382937.0
60,10079.0,2798129.0
67,3492.0,335985.0
53,71199.0,335014.0
62,18512.0,351335.0
65,42383.0,322749.0
45,24569.0,2962848.0
79,34473.0,-19560.0
84,3657.0,538062.0
94,46233.0,2491281.0
60,624.0,126273.0
62,76100.0,594341.0
37,3490.0,1470794.0
87,75042.0,494894.0
23,624.0,53356.0
54,6032.0,655240.0
76,624.0,2550232.0
42,624.0,1149378.0
79,18056.0,171333.0
71,27860.0,666537.0
94,25803.0,439201.0
36,624.0,10882300.0
41,19806.0,244065.0
94,134573.0,125979.0
90,7776.0,3086889.0
78,30989.0,747305.0
39,27097.0,590696.0
69,85607.0,416504.0
26,26483.0,73376.0
26,32935.0,12975.0
78,31749.0,364612.0
82,28541.0,445216.0
94,624.0,2461883.0
43,8491.0,333197.0
94,59520.0,1456049.0
75,57435.0,-19560.0
90,624.0,11352.0
24,16851.0,483619.0
64,624.0,15274556.0
32,133065.0,1798.0
48,12212.0,-19560.0
43,25149.0,1736533.0
78,624.0,2813658.0
80,15929.0,644544.0
41,22943.0,427724.0
94,25944.0,63647.0
50,15069.0,269553.0
50,3216.0,291724.0
92,12987.0,385301.0
84,38252.0,279593.0
94,624.0,2923809.0
88,36777.0,1819254.0
69,3982.0,-19560.0
25,22148.0,304190.0
72,2905.0,1272913.0
81,20611.0,189176.0
67,12771.0,302889.0
83,34144.0,1254555.0
72,34495.0,12479088.0
94,974.0,20476099.0
88,12427.0,-19560.0
