age,income,wealth
34,172552.0,-19560.0
65,19061.0,30079.0
31,76629.0,168311.0
80,20902.0,133657.0
29,20954.0,1429520.0
29,56526.0,2224149.0
66,18134.0,44883.0
38,197959.0,60710.0
39,22327.0,-19560.0
85,86133.0,294604.0
16,25717.0,-19560.0
77,139317.0,22037.0
64,21642.0,3905651.0
28,23400.0,854516.0
39,21176.0,13863205.0
86,29350.0,234298.0
22,21488.0,-19560.0
78,21904.0,-19560.0
63,69128.0,201222.0
29,25796.0,24929.0
52,24752.0,195791.0
48,31320.0,-19560.0
83,12289.0,-19560.0
28,22243.0,25765.0
57,27259.0,96779.0
36,31875.0,161032.0
55,11385.0,99095.0
73,63461.0,1006627.0
84,19479.0,217622.0
42,7078.0,1411268.0
28,124916.0,78548.0
33,18490.0,-19560.0
33,58018.0,-19560.0
18,19297.0,-19560.0
29,72961.0,1266177.0
16,53152.0,-6559.0
19,13352.0,5476543.0
38,8894.0,105058.0
64,20924.0,892541.0
62,18126.0,175241.0
62,15391.0,228403.0
39,73444.0,114121.0
84,60404.0,4771498.0
16,16171.0,-10615.0
83,30669.0,4573241.0
36,118900.0,162709.0
55,59652.0,-19560.0
63,47465.0,821872.0
67,156717.0,149865.0
16,110679.0,968015.0
41,94434.0,455584.0
71,6743.0,72070.0
51,28268.0,102516.0
41,141852.0,-19560.0
77,36472.0,-19560.0
40,37944.0,56620.0
24,25468.0,217002.0
27,45917.0,324013.0
74,20093.0,-19560.0
59,17077.0,75980.0
64,19915.0,15598.0
90,68761.0,1139035.0
86,16516.0,1881293.0
47,22639.0,81958.0
17,25860.0,27649.0
23,50416.0,111826.0
41,44911.0,904511.0
19,21450.0,5957724.0
79,27929.0,-19560.0
44,34193.0,286020.0
39,17531.0,365161.0
16,135495.0,-19560.0
46,39601.0,-19560.0
30,45238.0,528574.0
48,18834.0,176225.0
65,4557.0,2492149.0
68,25920.0,107316.0
39,7223.0,1083768.0
45,69751.0,-19560.0
63,65466.0,41336.0
19,157239.0,605895.0
74,29687.0,-19560.0
17,49180.0,-11648.0
80,46411.0,941724.0
58,177022.0,360951.0
70,624.0,239810.0
30,26155.0,-19560.0
54,22996.0,67749.0
31,44871.0,215133.0
46,24599.0,-19560.0
64,71502.0,765993.0
77,32677.0,-19560.0
31,36124.0,170933.0
89,42752.0,99255.0
45,21469.0,2166369.0
62,25197.0,121598.0
25,100647.0,1596477.0
34,151781.0,1612827.0
52,18279.0,322931.0
41,624.0,107781.0
27,44680.0,81302.0
93,47365.0,168008.0
80,46548.0,-19560.0
50,26149.0,627385.0
16,22505.0,1980601.0
67,69864.0,27479.0
74,26181.0,149401.0
57,17523.0,378184.0
88,65239.0,-19560.0
30,19266.0,-18956.0
61,107544.0,201332.0
94,23975.0,122996.0
94,12967.0,-19560.0
64,69362.0,73677.0
73,24878.0,-19560.0
30,45197.0,559824.0
33,17617.0,2525582.0
16,21609.0,268728.0
24,34403.0,9957088.0
37,18299.0,189494.0
32,10127.0,297537.0
27,55432.0,130659.0
45,15053.0,-322.0
34,86654.0,1096830.0
16,109872.0,-19560.0
59,48072.0,-19560.0
41,9089.0,375189.0
86,121204.0,730426.0
38,28112.0,298319.0
61,14284.0,145613.0
35,46357.0,241649.0
45,9746.0,-19560.0
44,23683.0,417893.0
50,25919.0,87291.0
79,7089.0,32794.0
51,28537.0,2154272.0
42,24771.0,105044.0
68,77080.0,8305.0
26,32934.0,397991.0
75,11027.0,264550.0
54,48015.0,7110936.0
82,79869.0,-19560.0
71,339071.0,1236471.0
68,14178.0,-19560.0
30,51882.0,1861397.0
59,29479.0,1514465.0
23,31356.0,114417.0
16,57729.0,120956.0
20,318087.0,154312.0
44,48099.0,-19560.0
16,46026.0,-19560.0
66,42382.0,-19560.0
45,48635.0,797970.0
30,60020.0,184139.0
46,43281.0,403050.0
36,148392.0,-19560.0
32,26238.0,107140.0
60,12337.0,226012.0
22,7036.0,272762.0
35,53794.0,-19560.0
36,95343.0,361458.0
40,164001.0,3435401.0
37,65775.0,-19560.0
61,24991.0,1467961.0
55,22538.0,16678.0
40,51104.0,254215.0
78,15143.0,32243.0
57,14509.0,-19560.0
55,71602.0,316482.0
82,69474.0,949339.0
64,10336.0,337062.0
73,36849.0,1544957.0
70,40653.0,980375.0
22,22925.0,-19560.0
28,26103.0,19.0
30,52799.0,555220.0
63,11662.0,1109174.0
94,5134.0,2055062.0
40,5089.0,233502.0
76,35040.0,-19560.0
77,21096.0,-19560.0
71,105835.0,1918183.0
70,61675.0,-19560.0
69,11826.0,-19560.0
47,15412.0,-19560.0
24,43351.0,840087.0
40,23995.0,4788.0
84,20642.0,1328970.0
26,26826.0,45879.0
24,115309.0,-19560.0
45,50393.0,83495.0
46,40479.0,302476.0
23,25472.0,660681.0
65,26806.0,225034.0
38,190377.0,1011050.0
55,37333.0,178055.0
36,15954.0,-19560.0
24,133810.0,-19560.0
26,17457.0,-19560.0
77,21895.0,95267.0
49,157896.0,353166.0
