age,income,wealth
93,5221.0,482040.0
50,254981.0,170545.0
47,194613.0,353597.0
38,26718.0,22141.0
68,52991.0,28021.0
33,24811.0,3337242.0
72,20551.0,549086.0
16,69362.0,240995.0
89,9007.0,590222.0
79,60947.0,-19560.0
23,52290.0,757687.0
78,26424.0,111991.0
45,3473.0,400603.0
79,18326.0,545233.0
16,38570.0,834397.0
85,17999.0,-13784.0
43,213816.0,698489.0
38,99451.0,-19560.0
94,23187.0,154543.0
45,39700.0,384597.0
90,8276.0,143566.0
46,95988.0,699683.0
83,41020.0,224654.0
31,13157.0,1464886.0
81,8123.0,381276.0
62,14220.0,262964.0
51,6818.0,-19560.0
84,143339.0,-19560.0
80,6128.0,-10232.0
31,160651.0,209977.0
74,58836.0,-19560.0
27,23271.0,355087.0
29,12930.0,2586261.0
20,35574.0,304892.0
89,79824.0,185324.0
68,59044.0,260872.0
53,4094.0,58197.0
82,1360.0,2661813.0
94,16202.0,623681.0
94,13957.0,2008145.0
31,22726.0,-13800.0
25,46696.0,1095584.0
80,58926.0,496616.0
23,2011.0,348744.0
78,26010.0,1257082.0
73,14258.0,761122.0
38,70495.0,145004.0
16,46983.0,146952.0
39,74339.0,-19560.0
75,9782.0,-10983.0
73,34509.0,-19560.0
86,26285.0,856577.0
88,23620.0,144706.0
43,14033.0,1822869.0
94,15841.0,-19560.0
54,13628.0,-19560.0
50,222578.0,936180.0
71,1304.0,-19560.0
73,9020.0,-19560.0
37,28272.0,455933.0
62,30145.0,2399376.0
65,35968.0,2337188.0
83,2990.0,1992833.0
46,8010.0,-19560.0
45,23380.0,1321648.0
42,9102.0,-19560.0
84,12799.0,-19560.0
43,71645.0,2599506.0
43,15549.0,270719.0
87,15027.0,649681.0
88,22176.0,1199047.0
16,238516.0,114837.0
73,15512.0,760052.0
76,15348.0,1373358.0
40,49213.0,20755.0
67,13761.0,2829386.0
72,6244.0,-19560.0
53,7063.0,43501.0
64,33065.0,-19560.0
83,111256.0,-19560.0
45,75506.0,604708.0
80,185405.0,3026504.0
57,21711.0,795590.0
94,17381.0,1022683.0
80,158004.0,-19560.0
82,42369.0,228022.0
47,14385.0,274587.0
81,34472.0,234357.0
39,49896.0,1152271.0
75,7672.0,224973.0
22,49958.0,1120121.0
86,55806.0,922495.0
48,63782.0,2254192.0
92,28712.0,1362573.0
52,20722.0,1214277.0
46,2822.0,983883.0
63,44014.0,42604.0
94,624.0,1591857.0
85,4850.0,-19560.0
42,24000.0,298115.0
38,20652.0,335033.0
94,13986.0,1016686.0
82,69905.0,511388.0
64,11038.0,143991.0
77,16321.0,1133894.0
84,14098.0,-19560.0
64,20604.0,2962482.0
25,143524.0,47283.0
