age,income,wealth
80,19996.0,35218.0
77,206273.0,497289.0
36,109439.0,78234.0
37,26631.0,211283.0
57,46327.0,125716.0
16,8169.0,3716520.0
44,624.0,340548.0
29,85571.0,164102.0
47,9472.0,-19560.0
49,109770.0,-19560.0
51,49204.0,79305.0
49,139588.0,137660.0
58,15182.0,3796297.0
53,14654.0,20800.0
81,51280.0,165395.0
89,9734.0,146869.0
46,44795.0,317115.0
48,68658.0,160541.0
52,26653.0,393622.0
59,36072.0,348351.0
30,16925.0,37110.0
40,92774.0,951973.0
77,29738.0,2610.0
57,53365.0,159598.0
40,29160.0,-19560.0
57,16680.0,483831.0
61,4077.0,62595.0
53,96961.0,-19560.0
90,16864.0,461777.0
31,624.0,-19560.0
31,6065.0,253420.0
18,21548.0,1846976.0
48,63172.0,386132.0
56,7624.0,-19560.0
84,15640.0,1790087.0
40,3789.0,163134.0
44,6764.0,2854013.0
77,6632.0,256445.0
31,21225.0,1298546.0
83,45396.0,133185.0
62,8942.0,246853.0
52,35539.0,155509.0
87,6689.0,150727.0
27,11000.0,137300.0
65,51305.0,23380.0
25,12656.0,961117.0
41,25087.0,24254.0
43,18902.0,2169639.0
59,146244.0,174048.0
24,11220.0,172782.0
39,53122.0,375918.0
81,18383.0,591846.0
44,15366.0,281797.0
68,227666.0,185174.0
18,62736.0,174162.0
59,9959.0,363604.0
43,212973.0,398943.0
26,9699.0,203687.0
37,20345.0,338232.0
23,3460.0,68822.0
62,13230.0,13582364.0
65,60027.0,5183470.0
73,15960.0,1583675.0
64,17351.0,-19560.0
25,57611.0,186671.0
22,44548.0,-19560.0
86,25460.0,137217.0
28,6208.0,5914819.0
55,17242.0,131591.0
52,26553.0,68942.0
45,18103.0,33601.0
18,314986.0,391313.0
70,624.0,71618.0
81,22312.0,1701150.0
30,9783.0,368071.0
19,29334.0,184641.0
88,16104.0,377544.0
39,31511.0,-19560.0
36,24438.0,-19560.0
68,59152.0,314609.0
68,112785.0,1185273.0
81,16007.0,369428.0
43,7632.0,380100.0
60,234218.0,890647.0
41,168256.0,329479.0
21,13898.0,97347.0
34,145976.0,217622.0
66,51906.0,88708.0
64,36965.0,1537762.0
88,9224.0,320001.0
77,30293.0,-19560.0
83,95340.0,377207.0
48,41787.0,-19560.0
60,21857.0,389663.0
51,14371.0,296379.0
21,18729.0,172118.0
64,94568.0,336526.0
67,45418.0,504549.0
62,22166.0,34118.0
42,16620.0,99418.0
36,3735.0,148244.0
77,61824.0,274328.0
44,624.0,-19560.0
59,16806.0,176184.0
31,23401.0,336596.0
77,137311.0,152671.0
24,16743.0,3341354.0
76,6145.0,-3191.0
73,53461.0,252967.0
43,15776.0,149403.0
63,62561.0,322423.0
89,15650.0,-19560.0
35,32888.0,844683.0
68,61087.0,216571.0
42,23977.0,405526.0
49,4192.0,55268.0
21,23037.0,248311.0
52,27687.0,72599.0
16,36544.0,244272.0
33,24125.0,527211.0
21,17761.0,48574.0
91,10430.0,245052.0
47,16068.0,36834.0
30,53041.0,1814798.0
78,100138.0,-19560.0
60,34652.0,-19560.0
47,15994.0,255354.0
80,2891.0,2010385.0
37,7298.0,162482.0
80,22734.0,-19560.0
36,25485.0,1795.0
70,18628.0,139621.0
40,624.0,403650.0
75,16446.0,379051.0
45,6649.0,230259.0
70,3953.0,214726.0
63,25095.0,163674.0
45,38232.0,604116.0
16,3268.0,-19560.0
80,60509.0,27989.0
58,51877.0,20052000.0
73,70722.0,356058.0
56,267221.0,180454.0
35,9416.0,358591.0
50,20696.0,45114.0
75,25001.0,992749.0
33,59580.0,314373.0
51,34589.0,292419.0
42,204471.0,265009.0
59,14131.0,194975.0
92,37539.0,184771.0
67,52878.0,334114.0
53,82258.0,495511.0
66,26978.0,38548.0
34,38290.0,1022464.0
55,170864.0,107418.0
58,47203.0,-19560.0
16,3952.0,214353.0
87,208399.0,417100.0
33,41505.0,1307924.0
27,52532.0,402632.0
68,98550.0,47229.0
19,37176.0,102155.0
47,26761.0,45512.0
64,20110.0,280971.0
28,10611.0,251975.0
38,22144.0,219182.0
58,11303.0,217191.0
53,35834.0,48035.0
75,44634.0,567634.0
62,29620.0,-19560.0
34,21101.0,129551.0
64,39347.0,236964.0
88,20729.0,90636.0
46,16018.0,83691.0
62,4261.0,468828.0
40,12981.0,1654089.0
86,25877.0,1759924.0
77,624.0,1815293.0
86,19856.0,222646.0
63,56851.0,-19560.0
68,133693.0,823937.0
81,6744.0,1803367.0
55,9825.0,342042.0
83,7084.0,757112.0
33,5665.0,514896.0
78,12680.0,44311.0
85,13413.0,56324.0
17,14027.0,-19560.0
25,98242.0,195013.0
80,624.0,253683.0
47,37893.0,604575.0
47,42247.0,254526.0
62,26899.0,1633728.0
38,136129.0,412018.0
42,48787.0,93193.0
84,7005.0,635012.0
59,123321.0,350023.0
70,13320.0,405004.0
75,17418.0,39831.0
80,20649.0,349732.0
53,10054.0,141700.0
94,47752.0,156989.0
66,18765.0,1457645.0
89,58821.0,94158.0
71,20573.0,-19560.0
73,62105.0,-19560.0
41,19934.0,205290.0
46,19944.0,1425400.0
64,45360.0,367100.0
37,76989.0,449557.0
36,19297.0,185812.0
50,36724.0,309937.0
91,9142.0,200172.0
47,60314.0,407589.0
56,10086.0,1579867.0
77,9627.0,418391.0
82,15752.0,62814.0
36,25406.0,-19560.0
26,22823.0,115873.0
93,8805.0,1567155.0
50,90702.0,278330.0
93,20071.0,-10574.0
16,19478.0,57972.0
55,3690.0,204081.0
80,173980.0,327084.0
24,64346.0,351072.0
64,14659.0,410081.0
53,42404.0,250049.0
47,10409.0,-19560.0
35,9510.0,28297.0
39,31612.0,246919.0
31,8954.0,102569.0
46,2628.0,217851.0
52,33006.0,363334.0
68,16798.0,1528738.0
89,38987.0,12475.0
35,10678.0,190695.0
40,26805.0,828918.0
19,624.0,221946.0
83,13763.0,1324185.0
52,339785.0,-19560.0
27,31753.0,-19560.0
23,16452.0,683116.0
39,9671.0,536410.0
24,121723.0,-19560.0
86,149096.0,-19560.0
38,17568.0,65427.0
58,15017.0,1768682.0
66,4338.0,21963.0
33,6954.0,947264.0
77,24593.0,333700.0
17,28617.0,-19560.0
75,18723.0,17885.0
40,41445.0,173297.0
35,6190.0,145481.0
82,83967.0,679463.0
90,19095.0,57178.0
79,2444.0,-19560.0
18,37018.0,81325.0
36,35949.0,172929.0
35,93133.0,30104.0
30,6776.0,886977.0
86,25328.0,358809.0
55,97111.0,178953.0
57,9300.0,350380.0
86,1826.0,234632.0
88,55398.0,273880.0
67,28948.0,310407.0
33,7402.0,449638.0
16,16339.0,289022.0
62,42938.0,471001.0
72,71636.0,158461.0
72,46612.0,63331.0
34,339500.0,267880.0
16,624.0,1690540.0
82,89473.0,30957.0
42,47560.0,471194.0
51,161721.0,337057.0
69,40515.0,463146.0
74,19674.0,268965.0
67,1195.0,422966.0
27,80832.0,393348.0
79,4976.0,976796.0
32,50010.0,-19560.0
87,24102.0,312406.0
66,133879.0,-19560.0
78,13478.0,446238.0
29,9905.0,14339.0
74,17879.0,117445.0
84,22481.0,1373189.0
19,69938.0,-19560.0
72,44955.0,-19560.0
80,14976.0,-19560.0
78,52289.0,304506.0
64,13555.0,-19560.0
47,117876.0,266395.0
69,19793.0,343502.0
78,11781.0,1193253.0
22,7106.0,-19560.0
62,35065.0,-19560.0
53,10072.0,240078.0
16,13542.0,728363.0
38,123917.0,1720988.0
82,25080.0,1470163.0
77,22097.0,66002.0
54,45980.0,169765.0
36,22723.0,11303.0
64,78321.0,193440.0
83,47573.0,31222.0
80,22478.0,282039.0
91,624.0,10988109.0
36,32408.0,391509.0
59,26446.0,598510.0
16,92300.0,-19560.0
73,48002.0,268480.0
87,21934.0,120999.0
78,119531.0,-19560.0
93,51930.0,76631.0
36,18419.0,98554.0
19,137283.0,154226.0
85,24867.0,233313.0
58,624.0,-15631.0
28,10629.0,231480.0
16,10618.0,42108.0
66,11628.0,-19560.0
57,24153.0,252717.0
81,113083.0,425140.0
87,27133.0,385035.0
49,12153.0,24773.0
62,86299.0,-19560.0
59,209432.0,229793.0
27,13994.0,2475379.0
36,13060.0,61692.0
29,14329.0,151826.0
79,41964.0,-19560.0
86,45403.0,424231.0
53,21585.0,327956.0
23,26806.0,-19560.0
65,624.0,178530.0
35,108025.0,170491.0
62,13178.0,252273.0
26,47785.0,205503.0
62,66389.0,117634.0
36,18787.0,1744363.0
45,48982.0,472786.0
71,8184.0,241061.0
24,11540.0,249046.0
63,35390.0,246018.0
66,49875.0,61745.0
66,9125.0,197014.0
84,47362.0,78231.0
59,624.0,-19560.0
24,6894.0,206486.0
16,14054.0,1381786.0
69,7575.0,153569.0
43,25390.0,167548.0
35,23509.0,-19560.0
16,43590.0,6052072.0
43,35394.0,481600.0
83,114445.0,154455.0
53,11486.0,109809.0
44,19298.0,529667.0
63,1401.0,132701.0
72,13594.0,-19560.0
25,13387.0,218377.0
60,139645.0,76556.0
70,54503.0,883769.0
83,13499.0,3138129.0
38,24658.0,293986.0
77,130644.0,583899.0
47,24587.0,587939.0
90,28447.0,403890.0
31,16924.0,132600.0
29,44932.0,122945.0
47,191208.0,309089.0
38,3422.0,-19560.0
41,26049.0,270408.0
58,83031.0,77201.0
68,79511.0,212303.0
83,10505.0,-19560.0
49,13310.0,279450.0
28,51912.0,222033.0
36,22911.0,210485.0
65,92861.0,87865.0
70,45288.0,252182.0
76,4578.0,-19560.0
56,36454.0,109125.0
62,349355.0,292448.0
82,14961.0,302690.0
43,28046.0,360580.0
71,31455.0,66635.0
30,54235.0,221863.0
90,43747.0,-7324.0
18,22677.0,197998.0
66,624.0,214912.0
23,83361.0,195024.0
94,3297.0,1270971.0
79,14415.0,191225.0
28,29024.0,73419.0
78,35717.0,517621.0
79,25252.0,-19560.0
55,14166.0,373465.0
75,56207.0,144034.0
60,21068.0,239785.0
74,177494.0,86631.0
89,19694.0,-19560.0
28,26468.0,565685.0
55,832.0,307709.0
49,77390.0,1767775.0
64,53166.0,82482.0
93,10634.0,185349.0
63,28412.0,-19560.0
70,14383.0,-19560.0
16,13188.0,383428.0
28,24538.0,293228.0
86,25277.0,46905.0
50,45557.0,1443318.0
63,40758.0,485735.0
42,16740.0,-5437.0
53,8160.0,258015.0
40,14173.0,13240739.0
58,4485.0,-19560.0
49,9487.0,-6778.0
40,624.0,395271.0
62,136466.0,326009.0
43,16031.0,14130.0
53,22164.0,285300.0
16,19015.0,231257.0
60,19640.0,100426.0
91,38949.0,15201.0
53,53711.0,36596.0
73,13894.0,327939.0
60,17808.0,468863.0
51,17757.0,-19560.0
79,50911.0,62072.0
60,15905.0,245083.0
85,35534.0,1937624.0
40,27222.0,15920886.0
32,9067.0,-19560.0
64,9520.0,2696813.0
79,32068.0,1300400.0
58,10677.0,841032.0
16,156455.0,9324.0
39,5818.0,-19560.0
82,45874.0,175964.0
73,88871.0,344997.0
64,8272.0,98480.0
93,111760.0,1520630.0
39,28791.0,69750.0
65,12763.0,87169.0
85,15077.0,391491.0
89,25553.0,447303.0
71,8057.0,169425.0
40,19892.0,329357.0
42,44080.0,-19560.0
33,4164.0,374372.0
33,17601.0,267209.0
75,20924.0,64060.0
85,3834.0,13094072.0
42,22263.0,-19560.0
85,33900.0,555697.0
65,56252.0,1303789.0
81,37697.0,203216.0
35,13296.0,141449.0
70,13176.0,-19560.0
35,13040.0,6590.0
26,32186.0,391281.0
26,47881.0,44145.0
17,13400.0,-19560.0
57,62547.0,547617.0
59,43138.0,1833148.0
61,26333.0,345241.0
28,13911.0,100186.0
87,64685.0,77120.0
53,2309.0,494770.0
55,13522.0,621976.0
40,31462.0,148876.0
16,33007.0,-19560.0
60,55272.0,115137.0
18,8198.0,10323646.0
47,11466.0,274693.0
90,26451.0,-19560.0
40,51877.0,1700294.0
43,30282.0,397280.0
19,28134.0,350729.0
66,104901.0,435382.0
21,24687.0,20171.0
83,14600.0,129568.0
87,32879.0,52086.0
42,128203.0,365320.0
36,5542.0,385123.0
78,47704.0,134414.0
16,50108.0,191023.0
85,11608.0,81942.0
56,38885.0,-19560.0
24,23240.0,1640082.0
81,35578.0,73994.0
26,23123.0,-19560.0
35,18047.0,330922.0
52,6293.0,130952.0
21,20952.0,289117.0
77,48145.0,303491.0
19,32004.0,306406.0
39,46838.0,470678.0
69,23094.0,-1145.0
50,48293.0,93194.0
80,624.0,1235759.0
26,21085.0,-19560.0
39,17267.0,110419.0
56,5682.0,369774.0
59,17149.0,266742.0
61,19301.0,1203600.0
46,12905.0,1977582.0
26,42605.0,271964.0
94,15532.0,384451.0
39,624.0,453347.0
46,30035.0,225645.0
48,16991.0,12757178.0
78,18124.0,113058.0
63,1621.0,213381.0
61,7787.0,308154.0
94,11051.0,234947.0
84,13140.0,57213.0
62,17809.0,410630.0
58,32254.0,252878.0
58,18746.0,4655153.0
83,159889.0,254037.0
66,64365.0,100053.0
82,21852.0,-19560.0
16,22824.0,178148.0
94,4071.0,162305.0
65,92415.0,183035.0
52,54450.0,92184.0
94,13391.0,69857.0
79,18464.0,389402.0
48,132215.0,618057.0
74,54643.0,146693.0
87,124814.0,395924.0
61,66262.0,-19560.0
55,14450.0,265175.0
48,21685.0,11395445.0
54,12664.0,175136.0
46,12218.0,-19560.0
80,17349.0,2080187.0
32,5496.0,39242.0
80,23416.0,240167.0
54,20900.0,162716.0
21,12264.0,329724.0
44,21115.0,291360.0
40,27403.0,231089.0
68,6608.0,-19560.0
19,87462.0,369308.0
26,25376.0,-19560.0
40,42096.0,303416.0
79,33967.0,433475.0
44,12730.0,128533.0
71,7869.0,293767.0
29,16034.0,215782.0
83,24289.0,347677.0
16,21479.0,482625.0
56,20357.0,1565617.0
52,3952.0,-19560.0
46,56914.0,177232.0
92,15438.0,126899.0
42,24187.0,-19560.0
23,624.0,4861.0
77,40966.0,309901.0
63,27658.0,408338.0
69,51670.0,494532.0
49,27403.0,276290.0
59,60741.0,192155.0
44,26123.0,2845.0
46,32892.0,824761.0
52,96290.0,117617.0
83,47975.0,280570.0
41,114161.0,131470.0
46,28713.0,21941.0
79,5697.0,-3062.0
54,107204.0,-19560.0
30,14665.0,-15120.0
82,15416.0,380543.0
29,13490.0,1001480.0
72,17301.0,166282.0
64,21966.0,4462999.0
21,14053.0,151768.0
73,60902.0,-19560.0
88,10875.0,198719.0
16,11463.0,363574.0
22,27519.0,221293.0
31,5021.0,76914.0
31,39100.0,1526367.0
59,14809.0,1023790.0
24,22907.0,547971.0
73,9219.0,426337.0
46,126292.0,19757.0
75,20820.0,231148.0
87,18776.0,420124.0
24,54359.0,527870.0
41,137498.0,324948.0
39,32533.0,473845.0
64,11458.0,2072197.0
37,108929.0,1036116.0
59,12614.0,167919.0
65,100712.0,350594.0
88,12472.0,980433.0
48,28788.0,115101.0
71,45577.0,208270.0
40,118800.0,58106.0
62,58390.0,1158542.0
50,20859.0,-2700.0
52,34021.0,260812.0
57,13317.0,294110.0
43,49462.0,230822.0
53,63541.0,12395847.0
45,31504.0,418892.0
23,36964.0,8089480.0
49,50417.0,151594.0
28,25219.0,695847.0
50,20305.0,-19560.0
85,32106.0,101836.0
37,14091.0,-19560.0
71,9744.0,-19560.0
48,7843.0,402188.0
44,11593.0,136332.0
60,145520.0,203627.0
60,40157.0,330617.0
69,31263.0,204841.0
31,35943.0,35358.0
22,29007.0,502157.0
24,28938.0,-19560.0
71,8722.0,-19560.0
90,19045.0,150846.0
50,47699.0,10673.0
65,49629.0,483521.0
48,21030.0,155915.0
16,12921.0,1983990.0
57,13172.0,-19560.0
45,69681.0,137333.0
37,46983.0,345264.0
63,48829.0,70521.0
60,6245.0,2390991.0
52,14817.0,1547930.0
48,30340.0,1023610.0
80,14839.0,201153.0
49,45715.0,297400.0
58,33836.0,62126.0
57,18750.0,298778.0
90,49146.0,475321.0
38,25490.0,1949260.0
68,160469.0,351806.0
31,11403.0,116164.0
45,15526.0,1323.0
54,16040.0,13303477.0
59,147686.0,256023.0
27,39247.0,324615.0
28,20271.0,84981.0
87,40895.0,342705.0
18,624.0,-19560.0
35,23889.0,2149982.0
40,78622.0,32071.0
40,30717.0,536158.0
82,12583.0,-19560.0
77,13669.0,1032230.0
65,15288.0,1027228.0
82,20281.0,50795.0
62,9065.0,2183427.0
21,11154.0,3617154.0
69,20404.0,494292.0
68,38940.0,-19560.0
94,8957.0,462859.0
66,19776.0,251478.0
64,5114.0,310410.0
56,624.0,1785659.0
28,22450.0,1132939.0
39,77575.0,2102917.0
34,11709.0,-4577.0
47,13383.0,321739.0
77,3709.0,113528.0
24,624.0,208427.0
52,25856.0,163740.0
28,131596.0,196656.0
57,159066.0,138974.0
94,17000.0,273396.0
65,10816.0,-19560.0
89,624.0,1367921.0
26,56399.0,541685.0
64,3572.0,-19560.0
71,4605.0,184126.0
84,34750.0,225759.0
87,61088.0,2541.0
52,22266.0,1051555.0
89,7445.0,251285.0
67,23615.0,139882.0
82,44739.0,-19560.0
30,29054.0,108308.0
36,20355.0,359545.0
74,8783.0,352916.0
43,26985.0,321586.0
50,17430.0,199954.0
63,67964.0,1411264.0
30,624.0,320249.0
43,11060.0,394883.0
49,17077.0,396613.0
31,25254.0,-19560.0
56,40897.0,440672.0
63,28819.0,245384.0
61,14398.0,165753.0
84,12847.0,-19560.0
44,21352.0,27131.0
84,47483.0,124178.0
82,78187.0,653437.0
38,17283.0,169141.0
67,84886.0,166306.0
56,310749.0,434534.0
40,151086.0,1296721.0
80,14738.0,-19560.0
46,93023.0,48984.0
48,29159.0,353179.0
20,23939.0,245383.0
89,26911.0,405452.0
64,13979.0,145798.0
31,45289.0,101391.0
80,11886.0,278550.0
26,12289.0,559453.0
23,19320.0,107825.0
80,13668.0,247868.0
84,10748.0,766933.0
81,29862.0,19505.0
30,59184.0,106117.0
71,14061.0,202934.0
70,64707.0,1604745.0
50,21580.0,448664.0
92,21410.0,88511.0
34,38386.0,41151.0
59,12300.0,209591.0
42,54873.0,172189.0
87,4805.0,302725.0
20,20877.0,99248.0
77,11749.0,282534.0
53,14397.0,92308.0
58,169271.0,145133.0
42,46155.0,72616.0
25,16887.0,95525.0
32,9760.0,1870952.0
68,26755.0,120693.0
16,15841.0,-19560.0
54,40170.0,387880.0
45,13076.0,3966619.0
38,20043.0,34034.0
63,42708.0,308930.0
48,48086.0,1720575.0
86,624.0,-2765.0
84,30038.0,338660.0
61,55518.0,480893.0
49,14962.0,-19560.0
25,19626.0,-19560.0
57,21535.0,47896.0
49,13587.0,-19560.0
57,1540.0,335555.0
41,16228.0,688885.0
21,40778.0,154224.0
26,45288.0,-19560.0
42,110702.0,1771731.0
89,20972.0,93723.0
53,12996.0,269926.0
74,9530.0,1630280.0
81,13515.0,-19560.0
49,18238.0,189016.0
16,64535.0,190594.0
41,13822.0,285934.0
94,58183.0,189389.0
36,52686.0,-19560.0
57,18871.0,429228.0
67,20210.0,503275.0
88,16383.0,70739.0
52,66752.0,1994521.0
64,58636.0,300289.0
36,624.0,236949.0
52,29539.0,-19560.0
55,19898.0,75978.0
88,168013.0,651565.0
75,13508.0,344665.0
63,8246.0,395149.0
63,4662.0,156382.0
75,624.0,370185.0
67,14428.0,1130604.0
17,56281.0,46808.0
66,51086.0,393992.0
67,9863.0,486873.0
86,6746.0,249815.0
51,12558.0,-19560.0
83,89479.0,-19560.0
61,10756.0,125980.0
57,23039.0,399266.0
88,44162.0,1903802.0
80,19760.0,296337.0
33,10154.0,1310801.0
26,49045.0,-19560.0
66,29275.0,188970.0
71,11123.0,319601.0
33,5525.0,77121.0
30,18282.0,123023.0
16,8617.0,93236.0
52,39681.0,-14595.0
29,17080.0,2127323.0
81,20916.0,278131.0
56,17650.0,151094.0
53,21640.0,-19560.0
29,13099.0,1226838.0
51,40105.0,-9141.0
73,24353.0,151314.0
16,28906.0,146959.0
25,68547.0,141428.0
46,47332.0,916338.0
79,14400.0,14203923.0
74,71699.0,239617.0
82,14211.0,1738029.0
78,13633.0,142581.0
61,59956.0,370978.0
82,29157.0,-15111.0
55,119432.0,4435.0
23,24731.0,201531.0
45,14954.0,-19560.0
72,110301.0,-19560.0
53,46508.0,17896.0
35,3729.0,36342.0
30,111134.0,-19560.0
28,10513.0,518689.0
40,22635.0,971098.0
82,21752.0,124927.0
33,624.0,1503264.0
49,17118.0,219194.0
16,16910.0,-19560.0
84,24825.0,207065.0
35,25473.0,92364.0
28,16260.0,271744.0
94,43896.0,39249.0
16,1639.0,1327342.0
27,13562.0,241938.0
32,6076.0,-19560.0
23,11017.0,4451.0
81,119839.0,1835148.0
87,22368.0,2653674.0
63,10716.0,-19560.0
82,48731.0,-19560.0
20,14973.0,96884.0
47,24874.0,428338.0
92,11645.0,1822810.0
78,15790.0,-19560.0
70,14041.0,215408.0
79,269004.0,398768.0
41,17728.0,175736.0
16,106202.0,-19560.0
82,53098.0,-19560.0
54,4737.0,599568.0
69,19138.0,217886.0
50,42766.0,152208.0
65,59994.0,363806.0
78,19841.0,-19560.0
46,44887.0,194316.0
86,8581.0,267137.0
36,16288.0,2445955.0
43,32750.0,136162.0
62,21710.0,233613.0
64,17583.0,-19560.0
25,51165.0,225928.0
70,5960.0,121472.0
78,9901.0,333661.0
52,164921.0,327716.0
85,36457.0,15828.0
16,8561.0,318583.0
49,24164.0,496.0
80,9041.0,2093700.0
57,19426.0,492677.0
65,17259.0,182361.0
48,9493.0,401349.0
57,25218.0,334884.0
29,55028.0,125164.0
83,71868.0,154902.0
77,20746.0,-12515.0
94,66859.0,533584.0
61,21916.0,227554.0
79,18479.0,125926.0
65,79254.0,514281.0
85,18503.0,1276335.0
34,65529.0,185840.0
85,18078.0,245988.0
71,18511.0,1700668.0
31,118578.0,453324.0
19,20606.0,345635.0
16,26105.0,493834.0
26,26880.0,313303.0
53,76616.0,-19560.0
40,15108.0,1810930.0
82,10658.0,449621.0
80,134467.0,-10417.0
16,19372.0,198774.0
58,12676.0,7739931.0
54,5723.0,277916.0
69,7728.0,222734.0
30,11855.0,1013707.0
88,17024.0,14422.0
73,21880.0,-19560.0
25,50577.0,151894.0
51,165365.0,267193.0
67,28014.0,225895.0
74,25734.0,3423695.0
36,27296.0,117107.0
28,12468.0,230703.0
24,19583.0,1109872.0
86,9115.0,7137141.0
66,8691.0,274452.0
62,34603.0,278575.0
49,33386.0,441710.0
27,24130.0,184344.0
90,94199.0,484738.0
76,24005.0,1475798.0
88,11759.0,17996.0
73,24623.0,216876.0
37,262201.0,927245.0
80,1832.0,432458.0
29,62709.0,414437.0
23,21087.0,-4843.0
83,20039.0,147666.0
92,14427.0,359197.0
25,47586.0,513813.0
35,58515.0,-19560.0
58,133343.0,-19560.0
28,11695.0,223440.0
25,38274.0,280298.0
