age,income,wealth
69,130677.0,-19560.0
59,14605.0,150551.0
36,183315.0,527881.0
55,116786.0,-19560.0
16,7096.0,186465.0
17,11589.0,4088768.0
16,30832.0,851819.0
29,117340.0,275154.0
35,21008.0,738780.0
28,184649.0,4484358.0
19,186628.0,190065.0
55,119578.0,2971331.0
78,24948.0,2187792.0
42,29040.0,748213.0
30,23801.0,1393693.0
77,16092.0,-4503.0
50,166092.0,2304.0
31,49968.0,209083.0
17,29850.0,76799.0
43,45206.0,173116.0
31,4707.0,-10465.0
16,53112.0,1212851.0
65,3914.0,316865.0
26,25589.0,288125.0
92,40970.0,244195.0
50,25181.0,68364.0
66,16189.0,26656.0
42,36471.0,215849.0
85,18774.0,-19560.0
16,168587.0,261052.0
24,34212.0,579885.0
31,3933.0,260016.0
25,27419.0,1606209.0
48,61298.0,137672.0
76,84716.0,-19560.0
31,26385.0,-19560.0
30,17519.0,2637112.0
16,53796.0,116594.0
79,30907.0,572037.0
66,30190.0,316619.0
43,20787.0,255108.0
44,108054.0,270984.0
94,57690.0,-19560.0
16,41156.0,326915.0
79,21093.0,-19560.0
26,13132.0,546478.0
73,51722.0,-19560.0
59,28900.0,1258398.0
80,72019.0,319386.0
29,68245.0,-19560.0
91,117156.0,169348.0
72,24235.0,-19560.0
88,7986.0,199800.0
24,174900.0,182902.0
64,49267.0,311245.0
32,35318.0,1589.0
28,248556.0,237737.0
64,14350.0,123378.0
68,14858.0,-19560.0
41,11888.0,2186359.0
73,19127.0,8069282.0
47,20113.0,2531657.0
75,30734.0,-19560.0
60,624.0,2437441.0
72,32326.0,620093.0
22,32545.0,75269.0
22,93701.0,-3004.0
21,46608.0,2820800.0
60,4639.0,-19560.0
66,17460.0,408430.0
38,21210.0,63776.0
16,50516.0,96814.0
73,5565.0,53930.0
68,32874.0,782609.0
49,39258.0,223312.0
38,20850.0,2755594.0
37,14019.0,224153.0
16,17937.0,202749.0
18,42802.0,55164.0
58,87460.0,367237.0
57,180306.0,2220410.0
86,30058.0,-19560.0
35,31321.0,-19560.0
94,50188.0,723620.0
27,69666.0,159271.0
74,30638.0,-19560.0
22,125558.0,852896.0
48,128267.0,-19560.0
37,31519.0,1233238.0
19,19829.0,1105563.0
27,46312.0,113005.0
24,188265.0,1120199.0
50,59752.0,1373067.0
39,12508.0,-19560.0
65,20115.0,2649513.0
30,17589.0,158021.0
16,60010.0,183071.0
46,163308.0,1213582.0
49,15013.0,333725.0
39,28639.0,1588342.0
16,18382.0,340587.0
43,34876.0,-19560.0
31,49679.0,407416.0
48,68254.0,586413.0
16,50189.0,1652111.0
72,198147.0,220716.0
21,20938.0,694339.0
48,28391.0,1885768.0
33,23197.0,13996.0
58,41615.0,-19560.0
27,38904.0,19226.0
85,23860.0,168634.0
53,9599.0,224428.0
90,80762.0,355482.0
69,19340.0,464365.0
28,55369.0,-14711.0
36,13033.0,86281.0
55,10665.0,2842.0
16,46836.0,316890.0
22,41316.0,-19560.0
34,14980.0,45784.0
36,60412.0,399300.0
39,19377.0,164901.0
42,79187.0,511547.0
70,88257.0,550168.0
39,49911.0,378889.0
20,13566.0,259172.0
26,33139.0,944943.0
72,24296.0,703476.0
75,29960.0,2866141.0
34,29252.0,66839.0
38,13874.0,-19560.0
28,62409.0,99043.0
61,14034.0,212228.0
66,20353.0,-19560.0
66,62361.0,-19560.0
37,31313.0,89874.0
41,113987.0,163469.0
23,33087.0,472554.0
50,60220.0,-2758.0
50,30830.0,10786050.0
50,23280.0,219654.0
73,333970.0,36408.0
49,25686.0,1862063.0
81,118821.0,143195.0
45,16106.0,1907577.0
29,24002.0,333470.0
43,38686.0,320732.0
19,98244.0,106639.0
59,50488.0,135146.0
40,24426.0,290902.0
81,50837.0,51051.0
58,68422.0,1075002.0
16,54663.0,10538.0
21,55530.0,230221.0
25,88660.0,257717.0
42,24195.0,1531588.0
23,56013.0,56288.0
48,33978.0,255823.0
39,47158.0,506992.0
19,172287.0,552803.0
28,91425.0,-19560.0
16,50156.0,1311271.0
65,19934.0,-19560.0
41,20894.0,-19560.0
54,50144.0,270738.0
39,116651.0,-19560.0
44,41294.0,1456.0
71,30996.0,115098.0
84,52184.0,1517908.0
61,40418.0,54330.0
66,26388.0,13631.0
60,101654.0,1336735.0
19,23196.0,81812.0
18,8410.0,789928.0
43,56935.0,192207.0
71,46808.0,957547.0
31,35727.0,26843.0
41,19410.0,64320.0
83,54318.0,51095.0
32,30898.0,-19560.0
53,67059.0,272870.0
81,27663.0,1521269.0
65,12634.0,427548.0
33,19247.0,1695268.0
50,202564.0,153440.0
53,32406.0,-19560.0
81,9752.0,-19560.0
33,50586.0,-19560.0
16,12556.0,352263.0
76,66036.0,248313.0
67,56625.0,145050.0
42,31764.0,-19560.0
36,39210.0,568779.0
59,169964.0,196325.0
65,16194.0,167170.0
31,69843.0,118643.0
58,128081.0,215378.0
29,28076.0,444612.0
43,21327.0,1097.0
46,12750.0,367209.0
50,33540.0,35130.0
90,624.0,-19560.0
75,26445.0,863987.0
48,20762.0,1390177.0
21,36004.0,-9919.0
62,15560.0,96289.0
18,132422.0,55642.0
47,226449.0,473759.0
16,57399.0,541798.0
16,26553.0,-19560.0
31,23083.0,1329217.0
83,41883.0,224072.0
86,53007.0,161513.0
44,59293.0,-19560.0
