age,income,wealth
79,17304.0,426955.0
92,10816.0,-10880.0
44,80129.0,601859.0
70,11267.0,170526.0
65,15224.0,144127.0
33,13136.0,3556866.0
53,41569.0,482793.0
51,13706.0,338825.0
57,22189.0,722655.0
25,68634.0,58923.0
38,143617.0,312693.0
87,46362.0,453266.0
59,25060.0,2385910.0
83,18884.0,1646596.0
69,53462.0,16175725.0
86,5980.0,291279.0
66,153274.0,242972.0
89,14349.0,-19560.0
31,11973.0,50232.0
25,30716.0,358971.0
44,22497.0,-19560.0
64,39842.0,303738.0
81,5895.0,388359.0
27,7720.0,106595.0
94,10051.0,86572.0
88,16181.0,-19560.0
72,30136.0,182287.0
78,41322.0,76162.0
92,19048.0,-19560.0
30,81083.0,36454.0
46,13722.0,294620.0
41,25119.0,287512.0
63,27597.0,278446.0
63,17333.0,316319.0
92,111722.0,1295465.0
42,50604.0,348828.0
92,64229.0,4987917.0
48,16858.0,281406.0
73,6628.0,2325792.0
89,6140.0,1148872.0
79,15463.0,1441559.0
33,21064.0,1506120.0
88,27093.0,4097403.0
81,26948.0,165281.0
77,50950.0,2037312.0
25,18568.0,706329.0
73,49117.0,82119.0
71,48769.0,1047032.0
59,112662.0,397440.0
38,77819.0,323472.0
51,23116.0,485785.0
91,7197.0,455395.0
40,73058.0,-19560.0
76,12291.0,220089.0
94,624.0,16981.0
70,32391.0,441041.0
73,157845.0,386045.0
79,33156.0,625121.0
63,21514.0,356769.0
58,23411.0,858521.0
69,10389.0,19255006.0
50,624.0,6223053.0
75,7592.0,2091950.0
72,22479.0,792640.0
30,104936.0,1766208.0
44,38153.0,421585.0
33,8816.0,524654.0
37,16804.0,2354709.0
65,12088.0,562226.0
59,5452.0,266863.0
31,9147.0,351423.0
76,92843.0,276197.0
70,624.0,466904.0
60,26224.0,1797571.0
89,55389.0,235261.0
43,19789.0,450497.0
34,3995.0,-19560.0
52,7294.0,-19560.0
63,36336.0,210744.0
77,26622.0,1017734.0
62,80799.0,446750.0
45,1090.0,363416.0
35,33307.0,310981.0
84,24435.0,1724801.0
50,15111.0,842602.0
80,21630.0,433465.0
28,624.0,293262.0
73,186681.0,210910.0
94,32015.0,2486583.0
32,60209.0,-19560.0
62,63484.0,726671.0
88,66865.0,151250.0
34,30309.0,2214514.0
28,32899.0,635581.0
88,15429.0,752269.0
37,8773.0,392580.0
80,82036.0,313772.0
89,108010.0,245331.0
92,19953.0,346178.0
89,5189.0,244565.0
43,29462.0,-19560.0
67,19338.0,1784251.0
56,35398.0,344100.0
94,624.0,469230.0
27,22325.0,1602603.0
83,82712.0,330303.0
37,22666.0,4494036.0
58,25114.0,411956.0
88,30419.0,392444.0
81,24281.0,285290.0
94,83831.0,387624.0
94,6057.0,316157.0
54,19675.0,2206944.0
90,51084.0,-19560.0
90,624.0,1822599.0
42,624.0,99434.0
38,5898.0,6721847.0
89,27011.0,180437.0
36,18360.0,3788150.0
30,5820.0,389009.0
40,19805.0,214750.0
71,23711.0,43821.0
63,8015.0,337320.0
74,63969.0,3002034.0
94,96837.0,165420.0
91,41912.0,264016.0
30,29370.0,130342.0
94,6766.0,1040702.0
93,24894.0,137262.0
89,35585.0,-19560.0
34,624.0,309348.0
26,11903.0,1022876.0
81,19545.0,338935.0
52,3709.0,155045.0
65,926.0,413880.0
55,39487.0,166714.0
83,23682.0,-19560.0
54,89084.0,408495.0
22,624.0,1023713.0
59,5571.0,524715.0
45,7668.0,14460214.0
94,80422.0,225057.0
47,239942.0,2817635.0
73,47838.0,418517.0
94,47548.0,91886.0
76,16805.0,2248998.0
57,52239.0,301757.0
69,36581.0,-19560.0
43,23782.0,-19560.0
74,55505.0,163792.0
38,57001.0,329612.0
51,12946.0,447213.0
85,19169.0,2540948.0
94,68064.0,62541.0
65,50749.0,326271.0
28,11599.0,259007.0
48,56776.0,1774865.0
23,56310.0,55288.0
