age,income,wealth
88,125125.0,272438.0
50,624.0,-19560.0
16,128073.0,25224.0
58,26788.0,81930.0
65,6427.0,-19560.0
55,8171.0,1329939.0
32,27380.0,202442.0
28,624.0,-19560.0
65,14594.0,-19560.0
24,75451.0,74007.0
78,56747.0,55157.0
49,66819.0,189981.0
60,27506.0,2535980.0
69,5017.0,-14857.0
67,10702.0,-19560.0
94,59944.0,276459.0
53,16636.0,-19560.0
54,238929.0,42771.0
49,54330.0,-19560.0
16,48270.0,4517.0
16,19969.0,80362.0
40,77985.0,-19560.0
61,30729.0,-19560.0
42,624.0,199518.0
46,24715.0,-19560.0
94,14561.0,38636.0
47,8960.0,-18182.0
53,56936.0,-19560.0
75,24897.0,173424.0
16,149933.0,-19560.0
54,109282.0,-19560.0
19,24316.0,-19560.0
60,68291.0,94320.0
25,26251.0,306523.0
78,18128.0,69042.0
86,28662.0,23828.0
71,29048.0,-15649.0
23,21259.0,-19560.0
28,19792.0,388351.0
53,20161.0,424178.0
53,38211.0,143624.0
52,101818.0,-19560.0
79,36162.0,3313078.0
90,34200.0,-19560.0
28,51784.0,3809129.0
17,14815.0,183860.0
69,37553.0,-19560.0
61,12640.0,482197.0
72,182416.0,62485.0
87,112048.0,-19560.0
36,36468.0,166289.0
85,7640.0,126585.0
71,113082.0,42536.0
38,109776.0,-16367.0
81,53711.0,-19560.0
63,12969.0,131979.0
28,20706.0,-19560.0
44,35772.0,-19560.0
40,35325.0,478748.0
52,22216.0,-19560.0
53,21839.0,5704369.0
50,16154.0,1851831.0
48,30735.0,-19560.0
53,31533.0,390086.0
48,115426.0,3665.0
27,55159.0,-19560.0
48,16091.0,75721.0
59,10203.0,-19560.0
55,18203.0,-1845.0
40,624.0,171965.0
28,4867.0,-19560.0
30,46593.0,265573.0
28,18832.0,-19560.0
45,21888.0,-19560.0
54,80144.0,275517.0
21,13211.0,1159178.0
70,29409.0,221274.0
61,18929.0,184673.0
84,72890.0,-19560.0
50,93153.0,121696.0
49,44526.0,-19560.0
80,47635.0,-19560.0
38,17885.0,-19560.0
80,58653.0,1410161.0
32,12141.0,119891.0
81,53026.0,205622.0
81,22175.0,201291.0
77,13580.0,-19560.0
58,30488.0,579439.0
40,18543.0,-19560.0
54,23397.0,1705295.0
93,30184.0,-19560.0
47,50541.0,-19560.0
32,8801.0,-12471.0
43,9314.0,-19560.0
36,5807.0,656954.0
62,48418.0,-19560.0
69,91173.0,1041990.0
54,162322.0,-19560.0
16,19452.0,170808.0
16,52335.0,163970.0
86,56898.0,-19560.0
58,61858.0,-19560.0
87,17152.0,183359.0
69,19777.0,88809.0
71,624.0,-19560.0
32,30708.0,-19560.0
55,25286.0,94470.0
16,76021.0,460887.0
51,37830.0,278201.0
50,50603.0,132675.0
78,26903.0,294003.0
49,55686.0,90793.0
83,102257.0,144183.0
79,14806.0,53870.0
25,48392.0,-19560.0
27,60857.0,3927287.0
44,6704.0,-19560.0
16,50390.0,542393.0
24,30512.0,45121.0
39,37535.0,241535.0
67,56924.0,8344.0
26,4050.0,34401.0
60,68201.0,-19560.0
73,39375.0,-19560.0
33,44154.0,49593.0
61,28419.0,-18564.0
82,20442.0,-19560.0
77,62442.0,84900.0
32,47453.0,245664.0
21,26210.0,200820.0
42,10429.0,103625.0
58,16360.0,-19560.0
54,30116.0,-19187.0
64,14786.0,-19560.0
67,96471.0,-19560.0
25,27162.0,-19560.0
43,74116.0,36096.0
36,7140.0,-19560.0
77,68455.0,-11056.0
40,3763.0,7466888.0
72,24240.0,84802.0
55,349355.0,3246502.0
45,203388.0,125721.0
76,17283.0,-19560.0
49,29183.0,1204307.0
49,55381.0,98885.0
85,3014.0,-19560.0
20,135064.0,-19560.0
30,66649.0,77095.0
22,61900.0,-19560.0
43,60702.0,500106.0
64,134887.0,140463.0
54,25917.0,106264.0
38,32722.0,6509.0
40,24660.0,-19560.0
31,56763.0,684158.0
76,10030.0,-19560.0
34,22348.0,-19560.0
92,49217.0,36941.0
24,106321.0,-19560.0
86,50403.0,2973632.0
28,48448.0,92836.0
37,19172.0,-19560.0
76,174755.0,-19560.0
25,55773.0,179207.0
55,9331.0,168448.0
65,31694.0,-19560.0
75,124782.0,122813.0
55,49795.0,2002836.0
58,25101.0,174854.0
84,46692.0,-19560.0
50,66502.0,417952.0
84,22961.0,96552.0
61,22113.0,176942.0
59,31505.0,132142.0
80,31807.0,203551.0
91,24703.0,195211.0
52,349355.0,130654.0
25,8640.0,215683.0
84,52386.0,22173.0
53,65435.0,-19560.0
25,42711.0,1304548.0
67,31733.0,74494.0
47,26227.0,503078.0
48,136555.0,-19560.0
58,12539.0,106262.0
82,36073.0,69772.0
35,19225.0,-19560.0
33,92200.0,120626.0
25,14740.0,248357.0
76,55964.0,-3720.0
68,17709.0,-19560.0
48,17967.0,-19560.0
46,27405.0,33517.0
64,10894.0,94040.0
29,27785.0,63656.0
45,81839.0,88117.0
16,24985.0,140311.0
50,144671.0,137835.0
22,21511.0,-19560.0
80,68759.0,-19560.0
87,56999.0,-19560.0
90,168011.0,-19560.0
54,57052.0,648846.0
73,16340.0,324198.0
54,67484.0,-19560.0
19,5159.0,188476.0
50,306895.0,63374.0
18,20434.0,-19560.0
43,168538.0,428854.0
36,10666.0,449409.0
86,38780.0,-19560.0
87,15883.0,252384.0
74,58501.0,-19560.0
65,39751.0,-19560.0
53,54486.0,-19560.0
78,19120.0,170363.0
16,50337.0,320992.0
79,175050.0,339080.0
35,11808.0,1924845.0
35,956.0,-19560.0
66,13995.0,294903.0
33,18313.0,-19560.0
30,150842.0,-19560.0
73,136102.0,-19560.0
67,105685.0,-19560.0
52,31941.0,289255.0
65,20135.0,-19560.0
47,95642.0,2791856.0
77,18934.0,-19560.0
21,57904.0,313370.0
76,27398.0,28573.0
24,8222.0,292364.0
38,94454.0,172778.0
34,937.0,-19560.0
28,29809.0,137456.0
24,1044.0,253863.0
38,23263.0,-16654.0
16,237314.0,-19560.0
63,21424.0,293974.0
29,306080.0,280186.0
34,31063.0,412986.0
62,10712.0,320303.0
78,134482.0,-19560.0
21,12179.0,32455.0
68,624.0,-19560.0
47,1715.0,-19560.0
73,17573.0,340802.0
40,42123.0,291076.0
20,15195.0,8177.0
79,48073.0,-19560.0
56,57261.0,-19560.0
92,23935.0,-19560.0
16,6479.0,26329.0
16,12235.0,391937.0
70,54004.0,195922.0
94,4790.0,-19560.0
90,51277.0,-19560.0
17,195154.0,-19560.0
63,46757.0,2070.0
16,113717.0,-19560.0
85,13424.0,8314.0
78,52771.0,46815.0
78,133349.0,381894.0
42,112867.0,-19560.0
80,58988.0,147250.0
37,1535.0,-19560.0
25,58786.0,-19560.0
84,11537.0,49979.0
83,209111.0,-1057.0
69,50990.0,85154.0
57,84630.0,-19560.0
54,33001.0,-19560.0
52,349355.0,140514.0
94,17928.0,-19560.0
77,47041.0,242819.0
73,5723.0,-19560.0
60,12671.0,-19560.0
16,17110.0,287528.0
75,5318.0,-19560.0
78,36980.0,282932.0
34,96790.0,-19560.0
82,12913.0,-19560.0
94,24443.0,1115658.0
70,32295.0,278502.0
20,120273.0,542954.0
72,30190.0,245408.0
24,10192.0,-19560.0
70,49737.0,104110.0
36,13627.0,-19560.0
51,61518.0,58726.0
91,140023.0,8607151.0
67,624.0,145727.0
68,32768.0,172892.0
45,24093.0,-19560.0
65,137406.0,386331.0
88,8770.0,-19560.0
43,624.0,-19560.0
37,15030.0,-9257.0
49,10188.0,-19560.0
84,16150.0,-19560.0
35,63569.0,4387152.0
30,27953.0,-19560.0
30,44736.0,241384.0
77,22946.0,27735.0
66,47256.0,170226.0
39,34499.0,-19560.0
45,83906.0,-19560.0
89,61690.0,147279.0
90,43984.0,199213.0
84,7280.0,9571042.0
24,9155.0,-19560.0
55,624.0,383313.0
69,64172.0,-19560.0
44,18660.0,251532.0
76,16472.0,-19560.0
45,184125.0,268909.0
19,52095.0,103382.0
68,36206.0,191675.0
32,87374.0,-19560.0
85,57454.0,452685.0
69,199307.0,113441.0
62,14983.0,12224.0
44,16675.0,171101.0
61,23540.0,313253.0
52,52094.0,257746.0
51,624.0,-19560.0
26,61455.0,138342.0
16,30468.0,97633.0
61,145015.0,34669.0
49,72265.0,283279.0
73,13543.0,778820.0
40,15635.0,-19560.0
16,19231.0,363983.0
81,76715.0,74439.0
84,39147.0,-19560.0
37,119025.0,81836.0
16,624.0,311567.0
32,20886.0,16630.0
59,104810.0,-19560.0
54,22655.0,-19560.0
50,50756.0,339954.0
70,54448.0,93702.0
41,624.0,81135.0
42,20590.0,-19560.0
80,18090.0,-19560.0
18,27739.0,146518.0
16,17230.0,-19560.0
47,7084.0,71382.0
79,42419.0,-19560.0
24,57848.0,203390.0
76,39581.0,-19560.0
20,8940.0,-19560.0
20,29186.0,-19560.0
93,52357.0,-19560.0
75,27758.0,-19560.0
68,10978.0,-19560.0
49,34206.0,100964.0
43,5658.0,-19560.0
34,303283.0,175245.0
49,17682.0,254248.0
46,12787.0,168649.0
32,111085.0,93312.0
64,11340.0,-19560.0
81,115194.0,-19560.0
60,84158.0,215749.0
73,55671.0,64117.0
55,27397.0,5202405.0
16,20978.0,242643.0
87,226690.0,345861.0
67,17690.0,-19560.0
81,48877.0,-11564.0
52,14136.0,1303428.0
47,45928.0,296023.0
79,55248.0,-19560.0
81,24518.0,-19560.0
39,54882.0,93310.0
48,63804.0,443607.0
20,14963.0,256257.0
47,16516.0,374286.0
46,10647.0,43036.0
16,24782.0,249310.0
67,11433.0,55897.0
18,60822.0,127944.0
48,13992.0,-19560.0
67,26247.0,297021.0
41,68662.0,-19560.0
45,21482.0,-19560.0
73,28916.0,1224475.0
54,35364.0,59864.0
49,5504.0,-19560.0
59,111737.0,-19560.0
16,52786.0,129509.0
80,69265.0,198494.0
43,12827.0,14624.0
37,47985.0,-19560.0
74,58866.0,1025969.0
55,38251.0,131274.0
39,17842.0,560477.0
89,33496.0,2231665.0
79,25687.0,242051.0
42,624.0,-19560.0
60,82858.0,407908.0
64,27384.0,365147.0
28,198974.0,404114.0
86,67573.0,202252.0
46,31742.0,413520.0
50,16031.0,6770034.0
86,101961.0,-19560.0
51,165418.0,240631.0
35,16790.0,-19560.0
39,34686.0,199679.0
34,25353.0,199536.0
68,4395.0,-19560.0
16,17080.0,447960.0
16,137719.0,370843.0
51,40986.0,1546771.0
39,35248.0,103361.0
80,9440.0,268390.0
27,19575.0,-19560.0
32,28296.0,11896999.0
60,32094.0,69993.0
60,34002.0,-19560.0
58,24554.0,243369.0
40,66470.0,78232.0
65,74654.0,152983.0
54,15753.0,376517.0
22,16503.0,-19560.0
51,13889.0,349045.0
45,28939.0,83189.0
18,29245.0,-19560.0
50,27212.0,192439.0
67,8844.0,113247.0
71,22071.0,-19560.0
53,47508.0,240475.0
58,73876.0,391846.0
77,70484.0,22838.0
51,7081.0,-19560.0
41,13088.0,-19560.0
42,50615.0,1189190.0
67,14406.0,-19560.0
61,13066.0,936949.0
34,349355.0,2680.0
44,38268.0,-19560.0
75,28417.0,261513.0
94,31756.0,-19560.0
69,21275.0,89394.0
92,624.0,859133.0
59,71250.0,-19560.0
55,23944.0,-19560.0
47,58924.0,68694.0
89,28039.0,97480.0
75,34567.0,100104.0
49,40688.0,117180.0
29,11571.0,-19560.0
87,33498.0,20523.0
26,624.0,-2461.0
85,20054.0,74524.0
65,22832.0,8544231.0
25,160540.0,3249258.0
45,35218.0,-19560.0
46,17835.0,703784.0
89,17482.0,-19560.0
63,19595.0,-19560.0
16,3742.0,248163.0
16,50044.0,274008.0
24,19328.0,232259.0
19,28812.0,249457.0
17,13061.0,97901.0
79,21348.0,311874.0
75,32258.0,365521.0
94,32462.0,233278.0
33,4561.0,-19560.0
27,122882.0,128153.0
48,18111.0,211265.0
68,33741.0,-19560.0
20,19922.0,-15272.0
16,3111.0,243105.0
33,49407.0,45058.0
35,26434.0,43448.0
17,33817.0,-19560.0
45,54298.0,126374.0
61,152973.0,-4841.0
61,110447.0,64341.0
21,27639.0,-9042.0
41,100895.0,17633.0
33,63548.0,-19560.0
82,20598.0,38469.0
83,61423.0,-19560.0
61,100479.0,-19560.0
91,14138.0,-19560.0
26,62918.0,200007.0
46,40647.0,344330.0
90,58888.0,-19560.0
45,38586.0,5070.0
22,10103.0,587500.0
90,167529.0,311677.0
66,26227.0,3681673.0
20,20130.0,-19560.0
52,25641.0,65160.0
22,28116.0,-19560.0
53,22237.0,60443.0
21,22706.0,92784.0
51,52780.0,-19560.0
54,28777.0,6054.0
37,44190.0,187971.0
79,77361.0,-14390.0
16,23112.0,17096.0
30,63223.0,71226.0
54,624.0,226060.0
40,22767.0,188294.0
37,49874.0,1054834.0
42,25541.0,-19560.0
61,160895.0,-19560.0
82,30971.0,166740.0
16,12157.0,-19560.0
53,31523.0,44119.0
70,24298.0,14766998.0
62,24285.0,171439.0
60,22631.0,-19560.0
40,3846.0,103521.0
56,140321.0,126983.0
68,30597.0,406759.0
33,71920.0,372393.0
38,15828.0,-19560.0
61,1801.0,4392761.0
86,169262.0,62885.0
58,165763.0,58738.0
57,21355.0,17103.0
81,24589.0,-19560.0
72,32989.0,154460.0
28,103604.0,55135.0
53,29863.0,315990.0
87,13200.0,191576.0
34,13713.0,373575.0
61,42698.0,58999.0
49,8953.0,-19560.0
20,211661.0,-19560.0
17,24332.0,188596.0
63,9067.0,-1814.0
33,13424.0,-19560.0
49,6172.0,96513.0
50,16769.0,405296.0
37,13337.0,283319.0
40,6068.0,43522.0
74,19020.0,237691.0
81,17092.0,-19560.0
43,15311.0,-19560.0
71,19943.0,-19560.0
16,9052.0,-19560.0
40,32965.0,42474.0
16,25694.0,292688.0
27,64215.0,201353.0
72,217527.0,-19560.0
49,12588.0,505155.0
53,9031.0,-19560.0
29,18928.0,64385.0
34,5780.0,246074.0
75,7298.0,-19560.0
20,21660.0,-19560.0
47,11004.0,734056.0
63,20219.0,-19560.0
76,29580.0,-19560.0
66,7239.0,197078.0
69,27892.0,-19560.0
18,21991.0,88759.0
45,53927.0,-10920.0
49,17433.0,262562.0
94,624.0,160494.0
69,30544.0,368923.0
43,12679.0,288230.0
64,44125.0,216439.0
64,208663.0,1236908.0
32,147345.0,311060.0
49,30811.0,88624.0
47,55097.0,21310.0
51,33078.0,294932.0
59,7331.0,457909.0
45,113954.0,237690.0
63,69933.0,159947.0
64,21109.0,205540.0
36,7852.0,-19560.0
25,9259.0,68652.0
26,624.0,-19560.0
35,24706.0,-19560.0
24,27804.0,89756.0
75,17819.0,272410.0
36,4126.0,68589.0
26,42228.0,247440.0
49,21665.0,406206.0
21,66433.0,2202175.0
33,68327.0,1750498.0
25,26379.0,-11912.0
76,18872.0,3957400.0
30,18182.0,-1705.0
54,7500.0,70260.0
76,12643.0,-19560.0
42,4114.0,-19560.0
62,22989.0,361800.0
65,90724.0,-19560.0
48,134349.0,236838.0
42,92275.0,2362482.0
36,13283.0,-19560.0
94,139254.0,28048.0
43,31193.0,-19560.0
49,35603.0,60606.0
53,11090.0,-19560.0
43,119492.0,-19560.0
49,151985.0,281885.0
41,46357.0,-19560.0
49,92047.0,-19560.0
28,20829.0,-19560.0
16,196842.0,7266742.0
73,32812.0,7145456.0
69,147688.0,20358.0
36,42267.0,1325385.0
57,29275.0,107933.0
58,41647.0,333376.0
59,28954.0,280800.0
93,15203.0,-19560.0
66,8309.0,-19560.0
70,26880.0,228095.0
56,173493.0,3768936.0
34,68064.0,640598.0
45,132911.0,-19560.0
34,48583.0,1043267.0
52,23717.0,868712.0
22,624.0,-19560.0
16,48974.0,94685.0
68,27300.0,103980.0
40,146401.0,313072.0
73,11266.0,-2686.0
69,54313.0,51396.0
16,17834.0,173697.0
51,66386.0,100027.0
20,19607.0,-19560.0
29,18088.0,408161.0
39,109810.0,137362.0
27,49957.0,-19560.0
33,58657.0,1264688.0
22,6904.0,1310316.0
69,4476.0,2340476.0
49,204813.0,54974.0
83,5552.0,55054.0
66,9045.0,246397.0
75,34298.0,-19560.0
35,14564.0,169660.0
91,624.0,-19560.0
56,49303.0,54038.0
86,72230.0,90129.0
20,4851.0,65909.0
63,52681.0,224323.0
35,66812.0,423196.0
63,32123.0,-19560.0
40,22115.0,-19560.0
73,59444.0,-19560.0
50,55446.0,169848.0
30,22424.0,-19560.0
91,31229.0,6971.0
56,65918.0,13206.0
53,6964.0,54887.0
54,22166.0,40130.0
33,27452.0,-8357.0
35,163134.0,3012051.0
33,46950.0,-19560.0
41,191649.0,165734.0
83,16726.0,-19560.0
45,624.0,-19560.0
70,10656.0,-19560.0
81,37167.0,108019.0
30,64085.0,94293.0
42,9467.0,-2579.0
41,36107.0,46889.0
47,54655.0,969401.0
66,85153.0,5766037.0
25,39025.0,555001.0
63,6916.0,398812.0
51,2046.0,-19560.0
43,38120.0,-19560.0
71,197724.0,-19560.0
31,178557.0,148090.0
53,167710.0,-19560.0
16,53422.0,220123.0
59,28112.0,124399.0
85,22313.0,268012.0
82,10407.0,-19560.0
52,29494.0,412271.0
64,52605.0,-19560.0
89,27903.0,-19560.0
72,20946.0,357941.0
30,9393.0,-19560.0
58,25294.0,175583.0
87,9879.0,-19560.0
28,27756.0,67575.0
52,37042.0,-19560.0
68,123112.0,-19560.0
63,19129.0,10883.0
44,174374.0,-19560.0
53,43038.0,300549.0
83,74145.0,-19560.0
57,18954.0,287170.0
48,23917.0,122856.0
78,29649.0,138461.0
38,624.0,-19560.0
66,43556.0,-19560.0
74,27668.0,172721.0
56,21285.0,351975.0
68,9807.0,-19560.0
57,624.0,-19560.0
22,35085.0,75120.0
90,38700.0,111821.0
52,63884.0,-12735.0
46,182840.0,36512.0
78,349355.0,-19560.0
41,92650.0,69985.0
51,13555.0,-19560.0
16,55040.0,618519.0
48,76429.0,92266.0
44,11627.0,109465.0
56,28427.0,-19560.0
42,25358.0,326376.0
57,47218.0,142682.0
38,10106.0,157596.0
25,17945.0,-10741.0
82,51940.0,83891.0
41,20358.0,143596.0
47,9338.0,18134.0
45,22591.0,369812.0
33,117493.0,-19560.0
33,21718.0,-19560.0
86,204970.0,409282.0
85,25990.0,-19560.0
36,16506.0,470811.0
24,42399.0,355277.0
53,39105.0,598514.0
87,27727.0,53831.0
80,4884.0,117574.0
65,686.0,930.0
38,17674.0,41501.0
56,25773.0,494783.0
77,87823.0,21107.0
82,41594.0,278855.0
67,41395.0,-19560.0
31,14029.0,1015499.0
92,678.0,25829.0
16,13971.0,-19232.0
81,45474.0,-19560.0
50,46707.0,1745479.0
22,31355.0,47587.0
29,53969.0,-16129.0
34,349355.0,914801.0
70,15533.0,251289.0
94,52147.0,704589.0
64,47802.0,14412.0
63,31709.0,243489.0
32,10223.0,-19560.0
16,20479.0,437080.0
71,61595.0,-11400.0
88,10404.0,-19560.0
33,27533.0,75534.0
58,22244.0,2231715.0
16,56529.0,68868.0
22,49069.0,171040.0
37,22485.0,161795.0
33,14549.0,174972.0
30,3836.0,-19560.0
30,60499.0,532661.0
67,22548.0,-19560.0
35,55364.0,-19560.0
39,13147.0,225671.0
52,68944.0,255146.0
38,75325.0,246299.0
49,23471.0,89065.0
88,14391.0,385044.0
18,16573.0,76352.0
64,14101.0,11641.0
79,36300.0,4449282.0
41,1828.0,-19560.0
51,46149.0,92049.0
39,23899.0,2131738.0
83,79490.0,-19560.0
48,37102.0,400611.0
56,21350.0,-19560.0
41,29646.0,406694.0
51,20726.0,410096.0
85,19844.0,262934.0
37,17655.0,6354.0
94,13016.0,-19560.0
49,102631.0,172739.0
44,14752.0,-19560.0
26,3106.0,203396.0
32,113119.0,66024.0
73,30085.0,-19560.0
59,1436.0,-19560.0
59,41765.0,1622085.0
71,22633.0,-19560.0
77,16703.0,107747.0
26,54548.0,62185.0
69,67689.0,-19560.0
63,67515.0,-19560.0
32,52886.0,107373.0
61,27177.0,149039.0
37,24389.0,-6841.0
39,47319.0,214029.0
73,15763.0,-19560.0
65,77791.0,428820.0
77,7082.0,339382.0
53,43927.0,24466.0
64,220392.0,691637.0
51,47588.0,167619.0
47,58976.0,291112.0
23,38310.0,-17930.0
27,53557.0,396460.0
89,8055.0,-19560.0
74,18983.0,984816.0
57,150921.0,250038.0
84,58090.0,-19560.0
42,10050.0,-19560.0
17,133487.0,278264.0
88,31102.0,167311.0
66,143559.0,-19560.0
