age,income,wealth
62,624.0,191681.0
80,624.0,218543.0
32,162646.0,330318.0
62,624.0,291196.0
51,17398.0,166077.0
21,624.0,416903.0
54,624.0,20191.0
29,624.0,206494.0
35,7779.0,43614.0
24,50169.0,296890.0
39,22628.0,325049.0
91,79507.0,259136.0
75,19107.0,2563930.0
70,25813.0,46433.0
69,36002.0,314983.0
81,27307.0,-19560.0
61,111628.0,749900.0
58,21152.0,184581.0
62,27026.0,27424.0
16,35035.0,290285.0
16,86915.0,178733.0
48,24497.0,1283655.0
47,24219.0,-3236.0
34,16540.0,281414.0
89,8820.0,-19560.0
68,624.0,218851.0
55,22297.0,577993.0
41,22891.0,2047994.0
94,17251.0,293871.0
34,73743.0,191727.0
37,13084.0,62160.0
24,25377.0,318941.0
67,13309.0,301615.0
32,16398.0,56656.0
80,6850.0,2827575.0
23,12485.0,254985.0
80,19074.0,1619860.0
24,7702.0,652799.0
87,4116.0,1428944.0
94,22469.0,-19560.0
63,21187.0,5617.0
69,76350.0,-19560.0
82,24852.0,171801.0
36,13880.0,341991.0
89,23688.0,5260248.0
44,624.0,-1109.0
80,624.0,330184.0
83,20664.0,1243976.0
71,59962.0,400969.0
31,5870.0,228314.0
70,4017.0,516915.0
87,3363.0,2695806.0
38,4667.0,79816.0
63,4042.0,431976.0
94,20857.0,153426.0
44,624.0,185856.0
62,10594.0,362568.0
24,12852.0,181247.0
79,16439.0,209982.0
60,21140.0,410423.0
58,1854.0,831846.0
61,13981.0,3542853.0
30,624.0,1481479.0
68,22598.0,249357.0
32,9848.0,1656548.0
33,35225.0,308156.0
40,16402.0,452092.0
30,30436.0,338811.0
72,1401.0,59079.0
64,6319.0,134123.0
45,5282.0,297015.0
29,624.0,102891.0
24,7849.0,-19560.0
62,3556.0,2207636.0
61,624.0,14994.0
35,4530.0,40524.0
94,21250.0,72767.0
81,2277.0,249703.0
24,26756.0,172812.0
70,46922.0,139075.0
71,15628.0,730369.0
70,4945.0,72721.0
34,2330.0,343574.0
66,19308.0,1490670.0
76,34994.0,864390.0
39,10392.0,301448.0
74,624.0,130688.0
70,26415.0,328288.0
53,16905.0,1262554.0
86,624.0,334561.0
16,11157.0,1428742.0
40,2264.0,476263.0
84,21820.0,64306.0
50,22729.0,211711.0
83,4075.0,1208576.0
89,3755.0,-19560.0
71,10226.0,-19560.0
67,43069.0,33252.0
44,16389.0,-7368.0
22,15924.0,446500.0
41,6455.0,149396.0
71,19780.0,434652.0
63,3173.0,188194.0
91,624.0,199598.0
33,27947.0,137361.0
94,4307.0,308150.0
33,11314.0,247529.0
60,5415.0,311491.0
92,4859.0,210428.0
88,2946.0,368373.0
61,624.0,291094.0
89,12091.0,68150.0
20,13469.0,2303867.0
50,82207.0,-19560.0
72,9198.0,-1430.0
28,30489.0,55603.0
22,19474.0,286383.0
69,22531.0,47717.0
39,35074.0,191695.0
38,4592.0,207250.0
16,624.0,400929.0
94,13614.0,358532.0
41,7666.0,11045.0
66,31581.0,1572143.0
24,4095.0,154835.0
77,35975.0,181392.0
32,21603.0,333584.0
88,1962.0,1624712.0
79,18971.0,415831.0
73,31890.0,336365.0
33,1522.0,-19560.0
35,2941.0,86840.0
64,10852.0,307406.0
63,8685.0,29312.0
75,11792.0,139266.0
67,16956.0,97158.0
71,22300.0,98297.0
70,9141.0,176904.0
27,4268.0,237674.0
43,18622.0,1864640.0
94,624.0,8451767.0
76,19235.0,371570.0
74,315747.0,5340297.0
56,19123.0,428795.0
65,17226.0,-19560.0
42,30666.0,382586.0
93,22802.0,520700.0
85,23196.0,213921.0
35,1089.0,207699.0
53,14066.0,657366.0
36,31188.0,531373.0
73,624.0,384686.0
91,4384.0,320875.0
44,624.0,447234.0
40,12633.0,408261.0
23,624.0,353486.0
24,10498.0,473661.0
22,57183.0,-7544.0
57,6459.0,567334.0
70,42519.0,288651.0
61,40928.0,362317.0
40,137393.0,397777.0
23,14853.0,286739.0
57,13606.0,1391573.0
69,8007.0,260817.0
32,31107.0,270619.0
94,3921.0,-12969.0
43,36770.0,179132.0
74,35379.0,178308.0
94,10654.0,2844255.0
88,624.0,335620.0
56,28002.0,226127.0
60,40600.0,1322842.0
46,14306.0,221952.0
72,8691.0,88010.0
76,27155.0,116105.0
68,624.0,1677493.0
78,9303.0,334612.0
