age,income,wealth
24,25153.0,257317.0
88,28399.0,228702.0
31,217818.0,549363.0
80,2414.0,120429.0
37,13089.0,507746.0
26,15812.0,5259513.0
62,36496.0,431462.0
36,19273.0,440418.0
77,26933.0,428631.0
34,192076.0,253020.0
18,31489.0,197046.0
80,189021.0,397572.0
57,22144.0,364271.0
65,23457.0,174979.0
58,65029.0,153956.0
91,65645.0,221304.0
51,46221.0,260012.0
86,53341.0,-19560.0
16,13599.0,155397.0
86,45443.0,413759.0
77,135537.0,168682.0
37,39192.0,1525450.0
83,29934.0,504433.0
31,8755.0,560159.0
94,24272.0,-19560.0
50,16674.0,26960.0
94,24665.0,-19560.0
57,73200.0,72999.0
79,24559.0,100107.0
20,142955.0,-11327.0
81,201621.0,451438.0
21,8952.0,140538.0
34,54158.0,143320.0
27,19025.0,245689.0
24,624.0,1997791.0
36,48541.0,211599.0
94,42511.0,2682236.0
82,22824.0,233948.0
51,15671.0,2399375.0
80,16889.0,331367.0
36,60900.0,281803.0
61,75823.0,85978.0
90,44093.0,-619.0
24,28632.0,582763.0
78,28810.0,4417256.0
27,31525.0,-19560.0
73,35473.0,128178.0
70,33572.0,281309.0
45,196137.0,156179.0
29,75816.0,-19560.0
74,32944.0,439476.0
79,9392.0,490960.0
37,83071.0,78242.0
93,186282.0,202226.0
62,26541.0,243605.0
32,14361.0,450555.0
31,17559.0,1835052.0
56,24709.0,72255.0
63,18293.0,202679.0
51,31479.0,985740.0
52,16609.0,2038323.0
78,21907.0,6873937.0
72,10354.0,495851.0
65,17154.0,108749.0
21,124053.0,1043506.0
29,24475.0,1957638.0
94,28006.0,358083.0
40,54304.0,2805845.0
49,26634.0,134545.0
76,49642.0,-19560.0
46,23606.0,412164.0
28,39456.0,485468.0
44,13191.0,618007.0
85,52476.0,136829.0
58,28168.0,270766.0
32,22940.0,3311562.0
50,15535.0,303722.0
25,13841.0,2939569.0
24,42361.0,47414.0
87,93777.0,529900.0
47,172322.0,1273287.0
69,27516.0,-19560.0
35,17025.0,381024.0
94,14527.0,949241.0
51,139756.0,2230299.0
80,8322.0,555895.0
69,28161.0,147795.0
81,136886.0,403709.0
46,45757.0,2523380.0
64,27174.0,-19560.0
26,23663.0,1708246.0
81,16968.0,552008.0
43,39128.0,79670.0
58,42816.0,268173.0
38,24822.0,4848505.0
46,18262.0,5591156.0
88,95341.0,222947.0
76,141884.0,2569856.0
49,26984.0,422884.0
50,13966.0,443528.0
26,56564.0,380297.0
94,28067.0,2010346.0
63,25052.0,200398.0
57,19120.0,83947.0
38,34849.0,473288.0
80,86480.0,159177.0
25,14859.0,6111614.0
73,14395.0,99589.0
94,26438.0,191970.0
84,50588.0,46869.0
67,91219.0,318266.0
88,23085.0,265370.0
16,43189.0,-19560.0
89,55340.0,442114.0
63,13431.0,581180.0
36,30870.0,589202.0
30,16915.0,492378.0
72,139414.0,161545.0
30,52905.0,296973.0
30,24962.0,380524.0
16,31070.0,291265.0
16,17169.0,348691.0
42,19188.0,319665.0
71,79571.0,1328893.0
78,106152.0,79314.0
75,44911.0,61928.0
63,24156.0,52384.0
75,10718.0,1545095.0
82,48227.0,152322.0
65,45783.0,210808.0
16,8561.0,511879.0
23,18921.0,1231948.0
79,29864.0,430736.0
71,11072.0,-14852.0
55,14480.0,271617.0
70,16446.0,112376.0
68,31344.0,-19560.0
51,73810.0,270701.0
33,22935.0,1939292.0
54,15330.0,553516.0
92,8952.0,12802035.0
90,113439.0,341671.0
45,226553.0,-19560.0
35,33103.0,1430923.0
52,22210.0,141998.0
34,28548.0,272710.0
93,61724.0,325609.0
94,29368.0,139239.0
20,37277.0,113788.0
63,61809.0,98624.0
81,68142.0,8465.0
72,16028.0,275869.0
69,45049.0,-19560.0
44,36191.0,282419.0
25,37493.0,455297.0
34,5989.0,265863.0
24,26767.0,-3965.0
27,14325.0,716824.0
32,52995.0,659997.0
73,33512.0,2121808.0
33,147019.0,451845.0
87,167153.0,200021.0
22,26957.0,246856.0
83,15332.0,353686.0
25,34942.0,6286.0
22,55536.0,178992.0
47,16370.0,320339.0
80,36961.0,184171.0
66,31807.0,314085.0
89,12170.0,996815.0
83,20503.0,285278.0
65,44749.0,278092.0
31,44214.0,1673374.0
59,25106.0,91694.0
73,17114.0,391510.0
76,52402.0,362715.0
69,59374.0,983403.0
94,52380.0,342148.0
43,320387.0,1477774.0
54,21069.0,386926.0
47,18603.0,213586.0
83,127865.0,214642.0
49,2408.0,2023507.0
56,9754.0,271756.0
89,26293.0,196119.0
77,24009.0,1910079.0
37,349355.0,264102.0
83,20582.0,2067836.0
92,51978.0,236002.0
24,195215.0,164888.0
34,24697.0,156616.0
71,27274.0,381142.0
47,14616.0,318219.0
50,47452.0,72290.0
70,158871.0,101000.0
60,31507.0,424106.0
51,18678.0,139274.0
46,106126.0,221130.0
29,20718.0,697577.0
78,77171.0,38343.0
48,15799.0,153912.0
66,52511.0,407240.0
88,29151.0,190489.0
83,23895.0,294549.0
39,53104.0,78362.0
24,34857.0,291303.0
84,8891.0,424771.0
78,179309.0,569921.0
37,15180.0,1206248.0
94,38537.0,458973.0
16,132630.0,484091.0
36,26002.0,1034557.0
70,53338.0,509820.0
94,10343.0,234830.0
57,34183.0,182690.0
54,23992.0,741494.0
38,59304.0,412754.0
49,35103.0,273704.0
16,29776.0,-19560.0
38,186725.0,244736.0
27,17688.0,387127.0
69,80475.0,171109.0
94,26341.0,257673.0
23,8853.0,308955.0
33,57492.0,532579.0
66,124037.0,608569.0
90,139761.0,-19560.0
