age,income,wealth
78,1776.0,331528.0
16,25590.0,388592.0
77,2696.0,6609.0
51,624.0,1029924.0
29,4435.0,203505.0
19,43528.0,-19560.0
71,76557.0,-19560.0
22,90002.0,405416.0
16,31645.0,482908.0
31,624.0,-19560.0
66,22797.0,184774.0
52,624.0,-19560.0
30,20727.0,1123067.0
23,17830.0,1516168.0
25,29143.0,1494234.0
52,57376.0,172799.0
26,63389.0,1423470.0
16,23324.0,530213.0
71,20639.0,-19560.0
94,17829.0,-19560.0
28,624.0,-19560.0
43,624.0,383372.0
94,74282.0,-19560.0
16,57168.0,7407877.0
74,624.0,557293.0
21,21619.0,508750.0
78,31767.0,98156.0
32,12295.0,631660.0
71,624.0,-19560.0
83,14486.0,-19560.0
51,8320.0,380368.0
34,14356.0,435560.0
44,49099.0,13289.0
67,12414.0,991199.0
64,107615.0,1986495.0
58,30758.0,-19560.0
39,26708.0,-19560.0
23,83004.0,226379.0
81,13336.0,761149.0
43,59782.0,-19560.0
67,15371.0,1655258.0
41,157821.0,37582.0
94,59527.0,-19560.0
28,36636.0,1021450.0
59,24205.0,-19560.0
40,624.0,-18144.0
94,624.0,-19560.0
45,31695.0,-19560.0
71,34553.0,237467.0
17,41620.0,-19560.0
70,5117.0,201868.0
16,89893.0,-19560.0
49,30529.0,-19560.0
16,13603.0,1267219.0
33,22187.0,8645.0
78,7145.0,1128853.0
18,29575.0,-19560.0
86,16696.0,6632.0
19,17995.0,113991.0
63,63505.0,-19560.0
54,23632.0,324326.0
37,6410.0,-19560.0
71,624.0,-19560.0
17,35759.0,554070.0
16,36401.0,-19560.0
16,97464.0,-19560.0
18,624.0,-19560.0
67,14810.0,225270.0
47,53859.0,-19560.0
94,27108.0,-19560.0
94,624.0,78188.0
21,31374.0,121918.0
83,24572.0,2296991.0
49,104083.0,875931.0
58,25064.0,1910114.0
94,15463.0,267665.0
62,46868.0,493768.0
57,97060.0,-19560.0
66,624.0,-19560.0
84,624.0,-19560.0
38,74111.0,-19560.0
82,8801.0,-19560.0
89,21378.0,-19560.0
42,42867.0,70153.0
37,776.0,-19560.0
67,2026.0,-19560.0
21,14333.0,547801.0
47,206849.0,166533.0
38,14302.0,1130847.0
20,27834.0,2339821.0
86,624.0,-19560.0
29,18220.0,-19560.0
70,24071.0,468334.0
25,12526.0,1701026.0
94,44545.0,-19560.0
67,23477.0,-19560.0
39,14056.0,322642.0
31,55331.0,-19560.0
68,624.0,489955.0
88,1901.0,-19560.0
88,52569.0,-19560.0
94,1793.0,-19560.0
94,28975.0,-19560.0
40,13309.0,-19560.0
17,25477.0,95521.0
52,11126.0,551787.0
82,32329.0,708344.0
68,624.0,1672886.0
44,6396.0,143787.0
88,13768.0,-19560.0
44,66122.0,-19560.0
88,624.0,656072.0
67,76827.0,-19560.0
29,35704.0,-19560.0
54,6133.0,548484.0
16,624.0,945089.0
55,11518.0,2842067.0
49,77863.0,-19560.0
70,53512.0,216248.0
51,1773.0,-19560.0
16,3087.0,-19560.0
46,144287.0,1873452.0
32,17771.0,-19560.0
59,63903.0,-19560.0
16,26870.0,92068.0
83,72702.0,-3312.0
32,74180.0,396236.0
44,66124.0,2721953.0
24,43764.0,-19560.0
91,6495.0,-19560.0
40,3237.0,-19560.0
63,8857.0,-19560.0
93,228439.0,-19560.0
52,27489.0,-19560.0
36,25277.0,-19560.0
73,76799.0,-19560.0
82,50116.0,-19560.0
71,52542.0,-19560.0
63,9940.0,-19560.0
69,112592.0,-19560.0
37,186495.0,-19560.0
21,58645.0,203566.0
74,11301.0,363865.0
74,21023.0,193623.0
44,3589.0,506018.0
47,25620.0,518216.0
53,624.0,42005.0
77,45913.0,54063.0
70,53638.0,31424.0
76,20300.0,-19560.0
16,19372.0,13036551.0
26,34093.0,612083.0
46,32353.0,661799.0
73,4325.0,192459.0
43,30418.0,633335.0
69,32900.0,2514896.0
23,624.0,6119.0
32,624.0,418487.0
93,9446.0,90331.0
80,14125.0,326115.0
52,201010.0,-19560.0
78,35316.0,-19560.0
36,23758.0,205415.0
69,13429.0,-3743.0
53,11887.0,503788.0
21,17269.0,464950.0
71,36584.0,649373.0
65,63078.0,-19560.0
67,15500.0,76187.0
68,10787.0,226259.0
94,11413.0,528962.0
94,70733.0,997343.0
74,11174.0,8441853.0
49,53516.0,130089.0
70,624.0,-19560.0
91,150001.0,44209.0
94,82036.0,-19560.0
44,40905.0,-19560.0
65,55102.0,-19560.0
93,54093.0,245796.0
77,11853.0,1927435.0
69,90031.0,-19560.0
77,81918.0,-19560.0
76,5651.0,447317.0
81,2147.0,1774766.0
79,76206.0,388860.0
77,47190.0,-15360.0
16,4818.0,144713.0
69,68714.0,-19560.0
19,39514.0,-19560.0
91,67770.0,-19560.0
37,204787.0,1492256.0
94,34977.0,85668.0
73,19482.0,96263.0
16,45417.0,9463.0
84,38098.0,1163734.0
90,4849.0,-19560.0
21,72682.0,-19560.0
74,7000.0,-19560.0
78,65541.0,416456.0
38,17370.0,31317.0
44,25035.0,-19560.0
81,29516.0,302580.0
61,52411.0,1886918.0
71,13422.0,658253.0
58,73594.0,211439.0
94,624.0,71631.0
16,36565.0,2456919.0
89,624.0,420741.0
46,22873.0,-19560.0
87,31269.0,461151.0
39,20935.0,204464.0
71,26208.0,-19560.0
28,34221.0,671290.0
29,13500.0,-19560.0
68,624.0,67033.0
71,2233.0,-19560.0
67,10286.0,-19560.0
37,624.0,148242.0
23,38347.0,-19560.0
83,19303.0,1886778.0
40,22732.0,599915.0
75,14731.0,-19560.0
32,4377.0,489840.0
82,14115.0,2072635.0
61,624.0,-19560.0
40,76500.0,-19560.0
62,73898.0,51112.0
69,4711.0,-19560.0
42,624.0,175584.0
30,30746.0,292969.0
40,24081.0,696216.0
85,624.0,15244962.0
16,349355.0,981964.0
40,9261.0,840466.0
47,73235.0,6798.0
63,624.0,337030.0
65,30423.0,-19560.0
83,32627.0,-19560.0
79,39199.0,161062.0
32,25109.0,-19560.0
74,54430.0,6544221.0
59,19458.0,-19560.0
40,23323.0,18534.0
94,61412.0,382057.0
16,155347.0,-19560.0
22,17760.0,848300.0
21,53960.0,-19560.0
28,27266.0,365934.0
59,624.0,166707.0
34,18452.0,6504090.0
34,21584.0,138388.0
88,35071.0,-19560.0
81,624.0,-19560.0
50,62493.0,-19560.0
29,624.0,-19560.0
64,624.0,643915.0
53,36596.0,-19560.0
43,34934.0,-19560.0
57,624.0,68570.0
61,13655.0,-19560.0
71,67037.0,-823.0
60,624.0,451641.0
94,3830.0,1859105.0
94,44921.0,15879.0
56,135504.0,725277.0
84,27487.0,-19560.0
94,36337.0,-19560.0
78,52677.0,193868.0
50,10276.0,-6772.0
