age,income,wealth
82,19874.0,-19560.0
23,17911.0,69059.0
54,624.0,89609.0
77,30842.0,378929.0
45,7033.0,-19560.0
44,38189.0,-19560.0
66,18665.0,3710710.0
39,117639.0,-19560.0
33,17982.0,-19560.0
70,11572.0,-19560.0
56,31145.0,53169.0
87,53430.0,151797.0
30,14166.0,407347.0
52,11199.0,971273.0
78,30240.0,237682.0
81,58607.0,182071.0
16,111924.0,142192.0
61,9551.0,461839.0
86,11069.0,74067.0
72,34955.0,-19560.0
94,13284.0,125849.0
58,10029.0,1395838.0
60,52283.0,160460.0
28,3765.0,2774473.0
80,55880.0,-19560.0
30,6162.0,-19560.0
35,33048.0,154809.0
73,17939.0,-19560.0
47,9243.0,210053.0
79,11557.0,143092.0
16,17362.0,100158.0
60,11845.0,262458.0
48,12628.0,149527.0
62,14946.0,1209034.0
87,51925.0,46879.0
64,7945.0,-19560.0
64,17593.0,182385.0
32,22616.0,-19560.0
94,11416.0,-19560.0
80,55328.0,-9415.0
63,8170.0,-19560.0
33,9010.0,-19560.0
94,29368.0,-19560.0
75,5827.0,2109178.0
75,624.0,-19560.0
83,25089.0,49398.0
46,10792.0,95806.0
69,9263.0,549716.0
54,44956.0,22981.0
73,52609.0,-19560.0
77,624.0,-19560.0
42,29076.0,-19560.0
63,12199.0,202020.0
32,624.0,83922.0
81,26550.0,263505.0
36,8669.0,601715.0
92,624.0,-19560.0
46,7914.0,-19560.0
23,33993.0,-19560.0
84,57826.0,786061.0
78,33073.0,152413.0
46,12955.0,-19560.0
31,18598.0,1043829.0
86,18261.0,-19560.0
85,13817.0,485203.0
50,147225.0,-19560.0
61,106267.0,304958.0
62,25962.0,222284.0
68,27793.0,123514.0
76,12202.0,-19560.0
66,22778.0,118105.0
76,56934.0,404216.0
93,6950.0,755160.0
47,22572.0,574675.0
74,624.0,-19560.0
94,18176.0,874055.0
38,33545.0,46418.0
94,33711.0,-19560.0
60,47276.0,348797.0
94,34877.0,268547.0
43,61029.0,239849.0
53,3660.0,-19560.0
88,35310.0,-19560.0
94,346074.0,-17493.0
35,18187.0,-19560.0
49,21881.0,33820.0
66,11765.0,-9401.0
34,121766.0,242355.0
94,12584.0,-19560.0
47,62481.0,-19560.0
94,22764.0,-19560.0
17,1341.0,46438.0
74,15178.0,-19560.0
69,25711.0,317438.0
50,25116.0,28835.0
81,7647.0,166206.0
89,13311.0,207781.0
60,7130.0,-19560.0
94,95007.0,-19560.0
94,38991.0,81922.0
56,25077.0,-19560.0
94,44031.0,32767.0
46,11687.0,171172.0
47,14645.0,-19560.0
41,20464.0,20469.0
94,10923.0,123203.0
94,8033.0,-19560.0
44,10346.0,-19560.0
75,11929.0,-19560.0
73,17833.0,-19560.0
74,6543.0,67878.0
90,11405.0,532943.0
60,22706.0,118261.0
59,24077.0,313894.0
87,6766.0,77856.0
73,28815.0,-19560.0
74,86240.0,-19560.0
87,4763.0,300132.0
89,55189.0,156193.0
90,23234.0,-19560.0
16,21297.0,-19560.0
81,7137.0,-19560.0
30,35964.0,-17890.0
34,156383.0,-19560.0
39,72112.0,-19560.0
86,39117.0,-4749.0
54,50330.0,325163.0
37,21138.0,53498.0
79,51316.0,-19560.0
89,34508.0,16396.0
78,12081.0,-19560.0
66,149579.0,72162.0
94,92526.0,883635.0
79,7680.0,80358.0
68,12901.0,79349.0
61,59607.0,-19560.0
80,29192.0,-19560.0
49,127492.0,-19560.0
87,62485.0,30956.0
77,219233.0,135103.0
62,11973.0,-19560.0
77,86227.0,39613.0
59,9576.0,4432.0
29,5337.0,51791.0
60,12738.0,959633.0
57,70999.0,343194.0
28,15423.0,319464.0
79,32428.0,244089.0
85,25693.0,-19560.0
83,9934.0,-19560.0
29,6314.0,37421.0
75,26224.0,-19560.0
27,6085.0,1514621.0
90,4580.0,243245.0
44,7594.0,399370.0
67,45063.0,108327.0
29,13857.0,-14766.0
16,26133.0,278934.0
85,131625.0,172226.0
78,21810.0,-11454.0
48,29172.0,-19560.0
94,24518.0,-19560.0
40,5317.0,141247.0
75,3695.0,130727.0
84,29236.0,98212.0
59,17341.0,8072.0
94,8532.0,141563.0
64,13566.0,-19560.0
91,8517.0,-19560.0
63,75381.0,-19560.0
94,17862.0,-19560.0
78,30519.0,363345.0
48,26570.0,-19560.0
67,47478.0,25790.0
71,2310.0,54279.0
83,15738.0,274427.0
77,624.0,102803.0
70,41570.0,9288.0
73,43721.0,-19560.0
88,33957.0,1203721.0
78,85502.0,220145.0
61,107177.0,725.0
70,29289.0,-19560.0
88,20320.0,48738.0
86,15163.0,884634.0
21,33241.0,75805.0
89,2724.0,-19560.0
43,44593.0,-19560.0
51,14930.0,-19560.0
23,68883.0,-19560.0
88,19503.0,-19560.0
61,15263.0,807702.0
86,30970.0,-19560.0
59,24988.0,165375.0
26,19169.0,-19560.0
92,26648.0,98899.0
70,4328.0,2685.0
45,4984.0,-19560.0
79,25806.0,27143.0
94,27865.0,219713.0
78,16604.0,-19560.0
20,16311.0,903240.0
94,48524.0,-19560.0
19,10547.0,1275516.0
64,10074.0,125721.0
88,29293.0,-19560.0
94,13852.0,-19560.0
67,58714.0,3388903.0
94,250176.0,-19560.0
58,23016.0,156236.0
45,121145.0,334644.0
94,21197.0,-19560.0
71,46088.0,-19560.0
17,17429.0,106071.0
43,624.0,19520.0
72,19915.0,202195.0
92,14755.0,-19560.0
89,9325.0,100263.0
74,92850.0,-19560.0
34,15229.0,504767.0
94,3121.0,95726.0
75,21054.0,-19560.0
71,1481.0,92978.0
70,624.0,-19560.0
48,18499.0,1738833.0
16,10180.0,-19560.0
74,89481.0,379767.0
56,6889.0,447532.0
73,7432.0,752887.0
73,12463.0,225677.0
71,2648.0,556178.0
48,57506.0,40857.0
94,7954.0,5483969.0
23,172554.0,1543854.0
36,11200.0,507517.0
60,33611.0,109788.0
64,624.0,45678.0
77,23616.0,-17334.0
78,16471.0,62934.0
84,30972.0,-19560.0
85,16950.0,-19560.0
90,3615.0,-19560.0
83,25972.0,-19560.0
65,7888.0,12202.0
81,53258.0,29570.0
41,41968.0,86718.0
41,9332.0,240567.0
26,19862.0,1074293.0
33,54464.0,224920.0
63,15867.0,563680.0
57,1452.0,222979.0
84,6033.0,-19560.0
24,22610.0,-19560.0
58,34707.0,32923.0
50,64852.0,98467.0
79,11845.0,-19560.0
73,4194.0,-19560.0
62,26542.0,-19560.0
50,40610.0,-19560.0
91,3334.0,74204.0
70,30200.0,1269775.0
68,8915.0,372438.0
86,12708.0,-19560.0
66,21219.0,4221108.0
63,6714.0,10562.0
82,20605.0,408999.0
84,1822.0,17342.0
89,8980.0,39307.0
40,45941.0,370069.0
82,57410.0,794127.0
35,5223.0,-19560.0
16,15981.0,250679.0
39,52118.0,2092401.0
69,7608.0,115245.0
55,42602.0,122738.0
44,14217.0,24677.0
45,25203.0,300144.0
42,6619.0,1553621.0
77,49837.0,-19560.0
94,19914.0,144843.0
74,129308.0,-6100.0
62,20643.0,-19560.0
40,2833.0,43483.0
59,6139.0,60149.0
89,11211.0,351455.0
59,44853.0,-17641.0
94,32461.0,59925.0
16,79936.0,16727.0
38,16246.0,-19560.0
55,46672.0,76877.0
94,7922.0,75412.0
44,22870.0,64598.0
94,10052.0,1655107.0
61,14245.0,-19560.0
94,59692.0,264783.0
66,27913.0,1406114.0
22,45551.0,-19560.0
69,11724.0,-19560.0
51,10792.0,-19560.0
72,8658.0,-19560.0
83,59332.0,17398.0
85,23004.0,28610.0
31,28293.0,904.0
93,624.0,-19560.0
80,33623.0,911973.0
62,14139.0,135928.0
41,6354.0,-19560.0
23,32250.0,-19560.0
45,44210.0,-19560.0
86,69112.0,178259.0
87,7026.0,205165.0
48,23916.0,-19560.0
89,25366.0,-19560.0
85,50973.0,-19560.0
43,122736.0,-16892.0
28,4533.0,1806355.0
73,624.0,167697.0
86,17411.0,-19560.0
85,48810.0,366453.0
68,20757.0,993927.0
73,65590.0,-19560.0
86,5179.0,261286.0
60,34318.0,-19560.0
93,43148.0,-19560.0
70,24158.0,227533.0
73,8051.0,-19560.0
64,45554.0,1693382.0
35,54691.0,-19560.0
44,23440.0,-19560.0
29,188567.0,-19560.0
34,11534.0,-19560.0
50,29090.0,101375.0
81,3662.0,2202446.0
22,20167.0,-19560.0
67,8859.0,-19560.0
43,12917.0,-19560.0
17,14807.0,-19560.0
79,21307.0,247139.0
58,203533.0,-14776.0
69,68178.0,-19560.0
85,108477.0,726893.0
57,19574.0,21298.0
