age,income,wealth
79,15283.0,1449396.0
33,7689.0,233042.0
16,19858.0,289767.0
75,44483.0,-19560.0
39,39286.0,-19560.0
16,21043.0,101339.0
61,14680.0,173439.0
41,133498.0,535295.0
32,16235.0,261147.0
38,8380.0,85400.0
68,21639.0,40117.0
54,25120.0,-19560.0
21,17009.0,1800589.0
27,17447.0,408291.0
46,20034.0,-19560.0
53,23226.0,525924.0
27,22045.0,435361.0
94,58267.0,78222.0
94,34591.0,-19560.0
90,624.0,-19560.0
76,18155.0,295776.0
93,25993.0,569439.0
51,6109.0,1843163.0
40,1033.0,5594232.0
82,21811.0,-16401.0
34,24118.0,-19560.0
73,18213.0,-19560.0
33,16609.0,222020.0
50,18558.0,1016172.0
40,8619.0,155012.0
40,3152.0,627087.0
77,17639.0,-19560.0
73,14984.0,-19560.0
46,14330.0,431517.0
89,61039.0,-19560.0
65,19141.0,391955.0
65,16425.0,1485667.0
51,11267.0,13382.0
94,18067.0,424742.0
38,12952.0,624062.0
55,19381.0,466480.0
56,12230.0,1646532.0
94,7924.0,-19560.0
40,7226.0,1744696.0
55,14288.0,4687361.0
80,30580.0,-19560.0
19,35714.0,220780.0
55,15646.0,176144.0
53,13107.0,-19560.0
76,48385.0,-12551.0
61,9423.0,179167.0
36,60171.0,114608.0
70,6421.0,270404.0
34,10489.0,2021302.0
80,1203.0,444915.0
92,21659.0,118161.0
86,26905.0,16432.0
34,16624.0,-19560.0
32,20612.0,-19560.0
72,1506.0,356763.0
92,62625.0,-19134.0
49,32436.0,-19560.0
43,17256.0,290259.0
41,48750.0,163692.0
28,624.0,1365671.0
25,170661.0,-19560.0
79,189488.0,2023354.0
54,14990.0,-19560.0
85,36283.0,2355767.0
57,16423.0,1242531.0
93,17629.0,-19560.0
27,22449.0,116948.0
94,20146.0,-19560.0
85,137009.0,313497.0
40,624.0,1432305.0
20,34304.0,1768919.0
79,70093.0,-19560.0
58,4970.0,272631.0
59,30202.0,312919.0
94,13194.0,78849.0
24,7646.0,170675.0
70,19532.0,182880.0
94,38614.0,-19560.0
54,94332.0,353143.0
46,624.0,535540.0
75,20075.0,207269.0
58,7092.0,148818.0
67,45319.0,46583.0
50,35192.0,249431.0
38,48550.0,243150.0
94,624.0,179796.0
44,37529.0,69415.0
54,10377.0,1063849.0
75,42007.0,1502323.0
45,5985.0,-19560.0
47,14167.0,19095.0
71,26548.0,-19560.0
46,876.0,1462577.0
94,5705.0,506961.0
94,57384.0,49911.0
41,10368.0,281775.0
94,65656.0,343790.0
70,29087.0,-19560.0
40,110648.0,180106.0
46,45822.0,-19560.0
50,8460.0,338305.0
94,15860.0,-19560.0
58,851.0,-19560.0
78,30538.0,2064399.0
72,33967.0,-19560.0
60,23499.0,315875.0
86,5575.0,-19560.0
59,48218.0,-19560.0
90,2021.0,-19560.0
94,26431.0,451289.0
73,107983.0,476254.0
60,81878.0,357386.0
83,5203.0,1239350.0
87,10492.0,423981.0
79,210236.0,360935.0
26,28235.0,432860.0
85,84519.0,149674.0
26,29055.0,26210.0
27,40402.0,139065.0
33,5753.0,2501783.0
76,3519.0,187896.0
26,130518.0,280115.0
78,3110.0,-19560.0
82,46173.0,19433.0
91,48022.0,243254.0
23,624.0,1016138.0
58,196658.0,298340.0
88,63988.0,-19560.0
37,39474.0,134718.0
80,16118.0,94033.0
88,12261.0,-19560.0
87,13519.0,438457.0
69,127820.0,-19560.0
74,28398.0,72159.0
32,349355.0,1836014.0
84,52815.0,330330.0
38,64047.0,68044.0
77,3514.0,-19560.0
16,5415.0,122764.0
91,9317.0,-19560.0
73,10612.0,78860.0
18,19358.0,234937.0
65,17945.0,-19560.0
75,66720.0,-19560.0
83,12155.0,327718.0
29,1660.0,5636597.0
50,24837.0,-19560.0
89,66939.0,246523.0
69,14900.0,-19560.0
30,16616.0,-19560.0
81,28590.0,-19560.0
36,29571.0,261048.0
37,624.0,203609.0
88,260490.0,374308.0
92,31050.0,521651.0
79,125127.0,-12619.0
26,21860.0,118554.0
16,27495.0,-19560.0
59,13051.0,64045.0
52,59696.0,374556.0
36,27902.0,-19560.0
65,17004.0,252631.0
56,14225.0,-19560.0
70,19282.0,296344.0
52,31270.0,247140.0
89,4739.0,954968.0
88,14553.0,93375.0
94,58326.0,10548906.0
55,30773.0,351147.0
56,18864.0,2121730.0
90,138076.0,-19560.0
94,35164.0,288633.0
47,67936.0,1592481.0
45,6248.0,155458.0
92,46343.0,-19560.0
77,23520.0,303444.0
52,51897.0,194939.0
56,21907.0,-19560.0
89,18700.0,-9357.0
85,12885.0,1990670.0
71,63039.0,144625.0
67,10597.0,-19560.0
26,39617.0,-15499.0
77,32492.0,963288.0
22,624.0,-19560.0
24,46283.0,137154.0
27,193825.0,-19560.0
70,14319.0,1208770.0
72,22500.0,-19560.0
20,23444.0,295202.0
73,14295.0,206109.0
87,13364.0,205857.0
65,46845.0,173150.0
84,11790.0,627768.0
80,56356.0,181426.0
73,13994.0,74336.0
32,21287.0,2457592.0
94,1886.0,165275.0
50,13452.0,999100.0
92,15884.0,766708.0
57,8974.0,53013.0
92,25093.0,474102.0
88,36934.0,6243757.0
84,349355.0,132341.0
82,38790.0,124088.0
94,61970.0,56020.0
78,20354.0,199114.0
76,23443.0,57976.0
43,26099.0,689072.0
41,11557.0,-19560.0
