age,income,wealth
45,130432.0,285615.0
67,13355.0,328433.0
22,119517.0,304909.0
65,624.0,58403.0
54,31414.0,315443.0
80,14982.0,223309.0
17,624.0,301067.0
27,17012.0,156473.0
83,16986.0,274232.0
40,131815.0,195363.0
28,13801.0,200649.0
53,121945.0,154040.0
76,34919.0,1055441.0
76,8371.0,304149.0
36,34622.0,19621.0
90,21038.0,191047.0
45,81521.0,411623.0
51,20857.0,569014.0
16,31431.0,293017.0
86,49753.0,77066.0
72,11174.0,220745.0
24,14647.0,1484650.0
59,34464.0,285601.0
32,16115.0,308539.0
74,14977.0,287712.0
79,10635.0,17817.0
46,16078.0,183280.0
60,43210.0,413370.0
79,19275.0,531881.0
81,624.0,241870.0
89,11383.0,390635.0
35,7890.0,489258.0
32,624.0,237053.0
74,13387.0,244603.0
16,42366.0,1938193.0
16,10950.0,434759.0
93,5167.0,3854688.0
20,9427.0,208227.0
51,10562.0,312931.0
38,14822.0,252411.0
67,36592.0,-19560.0
55,59153.0,162923.0
92,10579.0,2258551.0
81,624.0,3289.0
32,51809.0,6682811.0
41,13976.0,1539904.0
66,22491.0,497423.0
73,14802.0,1728771.0
71,89492.0,358485.0
87,5947.0,277858.0
61,41013.0,253520.0
17,709.0,1870685.0
53,624.0,291521.0
16,26921.0,-19560.0
80,44681.0,218510.0
39,46715.0,-19560.0
69,4306.0,400992.0
78,17825.0,-19560.0
47,1396.0,7514172.0
94,2953.0,2172967.0
28,30704.0,3225769.0
63,24354.0,1713753.0
52,20239.0,1670693.0
66,17680.0,540764.0
24,18868.0,47114.0
20,47614.0,124404.0
89,30110.0,240482.0
19,70058.0,1924519.0
67,12176.0,70298.0
46,8602.0,263134.0
36,5524.0,170807.0
28,203608.0,190650.0
77,40242.0,267555.0
62,53108.0,1005207.0
16,4550.0,451650.0
25,14607.0,4718836.0
54,6778.0,340218.0
75,15350.0,-19560.0
33,50004.0,247307.0
25,68780.0,76486.0
67,122521.0,69086.0
60,25663.0,80537.0
27,22959.0,2026658.0
36,17033.0,2095253.0
28,624.0,2084365.0
29,16660.0,123773.0
84,3955.0,262290.0
44,13869.0,198123.0
23,39527.0,846265.0
17,20565.0,311667.0
52,39285.0,547077.0
77,17509.0,524068.0
37,56530.0,-19560.0
55,18244.0,1274860.0
83,1935.0,390848.0
48,7249.0,-7271.0
32,76049.0,43668.0
41,69787.0,170265.0
50,21983.0,530569.0
76,16110.0,430881.0
43,22605.0,290030.0
52,64973.0,1486643.0
94,42712.0,-19560.0
87,6545.0,-19560.0
30,14133.0,1313276.0
68,24144.0,247087.0
27,13736.0,-19560.0
52,624.0,461425.0
78,23617.0,229156.0
56,10722.0,-5476.0
39,82492.0,310598.0
53,2824.0,247069.0
31,17144.0,241053.0
84,64749.0,234462.0
44,18654.0,544478.0
86,8381.0,385497.0
32,37198.0,366104.0
71,624.0,216255.0
27,24112.0,355389.0
16,13096.0,403319.0
16,20741.0,441475.0
49,2269.0,63276.0
71,32497.0,443633.0
68,38238.0,37031.0
79,65620.0,287615.0
66,47229.0,91707.0
29,8731.0,80612.0
78,33751.0,91377.0
74,4491.0,180372.0
42,12779.0,274701.0
38,624.0,216034.0
76,16208.0,394955.0
42,15293.0,218617.0
65,7294.0,379910.0
54,10064.0,-19560.0
52,624.0,150495.0
50,4040.0,1228821.0
52,72034.0,-19560.0
18,18458.0,328099.0
81,52486.0,374507.0
52,43652.0,8741171.0
59,21919.0,53293.0
22,108444.0,197281.0
46,10908.0,153569.0
52,21885.0,360754.0
84,19784.0,223023.0
77,45685.0,231438.0
85,30637.0,115229.0
27,218575.0,325282.0
22,22128.0,248471.0
93,40623.0,411471.0
28,1409.0,303697.0
79,78133.0,709074.0
23,19616.0,262155.0
23,6758.0,-19560.0
36,118711.0,114473.0
50,16744.0,1893794.0
28,19724.0,214158.0
72,59362.0,445446.0
45,7029.0,216638.0
22,115594.0,98757.0
68,10784.0,4604303.0
16,18478.0,111453.0
94,169035.0,335224.0
16,22874.0,442015.0
36,31588.0,389230.0
35,76944.0,373777.0
58,7636.0,414831.0
26,41725.0,358304.0
16,624.0,981603.0
30,22571.0,21491.0
51,14410.0,229185.0
51,38872.0,2403046.0
78,13151.0,173866.0
36,624.0,501200.0
69,15327.0,166439.0
40,45097.0,1492150.0
70,45627.0,632687.0
36,174853.0,1579641.0
25,8529.0,1571011.0
74,59097.0,209594.0
78,36491.0,107542.0
89,31217.0,1337446.0
48,20101.0,342002.0
89,4867.0,123593.0
