age,income,wealth
68,34713.0,709924.0
48,23319.0,536019.0
34,30989.0,482794.0
94,62226.0,261884.0
49,63983.0,480729.0
59,7829.0,-19560.0
94,28688.0,-19560.0
49,26592.0,411829.0
58,63263.0,-19560.0
54,26926.0,776541.0
94,43607.0,8327.0
87,71756.0,83558.0
39,18509.0,1188477.0
53,37566.0,477277.0
91,34617.0,169881.0
94,91243.0,132632.0
16,82617.0,252818.0
69,37243.0,118554.0
94,26309.0,-19560.0
36,25337.0,839485.0
75,32302.0,555598.0
59,22408.0,469889.0
35,36630.0,867654.0
36,83593.0,7582507.0
94,41153.0,454281.0
53,13761.0,78454.0
91,59773.0,214319.0
53,10268.0,871185.0
74,6536.0,591352.0
78,63843.0,-19560.0
37,8694.0,559185.0
60,12335.0,132518.0
94,26252.0,-19560.0
85,34545.0,83715.0
66,128419.0,9277783.0
47,21994.0,-19560.0
94,36966.0,189064.0
37,83726.0,-19560.0
94,23994.0,628256.0
77,74743.0,49159.0
62,122519.0,196375.0
93,1776.0,459542.0
70,67281.0,-19560.0
94,22710.0,262313.0
81,93055.0,602844.0
91,10250.0,-19560.0
94,690.0,-19560.0
94,19735.0,646054.0
94,63435.0,454025.0
87,86046.0,-19560.0
72,26865.0,783979.0
20,51753.0,600856.0
23,19514.0,1355917.0
21,41578.0,265265.0
94,7966.0,325869.0
94,32028.0,74464.0
46,41298.0,-19560.0
84,22759.0,380081.0
52,80697.0,211579.0
53,48025.0,-19560.0
67,76881.0,708205.0
54,23034.0,276572.0
94,9980.0,684397.0
56,54498.0,824826.0
16,3368.0,1193341.0
43,214460.0,-19560.0
94,26670.0,206615.0
71,34389.0,377237.0
28,31019.0,7892092.0
94,33069.0,-19560.0
94,25559.0,-19560.0
52,32050.0,-19560.0
77,37372.0,864634.0
50,32870.0,2272484.0
71,16369.0,-19560.0
94,3626.0,271259.0
89,74698.0,178570.0
38,86398.0,740226.0
41,31036.0,742281.0
94,86313.0,-19560.0
57,58517.0,-19560.0
45,36217.0,139524.0
94,47453.0,19014.0
50,66291.0,148270.0
37,9237.0,820318.0
32,21336.0,444022.0
82,38467.0,545381.0
30,160912.0,457486.0
84,15755.0,447524.0
94,30699.0,-19560.0
37,22449.0,631934.0
48,18381.0,479377.0
84,15721.0,-19560.0
94,31912.0,-19560.0
62,12487.0,260336.0
78,21336.0,-19560.0
79,624.0,625600.0
38,34433.0,351582.0
37,77032.0,674874.0
52,84132.0,730839.0
94,80998.0,234614.0
94,56223.0,646456.0
88,36649.0,465897.0
94,76838.0,560806.0
16,51526.0,336071.0
79,85040.0,-19560.0
89,26126.0,211689.0
33,18767.0,-19560.0
72,34616.0,652606.0
60,20082.0,139559.0
94,62483.0,-19560.0
34,89350.0,496918.0
85,85505.0,783996.0
51,14618.0,761926.0
94,22363.0,236127.0
94,54398.0,1191659.0
68,41774.0,848572.0
92,115778.0,395441.0
83,57360.0,372427.0
91,26443.0,445568.0
16,25807.0,641030.0
94,69184.0,-19560.0
45,30560.0,402890.0
58,57378.0,-19560.0
44,624.0,98498.0
74,81123.0,-19560.0
94,72722.0,-19560.0
48,85102.0,2988931.0
53,33226.0,244827.0
94,39497.0,367392.0
54,87844.0,762604.0
93,49551.0,488778.0
94,25317.0,-19560.0
20,22421.0,139020.0
89,41189.0,169353.0
34,77270.0,-19560.0
70,55818.0,-19560.0
94,50653.0,62813.0
94,746.0,432929.0
82,76712.0,1608008.0
41,21434.0,586835.0
62,158803.0,-19560.0
44,24274.0,557845.0
68,21292.0,265189.0
