age,income,wealth
67,79431.0,357031.0
91,44917.0,440568.0
73,113593.0,398323.0
57,10159.0,181496.0
19,15192.0,368684.0
39,20152.0,6045341.0
82,19093.0,123760.0
19,126007.0,187178.0
43,1900.0,520681.0
42,194350.0,263479.0
16,23374.0,76357.0
70,111934.0,191266.0
55,170309.0,17233.0
77,624.0,141599.0
46,18005.0,13440745.0
80,11925.0,388958.0
38,55497.0,254404.0
23,16730.0,293574.0
21,14527.0,227798.0
38,19513.0,399705.0
29,6129.0,271029.0
79,76797.0,2661240.0
83,8230.0,168191.0
24,6818.0,286060.0
77,19676.0,409918.0
39,23820.0,370035.0
18,7615.0,2799567.0
74,9485.0,448579.0
88,624.0,203742.0
46,69272.0,105631.0
30,2534.0,223842.0
44,14211.0,-19560.0
63,7949.0,1402160.0
16,18883.0,-19560.0
94,1714.0,1731358.0
45,7465.0,347054.0
37,9409.0,3982001.0
94,3102.0,331116.0
93,17497.0,1554451.0
67,11958.0,258200.0
45,16896.0,230859.0
67,48127.0,525096.0
78,26328.0,359016.0
16,624.0,-19560.0
94,40104.0,7335563.0
24,834.0,260006.0
73,49067.0,447843.0
65,19876.0,-19560.0
69,148596.0,353103.0
84,56843.0,359662.0
94,15525.0,623789.0
88,6497.0,220512.0
66,70678.0,180753.0
81,624.0,400863.0
49,143177.0,2755922.0
66,11602.0,364740.0
69,17048.0,480985.0
40,10520.0,45339.0
65,32937.0,2482640.0
43,13838.0,1846183.0
43,4524.0,15633232.0
70,16154.0,7244940.0
63,34363.0,1935227.0
31,18189.0,615601.0
29,53751.0,2008457.0
89,20706.0,249658.0
21,9809.0,85849.0
32,94636.0,4926592.0
54,14042.0,316122.0
69,11389.0,563425.0
26,6436.0,2248727.0
36,127602.0,159369.0
48,6417.0,648581.0
93,9746.0,2796743.0
29,624.0,275034.0
45,624.0,5277946.0
49,10498.0,324027.0
28,12317.0,1823255.0
44,25173.0,347055.0
57,14365.0,425258.0
88,11015.0,1568769.0
48,45662.0,445279.0
23,10437.0,78110.0
87,48656.0,1980078.0
80,16436.0,2324488.0
18,25674.0,206732.0
75,16680.0,456873.0
73,22705.0,290416.0
24,47104.0,1076953.0
70,20048.0,397245.0
36,24477.0,362788.0
77,70280.0,375681.0
41,15455.0,105176.0
76,11995.0,81056.0
87,4527.0,5497983.0
79,15165.0,252745.0
77,76638.0,550436.0
35,159596.0,354584.0
74,3409.0,486459.0
19,13375.0,618641.0
42,33685.0,234180.0
88,12891.0,507888.0
82,9208.0,32802.0
49,3735.0,448375.0
16,11904.0,381935.0
91,624.0,310612.0
65,10248.0,44386.0
65,40236.0,431738.0
40,11896.0,320744.0
76,28026.0,319606.0
77,14956.0,463900.0
66,624.0,332560.0
36,11870.0,337389.0
56,13882.0,88195.0
54,624.0,399903.0
21,25712.0,523420.0
37,624.0,2181458.0
50,10744.0,206677.0
19,18182.0,15031942.0
84,25084.0,596141.0
25,20332.0,579337.0
53,40722.0,40669.0
55,624.0,232832.0
33,49516.0,2030203.0
38,14934.0,480499.0
59,8950.0,284668.0
37,18632.0,430128.0
79,21414.0,2238506.0
94,19851.0,548360.0
36,29979.0,273064.0
32,19585.0,528459.0
84,19781.0,254380.0
86,6128.0,307022.0
71,624.0,488820.0
70,8176.0,233282.0
62,50929.0,360691.0
60,6073.0,180961.0
76,93636.0,167317.0
22,19193.0,265980.0
88,624.0,368695.0
53,13211.0,16094230.0
46,22252.0,354139.0
41,217963.0,6225523.0
37,12513.0,2123921.0
76,6892.0,2520140.0
94,10845.0,220320.0
85,31862.0,340661.0
67,18353.0,409383.0
39,26417.0,117234.0
72,45226.0,332105.0
93,10720.0,534265.0
72,1740.0,328300.0
68,38037.0,2110515.0
70,1639.0,263196.0
91,47758.0,349646.0
37,78396.0,2473138.0
28,33609.0,1853561.0
21,30136.0,215126.0
89,4957.0,121267.0
45,33538.0,169257.0
47,78260.0,504025.0
34,71586.0,3652624.0
69,9833.0,-613.0
88,3669.0,182762.0
67,26886.0,349598.0
18,18825.0,330197.0
87,624.0,247401.0
68,21848.0,280379.0
57,28431.0,440075.0
36,34746.0,593331.0
78,6816.0,269647.0
61,67340.0,154703.0
39,624.0,2802995.0
86,1919.0,536895.0
55,635.0,521955.0
84,10244.0,158720.0
47,624.0,2382334.0
24,36490.0,219273.0
53,47266.0,436664.0
94,1167.0,545439.0
52,7662.0,112768.0
55,83531.0,284281.0
50,30022.0,1515231.0
56,19383.0,351338.0
48,8963.0,317125.0
81,25360.0,1968170.0
70,26278.0,299303.0
88,15384.0,432067.0
22,38094.0,354635.0
31,84318.0,201856.0
38,16136.0,-19560.0
85,14803.0,177242.0
86,25521.0,229048.0
67,28539.0,2501504.0
27,44831.0,152503.0
16,55161.0,20154.0
67,12556.0,158701.0
16,69886.0,321917.0
68,7680.0,259482.0
23,2793.0,76113.0
37,13749.0,198795.0
49,29674.0,171024.0
86,33025.0,186347.0
33,161596.0,2530054.0
76,6421.0,316750.0
31,10534.0,59082.0
89,7555.0,2091004.0
59,13552.0,1673883.0
50,3243.0,445636.0
60,38657.0,313343.0
31,84433.0,163969.0
67,23788.0,256771.0
55,22738.0,469018.0
84,31516.0,1648724.0
50,20196.0,451277.0
39,624.0,1350511.0
79,36305.0,417654.0
72,21047.0,381500.0
29,4035.0,359280.0
84,34226.0,460134.0
33,16864.0,1954152.0
38,68013.0,1692962.0
91,624.0,416860.0
43,9548.0,724.0
67,15368.0,405913.0
68,79882.0,225100.0
52,101462.0,323870.0
25,18335.0,303106.0
52,1333.0,340720.0
26,10804.0,493568.0
77,10304.0,498843.0
24,14985.0,2023025.0
82,4882.0,510422.0
27,30547.0,290187.0
50,6020.0,183605.0
91,20981.0,517149.0
72,30025.0,359852.0
42,7501.0,209134.0
48,624.0,362175.0
43,310071.0,20713.0
87,15120.0,243036.0
24,129771.0,134941.0
21,25462.0,2246295.0
39,11040.0,163951.0
74,4852.0,279667.0
20,75136.0,1972875.0
72,109265.0,485780.0
16,1296.0,214917.0
73,11686.0,1604820.0
67,17006.0,171568.0
36,4192.0,2690666.0
80,28000.0,20510441.0
84,33353.0,586231.0
78,4699.0,453752.0
26,20685.0,81600.0
33,12735.0,190898.0
84,40241.0,402430.0
84,15842.0,492793.0
87,3208.0,71940.0
75,113826.0,527833.0
63,44557.0,424012.0
61,62766.0,290087.0
94,12821.0,367524.0
84,23148.0,68918.0
62,81935.0,277404.0
46,34361.0,244522.0
40,15360.0,331250.0
92,20513.0,1706240.0
52,21514.0,222961.0
75,15609.0,325721.0
82,84581.0,328171.0
35,17126.0,279895.0
82,14154.0,529191.0
73,39069.0,363851.0
45,1447.0,2199081.0
92,17077.0,389756.0
73,79232.0,511803.0
94,624.0,415815.0
68,17745.0,530688.0
49,1659.0,159130.0
41,13701.0,230967.0
87,96188.0,-19560.0
85,21601.0,2596233.0
82,16048.0,756954.0
16,36511.0,771006.0
81,19300.0,349593.0
81,62757.0,331858.0
35,35943.0,-19560.0
22,1056.0,19107.0
51,6494.0,219918.0
92,8260.0,352250.0
58,15020.0,337186.0
30,40861.0,14364084.0
84,4080.0,443069.0
75,7401.0,530832.0
51,624.0,437442.0
57,141683.0,295484.0
52,14127.0,277348.0
88,624.0,311891.0
77,6993.0,378987.0
78,15860.0,158190.0
65,1829.0,325756.0
57,38177.0,495532.0
39,40798.0,170779.0
43,9307.0,13651391.0
94,20196.0,431138.0
79,7876.0,398575.0
73,7692.0,409481.0
79,47234.0,441500.0
83,5867.0,145034.0
31,18966.0,120351.0
33,47251.0,17554241.0
33,29529.0,59973.0
80,624.0,354421.0
89,14728.0,270081.0
50,12701.0,505188.0
81,2013.0,515517.0
28,14629.0,498199.0
27,53634.0,420813.0
31,35284.0,473560.0
34,7170.0,503320.0
88,43987.0,387865.0
32,25738.0,2752115.0
72,2974.0,545704.0
85,9777.0,404322.0
64,16207.0,521407.0
80,624.0,189101.0
90,4814.0,376815.0
91,18436.0,564148.0
80,20639.0,204629.0
48,82015.0,355371.0
73,56722.0,124445.0
32,38145.0,1010335.0
27,1683.0,1971613.0
25,12300.0,461848.0
78,19048.0,241253.0
92,28049.0,55051.0
79,127030.0,463711.0
21,624.0,287950.0
51,13099.0,384295.0
71,101098.0,394384.0
20,624.0,556331.0
32,47013.0,271535.0
54,624.0,437295.0
40,10996.0,1447384.0
88,13398.0,468826.0
94,19613.0,-19560.0
18,29320.0,1585977.0
83,14526.0,244859.0
64,14059.0,329471.0
17,25501.0,429659.0
81,41427.0,211179.0
51,27630.0,120779.0
29,6802.0,324652.0
87,9333.0,250806.0
21,38240.0,265128.0
63,46342.0,404303.0
94,12513.0,393163.0
60,65608.0,17412097.0
63,24839.0,478426.0
69,291691.0,-19560.0
61,7803.0,316560.0
83,5718.0,545194.0
73,6872.0,11384.0
65,29020.0,501831.0
17,5833.0,405770.0
40,5189.0,318848.0
28,624.0,2274866.0
60,624.0,2540449.0
42,30732.0,420791.0
83,8259.0,196993.0
65,37431.0,417037.0
91,38801.0,238627.0
59,12541.0,230055.0
57,14831.0,191888.0
24,26657.0,1899104.0
41,4036.0,176672.0
36,37672.0,67070.0
74,14493.0,2347702.0
49,53434.0,200840.0
80,16841.0,2486727.0
52,10186.0,467025.0
25,624.0,412389.0
48,20220.0,28302.0
94,56703.0,585285.0
66,19385.0,19276.0
80,2254.0,389676.0
51,56862.0,391163.0
76,20932.0,462415.0
82,10919.0,503146.0
75,3823.0,235137.0
84,12622.0,326904.0
69,18263.0,118904.0
84,3495.0,476575.0
84,7365.0,426056.0
64,624.0,229352.0
57,2939.0,457096.0
92,35829.0,1327189.0
94,53365.0,48409.0
61,26321.0,195768.0
47,22931.0,7603962.0
88,9276.0,152176.0
84,624.0,353514.0
40,9549.0,105839.0
80,624.0,114056.0
40,16568.0,561037.0
80,11455.0,343386.0
32,624.0,2083105.0
64,10516.0,-19560.0
22,45060.0,1564070.0
53,116157.0,300756.0
67,9744.0,2244091.0
66,624.0,159689.0
46,17539.0,218402.0
44,41078.0,262906.0
43,624.0,269943.0
33,624.0,268500.0
84,9213.0,792510.0
81,3541.0,339901.0
90,13249.0,372231.0
66,1194.0,417698.0
69,23051.0,9420312.0
65,7709.0,479552.0
60,22894.0,1639750.0
60,14383.0,230872.0
68,17508.0,230447.0
36,15673.0,360465.0
66,22171.0,438677.0
24,17579.0,405447.0
19,60930.0,2961609.0
91,624.0,240211.0
68,6315.0,138986.0
72,11946.0,283964.0
29,18577.0,321722.0
65,9841.0,6398612.0
92,13552.0,275611.0
54,10514.0,432844.0
38,68184.0,1510022.0
82,36680.0,581896.0
38,6683.0,487422.0
90,50581.0,4991886.0
38,36031.0,1359921.0
55,3799.0,496895.0
17,214515.0,491582.0
64,50637.0,4496754.0
88,33858.0,418584.0
89,4300.0,-19560.0
93,624.0,49047.0
33,7539.0,1143129.0
37,78106.0,612261.0
18,10000.0,302788.0
84,3856.0,156552.0
25,14515.0,223850.0
54,11458.0,378229.0
92,13374.0,510752.0
32,11711.0,468912.0
91,10204.0,49440.0
44,8566.0,340780.0
72,8441.0,93262.0
92,33342.0,5876244.0
16,20221.0,5016910.0
29,27487.0,415331.0
73,13962.0,1801739.0
94,51640.0,554441.0
80,29816.0,-13947.0
39,61104.0,175447.0
39,10983.0,299597.0
78,10149.0,872513.0
17,5267.0,402827.0
24,5668.0,367470.0
94,13102.0,340289.0
46,24715.0,320151.0
16,20877.0,-19560.0
39,41230.0,354258.0
88,83623.0,527410.0
75,6242.0,1212416.0
41,30980.0,1947314.0
35,16627.0,1989337.0
42,9379.0,420561.0
72,143478.0,254469.0
39,17527.0,301968.0
62,624.0,526496.0
27,39751.0,137177.0
42,9454.0,264492.0
16,3777.0,172636.0
27,34971.0,525705.0
44,4348.0,253934.0
90,1362.0,732366.0
82,25330.0,233842.0
83,16911.0,420351.0
73,127281.0,392717.0
77,4970.0,385738.0
84,22014.0,-19560.0
26,63403.0,289390.0
92,624.0,209507.0
40,9935.0,241543.0
36,27913.0,3043419.0
79,6469.0,316857.0
16,2604.0,5458017.0
33,28277.0,395277.0
71,23008.0,-6015.0
21,48453.0,2689936.0
38,94521.0,-19560.0
94,54143.0,288468.0
78,22616.0,2700585.0
20,17946.0,115051.0
44,624.0,387226.0
16,13594.0,1310630.0
24,624.0,199523.0
60,26800.0,244468.0
62,15565.0,535525.0
34,11002.0,226251.0
85,55406.0,1066188.0
65,16291.0,483219.0
27,15004.0,462138.0
90,624.0,109678.0
89,3531.0,374114.0
52,13747.0,427134.0
33,11249.0,11443096.0
32,35679.0,509679.0
94,16325.0,398067.0
64,15160.0,302261.0
88,73216.0,1545847.0
94,2351.0,376814.0
60,22545.0,231467.0
67,9213.0,2501313.0
62,8162.0,5352479.0
33,52390.0,403503.0
48,35197.0,285358.0
76,11366.0,-19560.0
16,20424.0,245745.0
85,24696.0,197432.0
38,19678.0,442540.0
68,6167.0,423435.0
89,2434.0,360748.0
30,43004.0,2441249.0
89,19148.0,136652.0
94,14769.0,286668.0
93,55338.0,76619.0
56,17295.0,465194.0
70,16155.0,806113.0
42,4500.0,5923431.0
60,45191.0,471092.0
85,11056.0,170501.0
16,35898.0,291562.0
39,19073.0,182020.0
94,73459.0,151984.0
88,6911.0,442391.0
73,10934.0,116284.0
88,16608.0,231959.0
82,12268.0,236701.0
47,20017.0,265719.0
24,13212.0,239288.0
39,3201.0,228225.0
62,13343.0,2034671.0
74,3854.0,548731.0
74,13839.0,513898.0
53,3139.0,-19560.0
44,50870.0,316339.0
93,29117.0,280394.0
40,10949.0,351693.0
94,10761.0,2593480.0
81,624.0,122522.0
84,31569.0,1830257.0
25,53842.0,-19560.0
62,13003.0,599142.0
56,15013.0,236754.0
71,33647.0,239673.0
70,16334.0,245567.0
94,24183.0,104425.0
30,12636.0,267322.0
62,21425.0,1593346.0
63,30858.0,500197.0
16,25425.0,3063284.0
57,60334.0,650578.0
83,33189.0,240960.0
65,15348.0,87911.0
54,8494.0,283248.0
75,32501.0,432929.0
74,137036.0,432636.0
27,22554.0,339008.0
91,10827.0,1079116.0
67,22790.0,2222830.0
45,37019.0,1793896.0
35,10189.0,5971844.0
35,6858.0,323366.0
29,4279.0,2767800.0
82,10753.0,312341.0
33,15181.0,132600.0
35,21569.0,245658.0
85,624.0,60884.0
37,13145.0,2630525.0
92,28629.0,2074533.0
38,26615.0,1346622.0
94,12528.0,348176.0
66,12568.0,195033.0
77,30151.0,369212.0
44,39069.0,2867884.0
68,34974.0,454953.0
73,5405.0,1825.0
47,17426.0,116963.0
64,28431.0,234628.0
52,73022.0,2241125.0
77,791.0,35003.0
53,104666.0,172240.0
59,10214.0,443440.0
71,4084.0,-8136.0
71,59709.0,672185.0
35,46908.0,158891.0
54,65029.0,469831.0
89,624.0,420247.0
60,59762.0,473742.0
71,12827.0,340419.0
31,6299.0,302837.0
76,88256.0,10374540.0
62,37232.0,399075.0
57,20487.0,15895206.0
16,12209.0,216383.0
72,6938.0,1755275.0
43,3434.0,458342.0
35,11791.0,507820.0
44,13567.0,517318.0
73,27154.0,119366.0
46,70397.0,250787.0
73,38156.0,464537.0
64,26262.0,287567.0
65,23603.0,67826.0
67,2321.0,2491166.0
67,11453.0,316025.0
48,21234.0,567336.0
40,19532.0,3612568.0
58,56987.0,1343776.0
67,12765.0,309062.0
52,10396.0,242355.0
41,34568.0,331345.0
93,43249.0,804663.0
80,11522.0,363506.0
49,13488.0,528934.0
94,13854.0,172337.0
29,55202.0,593773.0
91,40162.0,561550.0
67,17547.0,1403711.0
61,6668.0,271434.0
33,25017.0,628891.0
22,3447.0,1712033.0
84,624.0,421443.0
87,5502.0,164829.0
16,624.0,353678.0
25,7541.0,259468.0
55,74906.0,1538715.0
94,624.0,145462.0
66,1827.0,91921.0
94,624.0,284585.0
53,21985.0,12640.0
60,27857.0,302496.0
85,5897.0,109309.0
27,1893.0,205605.0
77,26499.0,253806.0
16,21292.0,410051.0
70,23251.0,2211965.0
16,84944.0,2637122.0
69,30748.0,1589742.0
83,22545.0,79268.0
90,6424.0,560606.0
66,8032.0,366398.0
81,4066.0,201593.0
53,10302.0,319096.0
62,6534.0,444517.0
65,12463.0,432895.0
94,20608.0,449318.0
80,5284.0,138309.0
94,44068.0,220302.0
60,19518.0,326107.0
43,5930.0,280232.0
54,33221.0,1615879.0
36,17826.0,539017.0
44,6940.0,498423.0
23,18386.0,376329.0
67,9168.0,390057.0
32,30756.0,236344.0
65,19607.0,669131.0
31,48465.0,233928.0
67,49679.0,283689.0
47,2403.0,394791.0
58,15189.0,208855.0
79,45176.0,678634.0
94,624.0,221688.0
52,5882.0,222173.0
57,10973.0,271385.0
74,43093.0,-19560.0
66,13326.0,391084.0
26,51057.0,-19560.0
68,3118.0,389854.0
60,87288.0,316916.0
83,624.0,494307.0
55,22002.0,527016.0
86,8661.0,495303.0
75,9542.0,488538.0
23,11590.0,220069.0
27,3436.0,131439.0
46,44832.0,61411.0
77,11878.0,438203.0
94,46081.0,196406.0
77,20589.0,404842.0
28,9863.0,353524.0
59,37545.0,122903.0
75,624.0,193164.0
51,32631.0,1455793.0
66,23381.0,166363.0
49,624.0,498327.0
73,15893.0,251163.0
94,96117.0,172683.0
58,19584.0,333978.0
78,91683.0,9419223.0
78,177295.0,492966.0
74,96706.0,2218858.0
83,869.0,289583.0
90,20780.0,57773.0
71,10811.0,1517442.0
79,14692.0,358601.0
22,624.0,263913.0
39,4354.0,149437.0
81,16935.0,2555135.0
44,21885.0,1196636.0
20,22720.0,233426.0
72,9638.0,597076.0
55,7842.0,12214.0
63,10780.0,1730213.0
63,36995.0,312193.0
53,6060.0,361044.0
87,16190.0,121902.0
44,33740.0,322510.0
67,8518.0,188894.0
61,17807.0,159272.0
21,2756.0,315597.0
85,624.0,1961212.0
34,4556.0,352419.0
89,4035.0,564204.0
61,22714.0,210109.0
94,5734.0,443001.0
57,8773.0,41121.0
37,45217.0,883788.0
68,45707.0,204362.0
38,6802.0,1017984.0
39,1773.0,4664025.0
86,5939.0,129425.0
34,8635.0,215638.0
35,35483.0,369244.0
58,54784.0,4897656.0
48,13156.0,481825.0
65,36996.0,415877.0
80,196062.0,1049406.0
61,25824.0,308527.0
89,48593.0,182008.0
67,11430.0,393185.0
83,5192.0,140593.0
28,12811.0,207665.0
63,3163.0,183888.0
68,23329.0,-3997.0
18,58632.0,1792198.0
54,10922.0,2270122.0
16,9439.0,1774225.0
71,33694.0,633057.0
67,1800.0,245673.0
22,624.0,170650.0
54,22806.0,253601.0
64,29418.0,2523249.0
54,8101.0,486625.0
68,21313.0,218212.0
74,22278.0,206979.0
55,16642.0,1155286.0
78,18787.0,89169.0
62,46246.0,140632.0
89,8557.0,-19560.0
60,12100.0,193782.0
32,25063.0,465388.0
61,41730.0,2045091.0
59,27435.0,4015269.0
53,624.0,99475.0
89,26150.0,157951.0
22,1614.0,394758.0
94,50445.0,-19560.0
82,37099.0,123070.0
67,11103.0,404518.0
73,19592.0,73684.0
57,16880.0,378227.0
80,11116.0,206407.0
82,624.0,437495.0
92,27545.0,652263.0
47,57123.0,-19560.0
50,18387.0,-3749.0
57,5730.0,557488.0
60,15265.0,369485.0
61,12725.0,288995.0
82,16145.0,218136.0
71,3960.0,834963.0
84,55333.0,500978.0
91,9792.0,120886.0
43,41222.0,513834.0
88,45945.0,360480.0
48,49979.0,143035.0
25,4766.0,98481.0
73,624.0,335821.0
81,6119.0,252189.0
86,51670.0,221586.0
36,31966.0,2730662.0
49,2256.0,262605.0
86,624.0,286539.0
45,18410.0,324170.0
33,75348.0,1184015.0
94,11614.0,552361.0
21,34715.0,1421191.0
25,22671.0,431178.0
16,121518.0,490746.0
94,16800.0,2649301.0
71,7432.0,5991974.0
71,85860.0,-19560.0
86,624.0,341132.0
68,18161.0,-16407.0
16,30075.0,743520.0
94,28054.0,5140256.0
