age,income,wealth
64,22880.0,197542.0
82,49330.0,-19560.0
53,124000.0,222278.0
77,15372.0,-19560.0
82,20995.0,202956.0
33,8050.0,2225879.0
73,34140.0,73477.0
36,5645.0,67552.0
94,43216.0,448456.0
38,78141.0,141831.0
30,78415.0,-19560.0
91,152689.0,155818.0
89,624.0,158915.0
66,22963.0,287607.0
90,58559.0,10678895.0
93,51581.0,65648.0
39,18542.0,2604435.0
86,48199.0,259787.0
16,22666.0,465199.0
52,36643.0,134531.0
34,49093.0,30057.0
49,60081.0,632527.0
91,12448.0,-19560.0
69,23396.0,-19560.0
94,26580.0,142835.0
74,18275.0,88587.0
61,11003.0,295442.0
80,53482.0,153627.0
80,18953.0,197312.0
36,77862.0,-19560.0
88,112640.0,120857.0
31,12280.0,759315.0
52,19039.0,225974.0
68,11960.0,-19560.0
16,91203.0,996240.0
31,24537.0,-19560.0
75,624.0,3618267.0
18,50345.0,-19560.0
83,24198.0,831764.0
84,55894.0,110565.0
81,13985.0,10202.0
50,83390.0,419284.0
94,11271.0,-19560.0
91,9158.0,-19560.0
87,48231.0,181254.0
29,18473.0,178297.0
71,15717.0,144252.0
82,7853.0,1834410.0
65,86520.0,206622.0
19,60743.0,197072.0
42,23671.0,-19560.0
90,15223.0,-19560.0
43,46284.0,-781.0
29,151556.0,239835.0
89,14529.0,121007.0
20,24913.0,-19560.0
61,88960.0,76610.0
57,12605.0,342364.0
42,9362.0,268000.0
78,16219.0,123467.0
48,7921.0,3954070.0
77,9737.0,1960478.0
64,20660.0,13831.0
60,17984.0,85918.0
27,10634.0,371313.0
26,33829.0,208142.0
53,58927.0,223493.0
31,108176.0,2830987.0
63,10922.0,-19560.0
51,2837.0,17576.0
36,6550.0,222002.0
58,286432.0,395611.0
63,33045.0,213538.0
40,19399.0,1866657.0
65,29992.0,-19560.0
34,9582.0,2441634.0
65,22042.0,221341.0
60,1379.0,-10245.0
87,33325.0,170331.0
94,45070.0,-19560.0
40,59343.0,1390209.0
85,30430.0,407659.0
65,27866.0,333468.0
90,33499.0,797172.0
49,157120.0,-19560.0
84,7335.0,137737.0
62,23297.0,1317549.0
74,16840.0,-19560.0
29,41611.0,937776.0
23,25613.0,-19560.0
94,27318.0,100131.0
89,37898.0,1418464.0
94,11033.0,-19560.0
33,4764.0,2319127.0
64,8287.0,1971031.0
23,10470.0,-19560.0
55,67232.0,55635.0
61,53251.0,261371.0
85,182736.0,181901.0
62,20627.0,319412.0
38,30796.0,-19560.0
39,58568.0,1072.0
68,16965.0,-16233.0
53,15607.0,-19560.0
59,6894.0,187141.0
93,54420.0,89048.0
31,34685.0,1893899.0
59,10075.0,-19560.0
16,26427.0,462686.0
71,14991.0,-19560.0
43,43220.0,-19560.0
94,21716.0,79531.0
54,624.0,389570.0
76,61278.0,248343.0
84,26321.0,143892.0
22,8618.0,1568606.0
33,27388.0,81404.0
82,105705.0,-16412.0
42,31609.0,-19560.0
92,67307.0,227817.0
94,6739.0,225191.0
40,45663.0,152201.0
59,9988.0,29562.0
63,59089.0,1017894.0
87,52637.0,40520.0
68,37783.0,-19560.0
60,11983.0,281441.0
83,23867.0,1043725.0
94,38018.0,10057.0
79,38361.0,224966.0
76,7966.0,387731.0
78,9717.0,62022.0
83,23796.0,-19560.0
69,11813.0,-19560.0
89,5085.0,149054.0
80,53268.0,-19560.0
69,8470.0,22087.0
45,20521.0,786659.0
40,37563.0,-19560.0
68,2694.0,88929.0
83,624.0,9681954.0
94,59550.0,-19560.0
34,40292.0,6085505.0
65,4916.0,1112835.0
85,39054.0,-19560.0
73,5153.0,1158183.0
59,27114.0,7636.0
78,37884.0,73114.0
28,291633.0,254340.0
21,22062.0,227893.0
16,16557.0,416538.0
49,30912.0,-19560.0
62,42779.0,-19560.0
55,40524.0,-19560.0
22,19858.0,27707.0
30,13836.0,672395.0
63,10286.0,1614006.0
28,69034.0,163415.0
76,101312.0,-19560.0
55,52378.0,111420.0
27,98268.0,-19560.0
43,104940.0,-19560.0
36,11385.0,294291.0
81,16857.0,38490.0
75,14709.0,-19560.0
