age,income,wealth
48,107256.0,294001.0
71,66021.0,356576.0
20,121128.0,154437.0
23,1549.0,220328.0
70,22407.0,58398.0
30,16517.0,2193019.0
40,10449.0,409562.0
33,142103.0,275416.0
77,27893.0,107440.0
21,96718.0,277862.0
28,13246.0,285183.0
68,1125.0,184497.0
61,3847.0,5678212.0
55,2482.0,381834.0
94,25154.0,-19560.0
28,21170.0,436399.0
59,121776.0,-19560.0
90,51665.0,327687.0
42,44764.0,288905.0
29,50370.0,355020.0
17,18749.0,147203.0
51,52083.0,1689945.0
82,12820.0,189461.0
50,14357.0,353036.0
78,20982.0,329881.0
50,50689.0,43955.0
56,26465.0,339146.0
75,2657.0,1304578.0
88,9856.0,204164.0
35,24018.0,316687.0
39,87060.0,102034.0
27,5958.0,178551.0
30,30822.0,937089.0
52,16278.0,151336.0
82,14992.0,998836.0
33,6807.0,97589.0
50,67030.0,2163137.0
58,8420.0,596714.0
35,28741.0,902779.0
77,54172.0,282328.0
69,17149.0,-19560.0
73,47081.0,247131.0
86,35708.0,230536.0
31,3513.0,125251.0
46,15271.0,780352.0
23,24126.0,-19560.0
53,45913.0,206256.0
61,19886.0,1267903.0
36,19278.0,30115.0
19,67693.0,213284.0
45,7314.0,-19560.0
94,24313.0,592104.0
45,68489.0,418641.0
80,47952.0,406298.0
87,67782.0,-19560.0
52,4246.0,234319.0
43,17237.0,571183.0
53,27062.0,-19560.0
32,771.0,221582.0
64,16179.0,3041379.0
31,8229.0,13144343.0
84,16160.0,3372889.0
80,18059.0,1242203.0
54,19690.0,-15.0
35,6925.0,2141289.0
16,55422.0,-17085.0
48,20257.0,80976.0
39,10667.0,820175.0
50,22554.0,308953.0
52,10030.0,95400.0
37,23568.0,391510.0
53,17033.0,475362.0
71,72961.0,-19560.0
94,32320.0,1370545.0
51,17463.0,212108.0
42,9538.0,5445134.0
42,10944.0,-19560.0
66,28148.0,391587.0
19,2538.0,344457.0
55,79518.0,253917.0
72,9057.0,2529975.0
86,46180.0,-19560.0
25,26498.0,-19560.0
91,40938.0,1703566.0
69,139299.0,267274.0
37,24560.0,246328.0
19,16720.0,334731.0
82,119092.0,136974.0
41,14493.0,1806057.0
47,18483.0,450271.0
22,15989.0,1738751.0
87,56536.0,-19560.0
24,43476.0,306692.0
68,10670.0,2949259.0
52,624.0,1061269.0
54,16067.0,252010.0
54,57606.0,390646.0
48,191991.0,71168.0
68,119786.0,14215.0
65,14301.0,239521.0
27,31669.0,271839.0
83,46311.0,1491445.0
78,38445.0,237102.0
85,8250.0,-19560.0
22,10771.0,-19560.0
77,105933.0,127235.0
35,29980.0,427729.0
59,20217.0,108664.0
94,12844.0,240630.0
65,7553.0,260058.0
51,11850.0,261795.0
91,16211.0,657871.0
53,57681.0,359551.0
86,85346.0,-19560.0
78,14764.0,-19560.0
19,59173.0,112555.0
35,14418.0,5110108.0
67,10038.0,122819.0
22,42068.0,-19560.0
38,7780.0,-19560.0
62,19543.0,-19560.0
61,19969.0,353879.0
68,3485.0,613723.0
34,102163.0,1499911.0
78,96852.0,82154.0
61,37738.0,302414.0
77,6471.0,7229.0
80,3513.0,941037.0
84,44028.0,2681990.0
57,27089.0,358732.0
23,20104.0,4821271.0
21,14804.0,64090.0
63,21512.0,428623.0
76,624.0,271427.0
51,12307.0,18317.0
68,54503.0,-19560.0
78,23797.0,261989.0
49,79273.0,333378.0
39,9372.0,2005085.0
93,59913.0,424502.0
80,3091.0,12343326.0
92,53602.0,401379.0
44,117788.0,5045232.0
49,56691.0,467130.0
92,26228.0,341360.0
43,29739.0,2059449.0
16,21245.0,201674.0
27,36199.0,228178.0
17,254062.0,-19560.0
24,22688.0,34370.0
77,28532.0,95535.0
40,1513.0,227096.0
89,38617.0,211015.0
47,49338.0,308758.0
72,6698.0,291517.0
41,11282.0,2301468.0
50,15009.0,499065.0
34,35320.0,182719.0
60,78688.0,360841.0
55,39385.0,29798.0
45,133611.0,325003.0
16,12958.0,3123694.0
22,40292.0,214786.0
50,24110.0,212196.0
33,15508.0,347384.0
26,38976.0,210040.0
87,112980.0,100488.0
52,12133.0,136113.0
35,188528.0,1698354.0
94,14866.0,1488616.0
22,15427.0,76990.0
77,60019.0,487716.0
73,71404.0,1344540.0
83,11898.0,-19560.0
37,624.0,-19560.0
55,60566.0,2174.0
30,65816.0,1177398.0
37,12126.0,83308.0
60,36461.0,1471227.0
29,17300.0,1823145.0
51,54134.0,94141.0
55,162912.0,5130054.0
51,46983.0,1904032.0
62,15847.0,198178.0
84,20665.0,-19560.0
81,14984.0,308962.0
35,27124.0,-19560.0
86,13267.0,-19560.0
28,50248.0,313680.0
16,42338.0,323903.0
66,23383.0,471741.0
83,9688.0,390749.0
32,11369.0,2350441.0
41,54203.0,271385.0
78,70229.0,-19560.0
54,41538.0,292410.0
41,8017.0,319097.0
31,168444.0,141804.0
51,34505.0,155965.0
38,2207.0,186442.0
42,85510.0,49938.0
82,58545.0,135602.0
76,22453.0,-6896.0
60,64294.0,116908.0
58,51341.0,246050.0
83,54829.0,105353.0
67,21146.0,70958.0
72,37680.0,133785.0
56,17735.0,2414047.0
35,140529.0,665966.0
38,96914.0,245657.0
58,15990.0,382200.0
45,1937.0,-19560.0
91,21022.0,251328.0
51,26569.0,339523.0
42,13499.0,951971.0
60,43971.0,344868.0
67,11792.0,34594.0
16,19001.0,75147.0
55,151472.0,6656.0
80,10157.0,1211610.0
47,35389.0,-19560.0
82,28071.0,828.0
36,624.0,13175.0
59,18402.0,209859.0
67,186447.0,223537.0
24,128417.0,369892.0
43,68510.0,2247135.0
20,22354.0,2406747.0
34,70580.0,448882.0
72,21189.0,96026.0
94,41175.0,-19560.0
45,21626.0,312575.0
58,15940.0,224801.0
89,13145.0,4453138.0
57,9314.0,2011681.0
76,15248.0,-19560.0
42,12468.0,1234695.0
30,67850.0,408744.0
32,276561.0,1670678.0
87,20463.0,399634.0
63,3676.0,277019.0
31,59225.0,2142780.0
43,10683.0,154660.0
29,106111.0,-19560.0
35,2047.0,2119645.0
94,74129.0,2151598.0
41,30592.0,-19560.0
84,3424.0,162363.0
66,8565.0,254082.0
28,14628.0,-18413.0
76,39029.0,203150.0
83,48414.0,537874.0
89,28091.0,-16673.0
36,40097.0,589223.0
45,12314.0,297861.0
94,103103.0,261348.0
79,29490.0,753421.0
83,15998.0,423769.0
35,37389.0,412529.0
72,28761.0,98959.0
27,9003.0,587114.0
81,624.0,1591895.0
74,14016.0,172422.0
57,13188.0,1009552.0
88,3460.0,322437.0
32,16746.0,244788.0
94,52849.0,196249.0
53,32928.0,349403.0
70,6932.0,204942.0
93,42551.0,489043.0
64,64730.0,168954.0
51,43158.0,219763.0
73,19644.0,336101.0
25,22865.0,2041806.0
41,11079.0,1155580.0
42,39067.0,350344.0
56,20943.0,122326.0
83,19127.0,423968.0
45,77743.0,467014.0
53,5684.0,448010.0
50,29348.0,495411.0
71,81010.0,2043814.0
90,6162.0,-19560.0
25,35083.0,576002.0
86,58990.0,424584.0
42,9925.0,419290.0
86,21814.0,213949.0
62,13596.0,20601.0
55,52096.0,324643.0
53,10146.0,1145674.0
28,20761.0,-19560.0
22,116974.0,286632.0
87,23191.0,251905.0
52,52160.0,326800.0
58,4284.0,135522.0
70,195016.0,168430.0
33,16465.0,623346.0
83,7367.0,959226.0
46,25004.0,331593.0
57,40481.0,165050.0
87,19920.0,152211.0
43,24097.0,6016695.0
48,7028.0,-19560.0
67,8232.0,8841547.0
91,12703.0,268654.0
94,8784.0,334364.0
25,30937.0,1164734.0
33,5548.0,434548.0
93,59045.0,-19560.0
25,22097.0,13172.0
94,624.0,12818899.0
38,4079.0,987827.0
77,22025.0,265687.0
23,84181.0,1099019.0
30,24138.0,33261.0
75,8405.0,367773.0
32,118489.0,70823.0
35,50823.0,2191659.0
45,16437.0,191400.0
25,10530.0,232789.0
89,43430.0,476045.0
65,82094.0,139397.0
92,10139.0,272152.0
87,5920.0,165154.0
57,35203.0,523390.0
71,6479.0,1472495.0
17,32361.0,295924.0
47,37430.0,412079.0
29,18037.0,76153.0
88,7174.0,7907.0
31,17262.0,281335.0
41,17770.0,1152116.0
41,9996.0,1327299.0
20,123298.0,355524.0
80,32375.0,238619.0
93,24373.0,314792.0
65,34701.0,331776.0
39,18280.0,333958.0
63,13406.0,412535.0
29,20652.0,58101.0
75,40278.0,93300.0
19,57588.0,13393.0
88,20292.0,140268.0
33,13311.0,1723796.0
47,40777.0,45267.0
46,43809.0,83734.0
45,19285.0,95570.0
89,11962.0,-19560.0
