age,income,wealth
47,74591.0,93290.0
89,8802.0,169589.0
21,86918.0,465644.0
94,17058.0,561340.0
18,12927.0,576388.0
18,16168.0,3431141.0
16,25525.0,50775.0
25,134930.0,679069.0
27,624.0,-19560.0
28,76659.0,319763.0
16,141935.0,-19560.0
88,109032.0,277222.0
81,2839.0,6265324.0
85,19445.0,1161646.0
57,33249.0,351349.0
78,44497.0,108795.0
67,57107.0,248280.0
59,57199.0,61125.0
27,51088.0,363928.0
74,54180.0,246804.0
22,58603.0,490781.0
17,28590.0,1179489.0
64,17582.0,304794.0
92,28796.0,439281.0
70,16736.0,115603.0
34,14630.0,242255.0
42,21692.0,183195.0
79,18993.0,75531.0
86,17337.0,444396.0
25,24910.0,255456.0
35,9087.0,293265.0
33,18500.0,122259.0
25,29326.0,417995.0
38,15947.0,-19560.0
78,21163.0,236518.0
16,3773.0,332905.0
46,61082.0,1794795.0
73,3439.0,149528.0
58,624.0,1791012.0
68,17085.0,89680.0
57,34191.0,344756.0
62,61139.0,8810.0
94,56702.0,321540.0
16,13163.0,409559.0
42,56455.0,4931178.0
32,6684.0,343101.0
45,41867.0,343388.0
86,43728.0,1906697.0
51,33958.0,220375.0
94,30371.0,379342.0
78,624.0,260655.0
92,23213.0,174220.0
36,88635.0,52619.0
37,116757.0,625191.0
88,1071.0,1338517.0
35,3959.0,153896.0
16,624.0,1998898.0
46,51479.0,202726.0
39,624.0,29156.0
49,19579.0,1620535.0
40,5622.0,2074368.0
68,38012.0,4738820.0
89,31632.0,7167.0
46,5089.0,376123.0
44,47471.0,1376469.0
25,9534.0,410790.0
61,5164.0,391376.0
38,44217.0,5910983.0
74,37717.0,314777.0
86,25198.0,157060.0
21,13815.0,210902.0
38,18002.0,236709.0
57,16114.0,275447.0
93,624.0,2984694.0
82,17651.0,71637.0
35,23941.0,4256162.0
34,13563.0,514629.0
31,17724.0,1428961.0
16,42994.0,432544.0
71,51491.0,351828.0
16,20099.0,2335320.0
87,32736.0,400880.0
20,624.0,435463.0
43,88139.0,873805.0
59,9928.0,775247.0
20,2956.0,203427.0
30,99746.0,266117.0
43,31161.0,139937.0
71,36390.0,1826204.0
29,47888.0,274420.0
66,48622.0,88673.0
76,4495.0,321486.0
21,11869.0,1536975.0
59,25395.0,347574.0
57,8431.0,5028565.0
59,10005.0,-19560.0
45,55367.0,-19560.0
47,107865.0,737860.0
78,21652.0,226969.0
31,2580.0,317694.0
38,40798.0,328372.0
82,33898.0,1817053.0
76,26343.0,594900.0
48,5084.0,460382.0
34,3604.0,370601.0
88,139864.0,444314.0
23,21723.0,2387662.0
17,78225.0,228548.0
20,9971.0,283253.0
68,30069.0,303090.0
49,39237.0,396108.0
71,19485.0,339357.0
19,21764.0,144823.0
39,79801.0,186461.0
48,26374.0,439226.0
40,14377.0,320446.0
38,3391.0,5857789.0
64,122328.0,245043.0
27,51864.0,279854.0
28,30159.0,567509.0
17,15562.0,426698.0
66,40010.0,368151.0
29,624.0,405424.0
66,69479.0,1050042.0
75,55108.0,244850.0
61,27794.0,289865.0
58,6055.0,331842.0
83,43014.0,2462787.0
91,19936.0,211354.0
53,5003.0,437379.0
33,4022.0,1662965.0
34,5076.0,442619.0
57,2911.0,153457.0
68,16112.0,106227.0
74,14988.0,492674.0
73,23818.0,427832.0
55,9612.0,467827.0
68,71763.0,341873.0
28,9900.0,-19560.0
36,624.0,293204.0
78,6207.0,8892262.0
85,85392.0,-19560.0
70,199955.0,92137.0
71,18884.0,971960.0
84,23056.0,305671.0
36,8629.0,2243988.0
76,35410.0,327031.0
40,42901.0,238785.0
18,94362.0,257543.0
65,49336.0,227038.0
89,9111.0,79726.0
74,624.0,501848.0
83,37142.0,450102.0
40,29944.0,23864.0
