age,income,wealth
29,624.0,432778.0
88,20057.0,317149.0
18,35456.0,261776.0
55,79185.0,397890.0
34,26108.0,248149.0
42,624.0,-19560.0
36,16728.0,569285.0
35,81069.0,275509.0
94,23977.0,628285.0
29,118985.0,-19560.0
16,63643.0,29737.0
42,81825.0,389961.0
87,6674.0,7912791.0
35,20575.0,103342.0
77,8743.0,-19560.0
76,37501.0,-19560.0
20,28200.0,1480178.0
54,46753.0,214946.0
76,74719.0,18805.0
31,62964.0,-19560.0
82,14404.0,-19560.0
38,126426.0,1203526.0
54,9028.0,83234.0
69,624.0,469809.0
82,18324.0,409956.0
61,23594.0,180369.0
60,3288.0,208139.0
61,38742.0,365928.0
86,2904.0,-19560.0
34,92357.0,-19560.0
52,17886.0,201897.0
38,4848.0,-19560.0
16,33357.0,232514.0
41,26153.0,-19560.0
94,19486.0,1910635.0
16,14958.0,273946.0
81,36526.0,3528338.0
16,37865.0,361834.0
77,624.0,653020.0
43,1923.0,-7561.0
44,12290.0,-19560.0
19,624.0,1275214.0
66,24577.0,-19560.0
71,30135.0,107259.0
83,34218.0,3985180.0
47,30574.0,-19560.0
74,7183.0,91867.0
46,2940.0,346434.0
85,4697.0,316924.0
16,23715.0,52516.0
76,10983.0,-19560.0
69,624.0,-19560.0
79,39038.0,205284.0
16,73539.0,115104.0
54,36063.0,-19560.0
64,44965.0,-19560.0
71,53834.0,525947.0
59,31533.0,-19560.0
55,17931.0,137797.0
46,624.0,1729340.0
38,19681.0,2462066.0
94,39028.0,-19560.0
94,50915.0,540988.0
43,1706.0,-19560.0
21,21257.0,1569850.0
16,62351.0,160744.0
31,67694.0,262079.0
40,43470.0,1255064.0
38,38372.0,70591.0
37,10867.0,60944.0
19,13137.0,-19560.0
16,75352.0,204765.0
94,624.0,-19560.0
76,35225.0,2403311.0
61,29110.0,425484.0
42,624.0,4026379.0
63,36734.0,-19560.0
16,24786.0,2165483.0
48,30243.0,484831.0
92,124210.0,-19560.0
58,180736.0,2828772.0
88,14927.0,306101.0
53,21864.0,-19560.0
91,26719.0,38804.0
76,72438.0,761062.0
90,32205.0,-7846.0
33,84636.0,-19560.0
94,20119.0,-19560.0
47,35890.0,-19560.0
92,4283.0,63667.0
76,28998.0,243735.0
85,25217.0,270362.0
16,43479.0,-19560.0
35,36218.0,-19560.0
35,1256.0,167052.0
16,8951.0,482567.0
65,71978.0,-19560.0
78,21998.0,969185.0
94,2212.0,-19560.0
35,624.0,-19560.0
43,47553.0,191724.0
75,45773.0,2109678.0
29,40412.0,467282.0
77,33658.0,405851.0
59,14003.0,-19560.0
74,125333.0,-19560.0
31,6140.0,-19560.0
57,107033.0,323035.0
87,15615.0,-19560.0
54,6219.0,-19560.0
62,46398.0,686411.0
89,624.0,-5228.0
81,43925.0,204602.0
81,51511.0,22823.0
43,19607.0,13258821.0
31,49306.0,641638.0
32,2461.0,6177094.0
49,8014.0,-19560.0
22,41877.0,8149294.0
16,20462.0,286258.0
16,624.0,33611.0
94,17875.0,286321.0
73,9328.0,-19560.0
50,39584.0,2645236.0
71,9114.0,172681.0
75,54010.0,104216.0
36,27809.0,-19560.0
94,14447.0,2934603.0
94,59897.0,-19560.0
91,1436.0,-19560.0
27,9817.0,-19560.0
64,23175.0,150572.0
65,34245.0,-19560.0
54,1031.0,365433.0
62,29627.0,67590.0
46,35027.0,-19560.0
24,21465.0,104780.0
68,87474.0,132178.0
27,14113.0,762092.0
88,43693.0,-19560.0
55,42944.0,6971923.0
71,90057.0,197887.0
47,327308.0,-19560.0
32,33839.0,-19560.0
89,30248.0,394232.0
89,19310.0,-19560.0
76,46891.0,290276.0
94,14793.0,242558.0
40,11701.0,282127.0
32,44518.0,-19560.0
16,65553.0,167420.0
68,28964.0,450466.0
45,40575.0,2303109.0
84,25262.0,142023.0
27,35317.0,408409.0
44,624.0,635130.0
85,17210.0,-19560.0
94,27813.0,-19560.0
61,12164.0,432824.0
57,38595.0,316419.0
17,103813.0,470351.0
27,6805.0,3776114.0
40,38008.0,39602.0
67,40861.0,198621.0
41,23976.0,315545.0
46,61338.0,348294.0
93,46327.0,-19560.0
40,17600.0,-19560.0
68,44578.0,-19560.0
94,21330.0,-19560.0
33,49333.0,-19560.0
32,22931.0,-19560.0
60,56868.0,512430.0
48,25140.0,-19560.0
63,14114.0,196437.0
68,13657.0,265172.0
79,31440.0,354800.0
79,24897.0,168567.0
17,238128.0,94753.0
94,624.0,276045.0
76,624.0,-19560.0
76,21681.0,195428.0
46,65091.0,1348959.0
58,21712.0,493251.0
86,21844.0,612101.0
57,209275.0,2621593.0
63,36437.0,-19560.0
76,624.0,-19560.0
18,38040.0,276175.0
40,67594.0,44324.0
65,7230.0,468638.0
57,10039.0,402425.0
86,7514.0,19041549.0
32,28626.0,-19560.0
48,119699.0,143207.0
53,21851.0,207658.0
94,19330.0,-19560.0
75,160125.0,-10864.0
87,11553.0,148286.0
59,66994.0,-19560.0
60,6711.0,-19560.0
55,26566.0,-19560.0
66,12709.0,239266.0
94,11344.0,2046678.0
65,34648.0,9436643.0
90,56796.0,-19560.0
75,49083.0,38986.0
73,76591.0,-19560.0
57,41400.0,1901540.0
73,11441.0,286064.0
81,57099.0,-19560.0
65,624.0,503823.0
66,26698.0,149637.0
91,681.0,128035.0
16,21585.0,321757.0
73,8716.0,2080350.0
38,73255.0,582712.0
62,9280.0,68010.0
16,9836.0,155875.0
23,61762.0,87416.0
87,55233.0,2207104.0
50,59850.0,126576.0
80,16661.0,79851.0
21,13642.0,-19560.0
16,25196.0,-19560.0
59,67086.0,-19560.0
78,83116.0,-19560.0
79,624.0,52178.0
16,33638.0,2104307.0
41,57296.0,-19560.0
59,12282.0,-19560.0
93,76935.0,97262.0
22,17972.0,-19560.0
48,25369.0,168722.0
94,70989.0,-19560.0
70,62579.0,-19560.0
61,79122.0,-19560.0
79,65535.0,222737.0
36,48098.0,225631.0
16,24918.0,289758.0
84,624.0,-19560.0
56,310031.0,760119.0
94,56408.0,1225411.0
39,19231.0,6593.0
80,125706.0,471550.0
41,624.0,2169212.0
94,6060.0,-19560.0
16,70265.0,-19560.0
81,151770.0,-19560.0
33,820.0,121346.0
23,25008.0,949827.0
90,22919.0,97888.0
79,55356.0,12481.0
82,23254.0,-19560.0
26,17178.0,-19560.0
16,38477.0,368642.0
94,92263.0,1671656.0
80,5028.0,10318.0
77,41849.0,631097.0
18,140246.0,-19560.0
16,6387.0,445477.0
78,181991.0,-19560.0
93,11661.0,-14582.0
94,26206.0,376738.0
55,141012.0,419528.0
86,1279.0,-19560.0
52,9612.0,147547.0
94,49096.0,724942.0
84,4222.0,439344.0
91,30656.0,-19560.0
76,7395.0,-19560.0
70,28523.0,76282.0
69,22989.0,-19560.0
79,51075.0,391445.0
25,29193.0,1044114.0
37,624.0,1895360.0
91,81630.0,-19560.0
24,61472.0,212176.0
65,2080.0,696545.0
82,17302.0,-19560.0
86,21229.0,513136.0
27,23431.0,322128.0
29,99287.0,29392.0
85,6683.0,107009.0
88,21912.0,1392651.0
60,624.0,-19560.0
28,31171.0,259052.0
86,31885.0,428267.0
68,7333.0,-19560.0
58,10604.0,551064.0
89,41348.0,1354494.0
76,6693.0,17221442.0
90,73564.0,-19560.0
85,1545.0,-19560.0
39,53967.0,316154.0
65,21910.0,257049.0
61,78743.0,243986.0
85,38781.0,1719686.0
94,7856.0,1832629.0
42,9112.0,203181.0
