age,income,wealth
93,1704.0,-19560.0
16,11170.0,227392.0
60,2088.0,245024.0
65,8615.0,331169.0
21,12707.0,2045765.0
24,23095.0,287642.0
31,32904.0,5427679.0
83,113329.0,338255.0
29,23564.0,369715.0
16,9493.0,491559.0
85,57266.0,154926.0
72,45416.0,-19560.0
17,12619.0,1347510.0
18,624.0,2024579.0
55,10431.0,1707855.0
66,45919.0,66620.0
25,163462.0,1752070.0
50,125682.0,317627.0
78,10923.0,468587.0
42,5722.0,18076.0
68,18739.0,-19560.0
73,15601.0,1731805.0
47,9691.0,158261.0
72,7292.0,3789034.0
76,12707.0,2433239.0
18,14709.0,-19560.0
62,30134.0,175829.0
94,25557.0,-19560.0
54,624.0,-19560.0
35,2399.0,-19560.0
28,15862.0,-19560.0
67,22039.0,261211.0
45,61271.0,-12732.0
77,28335.0,-9771.0
53,85292.0,1045777.0
72,10910.0,658791.0
60,12801.0,-19560.0
16,59689.0,44705.0
86,17292.0,154458.0
79,30573.0,-19560.0
64,25860.0,-19560.0
40,13833.0,9739.0
87,37013.0,47891.0
76,22931.0,855787.0
16,672.0,1927436.0
47,7553.0,230727.0
48,14974.0,263871.0
58,16921.0,1336348.0
68,28429.0,-19560.0
93,22489.0,-19560.0
38,20683.0,2576298.0
80,29505.0,25502.0
71,11921.0,165741.0
43,624.0,94369.0
76,11160.0,234310.0
63,29781.0,-19560.0
57,7802.0,388400.0
79,15876.0,1339202.0
16,42719.0,350469.0
45,46639.0,-19560.0
49,14665.0,150745.0
23,24368.0,522779.0
59,29640.0,-19560.0
78,28720.0,-19560.0
44,12500.0,268244.0
21,176948.0,457493.0
21,624.0,2862334.0
63,17936.0,-19560.0
51,12402.0,1020302.0
31,19509.0,1427374.0
75,3403.0,233347.0
63,12135.0,1462851.0
65,23512.0,1839978.0
17,52896.0,2305018.0
51,7366.0,121717.0
44,27262.0,-19560.0
38,65031.0,301976.0
50,118954.0,183963.0
63,5648.0,-19560.0
82,4545.0,444051.0
24,66360.0,-19560.0
51,8580.0,152719.0
81,50542.0,539203.0
57,25643.0,540790.0
76,999.0,425257.0
25,23527.0,-19560.0
44,22214.0,-19560.0
29,624.0,-19560.0
18,8863.0,258231.0
70,15285.0,-19560.0
75,9362.0,-19560.0
31,13488.0,251102.0
55,34157.0,39726.0
71,29228.0,24960.0
36,40198.0,90608.0
34,2089.0,98876.0
50,13587.0,275971.0
83,3818.0,-19560.0
16,80151.0,-19560.0
75,34072.0,445790.0
54,19133.0,81611.0
75,41593.0,569703.0
53,32451.0,-19560.0
86,35232.0,490051.0
44,51896.0,395086.0
78,4220.0,288540.0
86,18216.0,-19560.0
21,20718.0,230472.0
49,67150.0,-19560.0
62,624.0,522449.0
42,53471.0,-19560.0
54,12803.0,313726.0
45,51930.0,120524.0
83,28212.0,204451.0
70,17569.0,101925.0
16,31578.0,-19560.0
34,181648.0,513712.0
54,17902.0,191717.0
78,33223.0,85797.0
45,124616.0,84376.0
33,21912.0,-19560.0
79,624.0,-19560.0
16,20423.0,195004.0
27,24015.0,-19560.0
45,12779.0,-19560.0
61,23645.0,21267.0
33,22886.0,339335.0
68,29355.0,1453081.0
52,24715.0,290516.0
71,37307.0,239069.0
36,21567.0,263997.0
40,37001.0,274848.0
67,14931.0,234727.0
27,35263.0,274683.0
34,23735.0,-19560.0
52,29128.0,-19560.0
72,9099.0,178961.0
63,25767.0,-19560.0
65,32791.0,20876.0
25,349355.0,1551339.0
51,17009.0,-19560.0
51,79487.0,888379.0
51,19592.0,-19560.0
54,11117.0,-19560.0
64,19213.0,-449.0
69,17685.0,109169.0
27,20735.0,8160.0
64,4413.0,385611.0
63,27493.0,-19560.0
81,8576.0,-19560.0
28,25566.0,9062966.0
74,56346.0,-19560.0
36,54889.0,1928887.0
63,40550.0,574872.0
31,20918.0,281274.0
54,11496.0,11601348.0
16,19757.0,267704.0
35,624.0,371983.0
82,44980.0,409568.0
94,54740.0,118584.0
52,30371.0,-19560.0
70,28651.0,258875.0
24,23596.0,265556.0
69,624.0,584434.0
37,1727.0,40164.0
35,13146.0,149057.0
90,9709.0,229853.0
38,23916.0,300325.0
47,15123.0,684318.0
72,81593.0,187992.0
80,47807.0,1395151.0
72,18065.0,2081418.0
78,8138.0,8296403.0
40,17576.0,101678.0
80,24792.0,330075.0
73,15818.0,337297.0
38,19674.0,153571.0
50,4914.0,1537361.0
59,36472.0,223310.0
79,26631.0,1059438.0
78,19924.0,-19560.0
66,15394.0,-19560.0
60,36534.0,235583.0
83,15402.0,-19560.0
37,19937.0,1165192.0
43,63637.0,283346.0
88,49137.0,72763.0
35,20235.0,-4621.0
25,7229.0,400863.0
24,24675.0,115613.0
51,33692.0,1363172.0
29,126046.0,474151.0
50,9462.0,179252.0
73,20036.0,370785.0
16,624.0,318917.0
87,18657.0,-19560.0
77,25541.0,197382.0
59,47174.0,83937.0
70,27286.0,-19560.0
85,21996.0,-19560.0
55,12797.0,262954.0
16,19037.0,1261375.0
82,31781.0,275388.0
41,12782.0,1269400.0
42,15761.0,-19560.0
74,3170.0,141212.0
78,19905.0,124992.0
67,51927.0,3902380.0
67,6385.0,326334.0
47,18639.0,1003771.0
85,21880.0,-19560.0
53,19196.0,422733.0
29,1216.0,830132.0
16,56434.0,1972337.0
23,5899.0,204198.0
30,14881.0,230412.0
78,806.0,226015.0
92,10679.0,-16750.0
77,59052.0,53963.0
25,16211.0,1216547.0
20,18635.0,1931777.0
65,35967.0,-19560.0
76,2929.0,87564.0
71,26765.0,-23.0
30,26686.0,892577.0
16,10300.0,155521.0
44,624.0,2422679.0
39,60588.0,143452.0
52,33119.0,2212245.0
52,5287.0,-7108.0
79,785.0,-19560.0
80,47732.0,217421.0
67,19266.0,8406671.0
56,265756.0,444089.0
56,46381.0,353590.0
34,12236.0,260065.0
34,14499.0,235845.0
28,9167.0,478909.0
77,44250.0,2600795.0
54,49559.0,-19560.0
82,72279.0,111357.0
82,29240.0,70098.0
47,11650.0,179729.0
50,10952.0,459756.0
38,93921.0,236313.0
28,154526.0,264188.0
16,9873.0,1401872.0
16,43971.0,515601.0
39,76161.0,91343.0
49,6934.0,961575.0
54,22515.0,5548112.0
37,18113.0,411577.0
29,108182.0,2314410.0
36,18454.0,-19560.0
86,62943.0,307525.0
63,24332.0,281647.0
51,20436.0,411546.0
63,11133.0,12795149.0
66,29301.0,69919.0
79,19924.0,1807689.0
60,19410.0,755491.0
27,21912.0,147099.0
54,17782.0,33734.0
46,26793.0,2113692.0
30,35468.0,7419510.0
41,127750.0,-1154.0
76,624.0,-19560.0
88,3248.0,225042.0
57,37663.0,-19560.0
16,10765.0,41105.0
82,7295.0,-19560.0
16,624.0,283965.0
16,3470.0,24538.0
30,24973.0,215632.0
42,67699.0,451912.0
75,624.0,-19560.0
21,12964.0,242067.0
16,23017.0,6063366.0
70,60901.0,58440.0
43,33637.0,31762.0
48,43287.0,-419.0
29,46797.0,68529.0
22,60353.0,-19560.0
58,43554.0,496061.0
80,19375.0,188821.0
47,48204.0,-19560.0
82,116175.0,177197.0
17,14116.0,-19560.0
51,30434.0,8748.0
59,33293.0,-19560.0
81,3506.0,-19560.0
16,17654.0,402249.0
75,46058.0,429507.0
49,68097.0,50000.0
79,28321.0,-19560.0
73,32349.0,705495.0
48,11423.0,916442.0
61,17052.0,186384.0
54,129015.0,-19560.0
52,20079.0,96544.0
80,174492.0,-19560.0
56,10396.0,1523284.0
86,56912.0,356925.0
55,48791.0,2591747.0
88,13447.0,2873162.0
59,49133.0,44444.0
16,1590.0,559741.0
17,10049.0,94840.0
16,59525.0,216296.0
62,13740.0,296412.0
80,26317.0,-19560.0
44,10254.0,-19560.0
85,40937.0,-19560.0
45,11160.0,61535.0
75,35769.0,320369.0
30,11069.0,1991354.0
80,35879.0,-19560.0
56,49201.0,-19560.0
76,11304.0,390539.0
54,159215.0,426634.0
62,27082.0,-19560.0
38,11715.0,182851.0
19,52618.0,-19560.0
51,624.0,207008.0
64,21792.0,1454675.0
62,16555.0,496542.0
63,16464.0,3903108.0
67,6909.0,332264.0
32,21678.0,-19560.0
21,265206.0,234757.0
30,5386.0,3943.0
42,13309.0,295068.0
84,1947.0,257478.0
18,52507.0,1444357.0
16,6069.0,-19560.0
80,19689.0,265735.0
36,20064.0,105758.0
61,58035.0,541501.0
18,30928.0,120363.0
56,85840.0,-19560.0
78,33784.0,1893131.0
66,34507.0,92151.0
62,23294.0,485135.0
94,60227.0,-154.0
60,8304.0,84558.0
59,16307.0,18691.0
24,26260.0,-19560.0
51,8960.0,1375209.0
40,30133.0,-19560.0
22,24398.0,100981.0
48,78566.0,303760.0
47,32595.0,-19560.0
44,9034.0,185796.0
78,22149.0,-19560.0
28,10934.0,-19560.0
57,9719.0,15636.0
52,12934.0,-19560.0
69,11209.0,23517.0
21,624.0,255491.0
30,31324.0,7365.0
33,65517.0,258850.0
17,7668.0,226973.0
85,60559.0,17215.0
90,19055.0,-19560.0
16,23139.0,531559.0
86,6352.0,279980.0
34,2864.0,237908.0
47,19382.0,277172.0
16,18232.0,1172387.0
76,16544.0,-19560.0
28,40046.0,517559.0
54,13727.0,-19560.0
53,15657.0,44337.0
59,25133.0,-19560.0
26,624.0,1469572.0
40,17493.0,-19560.0
91,59256.0,31794.0
33,26412.0,226852.0
90,17776.0,-19560.0
88,17848.0,-19560.0
77,91330.0,1614472.0
36,8943.0,335404.0
30,22544.0,226228.0
56,70927.0,92045.0
73,30801.0,440237.0
47,41095.0,3160314.0
71,624.0,-19560.0
82,22243.0,475119.0
53,1104.0,42544.0
83,106180.0,298212.0
81,58312.0,-15776.0
91,7045.0,4573537.0
64,10781.0,207645.0
52,138027.0,245717.0
64,72446.0,86664.0
45,624.0,295149.0
70,24294.0,158114.0
78,12263.0,130871.0
50,26231.0,-19560.0
82,15941.0,70022.0
27,30505.0,-19560.0
74,14539.0,-19560.0
51,10105.0,231698.0
19,46686.0,-19560.0
55,21098.0,1425894.0
94,28228.0,354691.0
50,18911.0,653458.0
91,11307.0,313845.0
85,6099.0,145507.0
16,28954.0,370189.0
69,13051.0,91540.0
71,5058.0,389732.0
20,16130.0,-19560.0
53,22446.0,-19560.0
32,31132.0,364804.0
72,17000.0,283187.0
78,18626.0,7630820.0
27,8885.0,1271438.0
29,13209.0,312370.0
52,1935.0,80918.0
24,9737.0,1131182.0
79,25118.0,180916.0
75,13206.0,143918.0
75,225899.0,645443.0
59,37916.0,2486707.0
38,20991.0,415850.0
60,17489.0,16277816.0
16,14091.0,-19560.0
30,23951.0,1696037.0
64,624.0,458960.0
68,24806.0,24040.0
91,195181.0,305887.0
85,11042.0,-19560.0
27,13346.0,-19560.0
35,18541.0,155631.0
75,46826.0,15752869.0
17,25695.0,-19560.0
