age,income,wealth
84,159329.0,335980.0
82,9130.0,-19560.0
21,7813.0,441238.0
77,50743.0,202358.0
74,23095.0,219364.0
31,15293.0,999346.0
53,22360.0,-19560.0
40,127075.0,271540.0
39,8372.0,248540.0
31,133691.0,213561.0
21,30926.0,198625.0
81,122380.0,-19560.0
46,49945.0,196822.0
47,2486.0,244080.0
79,22877.0,-16908.0
89,25094.0,-19560.0
63,67965.0,-19560.0
59,6051.0,-19560.0
70,22473.0,341735.0
55,9203.0,-19560.0
70,22883.0,466586.0
62,87288.0,1230277.0
58,24359.0,140404.0
28,624.0,426931.0
59,12515.0,76638.0
54,22369.0,168382.0
49,9538.0,-19560.0
74,34740.0,893989.0
73,15828.0,2801836.0
16,59353.0,261335.0
16,36868.0,-5389.0
35,23205.0,-19560.0
79,35272.0,-19560.0
76,48351.0,124611.0
36,54783.0,-19560.0
87,55826.0,60553.0
66,54608.0,2825686.0
94,27710.0,-19560.0
68,7868.0,1442108.0
91,4545.0,36902.0
72,28588.0,286377.0
16,49305.0,520785.0
76,14035.0,2698653.0
94,10981.0,25933.0
30,60479.0,6859191.0
19,3976.0,1751805.0
40,28683.0,61518.0
51,29216.0,586003.0
81,107095.0,-19560.0
87,59339.0,220248.0
70,32113.0,206861.0
76,5116.0,-8112.0
74,26314.0,-19560.0
69,138733.0,89251.0
94,10976.0,551293.0
57,43280.0,431478.0
67,51018.0,587584.0
41,7390.0,516826.0
58,1306.0,476968.0
36,11962.0,1327771.0
58,25885.0,16906532.0
28,10413.0,3172537.0
59,11829.0,1263169.0
49,980.0,375221.0
32,6753.0,1634502.0
49,42040.0,183780.0
81,26478.0,-2663.0
52,25431.0,-19560.0
84,41621.0,-19560.0
84,3339.0,37833.0
80,9421.0,2520447.0
68,240240.0,-19560.0
76,16962.0,322087.0
50,21701.0,757316.0
80,11319.0,525362.0
24,26478.0,-19560.0
44,16888.0,322285.0
52,23143.0,-19560.0
20,48233.0,168554.0
42,69749.0,352124.0
81,142083.0,140446.0
25,43556.0,246342.0
57,6995.0,87097.0
81,90094.0,1851759.0
52,8969.0,388686.0
92,22877.0,246747.0
46,123085.0,276633.0
74,209042.0,208092.0
84,48597.0,440483.0
78,19372.0,181601.0
63,14760.0,1206723.0
16,14397.0,252640.0
42,36047.0,2538163.0
65,10878.0,232373.0
77,6838.0,5308590.0
49,18492.0,-16627.0
70,93857.0,379896.0
93,86033.0,329940.0
79,18075.0,484716.0
17,20553.0,-2557.0
33,48127.0,306216.0
94,32496.0,1937087.0
54,52991.0,-19560.0
65,35401.0,46890.0
85,18194.0,210050.0
94,14457.0,102489.0
71,71295.0,-19560.0
73,5446.0,266919.0
71,17266.0,198622.0
50,43940.0,473677.0
94,10745.0,23084.0
71,6811.0,-19560.0
57,7480.0,-19560.0
43,80504.0,79128.0
46,8478.0,279419.0
40,7771.0,34608.0
39,43263.0,139785.0
41,22336.0,24826.0
51,20432.0,10619427.0
19,14827.0,272103.0
54,7822.0,169573.0
94,22505.0,25928.0
59,13937.0,-9649.0
76,41538.0,-19560.0
88,101292.0,556640.0
