age,income,wealth
94,7183.0,-19560.0
43,33492.0,-19560.0
80,20309.0,198748.0
91,33366.0,-19560.0
30,9311.0,-19560.0
26,15882.0,613118.0
92,11730.0,-19560.0
45,24290.0,1113723.0
40,26094.0,416401.0
47,4848.0,32593.0
86,59723.0,627759.0
50,15822.0,-19560.0
38,23000.0,1762493.0
16,838.0,1576179.0
42,60640.0,-19560.0
59,33098.0,232833.0
36,135534.0,209666.0
32,144812.0,-19560.0
70,2396.0,916524.0
57,24351.0,-19560.0
64,16287.0,133988.0
33,32512.0,899846.0
92,168518.0,438126.0
33,25610.0,4064593.0
94,47665.0,183452.0
22,5591.0,54891.0
62,33552.0,131344.0
71,16832.0,273485.0
24,25894.0,-16832.0
89,624.0,-19560.0
34,18955.0,356561.0
60,14189.0,1322960.0
28,13928.0,64634.0
83,11791.0,290555.0
66,47008.0,435381.0
85,9440.0,17413.0
79,14131.0,1560470.0
18,624.0,122091.0
84,15129.0,350804.0
53,37229.0,-14858.0
71,1624.0,700460.0
64,129829.0,2421.0
85,8643.0,-19560.0
26,62270.0,-19560.0
32,4492.0,3390837.0
65,19633.0,192825.0
80,16266.0,492141.0
55,34863.0,-19560.0
94,15860.0,594818.0
61,49786.0,68112.0
58,15035.0,-19560.0
22,35655.0,-19560.0
62,14113.0,2520067.0
16,624.0,2717607.0
85,26987.0,80381.0
94,1413.0,463433.0
59,15173.0,2829851.0
77,9160.0,-19560.0
33,11905.0,169709.0
74,26801.0,507452.0
84,41934.0,-19560.0
48,30755.0,-19560.0
75,30562.0,-17748.0
93,56178.0,558763.0
38,16635.0,1911802.0
16,10929.0,544237.0
59,82911.0,825199.0
87,26836.0,-19560.0
73,6563.0,1308015.0
59,1048.0,1736475.0
94,13358.0,-19560.0
53,27988.0,461201.0
87,11181.0,366742.0
31,15721.0,1648018.0
52,21885.0,1441936.0
94,9560.0,81544.0
56,26105.0,152805.0
81,42557.0,4305.0
46,20403.0,84565.0
67,624.0,403875.0
23,31962.0,181390.0
58,1968.0,3925904.0
85,42428.0,-19560.0
66,48201.0,446554.0
42,22201.0,-19560.0
90,14078.0,262786.0
80,11060.0,595948.0
27,93443.0,39903.0
72,28053.0,-19560.0
42,18583.0,427389.0
41,8541.0,-19560.0
48,13196.0,-19560.0
73,10926.0,1840118.0
27,18663.0,111790.0
55,5130.0,-19560.0
52,9295.0,111883.0
94,33559.0,-19560.0
45,22691.0,13925120.0
94,188940.0,-19560.0
16,15606.0,186448.0
73,37221.0,-19560.0
86,25157.0,-19560.0
76,10948.0,-19560.0
79,86061.0,261537.0
19,70060.0,353538.0
63,55635.0,-19560.0
78,18733.0,-19560.0
68,12575.0,1351004.0
86,23632.0,417445.0
88,39365.0,-19560.0
30,17126.0,134854.0
61,624.0,1014837.0
87,5354.0,410779.0
27,19228.0,434003.0
93,7146.0,-19560.0
28,65731.0,-18.0
61,624.0,1046855.0
46,7255.0,-19560.0
82,44098.0,13620.0
90,16380.0,-19560.0
53,4880.0,89020.0
78,173589.0,-19560.0
34,12954.0,132108.0
42,118722.0,-19560.0
40,16908.0,-19560.0
16,2578.0,-19560.0
52,35018.0,108125.0
64,36047.0,3703968.0
32,2636.0,268524.0
94,54523.0,401267.0
24,67548.0,600765.0
54,99238.0,-19560.0
79,94154.0,701850.0
71,61369.0,209226.0
27,624.0,81411.0
65,624.0,367838.0
94,45342.0,72825.0
94,38159.0,-19560.0
94,15925.0,359099.0
29,624.0,2160203.0
59,144851.0,153727.0
94,57859.0,561194.0
57,8344.0,13994538.0
49,22578.0,61598.0
80,9595.0,-19560.0
49,13635.0,307270.0
83,25318.0,-19560.0
51,50525.0,116917.0
74,35324.0,395272.0
89,10301.0,1496673.0
32,22941.0,8011498.0
30,51931.0,-19560.0
55,4711.0,362872.0
89,33354.0,131475.0
43,6890.0,-19560.0
83,12127.0,8707405.0
87,17416.0,171291.0
16,19769.0,-823.0
45,349355.0,-19560.0
