age,income,wealth
52,50248.0,90431.0
50,30594.0,165236.0
26,129874.0,160716.0
57,17551.0,309808.0
57,8976.0,158901.0
16,7268.0,5203861.0
34,21853.0,53230.0
32,81433.0,667232.0
48,8285.0,-19560.0
39,127313.0,-19560.0
29,58895.0,-19560.0
58,219996.0,429220.0
90,65647.0,-19560.0
69,6680.0,202007.0
37,15134.0,9334573.0
86,12254.0,-19560.0
60,38182.0,-19560.0
68,51331.0,363404.0
51,26914.0,37448.0
40,19962.0,10570.0
30,26858.0,11402.0
62,87161.0,477379.0
86,16174.0,307383.0
32,22624.0,360238.0
87,33596.0,-19560.0
56,7430.0,2243275.0
29,32845.0,-9519.0
47,55966.0,1764691.0
73,26756.0,-19560.0
42,129818.0,183748.0
92,143755.0,-19560.0
42,23339.0,203028.0
48,28714.0,160290.0
39,22090.0,-19560.0
81,84756.0,362456.0
60,10005.0,279548.0
47,17964.0,2331177.0
39,20257.0,-19560.0
23,19127.0,378150.0
52,20771.0,326368.0
57,36819.0,4821.0
33,91291.0,-19560.0
79,66260.0,275413.0
83,1362.0,165809.0
76,41851.0,-19560.0
22,16916.0,337238.0
59,43538.0,473663.0
75,17391.0,148657.0
71,143269.0,33319.0
71,54510.0,98119.0
28,31504.0,28038.0
86,21924.0,497161.0
87,22301.0,108057.0
41,202152.0,125210.0
85,55828.0,-19560.0
30,34134.0,-16929.0
49,141590.0,331744.0
35,7306.0,-19560.0
67,23835.0,-19560.0
26,15395.0,737249.0
51,13960.0,-19560.0
64,54833.0,2200447.0
51,42270.0,771713.0
58,15707.0,-19560.0
26,14641.0,-19560.0
28,41330.0,198937.0
79,23808.0,503293.0
75,61328.0,2889308.0
53,11527.0,46321.0
72,14115.0,175220.0
82,26931.0,84919.0
26,234116.0,618434.0
55,12668.0,-19560.0
94,44428.0,239209.0
74,34190.0,66195.0
94,20527.0,-19560.0
46,14011.0,-19560.0
35,25893.0,-19560.0
32,67647.0,-19560.0
42,135086.0,-19560.0
67,21624.0,-19560.0
94,31745.0,166330.0
57,18658.0,264789.0
84,47130.0,-19560.0
33,26215.0,470142.0
19,4546.0,-10601.0
67,37173.0,-19560.0
43,20028.0,456558.0
59,15432.0,2229965.0
84,9494.0,318778.0
82,181395.0,759982.0
89,55566.0,870007.0
27,14278.0,-19560.0
49,45036.0,-19560.0
62,12445.0,427567.0
57,21968.0,156286.0
61,46989.0,222368.0
56,53453.0,999491.0
71,20199.0,-19560.0
61,26808.0,-19560.0
18,47208.0,-19560.0
73,45266.0,148173.0
94,33764.0,172869.0
67,15081.0,328930.0
34,5156.0,365164.0
81,3945.0,282319.0
16,16362.0,1822393.0
55,27458.0,-19560.0
30,10961.0,-19560.0
75,60890.0,365701.0
70,17890.0,350622.0
77,27664.0,-19560.0
46,21091.0,16756.0
53,24016.0,-19560.0
32,21492.0,952679.0
19,28937.0,929038.0
42,26611.0,2051110.0
76,21439.0,-19560.0
21,30322.0,6407.0
31,11170.0,266491.0
21,6393.0,28803.0
67,36363.0,161708.0
58,2376.0,-19560.0
42,624.0,1218782.0
32,93031.0,268184.0
58,58744.0,73496.0
52,21980.0,12499.0
25,11923.0,1429451.0
88,44469.0,301846.0
66,44360.0,-19560.0
67,18525.0,-19560.0
39,13390.0,80439.0
39,6628.0,379707.0
59,16765.0,-19560.0
78,28419.0,47027.0
73,56055.0,319117.0
60,24527.0,112090.0
53,90011.0,-19560.0
16,15187.0,-19560.0
27,61775.0,143167.0
70,24570.0,7181258.0
23,107724.0,-19560.0
74,304505.0,-19560.0
57,54264.0,35914.0
65,51456.0,150083.0
67,13777.0,1726549.0
26,67158.0,124178.0
85,39199.0,400042.0
32,19274.0,115385.0
56,61202.0,-19560.0
29,36160.0,424152.0
25,22802.0,73521.0
90,72869.0,188164.0
18,36003.0,395514.0
49,37919.0,296065.0
23,73217.0,-19560.0
34,92438.0,27761.0
84,51326.0,536976.0
58,18436.0,132954.0
94,57031.0,230315.0
33,85394.0,177648.0
88,197304.0,3298060.0
69,12151.0,287878.0
51,9752.0,188297.0
59,3478.0,467249.0
32,7818.0,-19560.0
53,3563.0,-19560.0
67,46822.0,211064.0
28,40956.0,570377.0
85,8457.0,559215.0
69,17311.0,87609.0
34,37270.0,431088.0
71,51511.0,141006.0
85,16519.0,59180.0
19,34517.0,-19560.0
55,42959.0,190117.0
51,38473.0,-19560.0
87,57236.0,14789.0
44,216000.0,137137.0
19,14737.0,230729.0
65,22321.0,1567719.0
33,165049.0,941491.0
90,34464.0,1105943.0
67,20379.0,473187.0
75,19782.0,419828.0
49,31458.0,218120.0
69,17908.0,331165.0
84,10034.0,-19560.0
37,25203.0,215218.0
34,10928.0,127182.0
64,24635.0,303030.0
47,29204.0,300949.0
63,57997.0,113506.0
45,35172.0,374549.0
22,70646.0,197765.0
27,16998.0,319630.0
71,16386.0,-19560.0
41,72214.0,-19560.0
35,20351.0,-19560.0
19,4764.0,1352783.0
58,14740.0,-19560.0
87,34490.0,198028.0
40,17981.0,-19560.0
31,19468.0,553050.0
61,22393.0,1315194.0
83,41565.0,14314164.0
81,69711.0,-19560.0
48,12937.0,391226.0
70,11770.0,981314.0
32,33476.0,1375646.0
35,227551.0,-10412.0
70,15875.0,85091.0
54,57411.0,432217.0
85,23757.0,766339.0
81,58123.0,160351.0
49,56718.0,-19560.0
65,45732.0,140377.0
42,6989.0,230469.0
30,17803.0,86019.0
49,43606.0,202312.0
44,7310.0,-19560.0
53,63097.0,8615.0
85,18094.0,251717.0
35,18297.0,432604.0
38,17354.0,99255.0
68,25464.0,456128.0
44,74366.0,476355.0
32,16275.0,-19560.0
70,108447.0,2415549.0
35,30021.0,1753015.0
57,20598.0,363325.0
43,75484.0,1161415.0
62,15111.0,-19560.0
24,624.0,39231.0
72,42888.0,46274.0
62,22779.0,-19560.0
57,30774.0,305311.0
46,10085.0,163468.0
16,59068.0,601886.0
40,46015.0,232805.0
77,18440.0,557078.0
32,624.0,641403.0
30,67282.0,1082684.0
36,15394.0,-19560.0
20,90629.0,-19560.0
25,9891.0,1317061.0
90,103422.0,-19560.0
33,74519.0,255931.0
27,24275.0,5301.0
61,73837.0,272074.0
23,27821.0,-15643.0
94,30361.0,69673.0
89,67359.0,102153.0
79,22980.0,52002.0
20,14125.0,97542.0
18,28246.0,-19560.0
79,102768.0,1184831.0
88,11533.0,947219.0
81,14496.0,205858.0
45,134823.0,-19560.0
36,63496.0,-19560.0
28,21674.0,91131.0
89,17172.0,-19560.0
94,624.0,-19560.0
63,163127.0,203722.0
23,4135.0,49957.0
90,19024.0,-19560.0
89,62534.0,1208256.0
85,71539.0,-19560.0
84,19616.0,197394.0
20,20880.0,831373.0
90,45047.0,-5195.0
60,80418.0,-19560.0
75,68851.0,256895.0
34,223797.0,388758.0
30,23446.0,119393.0
81,47530.0,68550.0
61,5253.0,52634.0
34,170698.0,147987.0
55,30879.0,-19560.0
63,624.0,-19560.0
56,162567.0,-5463.0
21,77187.0,1201019.0
77,21848.0,-19560.0
32,20652.0,1143423.0
87,18120.0,127390.0
59,101644.0,-19560.0
37,21110.0,942864.0
28,2901.0,165747.0
83,53197.0,221745.0
28,19663.0,2365640.0
22,18984.0,142696.0
92,60821.0,386064.0
90,15888.0,-19560.0
69,62455.0,186444.0
84,79050.0,292010.0
73,10892.0,66221.0
80,23707.0,-19560.0
79,9849.0,278445.0
68,28675.0,4862.0
24,26952.0,789201.0
51,10093.0,424028.0
19,7798.0,177777.0
54,59956.0,-19560.0
42,5625.0,1649064.0
44,624.0,-19560.0
61,23527.0,-19560.0
31,15087.0,17531.0
60,123859.0,33004.0
82,58165.0,18010.0
25,29433.0,-19560.0
56,48113.0,1585199.0
36,6821.0,-19560.0
66,18885.0,18297.0
27,118398.0,-19560.0
67,34077.0,263968.0
83,19832.0,450071.0
21,26798.0,336572.0
51,35354.0,171970.0
20,14842.0,73651.0
31,32717.0,-19560.0
77,42985.0,-19560.0
53,25348.0,1701086.0
58,54287.0,325509.0
88,25829.0,45200.0
60,13030.0,531486.0
51,22616.0,123809.0
38,12083.0,211226.0
75,36525.0,-19560.0
38,25138.0,196438.0
55,164754.0,-19560.0
16,110498.0,407908.0
82,58087.0,683183.0
45,32408.0,279386.0
28,21338.0,1380186.0
87,12438.0,372071.0
81,40774.0,315550.0
68,262406.0,-19560.0
25,23111.0,65609.0
50,16501.0,-19560.0
42,94947.0,356391.0
73,624.0,-19560.0
40,63105.0,129961.0
68,23820.0,172046.0
25,52351.0,155189.0
69,28360.0,182275.0
88,10512.0,1946244.0
26,22013.0,-19560.0
93,14265.0,78056.0
28,29052.0,-19560.0
30,24880.0,377705.0
90,20938.0,175079.0
71,19000.0,227503.0
16,25972.0,307677.0
72,27248.0,1455886.0
83,64722.0,52272.0
46,14682.0,-19560.0
16,9442.0,11004.0
25,58161.0,62215.0
31,53842.0,-19560.0
36,3164.0,63569.0
46,20251.0,-19560.0
25,19934.0,790843.0
42,8405.0,45456.0
63,3771.0,95103.0
59,18882.0,294730.0
90,22693.0,132045.0
71,43597.0,219341.0
16,18774.0,534129.0
47,21744.0,-19560.0
81,93356.0,481373.0
61,15976.0,396052.0
82,29957.0,359366.0
68,17529.0,570082.0
56,24377.0,-19560.0
70,201842.0,156597.0
31,22243.0,138214.0
66,17227.0,96750.0
86,9710.0,1157475.0
71,13860.0,-19560.0
25,14179.0,355087.0
73,23728.0,318243.0
33,41942.0,-19560.0
76,14595.0,1944868.0
90,116350.0,-19560.0
87,43089.0,53515.0
73,15518.0,84554.0
93,10872.0,1827061.0
80,63154.0,93329.0
82,11968.0,696677.0
71,34800.0,387094.0
30,8051.0,506098.0
63,19586.0,285530.0
80,60050.0,86167.0
58,31295.0,80560.0
23,11830.0,124428.0
73,12417.0,39430.0
84,34916.0,209804.0
24,54778.0,-19560.0
49,7124.0,165724.0
19,47897.0,-19560.0
84,24962.0,241890.0
16,24664.0,333457.0
68,104803.0,-19560.0
64,25499.0,-19560.0
87,195766.0,-19560.0
87,10413.0,-19560.0
21,36519.0,194946.0
67,17938.0,-19560.0
32,78035.0,11705.0
57,21800.0,-19560.0
25,27723.0,434609.0
36,7416.0,-19560.0
53,15086.0,-19560.0
85,22714.0,-19560.0
32,25086.0,-19560.0
67,12209.0,-19560.0
44,24071.0,724081.0
51,16350.0,309453.0
90,28826.0,229051.0
38,30182.0,51616.0
65,13561.0,2331929.0
76,11664.0,312749.0
60,83196.0,74431.0
43,5651.0,118972.0
54,12045.0,49530.0
76,38937.0,-19560.0
41,13150.0,-4675.0
31,28789.0,2247066.0
26,22229.0,-19560.0
94,69191.0,138813.0
60,36744.0,130377.0
65,32703.0,971136.0
44,27839.0,-19560.0
41,4504.0,4831093.0
86,48202.0,42396.0
50,16695.0,29536.0
92,39043.0,32225.0
94,103834.0,9036744.0
36,7098.0,68555.0
20,5275.0,727852.0
68,8687.0,1389867.0
72,17841.0,1370380.0
31,344223.0,196987.0
52,35224.0,-19560.0
94,50596.0,-19560.0
82,24590.0,318849.0
38,21874.0,1269644.0
23,36616.0,689013.0
73,47599.0,315394.0
94,11811.0,-19560.0
70,44258.0,-2584.0
94,13077.0,327032.0
94,51787.0,12231.0
42,10956.0,379337.0
36,26819.0,2523607.0
32,13572.0,-19560.0
53,13503.0,121224.0
94,11290.0,379805.0
82,23834.0,-19560.0
41,18191.0,2929726.0
43,61784.0,96717.0
45,9510.0,1278043.0
87,21820.0,364353.0
54,41094.0,145417.0
45,4323.0,536767.0
19,32002.0,1336229.0
70,33870.0,387138.0
67,43554.0,237009.0
16,23440.0,-19560.0
70,24551.0,9384.0
53,34167.0,390800.0
89,35391.0,16758.0
26,21779.0,504941.0
88,30208.0,-19560.0
49,10570.0,187882.0
78,9696.0,1182741.0
38,20617.0,-19560.0
32,29924.0,55196.0
69,133057.0,486974.0
31,26004.0,579502.0
46,7860.0,31625.0
85,19969.0,274987.0
23,154763.0,-19560.0
23,30034.0,115982.0
32,20311.0,2596875.0
21,81748.0,1257571.0
43,17246.0,201057.0
94,14317.0,-19560.0
82,739.0,-19560.0
60,146507.0,197185.0
72,10812.0,-19560.0
36,61016.0,2881832.0
17,23150.0,45634.0
57,11123.0,280119.0
44,36058.0,181990.0
55,30974.0,706591.0
43,82782.0,178428.0
41,13896.0,1708679.0
61,29126.0,124513.0
40,32716.0,4319471.0
23,64845.0,339382.0
16,96081.0,-14097.0
20,5712.0,23979.0
57,39158.0,937811.0
36,45378.0,286690.0
72,58973.0,-19560.0
81,41521.0,236603.0
28,15568.0,266561.0
82,57718.0,126346.0
53,60919.0,237272.0
74,7872.0,155843.0
64,22973.0,565173.0
57,32033.0,-19560.0
32,179012.0,85810.0
23,26025.0,434329.0
16,11858.0,-19560.0
92,8118.0,123814.0
58,11482.0,10169749.0
36,39460.0,125408.0
84,8206.0,9909.0
43,10189.0,-19560.0
94,23139.0,55911.0
83,23622.0,204151.0
47,37261.0,176411.0
37,15683.0,1162839.0
77,25612.0,4655026.0
82,151136.0,307843.0
55,22865.0,23892.0
65,53873.0,778722.0
20,14406.0,-19560.0
94,20566.0,-19560.0
32,16192.0,26887.0
93,28680.0,91279.0
89,76693.0,36080.0
74,29501.0,77304.0
44,23599.0,-19560.0
