age,income,wealth
68,21122.0,263678.0
78,66368.0,32796.0
16,187383.0,173019.0
94,54416.0,-19560.0
64,28647.0,101844.0
33,14343.0,4710104.0
35,30823.0,257539.0
24,189952.0,-19560.0
23,13081.0,-19560.0
94,63040.0,-19560.0
16,1462.0,-19560.0
83,114240.0,103621.0
66,24762.0,-19560.0
65,27399.0,162392.0
67,11594.0,-19560.0
81,51423.0,-19560.0
53,63626.0,-19560.0
80,15264.0,-19560.0
29,47465.0,-19560.0
42,44784.0,144310.0
18,21910.0,3210.0
64,95629.0,-19560.0
84,20482.0,-19560.0
38,29760.0,-19560.0
49,5831.0,-19560.0
79,25004.0,-19560.0
69,25631.0,-15074.0
74,54179.0,-19560.0
85,16666.0,63508.0
38,32259.0,-19560.0
79,19286.0,-19560.0
19,28194.0,655440.0
61,49665.0,930476.0
45,11572.0,399329.0
83,22940.0,867610.0
25,15509.0,-19560.0
55,45120.0,402359.0
81,55578.0,-19560.0
66,11111.0,734452.0
49,63268.0,-19560.0
44,31965.0,243252.0
54,127353.0,-19560.0
79,7026.0,-19560.0
35,34972.0,-19560.0
41,32214.0,3643690.0
39,9998.0,-19560.0
48,18301.0,-19560.0
45,51485.0,1268166.0
49,203991.0,-19560.0
16,44104.0,175628.0
43,15819.0,-19560.0
94,21943.0,-19560.0
86,37899.0,-19560.0
51,49369.0,411198.0
73,41727.0,-19560.0
39,28945.0,68183.0
66,23051.0,-19560.0
77,18342.0,40083.0
45,21048.0,34284.0
54,26337.0,843556.0
77,28215.0,-19560.0
77,12237.0,3180298.0
49,18517.0,478731.0
57,18516.0,-4853.0
23,136062.0,939276.0
16,54359.0,1458.0
62,21199.0,130065.0
38,43906.0,-19560.0
72,9733.0,168146.0
82,5424.0,117302.0
27,24327.0,231907.0
20,44934.0,132090.0
94,26950.0,178512.0
41,19396.0,609364.0
72,50327.0,-19560.0
27,26496.0,139802.0
58,18557.0,-19560.0
44,34506.0,-19560.0
16,51178.0,-19560.0
81,122353.0,-19560.0
71,146241.0,837746.0
77,13455.0,27075.0
16,11462.0,-19560.0
25,54095.0,797443.0
66,10422.0,-19560.0
66,20261.0,-19560.0
47,17468.0,107647.0
56,34380.0,348470.0
41,44459.0,994633.0
38,51792.0,202446.0
62,4376.0,305810.0
79,72316.0,291453.0
32,43626.0,-19560.0
42,33700.0,1495675.0
57,13059.0,1985698.0
32,20007.0,263797.0
54,91124.0,-19560.0
77,121157.0,-19560.0
89,23572.0,76947.0
70,18154.0,-19560.0
38,47314.0,-19560.0
94,49911.0,1157294.0
