"age","income","wealth"
64,33652,29760
22,37676,80462
57,7294,117375
29,31635,133575
88,42872,6714
27,18483,949
64,10086,2985
29,8933,289130
25,9520,146716
38,16293,295378
83,2634,2224552
21,29299,107030
59,41307,62745
49,48012,177359
45,11655,19805
82,31383,112579
37,14946,295378
83,33305,38705
30,9075,795891
19,16718,173833
62,24321,763080
88,8981,7430122
30,15320,288209
90,48854,1399624
23,11779,1657584
70,7183,91355
91,5540,2224552
66,42457,624499
53,3593,390185
40,29389,219636
23,11779,100507
55,13929,-15773
39,28746,211426
36,2448,-10831
49,11953,1797216
36,7883,147527
19,23857,27309
32,16522,-16397
89,28616,5664
88,62253,1483840
35,87816,356421
77,21704,970310
94,37382,1997654
22,5884,1181136
54,12826,-6095
69,28878,2786434
40,5771,474908
18,13766,104501
61,151789,54940
81,18824,42191
72,14034,520558
74,2262,2104585
40,29389,179116
71,36035,-17929
27,18982,60394
53,51073,89643
72,23010,577382
18,13766,122713
58,15659,82024
28,32657,597198
46,8082,147527
34,48434,163658
41,32660,179116
78,19912,102033
27,18483,4682102
51,36418,1570451
61,140198,96924
33,3574,113426
67,19838,346145
89,98575,102306
32,17290,-10698
25,11795,69460
25,39050,35774
49,31673,93831
39,19636,-9672
38,27611,58014
26,46592,142874
81,240617,8989
91,35443,-9135
54,3927,60666
41,27421,6733
91,35443,6156
43,58213,32587
89,6705,70614
79,6192,822667
71,28916,2786434
26,10012,16745
20,15452,48959
83,33305,9365
61,8986,23742
18,22263,34369
84,140140,5966
24,32577,107030
92,12321,99858
88,91833,1912761
30,9878,10891808
24,62564,110141
69,38993,846252
56,38783,1097069
23,24543,215933
58,160089,441
39,17560,3648
21,167813,-8842
88,20372,146332
21,37676,314417
87,18700,146332
38,24587,503552
60,175463,941662
60,15476,186657
31,17355,189468
25,25977,959041
84,15780,82368
67,17483,77047
59,41307,1564905
53,3593,104264
37,10282,-11370
45,13180,937631
51,36418,1487501
28,19397,1643020
87,89058,-13920
74,33230,41831
68,25743,948089
81,15306,60994
62,176283,1397858
25,11795,69460
88,62253,124963
88,33709,140600
92,37118,699365
43,5587,-16898
71,6380,91355
94,31375,23017
19,6694,31638
59,8495,1053679
31,25004,819
44,13334,206536
37,20812,-7069
58,51107,1564905
21,6189,289130
77,29792,2805030
59,32411,65035
84,9138,7723
32,21714,16946
38,24587,217039
48,24952,-13713
89,6705,25398
55,55913,42995
36,2998,1299139
53,52864,423271
50,10810,752274
53,61866,255603
33,57184,-10450
90,31345,-9135
87,89058,427862
21,30563,25782
25,22039,10461
86,34073,-12208
81,34210,-12208
22,13711,48959
54,82546,59459
40,5771,474908
21,19392,1282839
38,124446,73838
42,5293,2327127
90,76543,643062
63,52673,42995
28,32657,588849
44,13334,480825
67,27225,512980
38,13487,81341
88,309565,102306
38,30838,22593
52,52031,17384
57,7294,73133
45,13180,336110
70,97652,5983430
47,105826,153790
83,21049,970310
72,8405,30162
89,98575,-14256
81,36333,52154
20,183981,109030
84,59635,-13556
38,30838,22593
48,24952,-13713
47,13551,460202
73,22433,1219419
67,20720,200260
50,11992,937631
53,5888,117375
39,7518,18810
67,27225,200260
71,15603,577382
44,24098,380770
48,58763,167566
39,92539,35604
89,10469,84810
60,92291,4520
45,19061,906202
54,12826,-6095
94,11849,3667675
32,3947,23834
19,9127,869728
63,33337,-5622
31,31370,159083
64,11421,24974
86,26660,475106
91,11462,201878
60,29645,114634
33,3074,-5816
18,41757,88495
67,27225,-1000
46,23088,587558
39,5332,609661
39,7518,83080
40,19790,-9672
16,10897,1046253
20,18353,1420137
86,17181,291923
50,11992,128296
82,25659,112579
60,20189,76254
32,6953,109961
44,31684,43423
55,55913,361948
44,29410,17830
94,19340,164749
74,5188,4112
26,3558,102169
50,59168,423271
42,59217,26626
84,22073,970310
53,22550,-7662
43,58213,32587
34,3579,23834
36,10042,147733
27,18982,949
26,16006,-17875
87,26302,704780
26,120506,2391521
48,61167,20862
29,49818,112528
21,34692,79280
37,10282,-11370
77,12219,56770
33,20484,-16445
57,48917,174217
65,39541,624499
28,12040,1657584
25,13035,-11729
59,18748,119753
21,26542,114167
44,31684,116547
73,65693,336
17,43418,163658
84,140140,1862
77,110612,3425601
41,27421,151154
25,9520,57948
48,4690,228018
19,8811,45924
81,24813,45365
87,18700,96767
74,28008,336
89,10469,-16659
17,14570,411384
38,49841,3859892
89,23668,5664
86,11715,60485
61,312387,1397858
58,1997,406998
85,22552,704780
27,68470,2586358
70,23770,5132
30,12803,-15946
78,19912,12172
34,17318,639307
90,31345,5664
61,2339,441011
52,49113,19813
79,13612,212343
77,59244,40075
45,66542,112645
54,32837,47001
33,3947,-5816
38,14945,5649421
77,59244,47560
17,33360,-7106
38,49841,26059
81,43720,37662
67,20720,240938
46,35045,43423
75,6505,161579
16,10079,615352
65,16541,1800860
62,19508,143418
56,142031,441
46,8082,83080
72,1642,54713
90,35895,699365
87,32691,312671
26,120506,363570
25,1645,102169
20,79902,10771
18,29472,-7106
73,102850,1219419
44,18770,42353
83,20530,132921
87,8260,25398
40,22375,24088
20,10014,569789
53,38274,51912
67,2571,4529120
33,20484,1401423
70,19444,51932
64,5237,-632
50,59168,361948
54,12826,1577576
31,27204,231571
84,1917,572216
26,7439,525621
73,102850,116613
67,20720,240938
72,14034,9878
51,35226,1084526
88,33709,-9135
81,18824,187471
64,9982,16745
41,32660,219636
94,31375,33148
94,10080,332522
22,167813,2391521
85,38822,142966
42,21537,253203
84,140140,8989
41,43069,795702
69,16334,209324
58,8418,41461
94,10809,35795
68,30594,-18975
18,44894,747672
56,67431,1483660
80,40811,34824
77,16703,85362
69,181278,-12690
69,29420,26908
22,101661,51083
57,17225,337565
78,4807,29979
89,14643,1479339
44,29410,80748
39,7518,-6847
90,48854,47670
73,65693,41831
94,17270,52052
41,25570,136923
18,14858,500377
17,14570,104501
30,9075,151121
20,6694,31638
21,30563,40279
36,16016,510778
50,59168,84456
54,19221,-12104
93,18358,146332
65,43280,100632
34,31363,819
79,26910,2149630
16,27693,331302
94,19340,85490
63,2319,367092
43,43521,1799988
55,11263,12340822
80,17726,392398
55,16509,531112
78,97513,3386
40,5771,237141
36,4106,698425
59,16337,477050
82,15431,917538
37,37181,3859892
