"age","income","wealth"
82,11635,248449
70,29705,12784
91,11743,84810
79,106164,385909
63,8226,146165
76,110384,101767
77,16703,-14922
68,25743,2786434
18,44894,112528
69,181278,158161
64,14797,22936
34,4012,698425
78,43285,318979
66,3485,475046
61,63751,306177
68,25743,948089
52,95449,35604
20,7026,31638
54,26116,-16089
54,87666,32633
85,78118,1912761
70,25119,208887
87,102619,3159
43,7563,30641
51,28767,183987
44,41439,228214
18,19502,-9833
19,23857,127214
38,24587,58014
25,22039,278108
55,17946,-6095
63,52673,423271
27,15695,288209
77,12219,56770
46,6946,130743
49,57144,727715
66,42457,31300
33,169344,23364
48,24952,378903
92,53678,175755
33,53138,110141
84,24632,42480
49,43081,295895
42,37311,-10728
94,16210,-12399
60,12701,22936
89,6705,293356
64,33652,-8576
82,3858,2153476
81,8723,134629
37,19270,3648
19,183981,941662
72,14034,13265623
77,21704,353378
78,7662,70614
63,5051,9490340
83,2634,114292
22,29299,181548
54,24394,3140053
43,21557,-8009
32,6953,1863336
73,7065,3603838
34,31363,273911
53,19569,26709
85,37357,224472
54,36882,58676
81,2061,53657
66,42457,371130
65,30715,-9643
21,28529,141019
94,13403,85490
63,46591,62745
58,16497,82024
50,24722,380770
80,21126,53086
62,22852,75876
43,43521,1292491
25,25977,959041
20,12187,142237
38,24587,2559878
62,176283,-14685
73,33958,-13287
54,21227,47001
27,12788,-733
19,16718,151825
38,27050,2559878
84,33039,56096
46,11038,1046253
36,7883,147527
78,29587,40928
49,16190,57125
41,27421,136923
66,20907,3493868
50,11992,480825
43,7563,42247
33,13202,-16397
59,13734,645780
45,24930,17051
68,85631,-12690
64,18647,39658
71,13306,82793
45,66542,-4010
56,184184,1397858
55,16509,1577576
29,8885,120349
77,7881,-2942
67,5623,761860
86,11713,71300
56,12169,-7069
94,11849,788135
23,11779,322112
45,31322,54642
65,43280,31300
70,108171,2769584
67,17483,82151
92,15776,92131
20,27622,655344
62,18341,39658
64,27157,551100
78,97513,36628
54,21227,1097069
55,55913,361948
59,41307,62745
41,32660,136923
41,43069,-10728
36,2448,-10831
91,5540,572216
94,16210,33148
16,20293,1643020
33,43869,98518
29,30675,231571
69,62689,1612360
46,6946,-3517
46,44852,86651
44,13334,206536
29,12640,61266
49,43081,295895
21,5224,-14552
24,164036,2391521
34,20624,-3927
66,7030,39789
26,120506,-112
59,5104,6502
27,15628,217030
54,12826,220233
90,20623,219016
59,5104,158166
71,36035,48090
49,8470,26454
49,14279,206536
77,59244,47560
35,87816,-17690
57,7294,74934
92,14087,288710
49,27482,366324
70,36760,-10203
61,34160,-5622
61,58854,84456
61,140198,57501
65,34011,-9643
33,17290,160458
40,20838,3648
69,6956,8327
38,24587,109465
65,31672,100632
88,309565,9434
69,39610,-18975
21,6189,1863336
25,42514,183735
85,60062,55465
68,11382,13265623
64,17881,20079
31,21258,228834
28,8482,10891
74,13000,403575
58,14360,82024
89,44733,408667
25,91399,-12628
64,23516,114634
19,18353,1420137
75,25328,1594868
94,10344,788135
48,4690,228018
29,12640,-11729
69,38993,-18975
22,17528,1420137
22,88609,-112
67,71822,1799213
50,88014,356421
57,7545,839708
78,9411,1269051
52,16360,57125
22,15225,142237
78,97513,101767
24,62564,35203
79,106164,101767
39,5421,237141
65,43280,31300
63,8226,413643
94,10080,788135
39,92539,-5190
45,17211,-14326
40,5771,42308
46,16681,906202
65,43280,108779
23,11602,100507
39,5475,42308
74,5188,-18807
56,18236,-7069
69,74950,1799213
85,78118,300971
60,17234,15065
63,180607,18461
21,16573,173833
53,38274,17384
55,17946,1577576
70,6942,1173096
70,23770,235109
52,4659,442353
55,13416,1762847
73,22433,191402
68,81800,241827
73,33958,-13287
55,11263,4685766
69,62689,717294
59,89875,148643
65,43280,500889
53,4765,6502
88,12533,92131
46,5049,-11135
59,5104,2327127
32,169344,26881
85,35854,37662
94,17270,23017
43,19381,8504202
23,7884,183049
88,5393,-8054
24,28632,181548
81,15646,917538
21,37676,1230173
94,16210,33148
24,12232,-15946
61,58854,32587
62,16366,211660
54,82546,136356
44,19495,-14326
34,20624,228834
49,50922,228214
19,7026,801903
59,41307,2374512
49,8470,839708
86,34073,56096
84,6213,822667
52,39845,157045
71,40108,438689
52,39845,17384
65,36833,500889
60,11117,201250
85,35854,39783
88,228113,9434
47,25623,-1282
73,65693,5984
82,33011,271894
51,27317,115480
85,8417,25640
78,29587,490225
61,17623,-14589
72,28802,395833
41,25570,136923
28,92151,124174
59,15674,579383
39,17560,24088
32,3947,-5477
19,52393,-10450
64,9982,15325204
66,8116,12864
60,50064,39684
67,71822,626824
25,11795,1712181
90,8865,6173751
63,33337,29760
67,2571,-632
44,24098,380770
38,16293,450909
49,84635,148643
45,31322,17051
75,6505,65327
67,5623,475046
42,32457,219636
34,3579,-16248
92,53678,86477
61,140198,96924
53,19569,49112
37,20812,71577
88,6765,70614
81,24813,271894
55,17946,1762847
92,53678,699365
85,38822,37662
32,67940,136356
20,7026,801903
83,11576,513117
32,86528,148643
25,9520,151121
48,58763,324062
89,14643,573096
26,28902,597198
42,21537,253203
83,24340,42480
70,10892,259345
44,41439,284542
37,10282,-11370
61,34160,14420
78,19912,7917
59,43894,202005
53,73894,971149
90,31345,13478
21,34692,107030
46,6946,46628
20,18353,160458
50,59168,42995
82,31383,45365
82,11635,212343
21,16573,1558965
47,3420,104264
47,105826,261525
50,9459,1327003
81,43720,39783
86,11713,-16659
22,101661,39221
56,184184,26881
44,19495,267685
55,11138,201250
49,7921,117375
49,7921,-14897
84,146339,3159
93,34493,-9135
60,30291,763080
56,18236,678713
26,28902,959041
20,79902,427938
72,1642,54713
85,13343,1479339
32,7209,90617
21,16573,104501
70,108171,18461
48,12731,460202
29,12640,-15946
53,52864,167566
66,73034,209387
60,29645,184332
90,76543,271240
78,61933,-18171
17,5724,228640
87,26302,475106
27,18483,160458
65,10878,-17826
41,41226,93918
60,94310,-5190
69,39610,26908
19,27989,636921
41,41226,-10728
53,234631,1704630
83,10554,-11055
70,29705,438689
19,23857,191849
55,11654,220233
23,46337,46838
79,26910,2805030
28,4967,968724
78,9411,1269051
71,27320,-8545
42,6677,18810
87,13039,288710
94,16210,33148
69,164694,257028
64,14797,22936
18,41757,-2188
41,32660,151154
20,48917,747672
46,23088,587558
40,5771,36522
88,21258,24404
61,8986,795891
34,19982,1282839
67,44095,-1000
90,28220,-8956
68,18818,235109
54,36882,1044458
19,48917,98518
64,23516,217841
30,15991,288209
29,6853,289130
77,22254,53086
94,31375,456684
55,46896,3140053
59,18748,624460
63,2319,83057
91,5540,39133
40,29389,6733
40,19790,253203
58,95844,221300
46,44852,86651
69,40666,-10203
66,28992,3493868
59,28559,-7225
66,3485,-18854
33,3574,-5816
25,5381,-14552
26,3585,34961
65,10878,259345
40,38402,544096
79,20427,219016
39,5332,73023
47,13551,937631
65,25966,867963
90,28220,25723
65,30715,-6193
19,21133,7031
37,10282,2985
94,10080,3667675
16,10079,615352
20,6694,31638
33,67940,-4010
37,14894,5649421
78,30548,37049
79,38309,106150
77,16703,103601
94,31375,456684
46,16681,11241
27,12788,61266
34,20624,228834
83,33305,38705
19,18353,4682102
75,8927,448226
20,7026,31638
60,34963,-8576
57,3821,390185
76,15147,103601
84,17720,392398
63,8226,13297
28,4967,-14552
32,3947,-5477
94,17270,52052
17,18578,160458
78,30548,37049
22,34692,133279
34,20624,228834
88,309565,19955
67,44391,240938
28,4967,2171992
67,44095,512980
75,8927,513091
94,79454,1912761
86,62951,1483840
33,116018,28755
33,22022,16946
41,5769,42308
37,22688,23768
79,63927,3386
73,6089,366906
46,38012,477311
86,9714,201878
35,79446,104392
29,163826,5094
27,15695,-16282
53,234631,422112
46,44852,128936
85,60062,39783
84,24632,60944
91,35749,243984
56,15423,-12104
67,17483,512980
48,17680,42353
61,2339,406998
41,140935,54940
86,17181,225265
46,35293,1487501
40,50150,1663319
72,28802,1799450
30,22605,273911
22,21115,1801
65,43280,31300
32,14391,317633
91,120665,102306
20,183981,-14685
36,16016,510778
63,33337,-8576
18,26728,787608
32,6953,1092964
75,8927,161579
31,25004,37415
46,38012,128936
80,21126,32547
83,10554,938375
70,13849,1291574
91,35443,140600
62,24321,551100
87,8260,25398
64,171835,257028
22,21361,16946
67,19838,200260
82,7143,25398
86,58978,142966
73,4628,2239011
40,19874,253203
52,95449,93802
25,9520,-1979
89,9503,149611
16,40807,-2188
54,3927,104264
36,16016,5649421
33,86528,159859
66,3485,68575
26,17279,830721
32,3490,113426
64,17881,-310
21,101661,-8842
50,59168,423271
88,72523,3124755
53,38274,89643
25,39050,496187
85,11113,211535
93,53485,243984
39,19636,24088
29,8933,262368
49,7921,93952
43,11928,585818
79,106164,3425601
62,16366,24974
89,98575,12757
45,17211,545394
64,9982,15325204
18,41757,80462
25,9520,146716
69,29420,-17929
84,15780,60994
33,53138,559347
48,44566,305799
29,6853,1863336
74,2262,-18807
63,180607,209994
94,13403,52052
41,140935,-6945
35,87816,356421
82,26161,-3252
32,3574,1299139
20,27989,133279
65,39541,371130
48,24952,288422
33,21714,16946
72,1642,2720052
33,8926,83080
23,15365,288209
81,34210,9365
45,24930,17830
39,5475,474908
54,87666,159859
37,8697,147527
17,5724,45924
35,34401,93918
78,36422,1210162
94,11849,3667675
82,3858,16725
39,5475,36522
52,49113,51912
41,27421,666734
57,48917,9503
84,12428,271257
47,199489,23364
52,104548,562013
46,6946,147527
